,amplitude,tstep,vfp
0,0.0102615896612,1497,183
1,0.0104067977518,1498,183
2,0.0107020484284,1499,183
3,0.0111571568996,1500,183
4,0.0114688361064,1501,183
5,0.0117872226983,1502,183
6,0.0119489561766,1503,183
7,0.0122775509953,1504,183
8,0.012613045983,1505,183
9,0.0129555119202,1506,183
10,0.0134824411944,1507,183
11,0.0136616472155,1508,183
12,0.0140254516155,1509,183
13,0.0143965063617,1510,183
14,0.0145847713575,1511,183
15,0.0149668175727,1512,183
16,0.0155537892133,1513,183
17,0.0159544534981,1514,183
18,0.0163626689464,1515,183
19,0.0167784821242,1516,183
20,0.016989255324,1517,183
21,0.0176331028342,1518,183
22,0.0180720034987,1519,183
23,0.0182943679392,1520,183
24,0.0187449529767,1521,183
25,0.0192033797503,1522,183
26,0.019905783236,1523,183
27,0.0203839465976,1524,183
28,0.0206259991974,1525,183
29,0.0211160741746,1526,183
30,0.0216141175479,1527,183
31,0.0221201442182,1528,183
32,0.0226341709495,1529,183
33,0.0228941850364,1530,183
34,0.0236862394959,1531,183
35,0.0239542592317,1532,183
36,0.0244963020086,1533,183
37,0.0253243520856,1534,183
38,0.0258863568306,1535,183
39,0.0261703468859,1536,183
40,0.0267442781478,1537,183
41,0.0273261256516,1538,183
42,0.0282136779279,1539,183
43,0.0285134520382,1540,183
44,0.0291188489646,1541,183
45,0.029732003808,1542,183
46,0.0303528644145,1543,183
47,0.0309813786298,1544,183
48,0.0312984883785,1545,183
49,0.0322610996664,1546,183
50,0.0329121612012,1547,183
51,0.0335705839097,1548,183
52,0.0339025333524,1549,183
53,0.0349091663957,1550,183
54,0.0355891287327,1551,183
55,0.0362760722637,1552,183
56,0.0369698815048,1553,183
57,0.0376704372466,1554,183
58,0.0380232073367,1555,183
59,0.0387336537242,1556,183
60,0.0394505225122,1557,183
61,0.0401736795902,1558,183
62,0.0409029722214,1559,183
63,0.041638251394,1560,183
64,0.0423793643713,1561,183
65,0.0431261248887,1562,183
66,0.0435015708208,1563,183
67,0.0442564897239,1564,183
68,0.0450166203082,1565,183
69,0.0461661592126,1566,183
70,0.0469384677708,1567,183
71,0.0477152764797,1568,183
72,0.0484963841736,1569,183
73,0.0488884784281,1570,183
