,amplitude,tstep,vfp
0,0.0100242672488,3025,131
1,0.0100955860689,3026,131
2,0.0101309195161,3027,131
3,0.0102355889976,3028,131
4,0.0103042349219,3029,131
5,0.010371953249,3030,131
6,0.0104387262836,3031,131
7,0.0104717528448,3032,131
8,0.0105370767415,3033,131
9,0.0106014134362,3034,131
10,0.0106960330158,3035,131
11,0.0107578337193,3036,131
12,0.0107883447781,3037,131
13,0.0108485780656,3038,131
14,0.0109077496454,3039,131
15,0.0109369335696,3040,131
16,0.0110228555277,3041,131
17,0.0110787637532,3042,131
18,0.0111335590482,3043,131
19,0.0111872311682,3044,131
20,0.0112397670746,3045,131
21,0.0112656056881,3046,131
22,0.0113413929939,3047,131
23,0.0113904643804,3048,131
24,0.0114383604378,3049,131
25,0.0114850755781,3050,131
26,0.0115306014195,3051,131
27,0.0115529159084,3052,131
28,0.0115966442972,3053,131
29,0.011639168486,3054,131
30,0.0116804800928,3055,131
31,0.0117006804794,3056,131
32,0.0117401648313,3057,131
33,0.0117970965803,3058,131
34,0.0118335150182,3059,131
35,0.0118687013164,3060,131
36,0.0118858320639,3061,131
37,0.0119353709742,3062,131
38,0.0119512649253,3063,131
39,0.0119970906526,3064,131
40,0.0120260939002,3065,131
41,0.0120401317254,3066,131
42,0.0120672797784,3067,131
43,0.0120931910351,3068,131
44,0.0121178682894,3069,131
45,0.0121413134038,3070,131
46,0.0121525749564,3071,131
47,0.0121845211834,3072,131
48,0.0122042894363,3073,131
49,0.0122137172148,3074,131
50,0.0122401798144,3075,131
51,0.0122483968735,3076,131
52,0.0122712431476,3077,131
53,0.0122849792242,3078,131
54,0.0122914016247,3079,131
55,0.0123088955879,3080,131
56,0.012314138934,3081,131
57,0.012323750183,3082,131
58,0.012332201004,3083,131
59,0.0123395007104,3084,131
60,0.0123456604779,3085,131
61,0.0123483147472,3086,131
62,0.012354593724,3087,131
63,0.0123573895544,3088,131
64,0.0123590864241,3089,131
65,0.0123596945778,3090,131
66,0.0123592270538,3091,131
67,0.0123585937545,3092,131
68,0.0123551124707,3093,131
69,0.0123514914885,3094,131
70,0.0123492963612,3095,131
71,0.0123411910608,3096,131
72,0.012334539555,3097,131
73,0.012330844067,3098,131
74,0.0123227229342,3099,131
75,0.0123183019459,3100,131
76,0.0123087475076,3101,131
77,0.0122926635668,3102,131
78,0.0122868428007,3103,131
79,0.0122680291533,3104,131
80,0.0122543824837,3105,131
81,0.0122398706153,3106,131
82,0.0122245112434,3107,131
83,0.0122165195644,3108,131
84,0.0121999196708,3109,131
85,0.0121735185385,3110,131
86,0.0121643254533,3111,131
87,0.0121356016025,3112,131
88,0.0121256522834,3113,131
89,0.0121052050963,3114,131
90,0.0120947118849,3115,131
91,0.01206218265,3116,131
92,0.0120509974658,3117,131
93,0.012016447261,3118,131
94,0.011992608197,3119,131
95,0.0119681460783,3120,131
96,0.0119556887075,3121,131
97,0.0119174327701,3122,131
98,0.0118912188336,3123,131
99,0.0118644582108,3124,131
100,0.0118371704593,3125,131
101,0.0118093751371,3126,131
102,0.0117952926084,3127,131
103,0.0117667717859,3128,131
104,0.0117377918214,3129,131
105,0.011723135598,3130,131
106,0.0116785317659,3131,131
107,0.011648288928,3132,131
108,0.0116176642478,3133,131
109,0.0115866763517,3134,131
110,0.0115553447977,3135,131
111,0.0115236891434,3136,131
112,0.0115077449009,3137,131
113,0.0114594791085,3138,131
114,0.0114269638434,3139,131
115,0.0113941999152,3140,131
116,0.0113612059504,3141,131
117,0.0113280005753,3142,131
118,0.0113113252446,3143,131
119,0.0112778386101,3144,131
120,0.0112610328943,3145,131
121,0.0112273069099,3146,131
122,0.0111764641479,3147,131
123,0.0111424271017,3148,131
124,0.011108295992,3149,131
125,0.0110740903765,3150,131
126,0.0110569642857,3151,131
127,0.0110055236146,3152,131
128,0.0109711969271,3153,131
129,0.0109368637204,3154,131
130,0.0109196994454,3155,131
131,0.0108682429418,3156,131
132,0.0108511084691,3157,131
133,0.0108168814331,3158,131
134,0.0107997916639,3159,131
135,0.0107486424968,3160,131
136,0.0107146631926,3161,131
137,0.0106977149844,3162,131
138,0.0106470575556,3163,131
139,0.0106134628877,3164,131
140,0.010580024682,3165,131
141,0.0105467578396,3166,131
142,0.0105136772618,3167,131
143,0.0104972105473,3168,131
144,0.0104481261224,3169,131
145,0.0104156816378,3170,131
146,0.0103834765032,3171,131
147,0.0103515218943,3172,131
148,0.0103198299184,3173,131
149,0.0103040868416,3174,131
150,0.0102884145454,3175,131
151,0.0102418316528,3176,131
152,0.0102111538872,3177,131
153,0.010180789046,3178,131
154,0.0101657286286,3179,131
155,0.0101210474968,3180,131
156,0.0100916894153,3181,131
157,0.010077143088,3182,131
158,0.0100483205169,3183,131
159,0.0100198667496,3184,131
160,0.0100272651762,3550,131
161,0.0101163070649,3551,131
162,0.0101455682889,3552,131
163,0.0102034229785,3553,131
164,0.0102320034057,3554,131
165,0.0102884406224,3555,131
166,0.0103711877018,3556,131
167,0.0103982361034,3557,131
168,0.0104776946828,3558,131
169,0.0105291968212,3559,131
170,0.0105794677511,3560,131
171,0.0106041254476,3561,131
172,0.0106761157513,3562,131
173,0.0107223968953,3563,131
174,0.0107672549784,3564,131
175,0.0108106406406,3565,131
176,0.0108525101095,3566,131
177,0.0108728613704,3567,131
178,0.0109123699367,3568,131
179,0.0109502496198,3569,131
180,0.0109864566475,3570,131
181,0.0110209491104,3571,131
182,0.0110375387594,3572,131
183,0.0110693797469,3573,131
184,0.0110994018614,3574,131
185,0.0111275659874,3575,131
186,0.0111538339406,3576,131
187,0.0111895939335,3577,131
188,0.0112109519541,3578,131
189,0.0112208733335,3579,131
190,0.0112475538626,3580,131
191,0.0112627279013,3581,131
192,0.0112695191056,3582,131
193,0.0112757747993,3583,131
194,0.0112866619602,3584,131
195,0.0112988781184,3585,131
196,0.0113042350858,3586,131
197,0.0113073308021,3587,131
198,0.0113080218434,3588,131
199,0.0113066313788,3589,131
200,0.0113027868792,3590,131
201,0.0112965814769,3591,131
202,0.0112879918888,3592,131
203,0.0112827969715,3593,131
204,0.0112705938518,3594,131
205,0.0112477205694,3595,131
206,0.0112294014543,3596,131
207,0.0112193142995,3597,131
208,0.0112086068839,3598,131
209,0.0111853228882,3599,131
210,0.0111456997693,3600,131
211,0.0111161349341,3601,131
212,0.0110840387642,3602,131
213,0.0110494028777,3603,131
214,0.0110311303288,3604,131
215,0.0109724802896,3605,131
216,0.0109516512603,3606,131
217,0.0108853196725,3607,131
218,0.0108619267121,3608,131
219,0.0107878949493,3609,131
220,0.0107619334012,3610,131
221,0.0106801968068,3611,131
222,0.0106516676024,3612,131
223,0.0105926869437,3613,131
224,0.0105311470106,3614,131
225,0.0104670524597,3615,131
226,0.0104004088789,3616,131
227,0.0103312255815,3617,131
228,0.0102595100179,3618,131
229,0.0101852724329,3619,131
230,0.0101085230708,3620,131
231,0.0100292749703,3621,131
232,-0.0100702419877,3754,131
233,-0.0101447692141,3755,131
234,-0.0103669697419,3756,131
235,-0.010513949208,3757,131
236,-0.0105870906264,3758,131
237,-0.0107326768339,3759,131
238,-0.0108773307875,3760,131
239,-0.0110925566405,3761,131
240,-0.0112348683178,3762,131
241,-0.0113762393594,3763,131
242,-0.0114465719089,3764,131
243,-0.0115166688338,3765,131
244,-0.0117255439982,3766,131
245,-0.0118636125699,3767,131
246,-0.0120007349178,3768,131
247,-0.0121369101107,3769,131
248,-0.0122721381485,3770,131
249,-0.0124064190313,3771,131
250,-0.0124732032418,3772,131
251,-0.0126060629264,3773,131
252,-0.0128035740927,3774,131
253,-0.0128689380363,3775,131
254,-0.0130636105314,3776,131
255,-0.0131922112778,3777,131
256,-0.0133198667318,3778,131
257,-0.0133833400905,3779,131
258,-0.0134465768933,3780,131
259,-0.0136348754168,3781,131
260,-0.0137592311949,3782,131
261,-0.0138826481998,3783,131
262,-0.0140051264316,3784,131
263,-0.0141266686842,3785,131
264,-0.0141870891675,3786,131
265,-0.0143072297797,3787,131
266,-0.0144856935367,3788,131
267,-0.0146035067737,3789,131
268,-0.0147203924134,3790,131
269,-0.0147784883156,3791,131
270,-0.0149513892829,3792,131
271,-0.0150655051693,3793,131
272,-0.0151222189888,3794,131
273,-0.0152349565178,3795,131
274,-0.0153467776254,3796,131
275,-0.0154576841742,3797,131
276,-0.0155676798895,3798,131
277,-0.015676766634,3799,131
278,-0.0157849472016,3800,131
279,-0.0158922225237,3801,131
280,-0.0159455239773,3802,131
281,-0.016104074195,3803,131
282,-0.0162086505443,3804,131
283,-0.0163123346865,3805,131
284,-0.0164151266217,3806,131
285,-0.0164661891758,3807,131
286,-0.0166180450469,3808,131
287,-0.016668220982,3809,131
288,-0.0167181771249,3810,131
289,-0.0168667230755,3811,131
290,-0.0169646572322,3812,131
291,-0.0170617159456,3813,131
292,-0.0171579048038,3814,131
293,-0.0172532238066,3815,131
294,-0.0173476785421,3816,131
295,-0.017441270873,3817,131
296,-0.0175340007991,3818,131
297,-0.0176258720458,3819,131
298,-0.0177168883383,3820,131
299,-0.0177620779723,3821,131
300,-0.0178963728249,3822,131
301,-0.0179848466069,3823,131
302,-0.0180287677795,3824,131
303,-0.0181159805506,3825,131
304,-0.0181592740119,3826,131
305,-0.0182452350855,3827,131
306,-0.0183303635567,3828,131
307,-0.0184565037489,3829,131
308,-0.0185395665467,3830,131
309,-0.0186218135059,3831,131
310,-0.018662629649,3832,131
311,-0.0187838599086,3833,131
312,-0.0188636686653,3834,131
313,-0.0189032722265,3835,131
314,-0.0190208777785,3836,131
315,-0.0190596804023,3837,131
316,-0.0191366933286,3838,131
317,-0.0192129164934,3839,131
318,-0.019288353622,3840,131
319,-0.0193630103022,3841,131
320,-0.0194368902594,3842,131
321,-0.0194735396653,3843,131
322,-0.0195823386312,3844,131
323,-0.0196539144963,3845,131
324,-0.0196894202381,3846,131
325,-0.0197948031127,3847,131
326,-0.019864121452,3848,131
327,-0.0199326984584,3849,131
328,-0.0199667103589,3850,131
329,-0.0200676470995,3851,131
330,-0.0201009269804,3852,131
331,-0.0201996881515,3853,131
332,-0.020232250914,3854,131
333,-0.0202968418598,3855,131
334,-0.0203607250005,3856,131
335,-0.0204239096493,3857,131
336,-0.0204863958061,3858,131
337,-0.0205173809081,3859,131
338,-0.0206093117595,3860,131
339,-0.0206697545946,3861,131
340,-0.0207295268774,3862,131
341,-0.020759165287,3863,131
