,amplitude,tstep,vfp
0,-0.0100440634415,4377,82
1,-0.0101154502481,4378,82
2,-0.0101860500872,4379,82
3,-0.0102558424696,4380,82
4,-0.0103248078376,4381,82
5,-0.0103929266334,4382,82
6,-0.0104601774365,4383,82
7,-0.0104934712872,4384,82
8,-0.0105265406892,4385,82
9,-0.0105919959024,4386,82
10,-0.0106565225869,4387,82
11,-0.0107201002538,4388,82
12,-0.0108136422932,4389,82
13,-0.0108747556806,4390,82
14,-0.010904930532,4391,82
15,-0.0109938969836,4392,82
16,-0.0110518829897,4393,82
17,-0.0111087849364,4394,82
18,-0.0111368224025,4395,82
19,-0.0112192537636,4396,82
20,-0.0112727796659,4397,82
21,-0.0113251395524,4398,82
22,-0.0113508757204,4399,82
23,-0.0114014483988,4400,82
24,-0.0114508038387,4401,82
25,-0.0114989224821,4402,82
26,-0.0115457847714,4403,82
27,-0.0115913711488,4404,82
28,-0.0116356620565,4405,82
29,-0.0116786397994,4406,82
30,-0.0117202857509,4407,82
31,-0.0117605812848,4408,82
32,-0.0117995077744,4409,82
33,-0.0118370493874,4410,82
34,-0.0118731874973,4411,82
35,-0.0119079062715,4412,82
36,-0.0119247278199,4413,82
37,-0.0119572868571,4414,82
38,-0.0119883865118,4415,82
39,-0.0120180128142,4416,82
40,-0.0120461508632,4417,82
41,-0.0120727857575,4418,82
42,-0.0120979063213,4419,82
43,-0.0121214967221,4420,82
44,-0.0121435476467,4421,82
45,-0.0121539914981,4422,82
46,-0.0121737113222,4423,82
47,-0.0122003490105,4424,82
48,-0.0122161321342,4425,82
49,-0.0122303254902,4426,82
50,-0.0122429206967,4427,82
51,-0.0122486166656,4428,82
52,-0.0122588025406,4429,82
53,-0.0122673744336,4430,82
54,-0.0122743276879,4431,82
55,-0.012279657647,4432,82
56,-0.0122833615169,4433,82
57,-0.0122854383662,4434,82
58,-0.0122858854011,4435,82
59,-0.0122854979709,4436,82
60,-0.012283500284,4437,82
61,-0.0122774485499,4438,82
62,-0.012271380052,4439,82
63,-0.0122636901215,4440,82
64,-0.0122543824837,4441,82
65,-0.0122434617952,4442,82
66,-0.0122309336439,4443,82
67,-0.0122240697965,4444,82
68,-0.0122168064117,4445,82
69,-0.0121926348656,4446,82
70,-0.0121745467186,4447,82
71,-0.0121548930183,4448,82
72,-0.0121336868033,4449,82
73,-0.0121109383181,4450,82
74,-0.0120866633952,4451,82
75,-0.0120739582926,4452,82
76,-0.0120335957035,4453,82
77,-0.0120048345998,4454,82
78,-0.0119746131822,4455,82
79,-0.0119589613751,4456,82
80,-0.0119098685682,4457,82
81,-0.0118753844872,4458,82
82,-0.0118395239115,4459,82
83,-0.0118210837245,4460,82
84,-0.0118023082614,4461,82
85,-0.0117439990863,4462,82
