,amplitude,tstep,vfp
0,-0.0157836154103,4096,121
1,-0.0157803688198,4097,121
2,-0.0157741457224,4098,121
3,-0.0157655980438,4099,121
4,-0.0157605260611,4100,121
5,-0.0157560314983,4101,121
6,-0.0157540235668,4102,121
7,-0.0157505143434,4103,121
8,-0.0157466586679,4104,121
9,-0.0157451145351,4105,121
10,-0.0157444570214,4106,121
11,-0.0157447513193,4107,121
12,-0.0157452691346,4108,121
13,-0.0157470926642,4109,121
14,-0.0157518796623,4110,121
15,-0.0157565120608,4111,121
16,-0.0157592818141,4112,121
17,-0.0157657526433,4113,121
18,-0.0157735105604,4114,121
19,-0.0157778821886,4115,121
20,-0.0157930441201,4116,121
21,-0.0157987941056,4117,121
22,-0.0158182065934,4118,121
23,-0.0158254094422,4119,121
24,-0.0158492811024,4120,121
25,-0.0158580001444,4121,121
26,-0.0158865023404,4122,121
27,-0.015907485038,4123,121
28,-0.0159300733358,4124,121
29,-0.0159419756383,4125,121
30,-0.0159801412374,4126,121
31,-0.0159936863929,4127,121
32,-0.0160076469183,4128,121
33,-0.0160520207137,4129,121
34,-0.0160836856812,4130,121
35,-0.0161170195788,4131,121
36,-0.0161343086511,4132,121
37,-0.0161701366305,4133,121
38,-0.0162269752473,4134,121
39,-0.0162467435002,4135,121
40,-0.0162874981761,4136,121
41,-0.016351653263,4137,121
42,-0.0163964051753,4138,121
43,-0.016442714259,4139,121
44,-0.0164664424956,4140,121
45,-0.0165398828685,4141,121
46,-0.0165650993586,4142,121
47,-0.0166166108102,4143,121
48,-0.0166695266962,4144,121
49,-0.0167238023132,4145,121
50,-0.0167514365166,4146,121
51,-0.0168076679111,4147,121
52,-0.0168943218887,4148,121
53,-0.0169535558671,4149,121
54,-0.0169835854322,4150,121
55,-0.0170752611011,4151,121
56,-0.0171376150101,4152,121
57,-0.0171691346914,4153,121
58,-0.0172649826854,4154,121
59,-0.0173298604786,4155,121
60,-0.0173625666648,4156,121
61,-0.0174284651875,4157,121
62,-0.0174949429929,4158,121
63,-0.0175283737481,4159,121
64,-0.0176293291152,4160,121
65,-0.0176970697939,4161,121
66,-0.0177650637925,4162,121
67,-0.0178332217038,4163,121
68,-0.0179014503956,4164,121
69,-0.0179696641862,4165,121
70,-0.0180037338287,4166,121
71,-0.0181056652218,4167,121
72,-0.0181732680649,4168,121
73,-0.0182404760271,4169,121
74,-0.018273897469,4170,121
75,-0.018373304978,4171,121
76,-0.018406111747,4172,121
77,-0.0184387322515,4173,121
78,-0.0185353588313,4174,121
79,-0.0185986179858,4175,121
80,-0.0186298638582,4176,121
81,-0.0187219083309,4177,121
82,-0.0187519844621,4178,121
83,-0.0188111495227,4179,121
84,-0.0188689157367,4180,121
85,-0.0189527254552,4181,121
86,-0.0190065559,4182,121
87,-0.0190586410463,4183,121
88,-0.019108876586,4184,121
89,-0.0191571675241,4185,121
90,-0.0191805567592,4186,121
91,-0.0192257501185,4187,121
92,-0.019268758595,4188,121
93,-0.019289413467,4189,121
94,-0.0193289723247,4190,121
95,-0.0193661171943,4191,121
96,-0.0194007568061,4192,121
97,-0.0194478295743,4193,121
98,-0.0194621756673,4194,121
99,-0.0194887854159,4195,121
100,-0.0195233467966,4196,121
101,-0.0195427108556,4197,121
102,-0.0195590350777,4198,121
103,-0.0195660404861,4199,121
104,-0.0195823069662,4200,121
105,-0.0195891167969,4201,121
106,-0.0195912886411,4202,121
107,-0.0195931196213,4203,121
108,-0.0195915587246,4204,121
109,-0.0195865463465,4205,121
110,-0.0195780377835,4206,121
111,-0.0195659846067,4207,121
112,-0.0195503346622,4208,121
113,-0.0195411480963,4209,121
114,-0.0195080954581,4210,121
115,-0.0194952301681,4211,121
116,-0.0194667037576,4212,121
117,-0.0194168761373,4213,121
118,-0.0193983800709,4214,121
119,-0.0193585418165,4215,121
120,-0.0192916356027,4216,121
121,-0.0192674230784,4217,121
122,-0.0192161295563,4218,121
123,-0.0191890429705,4219,121
124,-0.019102036953,4220,121
125,-0.0190711207688,4221,121
126,-0.0189726445824,4222,121
127,-0.0189022384584,4223,121
128,-0.0188656132668,4224,121
129,-0.0187895335257,4225,121
130,-0.0187097005546,4226,121
131,-0.0186261478812,4227,121
132,-0.0184939075261,4228,121
133,-0.0184480044991,4229,121
134,-0.0183049011976,4230,121
135,-0.0182050578296,4231,121
136,-0.018101722002,4232,121
137,-0.0180487632751,4233,121
138,-0.0179402958602,4234,121
139,-0.0178848057985,4235,121
140,-0.0177133977413,4236,121
141,-0.0175950992852,4237,121
142,-0.0174736641347,4238,121
143,-0.0174117926508,4239,121
144,-0.0172216929495,4240,121
145,-0.0170913282782,4241,121
146,-0.0170250851661,4242,121
147,-0.0168222654611,4243,121
148,-0.0166837573051,4244,121
149,-0.0166135504842,4245,121
150,-0.0163992810994,4246,121
151,-0.0163266807795,4247,121
152,-0.0161797944456,4248,121
153,-0.0161055382341,4249,121
154,-0.0158796738833,4250,121
155,-0.0158034004271,4251,121
156,-0.0156494677067,4252,121
157,-0.015415311791,4253,121
158,-0.01525721699,4254,121
159,-0.0150976702571,4255,121
160,-0.0149367945269,4256,121
161,-0.014855899848,4257,121
162,-0.0146115757525,4258,121
163,-0.0145296407863,4259,121
164,-0.0142825897783,4260,121
165,-0.0141170127317,4261,121
166,-0.0139508908615,4262,121
167,-0.0138676678762,4263,121
168,-0.0137009778991,4264,121
169,-0.0136175472289,4265,121
170,-0.0134505964816,4266,121
171,-0.0132002020255,4267,121
172,-0.0131168132648,4268,121
173,-0.012867115438,4269,121
174,-0.0127012096345,4270,121
175,-0.0126184746623,4271,121
176,-0.0124535281211,4272,121
177,-0.012207663618,4273,121
178,-0.0121261896566,4274,121
179,-0.0118834441528,4275,121
180,-0.0117231765762,4276,121
181,-0.0115643078461,4277,121
182,-0.0114854397252,4278,121
183,-0.0113289095461,4279,121
184,-0.0111740995198,4280,121
185,-0.0110211288556,4281,121
186,-0.0108701195568,4282,121
187,-0.0107953893021,4283,121
188,-0.0105744628236,4284,121
189,-0.0104300454259,4285,121
190,-0.0102880503982,4286,121
191,-0.0101485894993,4287,121
192,-0.0100117679685,4288,121
193,-0.0100354421884,4383,121
194,-0.0100534260273,4384,121
195,-0.0100876316428,4385,121
196,-0.0101194307208,4386,121
197,-0.0101344101131,4387,121
198,-0.010162496008,4388,121
199,-0.0101998317987,4389,121
200,-0.0102214580402,4390,121
201,-0.0102312751114,4391,121
202,-0.0102566815913,4392,121
203,-0.010270207189,4393,121
204,-0.0102759329602,4394,121
205,-0.0102889314294,4395,121
206,-0.0102918613702,4396,121
207,-0.010296410881,4397,121
208,-0.0102958930656,4398,121
209,-0.0102945668623,4399,121
