,amplitude,tstep,vfp
0,-0.0105283306912,5120,104
1,-0.0105439163744,5121,104
2,-0.0105596249923,5122,104
3,-0.0105675300583,5123,104
4,-0.0105914613232,5124,104
5,-0.0105995144695,5125,104
6,-0.0106157427654,5126,104
7,-0.0106239197776,5127,104
8,-0.0106487190351,5128,104
9,-0.0106570776552,5129,104
10,-0.0106739401817,5130,104
11,-0.0106910001487,5131,104
12,-0.0107169738039,5132,104
13,-0.010725736618,5133,104
14,-0.0107523463666,5134,104
15,-0.0107703590766,5135,104
16,-0.0107885925099,5136,104
17,-0.0107977930456,5137,104
18,-0.0108163617551,5138,104
19,-0.0108446348459,5139,104
20,-0.0108541706577,5140,104
21,-0.0108734108508,5141,104
22,-0.010892870836,5142,104
23,-0.0109026823193,5143,104
24,-0.0109324380755,5144,104
25,-0.0109525378793,5145,104
26,-0.0109728435054,5146,104
27,-0.01098307129,5147,104
28,-0.011003671214,5148,104
29,-0.0110349198803,5149,104
30,-0.0110559733585,5150,104
31,-0.0110771944746,5151,104
32,-0.011098572053,5152,104
33,-0.0111200949177,5153,104
34,-0.0111417528242,5154,104
35,-0.0111526288092,5155,104
36,-0.0111635336652,5156,104
37,-0.0111964084208,5157,104
38,-0.0112184407189,5158,104
39,-0.0112294862047,5159,104
40,-0.0112516283989,5160,104
41,-0.0112849399447,5161,104
42,-0.0113071911037,5162,104
43,-0.0113183241338,5163,104
44,-0.0113517241552,5164,104
45,-0.0113739734516,5165,104
46,-0.0113850859925,5166,104
47,-0.0114183519036,5167,104
48,-0.0114294085652,5168,104
49,-0.0114624528214,5169,104
50,-0.0114843538031,5170,104
51,-0.0114952595904,5171,104
52,-0.0115169687197,5172,104
53,-0.011538525112,5173,104
54,-0.0115599120036,5174,104
55,-0.0115705356002,5175,104
56,-0.0116020990536,5176,104
57,-0.0116125103086,5177,104
58,-0.0116433789954,5178,104
59,-0.0116535397246,5179,104
60,-0.011683601886,5180,104
61,-0.0117032704875,5181,104
62,-0.0117129860446,5182,104
63,-0.0117321675643,5183,104
64,-0.0117602832615,5184,104
65,-0.0117694707587,5185,104
66,-0.0117875561118,5186,104
67,-0.0117964502424,5187,104
68,-0.011822508648,5188,104
69,-0.0118309808895,5189,104
70,-0.0118475900963,5190,104
71,-0.0118637401611,5191,104
72,-0.0118870697916,5192,104
73,-0.0119020026177,5193,104
74,-0.0119164232165,5194,104
75,-0.0119303166866,5195,104
76,-0.0119436690584,5196,104
77,-0.0119564672932,5197,104
78,-0.0119686983526,5198,104
79,-0.011980349198,5199,104
80,-0.0119859529659,5200,104
81,-0.011996710673,5201,104
82,-0.0120068592951,5202,104
83,-0.0120117021725,5203,104
84,-0.0120252873749,5204,104
85,-0.0120294978842,5205,104
86,-0.0120411589742,5206,104
87,-0.0120481150225,5207,104
88,-0.0120544070378,5208,104
89,-0.0120600294322,5209,104
90,-0.0120625859126,5210,104
91,-0.0120692327619,5211,104
92,-0.0120728043839,5212,104
93,-0.0120743298903,5213,104
94,-0.0120778614655,5214,104
95,-0.0120793394744,5215,104
96,-0.012079814449,5216,104
97,-0.0120802335441,5217,104
98,-0.0120799448341,5218,104
99,-0.012078945525,5219,104
100,-0.0120772346854,5220,104
101,-0.0120761124417,5221,104
102,-0.0120716793463,5222,104
103,-0.0120678339154,5223,104
104,-0.0120656453073,5224,104
105,-0.0120580149814,5225,104
106,-0.0120520442724,5226,104
107,-0.0120453694835,5227,104
108,-0.0120379924774,5228,104
109,-0.0120299169794,5229,104
110,-0.0120211467147,5230,104
111,-0.012016502209,5231,104
112,-0.0120066981763,5232,104
113,-0.0120015386492,5233,104
114,-0.0119850421324,5234,104
115,-0.0119732031599,5235,104
116,-0.0119606954977,5236,104
117,-0.0119475275278,5237,104
118,-0.011940697208,5238,104
119,-0.0119192330167,5239,104
120,-0.011911756359,5240,104
121,-0.0118883736432,5241,104
122,-0.0118802646175,5242,104
123,-0.0118635818362,5243,104
124,-0.0118374060839,5244,104
125,-0.0118283778429,5245,104
126,-0.0118098724633,5246,104
127,-0.0117907784879,5247,104
128,-0.0117711005732,5248,104
129,-0.0117610460147,5249,104
130,-0.0117300320417,5250,104
131,-0.0117194149643,5251,104
132,-0.0116977663711,5252,104
133,-0.0116642760113,5253,104
134,-0.0116412853822,5254,104
135,-0.0116295935586,5255,104
136,-0.0115937460214,5256,104
137,-0.0115692159161,5257,104
138,-0.0115441894159,5258,104
139,-0.0115314936265,5259,104
140,-0.0115057406947,5260,104
141,-0.0114795137197,5261,104
142,-0.011452820152,5262,104
143,-0.0114256683737,5263,104
144,-0.0113980676979,5264,104
145,-0.0113700255752,5265,104
146,-0.0113415494561,5266,104
147,-0.0113126477227,5267,104
148,-0.011283326894,5268,104
149,-0.0112685114145,5269,104
150,-0.011238575913,5270,104
151,-0.0111929215491,5271,104
152,-0.0111619960517,5272,104
153,-0.011146388948,5273,104
154,-0.0110989958048,5274,104
155,-0.0110669322312,5275,104
156,-0.0110507626086,5276,104
157,-0.0110181504861,5277,104
158,-0.0110017089173,5278,104
159,-0.0109518505633,5279,104
160,-0.0109350560233,5280,104
161,-0.010901206173,5281,104
162,-0.0108670117334,5282,104
163,-0.0108150830492,5283,104
164,-0.0107976058498,5284,104
165,-0.0107624009252,5285,104
