,amplitude,tstep,vfp
0,-0.0112292813137,5120,104
1,-0.0112535133958,5121,104
2,-0.0112776625901,5122,104
3,-0.011289704591,5123,104
4,-0.0113257039338,5124,104
5,-0.0113376611844,5125,104
6,-0.0113615104929,5126,104
7,-0.011385275051,5127,104
8,-0.0114089539275,5128,104
9,-0.0114325471222,5129,104
10,-0.0114443106577,5130,104
11,-0.0114794727415,5131,104
12,-0.0115028051659,5132,104
13,-0.0115260500461,5133,104
14,-0.0115376403555,5134,104
15,-0.0115722799674,5135,104
16,-0.0115952640772,5136,104
17,-0.0116181597114,5137,104
18,-0.0116295749322,5138,104
19,-0.0116523383185,5139,104
20,-0.0116750132293,5140,104
21,-0.0116863176227,5141,104
22,-0.0117200966924,5142,104
23,-0.0117425052449,5143,104
24,-0.0117648253217,5144,104
25,-0.0117870550603,5145,104
26,-0.0118091963232,5146,104
27,-0.0118312481791,5147,104
28,-0.011853210628,5148,104
29,-0.01187508367,5149,104
30,-0.011896867305,5150,104
31,-0.0119185633957,5151,104
32,-0.0119401691481,5152,104
33,-0.0119616873562,5153,104
34,-0.0119724133983,5154,104
35,-0.0119937993586,5155,104
36,-0.0120150977746,5156,104
37,-0.0120363086462,5157,104
38,-0.0120574319735,5158,104
39,-0.0120784696192,5159,104
40,-0.0120994206518,5160,104
41,-0.0121202869341,5161,104
42,-0.012141068466,5162,104
43,-0.012151427567,5163,104
44,-0.0121823810041,5164,104
45,-0.0122029129416,5165,104
46,-0.0122131481767,5166,104
47,-0.0122335571796,5167,104
48,-0.0122640226036,5168,104
49,-0.0122842341661,5169,104
50,-0.0123043684289,5170,104
51,-0.0123144062236,5171,104
52,-0.0123344259337,5172,104
53,-0.0123543711379,5173,104
54,-0.0123742418364,5174,104
55,-0.0123940426856,5175,104
56,-0.0124137708917,5176,104
57,-0.0124236093834,5177,104
58,-0.0124530233443,5178,104
59,-0.0124725494534,5179,104
60,-0.0124920113012,5180,104
61,-0.0125114098191,5181,104
62,-0.0125307478011,5182,104
63,-0.0125500261784,5183,104
64,-0.0125692458823,5184,104
65,-0.0125884106383,5185,104
66,-0.0125979725271,5186,104
67,-0.0126075204462,5187,104
68,-0.0126360869035,5188,104
69,-0.0126550691202,5189,104
70,-0.0126645425335,5190,104
71,-0.012692892924,5191,104
72,-0.0127117373049,5192,104
73,-0.0127305397764,5193,104
74,-0.0127399256453,5194,104
75,-0.0127586703748,5195,104
76,-0.0127867180854,5196,104
77,-0.0128053743392,5197,104
78,-0.0128239970654,5198,104
79,-0.0128332972527,5199,104
80,-0.0128611549735,5200,104
81,-0.0128704281524,5201,104
82,-0.0128889549524,5202,104
83,-0.0129074594006,5203,104
84,-0.0129259424284,5204,104
85,-0.0129444058985,5205,104
