,amplitude,tstep,vfp
0,-0.0184649992734,4096,125
1,-0.0184746831656,4097,125
2,-0.0184851400554,4098,125
3,-0.0184963662177,4099,125
4,-0.0185022614896,4100,125
5,-0.0185210704803,4101,125
6,-0.018527707085,4102,125
7,-0.0185486972332,4103,125
8,-0.01856357418,4104,125
9,-0.0185791328549,4105,125
10,-0.0185871627182,4106,125
11,-0.018612222746,4107,125
12,-0.0186297092587,4108,125
13,-0.0186477992684,4109,125
14,-0.0186664611101,4110,125
15,-0.0186856724322,4111,125
16,-0.0186954755336,4112,125
17,-0.0187154635787,4113,125
18,-0.0187359321862,4114,125
19,-0.0187568534166,4115,125
20,-0.0187781974673,4116,125
21,-0.0187890194356,4117,125
22,-0.0188109409064,4118,125
23,-0.0188332051039,4119,125
24,-0.0188557822257,4120,125
25,-0.018890157342,4121,125
26,-0.0189017336816,4122,125
27,-0.0189250446856,4123,125
28,-0.01896032691,4124,125
29,-0.0189840123057,4125,125
30,-0.0190077852458,4126,125
31,-0.0190196931362,4127,125
32,-0.0190435331315,4128,125
33,-0.0190554540604,4129,125
34,-0.0190911740065,4130,125
35,-0.0191149059683,4131,125
36,-0.0191385280341,4132,125
37,-0.0191620085388,4133,125
38,-0.0191736835986,4134,125
39,-0.019196882844,4135,125
40,-0.0192312449217,4136,125
41,-0.019242560491,4137,125
42,-0.0192649718374,4138,125
43,-0.019297959283,4139,125
44,-0.0193194840103,4140,125
45,-0.0193300936371,4141,125
46,-0.0193509887904,4142,125
47,-0.0193714275956,4143,125
48,-0.0193913783878,4144,125
49,-0.0194108113647,4145,125
50,-0.0194297004491,4146,125
51,-0.0194480158389,4147,125
52,-0.0194657333195,4148,125
53,-0.0194828212261,4149,125
54,-0.0194992627949,4150,125
55,-0.019515030086,4151,125
56,-0.0195226538926,4152,125
57,-0.0195373613387,4153,125
58,-0.0195580516011,4154,125
59,-0.019570896402,4155,125
60,-0.0195770300925,4156,125
61,-0.0195886977017,4157,125
62,-0.0195995606482,4158,125
63,-0.0196095947176,4159,125
64,-0.0196187887341,4160,125
65,-0.0196230635047,4161,125
66,-0.0196345932782,4162,125
67,-0.0196411777288,4163,125
68,-0.0196441356093,4164,125
69,-0.0196516532451,4165,125
70,-0.0196555163711,4166,125
71,-0.0196584574878,4167,125
72,-0.0196595788002,4168,125
73,-0.0196615234017,4169,125
74,-0.0196616984904,4170,125
75,-0.0196607876569,4171,125
76,-0.0196600016207,4172,125
77,-0.0196577105671,4173,125
78,-0.0196544490755,4174,125
79,-0.0196502115577,4175,125
80,-0.0196477249265,4176,125
81,-0.0196388065815,4177,125
82,-0.0196353364736,4178,125
83,-0.0196234621108,4179,125
84,-0.0196190122515,4180,125
85,-0.0196041762829,4181,125
86,-0.0195930544287,4182,125
87,-0.0195809416473,4183,125
88,-0.0195745173842,4184,125
89,-0.0195609219372,4185,125
90,-0.0195386838168,4186,125
91,-0.0195307768881,4187,125
92,-0.0195142254233,4188,125
93,-0.0194966886193,4189,125
94,-0.0194781702012,4190,125
95,-0.0194685440511,4191,125
96,-0.019448556006,4192,125
