,amplitude,tstep,vfp
0,-0.0100702494383,4232,121
1,-0.0101142292842,4233,121
2,-0.0102016357705,4234,121
3,-0.0102883065119,4235,121
4,-0.0103313662112,4236,121
5,-0.0104594444856,4237,121
6,-0.0105439117178,4238,121
7,-0.0106276515871,4239,121
8,-0.0107106612995,4240,121
9,-0.0107518946752,4241,121
10,-0.010874511674,4242,121
11,-0.0109553625807,4243,121
12,-0.0110355028883,4244,121
13,-0.0111149400473,4245,121
14,-0.0111543955281,4246,121
15,-0.0112327886745,4247,121
16,-0.0113104954362,4248,121
17,-0.0113875260577,4249,121
18,-0.0114638861269,4250,121
19,-0.011539587751,4251,121
20,-0.011614639312,4252,121
21,-0.0116890538484,4253,121
22,-0.0117628406733,4254,121
23,-0.0117995012552,4255,121
24,-0.0119085740298,4256,121
25,-0.0119805503637,4257,121
26,-0.0120163187385,4258,121
27,-0.012087430805,4259,121
28,-0.0121579840779,4260,121
29,-0.0122279943898,4261,121
30,-0.0123320203274,4262,121
31,-0.0123664392158,4263,121
32,-0.0124007342383,4264,121
33,-0.0125028872862,4265,121
34,-0.012570402585,4266,121
35,-0.0126374643296,4267,121
36,-0.0127040902153,4268,121
37,-0.0127702960745,4269,121
38,-0.0128032462671,4270,121
39,-0.0129015184939,4271,121
40,-0.0129665676504,4272,121
41,-0.0130312656984,4273,121
42,-0.0130956294015,4274,121
43,-0.0131596755236,4275,121
44,-0.0132234217599,4276,121
45,-0.013255186379,4277,121
46,-0.0133185153827,4278,121
47,-0.0133815845475,4279,121
48,-0.0134130306542,4280,121
49,-0.0135070234537,4281,121
50,-0.0135382479057,4282,121
51,-0.0136316344142,4283,121
52,-0.0136936726049,4284,121
53,-0.0137246325612,4285,121
54,-0.0138172926381,4286,121
55,-0.013878904283,4287,121
56,-0.0139404078946,4288,121
57,-0.0139711229131,4289,121
58,-0.0140324877575,4290,121
59,-0.0140937799588,4291,121
60,-0.014185609296,4292,121
61,-0.0142161985859,4293,121
62,-0.0142773529515,4294,121
63,-0.014307920821,4295,121
64,-0.0143996113911,4296,121
65,-0.0144607424736,4297,121
66,-0.0144913131371,4298,121
67,-0.0145830558613,4299,121
68,-0.0146442605183,4300,121
69,-0.0147055089474,4301,121
70,-0.0147668095306,4302,121
71,-0.0147974835709,4303,121
72,-0.014889604412,4304,121
73,-0.0149203455076,4305,121
74,-0.0150126935914,4306,121
75,-0.0150743629783,4307,121
76,-0.0151052316651,4308,121
77,-0.0151670379564,4309,121
78,-0.0152289364487,4310,121
79,-0.0152909336612,4311,121
80,-0.0153530286625,4312,121
81,-0.0153841143474,4313,121
82,-0.0154775176197,4314,121
83,-0.0155087001622,4315,121
84,-0.0156023958698,4316,121
85,-0.0156649798155,4317,121
86,-0.0157276522368,4318,121
87,-0.0157590229064,4319,121
88,-0.0158532485366,4320,121
89,-0.0159161649644,4321,121
90,-0.0159791447222,4322,121
91,-0.0160106588155,4323,121
92,-0.0160737317055,4324,121
93,-0.0161368474364,4325,121
94,-0.0162000022829,4326,121
95,-0.0162315908819,4327,121
96,-0.0163263771683,4328,121
97,-0.0163895785809,4329,121
98,-0.0164527650923,4330,121
99,-0.0164843518287,4331,121
100,-0.0165475010872,4332,121
101,-0.0166106019169,4333,121
102,-0.0167051311582,4334,121
103,-0.016736600548,4335,121
104,-0.0168308541179,4336,121
105,-0.0168935377151,4337,121
106,-0.0169248264283,4338,121
107,-0.0169872883707,4339,121
108,-0.017018456012,4340,121
109,-0.0170806478709,4341,121
110,-0.0171426367015,4342,121
111,-0.0172043982893,4343,121
112,-0.0172965694219,4344,121
113,-0.0173576679081,4345,121
114,-0.0173881016672,4346,121
115,-0.0174487270415,4347,121
116,-0.0175090096891,4348,121
117,-0.0175987314433,4349,121
118,-0.0176284406334,4350,121
119,-0.0177169200033,4351,121
120,-0.0177461858839,4352,121
121,-0.017833262682,4353,121
122,-0.0178620349616,4354,121
123,-0.0179191790521,4355,121
124,-0.0179757717997,4356,121
125,-0.0180317759514,4357,121
126,-0.0180871710181,4358,121
127,-0.0181419253349,4359,121
128,-0.0181960109621,4360,121
129,-0.0182227939367,4361,121
130,-0.0182758253068,4362,121
131,-0.0183281172067,4363,121
132,-0.0183796435595,4364,121
133,-0.0184303689748,4365,121
134,-0.0185049064457,4366,121
135,-0.0185293201357,4367,121
136,-0.0185774937272,4368,121
137,-0.0186247527599,4369,121
138,-0.0186710786074,4370,121
139,-0.0187164358795,4371,121
140,-0.0187387447804,4372,121
141,-0.0188041497022,4373,121
142,-0.0188464503735,4374,121
143,-0.0188876800239,4375,121
144,-0.0189078859985,4376,121
145,-0.0189668182284,4377,121
146,-0.0189858935773,4378,121
147,-0.0190231651068,4379,121
148,-0.0190592594445,4380,121
149,-0.0190941393375,4381,121
150,-0.0191441420466,4382,121
151,-0.0191601775587,4383,121
152,-0.0191912967712,4384,121
153,-0.0192063674331,4385,121
154,-0.0192496106029,4386,121
155,-0.0192767716944,4387,121
156,-0.0193025711924,4388,121
157,-0.0193269979209,4389,121
158,-0.0193500295281,4390,121
159,-0.0193610172719,4391,121
160,-0.0193819254637,4392,121
161,-0.0194105990231,4393,121
162,-0.019427895546,4394,121
163,-0.0194437280297,4395,121
164,-0.0194510892034,4396,121
165,-0.0194709375501,4397,121
166,-0.0194822940975,4398,121
167,-0.0194874070585,4399,121
168,-0.0194964967668,4400,121
169,-0.0195004697889,4401,121
170,-0.0195100978017,4402,121
171,-0.019514599815,4403,121
172,-0.0195175614208,4404,121
173,-0.0195184629411,4405,121
174,-0.0195188522339,4406,121
175,-0.0195171777159,4407,121
176,-0.0195157583803,4408,121
177,-0.0195117648691,4409,121
178,-0.0195028781891,4410,121
179,-0.0194950290024,4411,121
180,-0.0194856412709,4412,121
181,-0.0194747243077,4413,121
182,-0.0194686949253,4414,121
183,-0.019462287426,4415,121
184,-0.019440786913,4416,121
185,-0.0194245781749,4417,121
186,-0.0194068718702,4418,121
187,-0.0193974655122,4419,121
188,-0.0193670392036,4420,121
189,-0.0193449389189,4421,121
190,-0.0193333476782,4422,121
191,-0.0192964393646,4423,121
192,-0.0192700754851,4424,121
193,-0.0192423276603,4425,121
194,-0.0192132163793,4426,121
195,-0.019198153168,4427,121
196,-0.019150974229,4428,121
197,-0.0191345922649,4429,121
198,-0.0191008672118,4430,121
199,-0.0190658774227,4431,121
200,-0.0190296433866,4432,121
201,-0.0189922004938,4433,121
202,-0.0189535673708,4434,121
203,-0.018933814019,4435,121
204,-0.0188728496432,4436,121
205,-0.018830826506,4437,121
206,-0.0188094079494,4438,121
207,-0.0187657866627,4439,121
208,-0.0186984483153,4440,121
209,-0.0186523292214,4441,121
210,-0.0186052713543,4442,121
211,-0.0185573026538,4443,121
212,-0.0185329858214,4444,121
213,-0.0185084603727,4445,121
214,-0.0184336397797,4446,121
215,-0.018382769078,4447,121
216,-0.0183570552617,4448,121
217,-0.0183050837368,4449,121
218,-0.0182258430868,4450,121
219,-0.0181722193956,4451,121
220,-0.0181179977953,4452,121
221,-0.0180632248521,4453,121
222,-0.0180356390774,4454,121
223,-0.0179521609098,4455,121
224,-0.0178959537297,4456,121
225,-0.0178676974028,4457,121
226,-0.0178109090775,4458,121
227,-0.0177251137793,4459,121
228,-0.0176963675767,4460,121
229,-0.0176386907697,4461,121
230,-0.0175807960331,4462,121
231,-0.017522726208,4463,121
232,-0.0174936391413,4464,121
233,-0.0174062196165,4465,121
234,-0.0173770468682,4466,121
235,-0.0172894913703,4467,121
236,-0.0172603130341,4468,121
237,-0.0171728562564,4469,121
238,-0.0171146690845,4470,121
239,-0.017085628584,4471,121
240,-0.0169987604022,4472,121
241,-0.0169411133975,4473,121
242,-0.0168837178499,4474,121
243,-0.0168551262468,4475,121
244,-0.0167981795967,4476,121
245,-0.0167698320001,4477,121
246,-0.0167134143412,4478,121
247,-0.0166573934257,4479,121
248,-0.016574183479,4480,121
249,-0.0165193025023,4481,121
250,-0.016464933753,4482,121
251,-0.0164111107588,4483,121
252,-0.0163578633219,4484,121
253,-0.01630522497,4485,121
254,-0.0162532161921,4486,121
255,-0.0162018723786,4487,121
256,-0.0161512158811,4488,121
257,-0.016126152128,4489,121
258,-0.0160765834153,4490,121
259,-0.0160520784557,4491,121
260,-0.0159797240049,4492,121
261,-0.0159324835986,4493,121
262,-0.0158860590309,4494,121
263,-0.0158404745162,4495,121
264,-0.0157957524061,4496,121
265,-0.0157519094646,4497,121
266,-0.0157089605927,4498,121
267,-0.0156878251582,4499,121
268,-0.0156258046627,4500,121
269,-0.0156055977568,4501,121
270,-0.015546397306,4502,121
271,-0.0155081283301,4503,121
272,-0.015489355661,4504,121
273,-0.0154525423422,4505,121
274,-0.0154167097062,4506,121
275,-0.015381867066,4507,121
276,-0.0153480144218,4508,121
277,-0.0153151601553,4509,121
278,-0.0152833014727,4510,121
279,-0.0152677455917,4511,121
280,-0.0152225801721,4512,121
281,-0.0151937166229,4513,121
282,-0.0151658467948,4514,121
283,-0.0151389697567,4515,121
284,-0.0151130771264,4516,121
285,-0.0151004977524,4517,121
286,-0.0150642236695,4518,121
287,-0.0150412451476,4519,121
288,-0.0150301130489,4520,121
289,-0.0150192184374,4521,121
290,-0.0149981342256,4522,121
291,-0.0149682452902,4523,121
292,-0.0149494567886,4524,121
293,-0.0149315642193,4525,121
294,-0.0149145461619,4526,121
295,-0.0148983905092,4527,121
296,-0.0148830767721,4528,121
297,-0.0148685844615,4529,121
298,-0.0148548930883,4530,121
299,-0.0148483430967,4531,121
300,-0.0148298339918,4532,121
301,-0.014818421565,4533,121
302,-0.0148129817098,4534,121
303,-0.0148026281968,4535,121
304,-0.0147929489613,4536,121
305,-0.0147839207202,4537,121
306,-0.014775515534,4538,121
307,-0.0147715397179,4539,121
308,-0.0147604700178,4540,121
309,-0.0147570548579,4541,121
310,-0.0147475879639,4542,121
311,-0.0147418854758,4543,121
312,-0.0147392069921,4544,121
313,-0.0147318132222,4545,121
314,-0.014727381058,4546,121
315,-0.0147253032774,4547,121
316,-0.0147195775062,4548,121
317,-0.0147161418572,4549,121
318,-0.0147145278752,4550,121
319,-0.014711484313,4551,121
320,-0.0147086642683,4552,121
321,-0.0147060342133,4553,121
322,-0.0147035643458,4554,121
323,-0.0147012202069,4555,121
324,-0.0146989729255,4556,121
325,-0.0146967908368,4557,121
326,-0.0146946404129,4558,121
327,-0.0146924937144,4559,121
328,-0.0146914124489,4560,121
329,-0.014688083902,4561,121
330,-0.0146857611835,4562,121
331,-0.0146833183244,4563,121
332,-0.0146807264537,4564,121
333,-0.0146793657914,4565,121
334,-0.0146764982492,4566,121
335,-0.0146749839187,4567,121
336,-0.014671777375,4568,121
337,-0.014666467905,4569,121
338,-0.0146625582129,4570,121
339,-0.0146583206952,4571,121
340,-0.0146537330002,4572,121
341,-0.0146487681195,4573,121
342,-0.0146461362019,4574,121
343,-0.0146376155317,4575,121
344,-0.014634556137,4576,121
345,-0.0146280936897,4577,121
346,-0.0146174980327,4578,121
347,-0.0146137177944,4579,121
348,-0.0146057670936,4580,121
349,-0.0145972818136,4581,121
350,-0.0145882470533,4582,121
351,-0.0145786451176,4583,121
352,-0.0145684592426,4584,121
353,-0.0145576791838,4585,121
354,-0.0145520605147,4586,121
355,-0.0145403612405,4587,121
356,-0.0145280323923,4588,121
357,-0.0145150665194,4589,121
358,-0.014501452446,4590,121
359,-0.0144871817902,4591,121
360,-0.0144645273685,4592,121
361,-0.0144485840574,4593,121
362,-0.0144403576851,4594,121
363,-0.0144146578386,4595,121
364,-0.0144057478756,4596,121
365,-0.0143966684118,4597,121
366,-0.0143683934584,4598,121
367,-0.0143486838788,4599,121
368,-0.0143282860518,4600,121
369,-0.0143072055653,4601,121
370,-0.0142964087427,4602,121
371,-0.0142629975453,4603,121
372,-0.0142398811877,4604,121
373,-0.0142280720174,4605,121
374,-0.0141916498542,4606,121
375,-0.0141665479168,4607,121
376,-0.0141408015043,4608,121
377,-0.014127690345,4609,121
378,-0.014087414369,4610,121
379,-0.014073680155,4611,121
380,-0.0140457563102,4612,121
381,-0.0140172354877,4613,121
382,-0.0139881325886,4614,121
383,-0.01395845972,4615,121
384,-0.0139282327145,4616,121
385,-0.0138974674046,4617,121
386,-0.0138818873093,4618,121
387,-0.01383438427,4619,121
388,-0.0138020990416,4620,121
389,-0.0137693444267,4621,121
390,-0.0137361362576,4622,121
391,-0.013702493161,4623,121
392,-0.0136684346944,4624,121
393,-0.0136339804158,4625,121
394,-0.0136166121811,4626,121
395,-0.0135816028342,4627,121
396,-0.0135639682412,4628,121
397,-0.0135105736554,4629,121
398,-0.0134745966643,4630,121
399,-0.0134383384138,4631,121
400,-0.013401819393,4632,121
401,-0.013365065679,4633,121
402,-0.013328095898,4634,121
403,-0.0132909314707,4635,121
404,-0.0132535975426,4636,121
