,amplitude,tstep,vfp
0,0.0104998257011,4096,108
1,0.0104520553723,4097,108
2,0.0103556960821,4098,108
3,0.0102582592517,4099,108
4,0.0101101323962,4100,108
5,0.0100101055577,4101,108
6,-0.0100349662825,4308,108
7,-0.0101196197793,4309,108
8,-0.0102044604719,4310,108
9,-0.010246953927,4311,108
10,-0.0103320926428,4312,108
11,-0.010460190475,4313,108
12,-0.010545860976,4314,108
13,-0.0106317587197,4315,108
14,-0.0106747960672,4316,108
15,-0.0108042694628,4317,108
16,-0.0108475508168,4318,108
17,-0.0109777795151,4319,108
18,-0.011064928025,4320,108
19,-0.0111523447558,4321,108
20,-0.0112400390208,4322,108
21,-0.0112839927897,4323,108
22,-0.0113721136004,4324,108
23,-0.0114162834361,4325,108
24,-0.0115492353216,4326,108
25,-0.011638247408,4327,108
26,-0.0116828670725,4328,108
27,-0.0118171935901,4329,108
28,-0.0119071369991,4330,108
29,-0.0119973989204,4331,108
30,-0.0120426509529,4332,108
31,-0.0121788941324,4333,108
32,-0.0122244730592,4334,108
33,-0.0123617034405,4335,108
34,-0.0124076129869,4336,108
35,-0.0124996826053,4337,108
36,-0.0125920874998,4338,108
37,-0.0126848286018,4339,108
38,-0.0127779087052,4340,108
39,-0.0128245744854,4341,108
40,-0.0129650775343,4342,108
41,-0.0130591671914,4343,108
42,-0.0131063386798,4344,108
43,-0.013200934045,4345,108
44,-0.0133434534073,4346,108
45,-0.0134388823062,4347,108
46,-0.0135346408933,4348,108
47,-0.0136307263747,4349,108
48,-0.013727135025,4350,108
49,-0.0137754594907,4351,108
50,-0.0138723487034,4352,108
51,-0.0140182720497,4353,108
52,-0.014067068696,4354,108
53,-0.0141159426421,4355,108
54,-0.0142630152404,4356,108
55,-0.0143614336848,4357,108
56,-0.0144601454958,4358,108
57,-0.0145096080378,4359,108
58,-0.0146584147587,4360,108
59,-0.0147579610348,4361,108
60,-0.01480783429,4362,108
61,-0.0149578433484,4363,108
62,-0.0150581663474,4364,108
63,-0.015158733353,4365,108
64,-0.0152595369145,4366,108
65,-0.0153605686501,4367,108
66,-0.0154618229717,4368,108
67,-0.0155125297606,4369,108
68,-0.0156140979379,4370,108
69,-0.015715867281,4371,108
70,-0.0158178303391,4372,108
71,-0.0159199722111,4373,108
72,-0.0159711074084,4374,108
73,-0.0160735081881,4375,108
74,-0.016176071018,4376,108
75,-0.0163301937282,4377,108
76,-0.0164331179112,4378,108
77,-0.0165361668915,4379,108
78,-0.0166393388063,4380,108
79,-0.0167426224798,4381,108
80,-0.0168460048735,4382,108
81,-0.0169494822621,4383,108
82,-0.0170012526214,4384,108
83,-0.0170530416071,4385,108
84,-0.017208520323,4386,108
85,-0.0173122510314,4387,108
86,-0.0173641368747,4388,108
87,-0.0175198577344,4389,108
88,-0.017623718828,4390,108
89,-0.0177276078612,4391,108
90,-0.017779558897,4392,108
91,-0.0179354287684,4393,108
92,-0.0179873891175,4394,108
93,-0.0181432645768,4395,108
94,-0.0182471685112,4396,108
95,-0.0182991139591,4397,108
96,-0.0184549149126,4398,108
97,-0.0185068324208,4399,108
98,-0.018610637635,4400,108
99,-0.0187144055963,4401,108
100,-0.0188181251287,4402,108
101,-0.0189217887819,4403,108
102,-0.0189735982567,4404,108
103,-0.0190771743655,4405,108
104,-0.0191806815565,4406,108
105,-0.0193358063698,4407,108
106,-0.0194391291589,4408,108
107,-0.0194907579571,4409,108
108,-0.0196455195546,4410,108
109,-0.0196970608085,4411,108
110,-0.0198515560478,4412,108
111,-0.0199544280767,4413,108
112,-0.0200058314949,4414,108
113,-0.0201085601002,4415,108
114,-0.0201598890126,4416,108
115,-0.0203137155622,4417,108
116,-0.0204161405563,4418,108
117,-0.0205184593797,4419,108
118,-0.0206206757575,4420,108
119,-0.0206717420369,4421,108
120,-0.0207737982273,4422,108
121,-0.0209266841412,4423,108
122,-0.0210284758359,4424,108
123,-0.0210793334991,4425,108
124,-0.0212317500263,4426,108
125,-0.0213332287967,4427,108
126,-0.0214346069843,4428,108
127,-0.0214852597564,4429,108
128,-0.0215358883142,4430,108
129,-0.021637070924,4431,108
130,-0.0217886622995,4432,108
131,-0.021839145571,4433,108
132,-0.0219400413334,4434,108
133,-0.0220912192017,4435,108
134,-0.0221918970346,4436,108
135,-0.0222924929112,4437,108
136,-0.0223427582532,4438,108
137,-0.0224934387952,4439,108
138,-0.0225436277688,4440,108
139,-0.0226940829307,4441,108
140,-0.0227943006903,4442,108
141,-0.0228443853557,4443,108
142,-0.0229445006698,4444,108
143,-0.0229945369065,4445,108
144,-0.0231445524842,4446,108
145,-0.0231945309788,4447,108
146,-0.0233443770558,4448,108
147,-0.0234442129731,4449,108
148,-0.0235439967364,4450,108
149,-0.0235938709229,4451,108
150,-0.0237434264272,4452,108
151,-0.0238430760801,4453,108
152,-0.0239426828921,4454,108
153,-0.0239924713969,4455,108
154,-0.0240920167416,4456,108
155,-0.0241915285587,4457,108
156,-0.0243407245725,4458,108
157,-0.02444014512,4459,108
158,-0.0244898404926,4460,108
159,-0.0245892032981,4461,108
160,-0.024688532576,4462,108
161,-0.0247878208756,4463,108
162,-0.0248374529183,4464,108
163,-0.0249366872013,4465,108
164,-0.025085458532,4466,108
165,-0.0251845866442,4467,108
166,-0.0252341348678,4468,108
167,-0.0253331959248,4469,108
168,-0.0254816934466,4470,108
169,-0.0255806222558,4471,108
170,-0.0256794914603,4472,108
171,-0.0257289037108,4473,108
172,-0.0258770398796,4474,108
173,-0.0259263794869,4475,108
174,-0.0260250028223,4476,108
175,-0.0261235442013,4477,108
176,-0.0261727813631,4478,108
177,-0.0263203494251,4479,108
178,-0.0264185983688,4480,108
179,-0.0264676809311,4481,108
180,-0.0265657603741,4482,108
181,-0.0267126373947,4483,108
182,-0.0267615299672,4484,108
183,-0.0269079785794,4485,108
184,-0.0270054135472,4486,108
185,-0.0270540677011,4487,108
186,-0.027199761942,4488,108
187,-0.0272966492921,4489,108
188,-0.0273450165987,4490,108
189,-0.0273933317512,4491,108
190,-0.0274897962809,4492,108
191,-0.0276340544224,4493,108
192,-0.0276820156723,4494,108
193,-0.0278255082667,4495,108
194,-0.0279208179563,4496,108
195,-0.0279683638364,4497,108
196,-0.028110537678,4498,108
197,-0.0281577669084,4499,108
198,-0.0282989498228,4500,108
199,-0.0283926259726,4501,108
200,-0.0284859240055,4502,108
201,-0.0285788346082,4503,108
202,-0.0286713335663,4504,108
203,-0.0287174247205,4505,108
204,-0.0288092754781,4506,108
205,-0.0289006754756,4507,108
206,-0.0289916079491,4508,108
207,-0.0290820468217,4509,108
208,-0.0291719827801,4510,108
209,-0.0292613916099,4511,108
210,-0.0293058920652,4512,108
211,-0.0293944776058,4513,108
212,-0.0295262783766,4514,108
213,-0.0295699145645,4515,108
214,-0.029656726867,4516,108
215,-0.029785765335,4517,108
216,-0.0298284534365,4518,108
217,-0.0299555081874,4519,108
218,-0.0299975164235,4520,108
219,-0.0300393514335,4521,108
220,-0.0301637686789,4522,108
221,-0.0302457921207,4523,108
222,-0.0303270574659,4524,108
223,-0.0304075460881,4525,108
224,-0.0304474961013,4526,108
225,-0.0305661279708,4527,108
226,-0.0306052565575,4528,108
227,-0.0307213868946,4529,108
228,-0.0307977255434,4530,108
229,-0.0308731868863,4531,108
230,-0.0309477485716,4532,108
231,-0.0309846885502,4533,108
232,-0.0310941189528,4534,108
233,-0.0311301257461,4535,108
234,-0.0312014240772,4536,108
235,-0.0312717519701,4537,108
236,-0.0313411019742,4538,108
237,-0.0314094498754,4539,108
238,-0.0314767993987,4540,108
239,-0.0315431170166,4541,108
240,-0.0316084064543,4542,108
241,-0.0316726490855,4543,108
242,-0.0317043736577,4544,108
243,-0.0317670218647,4545,108
244,-0.0318285934627,4546,108
245,-0.031918913126,4547,108
246,-0.0319777578115,4548,108
247,-0.0320067591965,4549,108
248,-0.0320639312267,4550,108
249,-0.0321199856699,4551,108
250,-0.03217491135,4552,108
251,-0.032201949507,4553,108
252,-0.0322551652789,4554,108
253,-0.0323328450322,4555,108
254,-0.0323831886053,4556,108
255,-0.0324323810637,4557,108
256,-0.0324565432966,4558,108
257,-0.0325272791088,4559,108
258,-0.0325729772449,4560,108
259,-0.0326175130904,4561,108
260,-0.0326608717442,4562,108
261,-0.0326821096241,4563,108
262,-0.032744076103,4564,108
263,-0.0327641479671,4565,108
264,-0.0327839255333,4566,108
265,-0.0328415073454,4567,108
266,-0.0328601188958,4568,108
267,-0.0328964665532,4569,108
268,-0.0329488068819,4570,108
269,-0.0329822599888,4571,108
270,-0.0330145545304,4572,108
271,-0.0330302715302,4573,108
272,-0.0330757163465,4574,108
273,-0.0330902896821,4575,108
274,-0.0331323333085,4576,108
275,-0.0331589542329,4577,108
276,-0.0331718511879,4578,108
277,-0.0332088656723,4579,108
278,-0.0332206562161,4580,108
279,-0.0332434177399,4581,108
280,-0.0332650877535,4582,108
281,-0.0332755222917,4583,108
282,-0.0333052277565,4584,108
283,-0.0333146005869,4585,108
284,-0.0333411581814,4586,108
285,-0.0333494953811,4587,108
286,-0.0333729684353,4588,108
287,-0.0333873592317,4589,108
288,-0.0333941839635,4590,108
