,amplitude,tstep,vfp
0,-0.0101196402684,4245,82
1,-0.0102796992287,4246,82
2,-0.0103595545515,4247,82
3,-0.010518880561,4248,82
4,-0.0105983363464,4249,82
5,-0.010835789144,4250,82
6,-0.010993257165,4251,82
7,-0.0111499913037,4252,82
8,-0.0112280650064,4253,82
9,-0.0114610316232,4254,82
10,-0.0116152279079,4255,82
11,-0.0117684705183,4256,82
12,-0.0118447160348,4257,82
13,-0.0120718730614,4258,82
14,-0.0121470438316,4259,82
15,-0.0122965238988,4260,82
16,-0.0125184934586,4261,82
17,-0.0125918583944,4262,82
18,-0.0127376131713,4263,82
19,-0.0128099909052,4264,82
20,-0.0129537181929,4265,82
21,-0.0131666474044,4266,82
22,-0.0133067602292,4267,82
23,-0.0134453484789,4268,82
24,-0.01358236745,4269,82
25,-0.0136502757668,4270,82
26,-0.0138515317813,4271,82
27,-0.013917776756,4272,82
28,-0.0141139235348,4273,82
29,-0.014242480509,4274,82
30,-0.0143692297861,4275,82
31,-0.014431915246,4276,82
32,-0.0145558845252,4277,82
33,-0.0146779576316,4278,82
34,-0.0147981029004,4279,82
35,-0.0149162868038,4280,82
36,-0.0149746341631,4281,82
37,-0.0151466513053,4282,82
38,-0.015202970244,4283,82
39,-0.0153688192368,4284,82
40,-0.0154767641798,4285,82
41,-0.0155299408361,4286,82
42,-0.0156862530857,4287,82
43,-0.0157877504826,4288,82
44,-0.0158376786858,4289,82
45,-0.015935882926,4290,82
46,-0.0160790216178,4291,82
47,-0.0161256138235,4292,82
48,-0.0162171069533,4293,82
49,-0.0163063313812,4294,82
50,-0.0163932740688,4295,82
51,-0.0164358839393,4296,82
52,-0.0165193788707,4297,82
53,-0.0166402831674,4298,82
54,-0.0166794229299,4299,82
55,-0.0167933478951,4300,82
56,-0.0168663747609,4301,82
57,-0.0169370546937,4302,82
58,-0.017005385831,4303,82
59,-0.0170713681728,4304,82
60,-0.0171349942684,4305,82
61,-0.017196264118,4306,82
62,-0.0172551833093,4307,82
63,-0.0172837600112,4308,82
64,-0.01733914949,4309,82
65,-0.0173659622669,4310,82
66,-0.0174178313464,4311,82
