,amplitude,tstep,vfp
0,-0.0100179128349,4329,82
1,-0.0101528000087,4330,82
2,-0.0102200405672,4331,82
3,-0.0104208895937,4332,82
4,-0.0105540128425,4333,82
5,-0.010686471127,4334,82
6,-0.0108182262629,4335,82
7,-0.0109492400661,4336,82
8,-0.0110794743523,4337,82
9,-0.0111442888156,4338,82
10,-0.011273288168,4339,82
11,-0.0114014195278,4340,82
12,-0.0115286465734,4341,82
13,-0.0116549357772,4342,82
14,-0.0117177171633,4343,82
15,-0.0119045628235,4344,82
16,-0.0120278354734,4345,82
17,-0.0121500380337,4346,82
18,-0.0122711388394,4347,82
19,-0.0123911080882,4348,82
20,-0.0125099150464,4349,82
21,-0.0126275317743,4350,82
22,-0.012743929401,4351,82
23,-0.0128016630188,4352,82
24,-0.0129729611799,4353,82
25,-0.0130294151604,4354,82
26,-0.0131413359195,4355,82
27,-0.0132519220933,4356,82
28,-0.0133067062125,4357,82
29,-0.013415244408,4358,82
30,-0.0135223893449,4359,82
31,-0.0136281186715,4360,82
32,-0.0137324109674,4361,82
33,-0.0138861127198,4362,82
34,-0.0139867290854,4363,82
35,-0.0140858441591,4364,82
36,-0.0141348317266,4365,82
37,-0.0142794987187,4366,82
38,-0.0143740065396,4367,82
39,-0.0144669506699,4368,82
40,-0.0145128313452,4369,82
41,-0.0145583152771,4370,82
42,-0.0146923735738,4371,82
43,-0.0147797372192,4372,82
44,-0.014865482226,4373,82
45,-0.0149077447131,4374,82
46,-0.0150320753455,4375,82
47,-0.0151129066944,4376,82
48,-0.0151920849457,4377,82
49,-0.0152696035802,4378,82
50,-0.015345454216,4379,82
51,-0.0153827536851,4380,82
52,-0.0154921403155,4381,82
53,-0.0155629683286,4382,82
54,-0.0155977513641,4383,82
55,-0.0156660564244,4384,82
56,-0.0157326757908,4385,82
57,-0.015797611326,4386,82
58,-0.0158608611673,4387,82
59,-0.0159224253148,4388,82
60,-0.015982305631,4389,82
61,-0.0160405058414,4390,82
62,-0.0160689745098,4391,82
63,-0.0161246545613,4392,82
64,-0.0162050351501,4393,82
65,-0.0162565335631,4394,82
66,-0.0163063649088,4395,82
67,-0.0163545366377,4396,82
68,-0.0164010543376,4397,82
69,-0.0164459198713,4398,82
70,-0.016467737034,4399,82
71,-0.0164891462773,4400,82
72,-0.0165509209037,4401,82
73,-0.0165900718421,4402,82
74,-0.0166276078671,4403,82
75,-0.0166457723826,4404,82
76,-0.0166978649795,4405,82
77,-0.0167306046933,4406,82
78,-0.0167617611587,4407,82
79,-0.0167913474143,4408,82
80,-0.0168055538088,4409,82
81,-0.016845844686,4410,82
82,-0.016870778054,4411,82
83,-0.016894178465,4412,82
84,-0.0169160608202,4413,82
85,-0.0169264357537,4414,82
86,-0.0169460587204,4415,82
87,-0.0169641897082,4416,82
88,-0.0169808398932,4417,82
89,-0.0169960204512,4418,82
90,-0.0170030631125,4419,82
91,-0.0170220192522,4420,82
92,-0.0170328598469,4421,82
93,-0.0170422792435,4422,82
94,-0.0170464590192,4423,82
95,-0.0170537680387,4424,82
96,-0.0170621238649,4425,82
97,-0.0170659739524,4426,82
98,-0.0170684605837,4427,82
99,-0.0170695930719,4428,82
100,-0.0170696564019,4429,82
101,-0.0170687846839,4430,82
102,-0.0170665886253,4431,82
103,-0.0170630849898,4432,82
104,-0.0170582812279,4433,82
105,-0.0170521903783,4434,82
106,-0.0170448236167,4435,82
107,-0.0170361921191,4436,82
108,-0.0170314069837,4437,82
109,-0.0170151796192,4438,82
110,-0.0170091520995,4439,82
111,-0.0169892404228,4440,82
112,-0.0169819947332,4441,82
113,-0.0169584602118,4442,82
114,-0.0169412828982,4443,82
115,-0.0169322509319,4444,82
116,-0.0169133096933,4445,82
117,-0.0169034022838,4446,82
118,-0.0168719477952,4447,82
119,-0.0168608892709,4448,82
120,-0.0168260112405,4449,82
121,-0.0168138220906,4450,82
122,-0.0167755819857,4451,82
123,-0.0167487021536,4452,82
124,-0.0167207289487,4453,82
125,-0.0166916679591,4454,82
126,-0.0166615284979,4455,82
127,-0.0166303236037,4456,82
128,-0.0166143216193,4457,82
129,-0.0165815260261,4458,82
130,-0.016530374065,4459,82
131,-0.016512805596,4460,82
132,-0.0164768956602,4461,82
133,-0.0164399631321,4462,82
134,-0.0164211168885,4463,82
135,-0.0163826663047,4464,82
136,-0.0163432154804,4465,82
137,-0.0162821803242,4466,82
138,-0.0162402614951,4467,82
139,-0.0162189379334,4468,82
140,-0.0161535125226,4469,82
141,-0.0161086972803,4470,82
142,-0.016062932089,4471,82
143,-0.0160162281245,4472,82
144,-0.0159685891122,4473,82
145,-0.0159200243652,4474,82
146,-0.015895396471,4475,82
147,-0.0158705394715,4476,82
148,-0.0157946106046,4477,82
149,-0.015742868185,4478,82
150,-0.0156902372837,4479,82
151,-0.0156635902822,4480,82
152,-0.0155823370442,4481,82
153,-0.0155548192561,4482,82
154,-0.0154709797353,4483,82
155,-0.0154426079243,4484,82
156,-0.0153562324122,4485,82
157,-0.0153270233423,4486,82
158,-0.0152381630614,4487,82
159,-0.0151779055595,4488,82
160,-0.0151168443263,4489,82
161,-0.0150860156864,4490,82
162,-0.0150237679482,4491,82
163,-0.0149923507124,4492,82
164,-0.0149289378896,4493,82
165,-0.014832386747,4494,82
166,-0.0147998267785,4495,82
167,-0.014701035805,4496,82
168,-0.0146342627704,4497,82
169,-0.0146006057039,4498,82
170,-0.0144985737279,4499,82
171,-0.0144296800718,4500,82
172,-0.0143601028249,4501,82
173,-0.0142898522317,4502,82
174,-0.0142189413309,4503,82
175,-0.0141473822296,4504,82
176,-0.014111363329,4505,82
177,-0.0140388533473,4506,82
178,-0.0139657258987,4507,82
179,-0.0139289340004,4508,82
180,-0.0138176698238,4509,82
181,-0.0137427672744,4510,82
182,-0.0136673003435,4511,82
183,-0.0136293591931,4512,82
184,-0.013514727354,4513,82
185,-0.0134762534872,4514,82
186,-0.0133989192545,4515,82
187,-0.0132819842547,4516,82
188,-0.0132034271955,4517,82
189,-0.0131639745086,4518,82
190,-0.0130847282708,4519,82
191,-0.0130050424486,4520,82
192,-0.0129249319434,4521,82
193,-0.0128444125876,4522,82
194,-0.0127635020763,4523,82
195,-0.0126822153106,4524,82
196,-0.0126414354891,4525,82
197,-0.0125596169382,4526,82
198,-0.0124362679198,4527,82
199,-0.012394993566,4528,82
200,-0.0123122232035,4529,82
201,-0.0121875433251,4530,82
202,-0.0121040996164,4531,82
203,-0.0120204165578,4532,82
204,-0.0119365127757,4533,82
205,-0.0118944831192,4534,82
206,-0.011810281314,4535,82
207,-0.01172590442,4536,82
208,-0.0116413710639,4537,82
