,amplitude,tstep,vfp
0,0.0221889540553,5079,104
1,-0.0100432792678,4180,104
2,-0.010094223544,4181,104
3,-0.0102418791503,4182,104
4,-0.0103358337656,4183,104
5,-0.010426052846,4184,104
6,-0.0105124237016,4185,104
7,-0.0105948382989,4186,104
8,-0.010634531267,4187,104
9,-0.0107108326629,4188,104
10,-0.0107829542831,4189,104
11,-0.0108174243942,4190,104
12,-0.0108831450343,4191,104
13,-0.0109735717997,4192,104
14,-0.0110283568501,4193,104
15,-0.0110787060112,4194,104
16,-0.0111245978624,4195,104
17,-0.0111660230905,4196,104
18,-0.0111850593239,4197,104
19,-0.0112354811281,4198,104
20,-0.0112635483965,4199,104
21,-0.0112872133031,4200,104
22,-0.0112974075601,4201,104
23,-0.0113145494834,4202,104
24,-0.0113274129108,4203,104
25,-0.0113360630348,4204,104
26,-0.0113405771554,4205,104
27,-0.0113410418853,4206,104
28,-0.011337553151,4207,104
29,-0.0113343577832,4208,104
30,-0.0113191399723,4209,104
31,-0.0113044530153,4210,104
32,-0.0112957954407,4211,104
33,-0.0112647730857,4212,104
34,-0.0112400660291,4213,104
35,-0.0112265627831,4214,104
36,-0.0111816916615,4215,104
37,-0.0111483540386,4216,104
38,-0.0111307231709,4217,104
39,-0.0111124813557,4218,104
40,-0.0110543211922,4219,104
41,-0.0110129211098,4220,104
42,-0.010969646275,4221,104
43,-0.0109473690391,4222,104
44,-0.0108782825992,4223,104
45,-0.0108545888215,4224,104
46,-0.0107818823308,4225,104
47,-0.0107323275879,4226,104
48,-0.0106821581721,4227,104
49,-0.0106315957382,4228,104
50,-0.0106062367558,4229,104
51,-0.0105301821604,4230,104
52,-0.0104797780514,4231,104
53,-0.0104298759252,4232,104
54,-0.0104051828384,4233,104
55,-0.0103564532474,4234,104
56,-0.0103087862954,4235,104
57,-0.0102624036372,4236,104
58,-0.0102397622541,4237,104
59,-0.0101743694395,4238,104
60,-0.0101331518963,4239,104
61,-0.0100940838456,4240,104
62,-0.0100573757663,4241,104
63,-0.0100232325494,4242,104
64,-0.0100071849301,4243,104
65,-0.0100244628266,4260,104
66,-0.0100669413805,4261,104
67,-0.0100901201367,4262,104
68,-0.0101403789595,4263,104
69,-0.0101958708838,4264,104
70,-0.0102566182613,4265,104
71,-0.0102889668196,4266,104
72,-0.0103576192632,4267,104
73,-0.0104704685509,4268,104
74,-0.0105522554368,4269,104
75,-0.0105951046571,4270,104
76,-0.0107314148918,4271,104
77,-0.0107794189826,4272,104
78,-0.0109310196713,4273,104
79,-0.0110383192077,4274,104
80,-0.0110938074067,4275,104
81,-0.0112084010616,4276,104
82,-0.0113891400397,4277,104
83,-0.0114516885951,4278,104
84,-0.0115801468492,4279,104
85,-0.0117129720747,4280,104
86,-0.0118500227109,4281,104
87,-0.0119911460206,4282,104
88,-0.0120631847531,4283,104
89,-0.0122849503532,4284,104
90,-0.0124372802675,4285,104
91,-0.0125147206709,4286,104
92,-0.0126720322296,4287,104
93,-0.0129136936739,4288,104
94,-0.0129956612363,4289,104
95,-0.0132454251871,4290,104
96,-0.0134148700163,4291,104
97,-0.013500386849,4292,104
98,-0.0136728622019,4293,104
99,-0.0137597601861,4294,104
100,-0.0140227256343,4295,104
101,-0.0141996182501,4296,104
102,-0.0143774794415,4297,104
103,-0.0145560503006,4298,104
104,-0.0147350691259,4299,104
105,-0.0149142704904,4300,104
106,-0.0150933889672,4301,104
107,-0.0152721544728,4302,104
108,-0.0154502959922,4303,104
109,-0.0156275425106,4304,104
110,-0.0158036239445,4305,104
111,-0.0159782711416,4306,104
112,-0.0161512084305,4307,104
