,amplitude,tstep,vfp
0,-0.010018161498,4408,131
1,-0.0101308040321,4409,131
2,-0.0102052204311,4410,131
3,-0.0102790873498,4411,131
4,-0.0103523992002,4412,131
5,-0.0104251503944,4413,131
6,-0.01046131365,4414,131
7,-0.0105332145467,4415,131
8,-0.0106045426801,4416,131
9,-0.0106752943248,4417,131
10,-0.0107454638928,4418,131
11,-0.010780329816,4419,131
12,-0.010884041898,4420,131
13,-0.0109524410218,4421,131
14,-0.0110202422366,4422,131
15,-0.0110539169982,4423,131
16,-0.011154034175,4424,131
17,-0.0112200193107,4425,131
18,-0.0112527823076,4426,131
19,-0.0113178482279,4427,131
20,-0.0114142904058,4428,131
21,-0.0114461285993,4429,131
22,-0.0114778103307,4430,131
23,-0.0115719214082,4431,131
24,-0.0116338804364,4432,131
25,-0.0116952098906,4433,131
26,-0.0117256380618,4434,131
27,-0.0117860222235,4435,131
28,-0.0118754114956,4436,131
29,-0.011934209615,4437,131
30,-0.0119633702561,4438,131
31,-0.0120498975739,4439,131
32,-0.012106786482,4440,131
33,-0.0121349915862,4441,131
34,-0.0122186485678,4442,131
35,-0.0122736217454,4443,131
36,-0.0123008685187,4444,131
37,-0.0123279560357,4445,131
38,-0.0123816514388,4446,131
39,-0.0124609973282,4447,131
40,-0.0124871265143,4448,131
41,-0.0125645613298,4449,131
42,-0.0126153901219,4450,131
43,-0.0126405656338,4451,131
44,-0.0126904416829,4452,131
45,-0.0127640720457,4453,131
46,-0.0128123713657,4454,131
47,-0.0128600439057,4455,131
48,-0.0129070896655,4456,131
49,-0.0129303783178,4457,131
50,-0.0129993129522,4458,131
51,-0.0130219822749,4459,131
52,-0.0130668580532,4460,131
53,-0.01308906544,4461,131
54,-0.0131547721103,4462,131
55,-0.013197815977,4463,131
56,-0.0132402563468,4464,131
57,-0.0132820960134,4465,131
58,-0.0133027918637,4466,131
59,-0.0133437374607,4467,131
60,-0.0133840944618,4468,131
61,-0.0134435323998,4469,131
62,-0.0134824309498,4470,131
63,-0.0135207558051,4471,131
64,-0.0135397044942,4472,131
65,-0.0135957021266,4473,131
66,-0.0136140873656,4474,131
67,-0.0136504396796,4475,131
68,-0.0136862406507,4476,131
69,-0.0137214958668,4477,131
70,-0.0137562099844,4478,131
71,-0.0137903904542,4479,131
72,-0.0138240419328,4480,131
73,-0.0138571709394,4481,131
74,-0.013889783062,4482,131
75,-0.0139218848199,4483,131
76,-0.013937747106,4484,131
77,-0.0139690963551,4485,131
78,-0.0140151968226,4486,131
79,-0.0140453251079,4487,131
80,-0.0140602104366,4488,131
81,-0.0140896271914,4489,131
82,-0.014118578285,4490,131
83,-0.0141328815371,4491,131
84,-0.0141611481085,4492,131
85,-0.0141889676452,4493,131
86,-0.0142163475975,4494,131
87,-0.0142566114664,4495,131
88,-0.0142829269171,4496,131
89,-0.0143088297918,4497,131
90,-0.014321628958,4498,131
91,-0.0143594294786,4499,131
92,-0.0143718346953,4500,131
93,-0.014408477582,4501,131
94,-0.0144205046818,4502,131
95,-0.0144560402259,4503,131
96,-0.0144677059725,4504,131
97,-0.014490775764,4505,131
98,-0.0145135037601,4506,131
99,-0.0145247420296,4507,131
100,-0.0145579688251,4508,131
101,-0.014568884857,4509,131
102,-0.0146011700854,4510,131
103,-0.0146117806435,4511,131
104,-0.0146327819675,4512,131
105,-0.0146637512371,4513,131
106,-0.0146739371121,4514,131
107,-0.0147040979937,4515,131
108,-0.0147238839418,4516,131
109,-0.0147434258834,4517,131
110,-0.0147531069815,4518,131
111,-0.0147818084806,4519,131
112,-0.0147912641987,4520,131
113,-0.0148100173101,4521,131
114,-0.0148285645992,4522,131
115,-0.0148377642035,4523,131
116,-0.0148650789633,4524,131
117,-0.0148830637336,4525,131
118,-0.0149008799344,4526,131
119,-0.0149097274989,4527,131
120,-0.0149360392243,4528,131
121,-0.0149534000084,4529,131
122,-0.014970626682,4530,131
123,-0.0149877266958,4531,131
124,-0.015004712157,4532,131
125,-0.0150215895846,4533,131
126,-0.0150383664295,4534,131
