,amplitude,tstep,vfp
0,0.0105484556407,4096,108
1,0.0105560077354,4097,108
2,0.0105644129217,4098,108
3,0.010573675856,4099,108
4,0.0105837984011,4100,108
5,0.0105947852135,4101,108
6,0.0106066409498,4102,108
7,0.0106128938496,4103,108
8,0.0106260562316,4104,108
9,0.0106400931254,4105,108
10,0.0106627941132,4106,108
11,0.0106790261343,4107,108
12,0.010696137324,4108,108
13,0.0107141286135,4109,108
14,0.0107329990715,4110,108
15,0.010752748698,4111,108
16,0.0107629522681,4112,108
17,0.0107840159908,4113,108
18,0.0108059551567,4114,108
19,0.0108172511682,4115,108
20,0.010852444917,4116,108
21,0.0108646089211,4117,108
22,0.0109023954719,4118,108
23,0.0109154200181,4119,108
24,0.0109421098605,4120,108
25,0.0109837334603,4121,108
26,0.0110125346109,4122,108
27,0.0110421692953,4123,108
28,0.0110726328567,4124,108
29,0.0111039150506,4125,108
30,0.0111360084265,4126,108
31,0.0111523559317,4127,108
32,0.0111856507137,4128,108
33,0.0112197333947,4129,108
34,0.0112545974553,4130,108
35,0.0112723186612,4131,108
36,0.0113266250119,4132,108
37,0.0113451024517,4133,108
38,0.0114016449079,4134,108
39,0.01142085623,4135,108
40,0.0114795649424,4136,108
41,0.0115195801482,4137,108
42,0.01156028267,4138,108
43,0.0116016576067,4139,108
44,0.0116225937381,4140,108
45,0.0116863725707,4141,108
46,0.0117079494521,4142,108
47,0.0117296827957,4143,108
48,0.0117957945913,4144,108
49,0.0118181305006,4145,108
50,0.0118860071525,4146,108
51,0.011931957677,4147,108
52,0.0119784520939,4148,108
53,0.0120254699141,4149,108
54,0.0120729962364,4150,108
55,0.0121210105717,4151,108
56,0.0121694961563,4152,108
57,0.0122184371576,4153,108
58,0.0122430706397,4154,108
59,0.0123175997287,4155,108
60,0.012367784977,4156,108
61,0.0123930191621,4157,108
62,0.0124437613413,4158,108
63,0.0124948499724,4159,108
64,0.0125205190852,4160,108
65,0.012597989291,4161,108
66,0.0126239582896,4162,108
67,0.012702270411,4163,108
68,0.0127285001799,4164,108
69,0.0128075266257,4165,108
70,0.0128604676574,4166,108
71,0.0129135884345,4167,108
72,0.012966866605,4168,108
73,0.0130202844739,4169,108
74,0.0130738150328,4170,108
75,0.013127438724,4171,108
76,0.013154277578,4172,108
77,0.0131811313331,4173,108
78,0.0132617540658,4174,108
79,0.0132886385545,4175,108
80,0.0133692882955,4176,108
81,0.0134230190888,4177,108
82,0.013476697728,4178,108
83,0.013503510505,4179,108
84,0.013557064347,4180,108
85,0.0136371832341,4181,108
86,0.0136638209224,4182,108
87,0.0137434871867,4183,108
88,0.0137963648885,4184,108
89,0.0138227250427,4185,108
90,0.0139014571905,4186,108
91,0.0139275752008,4187,108
92,0.0139796044677,4188,108
93,0.0140313403681,4189,108
94,0.0140827605501,4190,108
95,0.0141338407993,4191,108
96,0.0141845596954,4192,108
97,0.0142097752541,4193,108
98,0.0142848202959,4194,108
99,0.0143343163654,4195,108
100,0.0143588958308,4196,108
101,0.0144077027217,4197,108
102,0.0144560243934,4198,108
103,0.0145275481045,4199,108
104,0.0145511236042,4200,108
105,0.0146210035309,4201,108
106,0.0146440081298,4202,108
107,0.0146895665675,4203,108
108,0.0147121148184,4204,108
109,0.0147788021713,4205,108
110,0.0148007050157,4206,108
111,0.0148440031335,4207,108
112,0.0149076413363,4208,108
113,0.0149284955114,4209,108
114,0.0149899413809,4210,108
115,0.0150100430474,4211,108
116,0.015069173649,4212,108
117,0.0151075869799,4213,108
118,0.0151451714337,4214,108
119,0.0151819065213,4215,108
120,0.015217772685,4216,108
121,0.0152353737503,4217,108
122,0.0152698988095,4218,108
123,0.0153035083786,4219,108
124,0.0153361801058,4220,108
125,0.0153521588072,4221,108
126,0.0153986383229,4222,108
127,0.0154283866286,4223,108
128,0.0154571225867,4224,108
129,0.0154711054638,4225,108
130,0.0155114894733,4226,108
131,0.0155244199559,4227,108
132,0.0155615946278,4228,108
133,0.015585007146,4229,108
134,0.0156073030084,4230,108
135,0.0156180271879,4231,108
136,0.0156484786421,4232,108
137,0.0156580489129,4233,108
138,0.0156673230231,4234,108
139,0.0156849902123,4235,108
140,0.0157092418522,4236,108
141,0.0157238896936,4237,108
142,0.015737298876,4238,108
143,0.0157494619489,4239,108
144,0.0157603621483,4240,108
145,0.0157653335482,4241,108
146,0.0157783217728,4242,108
147,0.0157853532583,4243,108
148,0.0157910697162,4244,108
149,0.0157954562455,4245,108
150,0.01579714939,4246,108
151,0.0158001948148,4247,108
152,0.0158005300909,4248,108
153,0.0158001743257,4249,108
154,0.0157994795591,4250,108
155,0.0157970469445,4251,108
156,0.0157907810062,4252,108
157,0.0157879870385,4253,108
158,0.0157774798572,4254,108
159,0.0157686900347,4255,108
160,0.0157584603876,4256,108
161,0.0157467853278,4257,108
162,0.0157336574048,4258,108
163,0.0157190710306,4259,108
164,0.0157112274319,4260,108
165,0.0156944319606,4261,108
166,0.0156761594117,4262,108
167,0.0156564041972,4263,108
168,0.0156351625919,4264,108
169,0.0156239811331,4265,108
170,0.0156004959717,4266,108
171,0.0155624523759,4267,108
172,0.0155352093279,4268,108
173,0.0155064556748,4269,108
174,0.0154761895537,4270,108
175,0.0154444109648,4271,108
176,0.0154111143202,4272,108
177,0.0153938969597,4273,108
178,0.015339968726,4274,108
179,0.015302117914,4275,108
180,0.0152627481148,4276,108
181,0.0152218602598,4277,108
182,0.0152008468285,4278,108
183,0.0151576837525,4279,108
184,0.0151130054146,4280,108
185,0.0150668155402,4281,108
186,0.0150431543589,4282,108
187,0.0149699086323,4283,108
188,0.0149447405711,4284,108
189,0.0148669909686,4285,108
190,0.014813288115,4286,108
191,0.0147858774289,4287,108
192,0.0147014232352,4288,108
193,0.014643272385,4289,108
194,0.0145836509764,4290,108
195,0.0145532907918,4291,108
196,0.0144600244239,4292,108
197,0.0144282104447,4293,108
198,0.0143635021523,4294,108
199,0.0143306087703,4295,108
200,0.0142297893763,4296,108
201,0.0141608025879,4297,108
202,0.0141257820651,4298,108
203,0.0140186212957,4299,108
204,0.0139454510063,4300,108
205,0.0138709060848,4301,108
206,0.013795000501,4302,108
207,0.0137565415353,4303,108
208,0.0136786177754,4304,108
209,0.0135592436418,4305,108
210,0.0135187944397,4306,108
211,0.013395502232,4307,108
212,0.0133537612855,4308,108
213,0.0132693266496,4309,108
214,0.0132266357541,4310,108
215,0.0131403170526,4311,108
216,0.0130527615547,4312,108
217,0.0129191456363,4313,108
218,0.0128740053624,4314,108
219,0.0127828381956,4315,108
220,0.0126904984936,4316,108
221,0.0125498306006,4317,108
222,0.0124546373263,4318,108
223,0.012406622991,4319,108
224,0.0122609362006,4320,108
225,0.0121624665335,4321,108
226,0.0120629388839,4322,108
227,0.0120127853006,4323,108
228,0.0119117116556,4324,108
229,0.0118607943878,4325,108
230,0.0117582147941,4326,108
231,0.0116025162861,4327,108
232,0.0115501387045,4328,108
233,0.0113916043192,4329,108
234,0.0112847723067,4330,108
235,0.0112310219556,4331,108
236,0.0110684614629,4332,108
237,0.0109590208158,4333,108
238,0.0108487531543,4334,108
239,0.0107376771048,4335,108
240,0.0106818424538,4336,108
241,0.0105695929378,4337,108
242,0.0104565853253,4338,108
243,0.0103428447619,4339,108
244,0.0102283880115,4340,108
245,0.0101132392883,4341,108
246,0.010055411607,4342,108
247,-0.0100607313216,4556,108
248,-0.01013236586,4557,108
249,-0.0101683977991,4558,108
250,-0.0102773755789,4559,108
251,-0.0103507814929,4560,108
252,-0.0104248085991,4561,108
253,-0.0104620605707,4562,108
254,-0.0105747897178,4563,108
255,-0.0106507726014,4564,108
256,-0.0106890192255,4565,108
257,-0.0107274362817,4566,108
258,-0.0108047928661,4567,108
259,-0.0108828572556,4568,108
260,-0.0110013075173,4569,108
261,-0.0110811945051,4570,108
262,-0.0111618302763,4571,108
263,-0.0112432269379,4572,108
264,-0.0113253956661,4573,108
265,-0.0113667706028,4574,108
266,-0.0114501155913,4575,108
267,-0.0115766273811,4576,108
268,-0.0116619775072,4577,108
269,-0.0117481462657,4578,108
270,-0.0118351401761,4579,108
271,-0.0119229666889,4580,108
272,-0.0119671942666,4581,108
273,-0.0120116332546,4582,108
274,-0.0121011435986,4583,108
275,-0.0122370077297,4584,108
276,-0.012328658253,4585,108
277,-0.0124211711809,4586,108
278,-0.0125145511702,4587,108
279,-0.012561568059,4588,108
280,-0.0126562574878,4589,108
281,-0.0127999326214,4590,108
282,-0.0128968134522,4591,108
283,-0.0129945753142,4592,108
284,-0.01309322007,4593,108
285,-0.0131927449256,4594,108
286,-0.013293152675,4595,108
287,-0.0133436881006,4596,108
288,-0.013445418328,4597,108
289,-0.013548027724,4598,108
290,-0.0135996630415,4599,108
291,-0.0137035921216,4600,108
292,-0.0138083957136,4601,108
293,-0.0139672383666,4602,108
294,-0.0140206208453,4603,108
295,-0.0141820665449,4604,108
296,-0.0142907733098,4605,108
297,-0.0144003350288,4606,108
298,-0.0145107479766,4607,108
299,-0.0145662715659,4608,108
300,-0.0146779520437,4609,108
301,-0.0147904679179,4610,108
302,-0.0149038126692,4611,108
303,-0.0150179807097,4612,108
304,-0.01513296552,4613,108
305,-0.0152487596497,4614,108
306,-0.0153653547168,4615,108
307,-0.0154827414081,4616,108
308,-0.015541728586,4617,108
309,-0.0157198570669,4618,108
310,-0.0157796163112,4619,108
311,-0.0159600358456,4620,108
312,-0.0160812493414,4621,108
313,-0.0162032004446,4622,108
314,-0.0163258742541,4623,108
315,-0.016449265182,4624,108
316,-0.0165733564645,4625,108
317,-0.01663566567,4626,108
318,-0.0166981425136,4627,108
319,-0.0168236084282,4628,108
320,-0.0170130543411,4629,108
321,-0.0170765314251,4630,108
322,-0.0172679163516,4631,108
323,-0.0173962917179,4632,108
324,-0.0174607094377,4633,108
325,-0.0176548641175,4634,108
326,-0.0177850369364,4635,108
327,-0.0179157797247,4636,108
328,-0.0179813597351,4637,108
329,-0.0181129351258,4638,108
