,amplitude,tstep,vfp
0,-0.0100185479969,4171,82
1,-0.0101341111585,4172,82
2,-0.0102491462603,4173,82
3,-0.010306452401,4174,82
4,-0.0104206139222,4175,82
5,-0.0105906520039,4176,82
6,-0.0107031455263,4177,82
7,-0.0107591180131,4178,82
8,-0.0109258750454,4179,82
9,-0.0109810577706,4180,82
10,-0.0111453281716,4181,82
11,-0.0111996429041,4182,82
12,-0.0113611957058,4183,82
13,-0.0114676924422,4184,82
14,-0.0115731814876,4185,82
15,-0.0116776293144,4186,82
16,-0.0117294508964,4187,82
17,-0.0118322707713,4188,82
18,-0.0118832616135,4189,82
19,-0.0120345037431,4190,82
20,-0.0121338516474,4191,82
21,-0.0122319813818,4192,82
22,-0.0122805796564,4193,82
23,-0.0124244662002,4194,82
24,-0.0125187654048,4195,82
25,-0.0126117328182,4196,82
26,-0.012657710351,4197,82
27,-0.0127935763448,4198,82
28,-0.0128381662071,4199,82
29,-0.0129698039964,4200,82
30,-0.0130557557568,4201,82
31,-0.0130981821567,4202,82
32,-0.0131402378902,4203,82
33,-0.0132641643286,4204,82
34,-0.0133047187701,4205,82
35,-0.0133846802637,4206,82
36,-0.0135017279536,4207,82
37,-0.0135778067634,4208,82
38,-0.0136523060501,4209,82
39,-0.0137252137065,4210,82
40,-0.0137965176255,4211,82
41,-0.0138662056997,4212,82
42,-0.0139004411176,4213,82
43,-0.0140006961301,4214,82
44,-0.014065480791,4215,82
45,-0.014128614217,4216,82
46,-0.0141595602036,4217,82
47,-0.0142202069983,4218,82
48,-0.0142791867256,4219,82
49,-0.0143364984542,4220,82
50,-0.0143921365961,4221,82
51,-0.0144461002201,4222,82
52,-0.0144983865321,4223,82
53,-0.0145489946008,4224,82
54,-0.0145979244262,4225,82
55,-0.014645177871,4226,82
56,-0.0146907549351,4227,82
57,-0.0147346584126,4228,82
58,-0.0147768920287,4229,82
59,-0.0148174595088,4230,82
60,-0.0148563627154,4231,82
61,-0.0148936100304,4232,82
62,-0.0149116134271,4233,82
63,-0.0149463852867,4234,82
64,-0.0149795152247,4235,82
65,-0.0149954669178,4236,82
66,-0.0150261474773,4237,82
67,-0.0150691308081,4238,82
68,-0.0150957740843,4239,82
69,-0.0151208173484,4240,82
70,-0.0151327429339,4241,82
71,-0.015166147612,4242,82
72,-0.0151864541695,4243,82
73,-0.0151960235089,4244,82
74,-0.0152224097401,4245,82
75,-0.0152380820364,4246,82
76,-0.0152522344142,4247,82
77,-0.015258744359,4248,82
78,-0.0152706410736,4249,82
79,-0.0152760306373,4250,82
80,-0.0152899837121,4251,82
81,-0.0152974585071,4252,82
82,-0.0153034869581,4253,82
83,-0.0153080830351,4254,82
84,-0.0153098488227,4255,82
85,-0.0153130386025,4256,82
86,-0.015313426964,4257,82
87,-0.0153124416247,4258,82
88,-0.0153114395216,4259,82
89,-0.0153064131737,4260,82
90,-0.0153040718287,4261,82
91,-0.0152984010056,4262,82
92,-0.0152914235368,4263,82
93,-0.0152831571177,4264,82
94,-0.0152736175805,4265,82
95,-0.0152628198266,4266,82
96,-0.0152507778257,4267,82
97,-0.0152375083417,4268,82
98,-0.0152304172516,4269,82
99,-0.0152073455974,4270,82
100,-0.0151904830709,4271,82
101,-0.0151816131547,4272,82
102,-0.0151532702148,4273,82
103,-0.0151432510465,4274,82
104,-0.0151115059853,4275,82
105,-0.0150889549404,4276,82
106,-0.0150653086603,4277,82
107,-0.0150530803949,4278,82
108,-0.015027821064,4279,82
109,-0.0150147937238,4280,82
110,-0.0149741414934,4281,82
111,-0.0149600729346,4282,82
112,-0.0149163361639,4283,82
113,-0.0149012533948,4284,82
114,-0.0148545159027,4285,82
115,-0.0148221310228,4286,82
116,-0.0147887812927,4287,82
117,-0.0147717483342,4288,82
118,-0.0147192347795,4289,82
119,-0.014683063142,4290,82
120,-0.0146646331996,4291,82
121,-0.0146079817787,4292,82
122,-0.0145886493847,4293,82
123,-0.0145690953359,4294,82
124,-0.0145091144368,4295,82
125,-0.0144886858761,4296,82
126,-0.0144471861422,4297,82
127,-0.0143833467737,4298,82
128,-0.0143397431821,4299,82
129,-0.01429531537,4300,82
130,-0.0142500726506,4301,82
131,-0.0142271490768,4302,82
132,-0.0141571834683,4303,82
133,-0.0141095556319,4304,82
