,amplitude,tstep,vfp
0,-0.0153241017833,4096,115
1,-0.0152663942426,4097,115
2,-0.0150828305632,4098,115
3,-0.0150181753561,4099,115
4,-0.0148138757795,4100,115
5,-0.0146691156551,4101,115
6,-0.0145941851661,4102,115
7,-0.0144392531365,4103,115
8,-0.0141942771152,4104,115
9,-0.0140226585791,4105,115
10,-0.0139343822375,4106,115
11,-0.0136597799137,4107,115
12,-0.0134686548263,4108,115
13,-0.0133707020432,4109,115
14,-0.0131700625643,4110,115
15,-0.0129631767049,4111,115
16,-0.0127501264215,4112,115
17,-0.0125309973955,4113,115
18,-0.0124191809446,4114,115
19,-0.0121910972521,4115,115
20,-0.0118380244821,4116,115
21,-0.0115954848006,4117,115
22,-0.011347334832,4118,115
23,-0.0110936751589,4119,115
24,-0.0108346128836,4120,115
25,-0.0105702532455,4121,115
26,-0.0104361223057,4122,115
27,-0.0100260889158,4123,115
28,-0.0113826589659,5074,115
29,-0.0105746770278,5008,115
30,-0.0122119234875,5061,115
31,-0.0122817819938,5060,115
32,0.0101615414023,4183,115
33,0.0103342905641,4184,115
34,0.0108488779515,4185,115
35,0.0111887641251,4186,115
36,0.0113577209413,4187,115
37,0.0116936033592,4188,115
38,0.0120266983286,4189,115
39,0.012192173861,4190,115
40,0.0126841720194,4191,115
41,0.0130083737895,4192,115
42,0.0133294379339,4193,115
43,0.0136472797021,4194,115
44,0.0139618162066,4195,115
45,0.0142729673535,4196,115
46,0.0145806539804,4197,115
47,0.0147331729531,4198,115
48,0.0150355156511,4199,115
49,0.0153342038393,4200,115
50,0.0157752167434,4201,115
51,0.0159203130752,4202,115
52,0.0160644408315,4203,115
53,0.0164909288287,4204,115
54,0.0167702548206,4205,115
55,0.0170455016196,4206,115
56,0.0173166058958,4207,115
57,0.0175835024565,4208,115
58,0.017846127972,4209,115
59,0.0179758183658,4210,115
60,0.0183583181351,4211,115
61,0.0184836015105,4212,115
62,0.0188527069986,4213,115
63,0.0189734678715,4214,115
64,0.0193288363516,4215,115
65,0.0195599179715,4216,115
66,0.0196736883372,4217,115
67,0.0198976583779,4218,115
68,0.0201168209314,4219,115
69,0.0203311294317,4220,115
70,0.0205405335873,4221,115
71,0.0206433814019,4222,115
72,0.0209444351494,4223,115
73,0.0211388394237,4224,115
74,0.0212341360748,4225,115
75,0.0214208904654,4226,115
76,0.0216913353652,4227,115
77,0.021865112707,4228,115
78,0.0220336318016,4229,115
79,0.0221968460828,4230,115
80,0.0223547182977,4231,115
81,0.0225072111934,4232,115
82,0.0225814264268,4233,115
83,0.0226542837918,4234,115
84,0.0227958988398,4235,115
85,0.0229320246726,4236,115
86,0.0231258384883,4237,115
87,0.0232480820268,4238,115
88,0.0233647134155,4239,115
89,0.0234209150076,4240,115
90,0.0235810168087,4241,115
91,0.0236806292087,4242,115
92,0.0237745065242,4243,115
93,0.0238192863762,4244,115
94,0.0239449497312,4245,115
95,0.0239839330316,4246,115
96,0.024092130363,4247,115
97,0.0241252668202,4248,115
98,0.0241871289909,4249,115
99,0.0242430884391,4250,115
100,0.0242931246758,4251,115
101,0.0243372190744,4252,115
102,0.0243753474206,4253,115
103,0.0243921689689,4254,115
104,0.0244336389005,4255,115
105,0.0244444552809,4256,115
106,0.0244615692645,4257,115
107,0.0244759116322,4258,115
108,0.0244779009372,4259,115
109,0.024473818019,4260,115
110,0.0244636554271,4261,115
111,0.0244474019855,4262,115
112,0.0244369897991,4263,115
113,0.024411585182,4264,115
114,0.0243965927511,4265,115
115,0.0243424568325,4266,115
116,0.0242987256497,4267,115
117,0.0242488794029,4268,115
118,0.0242216642946,4269,115
119,0.0241308510303,4270,115
120,0.024097526446,4271,115
121,0.0239884015173,4272,115
122,0.023908033967,4273,115
123,0.023821586743,4274,115
124,0.0237290654331,4275,115
125,0.0236304868013,4276,115
126,0.0235789306462,4277,115
127,0.0234712958336,4278,115
128,0.0233576484025,4279,115
129,0.0232985764742,4280,115
130,0.0231123939157,4281,115
131,0.023047355935,4282,115
132,0.0228433553129,4283,115
133,0.0227724052966,4284,115
134,0.0225507579744,4285,115
135,0.0223957058042,4286,115
136,0.0222348663956,4287,115
137,0.0220682770014,4288,115
138,0.0218959823251,4289,115
139,0.0217180214822,4290,115
140,0.0215344466269,4291,115
141,0.0214405674487,4292,115
142,0.0212486572564,4293,115
143,0.0210512578487,4294,115
144,0.0208484232426,4295,115
145,0.0206402149051,4296,115
146,0.0205341130495,4297,115
147,0.0202079173177,4298,115
148,0.0200965814292,4299,115
149,0.0197548810393,4300,115
150,0.0195207614452,4301,115
151,0.0192816741765,4302,115
152,0.0190376956016,4303,115
153,0.0187889058143,4304,115
154,0.0185353886336,4305,115
155,0.0184068828821,4306,115
156,0.0180145204067,4307,115
157,0.0178814884275,4308,115
158,0.0176121238619,4309,115
159,0.0174758173525,4310,115
160,0.0170605424792,4311,115
161,0.0169200412929,4312,115
162,0.0164925009012,4313,115
163,0.0162025690079,4314,115
164,0.015908844769,4315,115
165,0.015611439012,4316,115
166,0.0153104681522,4317,115
167,0.0150060504675,4318,115
168,0.0146983079612,4319,115
169,0.0143873626366,4320,115
170,0.0140733439475,4321,115
171,0.0137563785538,4322,115
172,0.0135968318209,4323,115
173,0.0132756950334,4324,115
174,0.013114137575,4325,115
175,0.0127891320735,4326,115
176,0.0122971571982,4327,115
177,0.0121320458129,4328,115
178,0.0118002500385,4329,115
179,0.0112989004701,4330,115
180,0.0109624443576,4331,115
181,0.0106243863702,4332,115
182,0.0102848801762,4333,115
183,0.0101146325469,4334,115
184,-0.010465121828,5007,115
185,-0.012446558103,5055,115
