,amplitude,tstep,vfp
0,-0.0100805377588,4431,115
1,-0.0102426884696,4432,115
2,-0.0104047870263,4433,115
3,-0.0105667915195,4434,115
4,-0.0107286609709,4435,115
5,-0.0108095323667,4436,115
6,-0.0109711205587,4437,115
7,-0.0111324694008,4438,115
8,-0.0113739548251,4439,115
9,-0.0114542851225,4440,115
10,-0.0116146672517,4441,115
11,-0.0117746442556,4442,115
12,-0.0120137557387,4443,115
13,-0.0120932115242,4444,115
14,-0.0122517207637,4445,115
15,-0.0124096581712,4446,115
16,-0.0125669818372,4447,115
17,-0.0127236507833,4448,115
18,-0.01280172728,4449,115
19,-0.0129573373124,4450,115
20,-0.0131121901795,4451,115
21,-0.013342958875,4452,115
22,-0.0134957395494,4453,115
23,-0.0136476205662,4454,115
24,-0.0137985609472,4455,115
25,-0.0139485225081,4456,115
26,-0.0140974642709,4457,115
27,-0.0141715407372,4458,115
28,-0.0143188796937,4459,115
29,-0.0144651019946,4460,115
30,-0.0146101685241,4461,115
31,-0.0146822556853,4462,115
32,-0.0148255145177,4463,115
33,-0.0149675216526,4464,115
34,-0.0151781039312,4465,115
35,-0.0153168188408,4466,115
36,-0.015454152599,4467,115
37,-0.0155222890899,4468,115
38,-0.0157245285809,4469,115
39,-0.0157912038267,4470,115
40,-0.0159234199673,4471,115
41,-0.0161188449711,4472,115
42,-0.0162471458316,4473,115
43,-0.0163738187402,4474,115
44,-0.0164365358651,4475,115
45,-0.0164988357574,4476,115
46,-0.0166831780225,4477,115
47,-0.0167437624186,4478,115
48,-0.0169228687882,4479,115
49,-0.0169816762209,4480,115
50,-0.0171553604305,4481,115
51,-0.017268832773,4482,115
52,-0.0173804145306,4483,115
53,-0.0174900814891,4484,115
54,-0.0175978075713,4485,115
55,-0.0176509339362,4486,115
56,-0.0178073253483,4487,115
57,-0.0178584493697,4488,115
58,-0.0180087611079,4489,115
59,-0.0180578362197,4490,115
60,-0.0181063916534,4491,115
61,-0.0182019267231,4492,115
62,-0.0183412637562,4493,115
63,-0.018431475386,4494,115
64,-0.0185195188969,4495,115
65,-0.0186053775251,4496,115
66,-0.0186890345067,4497,115
67,-0.01877046749,4498,115
68,-0.0188103467226,4499,115
69,-0.0189265999943,4500,115
70,-0.0190012659878,4501,115
71,-0.0190377421677,4502,115
72,-0.0191437266767,4503,115
73,-0.0191779024899,4504,115
74,-0.0192445106804,4505,115
75,-0.0193087887019,4506,115
76,-0.0193400513381,4507,115
77,-0.019430315122,4508,115
78,-0.0194875448942,4509,115
79,-0.0195424109697,4510,115
80,-0.0195689536631,4511,115
81,-0.0196450147778,4512,115
82,-0.0196691770107,4513,115
83,-0.0197157114744,4514,115
84,-0.0197810288519,4515,115
85,-0.0198215823621,4516,115
86,-0.0198409613222,4517,115
87,-0.0198779217899,4518,115
88,-0.0199288744479,4519,115
89,-0.0199446622282,4520,115
90,-0.0199744440615,4521,115
91,-0.0200018398464,4522,115
92,-0.0200268495828,4523,115
93,-0.0200384631753,4524,115
94,-0.0200697425753,4525,115
95,-0.0200789850205,4526,115
96,-0.0200957022607,4527,115
97,-0.020116366446,4528,115
98,-0.0201272182167,4529,115
99,-0.0201357435435,4530,115
100,-0.0201391391456,4531,115
101,-0.0201441980898,4532,115
102,-0.0201474875212,4533,115
103,-0.0201474446803,4534,115
104,-0.0201456658542,4535,115
105,-0.0201416369528,4536,115
106,-0.020138785243,4537,115
107,-0.0201269071549,4538,115
108,-0.0201162435114,4539,115
109,-0.0201034080237,4540,115
110,-0.0200961828232,4541,115
111,-0.0200713053346,4542,115
112,-0.0200520846993,4543,115
113,-0.0200307816267,4544,115
114,-0.0200074221939,4545,115
115,-0.0199820287526,4546,115
116,-0.0199546329677,4547,115
117,-0.0199401937425,4548,115
118,-0.0198939424008,4549,115
119,-0.0198775604367,4550,115
120,-0.0198433734477,4551,115
121,-0.0198255758733,4552,115
122,-0.0197694096714,4553,115
123,-0.0197296962142,4554,115
124,-0.0196882076561,4555,115
125,-0.0196668058634,4556,115
126,-0.0196000318974,4557,115
127,-0.0195534154773,4558,115
128,-0.019505161792,4559,115
129,-0.019480433315,4560,115
130,-0.0194038916379,4561,115
131,-0.0193776078522,4562,115
132,-0.0192965213209,4563,115
133,-0.0192687623203,4564,115
134,-0.0192121807486,4565,115
135,-0.0191542115062,4566,115
136,-0.0190948974341,4567,115
137,-0.0190647486597,4568,115
138,-0.019003495574,4569,115
139,-0.0189093034714,4570,115
140,-0.0188450310379,4571,115
141,-0.0187796279788,4572,115
142,-0.0187465138733,4573,115
143,-0.0186456013471,4574,115
144,-0.0185770690441,4575,115
145,-0.0185075867921,4576,115
146,-0.0184371992946,4577,115
147,-0.0183659493923,4578,115
148,-0.0182938873768,4579,115
149,-0.0182210598141,4580,115
150,-0.0181843750179,4581,115
151,-0.018147515133,4582,115
152,-0.0180359557271,4583,115
153,-0.0179608222097,4584,115
154,-0.0178851373494,4585,115
155,-0.0178089514375,4586,115
156,-0.0177323110402,4587,115
157,-0.0176552645862,4588,115
158,-0.0176166035235,4589,115
159,-0.0175001509488,4590,115
160,-0.0174611974508,4591,115
161,-0.0173440072685,4592,115
162,-0.0173048563302,4593,115
163,-0.0171872209758,4594,115
164,-0.0171479694545,4595,115
165,-0.0170694440603,4596,115
166,-0.016990929842,4597,115
167,-0.0169516932219,4598,115
168,-0.0168732851744,4599,115
169,-0.01675593853,4600,115
170,-0.0167169161141,4601,115
171,-0.0166390519589,4602,115
172,-0.0165614653379,4603,115
173,-0.0164457075298,4604,115
174,-0.0163690205663,4605,115
175,-0.0162927769125,4606,115
176,-0.0162170231342,4607,115
177,-0.0161418057978,4608,115
178,-0.0160671696067,4609,115
179,-0.015993161127,4610,115
180,-0.0159564055502,4611,115
181,-0.015883423388,4612,115
182,-0.0158111788332,4613,115
183,-0.0157397165895,4614,115
184,-0.015704292804,4615,115
185,-0.015599315986,4616,115
186,-0.0155304614455,4617,115
187,-0.0154625596479,4618,115
188,-0.0153956534341,4619,115
189,-0.0153625858948,4620,115
190,-0.0152649860829,4621,115
191,-0.0152330035344,4622,115
192,-0.0151698924601,4623,115
193,-0.0150774326175,4624,115
194,-0.015017317608,4625,115
195,-0.0149877322838,4626,115
196,-0.0149295264855,4627,115
197,-0.0149009143934,4628,115
198,-0.0148446960375,4629,115
199,-0.0147629408166,4630,115
200,-0.0147363916039,4631,115
201,-0.0146589083597,4632,115
202,-0.0146338148043,4633,115
203,-0.0145847517997,4634,115
204,-0.0145372115076,4635,115
205,-0.0144912227988,4636,115
206,-0.0144468136132,4637,115
207,-0.0143832191825,4638,115
208,-0.0143428724259,4639,115
209,-0.0143233239651,4640,115
210,-0.0142854889855,4641,115
211,-0.0142493564636,4642,115
212,-0.0142149478197,4643,115
213,-0.0141983963549,4644,115
214,-0.0141513869166,4645,115
215,-0.0141222719103,4646,115
216,-0.0141083886847,4647,115
217,-0.014069462195,4648,115
218,-0.0140574006364,4649,115
219,-0.0140239857137,4650,115
220,-0.0140137756243,4651,115
221,-0.0139859523624,4652,115
222,-0.0139776179567,4653,115
223,-0.0139554543421,4654,115
224,-0.0139490170404,4655,115
225,-0.0139375729486,4656,115
226,-0.0139280436561,4657,115
227,-0.0139204366133,4658,115
228,-0.0139147546142,4659,115
229,-0.0139110032469,4660,115
230,-0.0139091843739,4661,115
231,-0.0139092998579,4662,115
232,-0.0139100831002,4663,115
233,-0.0139153376222,4664,115
234,-0.0139180561528,4665,115
235,-0.0139249414206,4666,115
236,-0.0139388861135,4667,115
237,-0.0139505872503,4668,115
238,-0.0139571567997,4669,115
239,-0.0139797329903,4670,115
240,-0.0139882108197,4671,115
241,-0.0140065876767,4672,115
242,-0.0140164848417,4673,115
243,-0.0140489954501,4674,115
244,-0.0140730021521,4675,115
245,-0.0140988631174,4676,115
246,-0.0141124837101,4677,115
247,-0.0141560863703,4678,115
248,-0.014187419787,4679,115
249,-0.0142037598416,4680,115
250,-0.0142554454505,4681,115
251,-0.0142921013758,4682,115
252,-0.0143304932863,4683,115
253,-0.0143706016243,4684,115
254,-0.014412404038,4685,115
255,-0.014433933422,4686,115
256,-0.0144558781758,4687,115
257,-0.0145241729915,4688,115
258,-0.0145477484912,4689,115
259,-0.0146208610386,4690,115
260,-0.0146715585142,4691,115
261,-0.0146974837407,4692,115
262,-0.0147775262594,4693,115
263,-0.0148327397183,4694,115
264,-0.0148894013837,4695,115
265,-0.0149474795908,4696,115
266,-0.0149770416319,4697,115
267,-0.0150371883065,4698,115
268,-0.0150986732915,4699,115
269,-0.0151933403686,4700,115
270,-0.0152580291033,4701,115
271,-0.0152908340096,4702,115
272,-0.0153573416173,4703,115
273,-0.0154250180349,4704,115
274,-0.0154938297346,4705,115
275,-0.015563737601,4706,115
276,-0.0156347062439,4707,115
277,-0.0157066956162,4708,115
278,-0.0157796721905,4709,115
279,-0.0158535931259,4710,115
