,amplitude,tstep,vfp
0,0.0100082261488,4449,108
1,0.0100270854309,4450,108
2,0.0100458934903,4451,108
3,0.0100646410137,4452,108
4,0.0100833168253,4453,108
5,0.0100926235318,4454,108
6,0.0101204114035,4455,108
7,0.0101388134062,4456,108
8,0.0101571045816,4457,108
9,0.0101752737537,4458,108
10,0.010184311308,4459,108
11,0.0102022802457,4460,108
12,0.0102201038972,4461,108
13,0.0102377720177,4462,108
14,0.0102552734315,4463,108
15,0.0102725988254,4464,108
16,0.0102897360921,4465,108
17,0.010306680575,4466,108
18,0.0103234164417,4467,108
19,0.0103399362415,4468,108
20,0.01035622973,4469,108
21,0.0103722875938,4470,108
22,0.0103880986571,4471,108
23,0.0103959096596,4472,108
24,0.0104189468548,4473,108
25,0.010433960706,4474,108
26,0.0104413628578,4475,108
27,0.010455946438,4476,108
28,0.0104702310637,4477,108
29,0.0104842092842,4478,108
30,0.0104978680611,4479,108
31,0.0105111999437,4480,108
32,0.0105241956189,4481,108
33,0.0105305630714,4482,108
34,0.0105491410941,4483,108
35,0.0105551537126,4484,108
36,0.010572633706,4485,108
37,0.0105782719329,4486,108
38,0.0105946036056,4487,108
39,0.0106049971655,4488,108
40,0.0106100412086,4489,108
41,0.0106198210269,4490,108
42,0.0106245549396,4491,108
43,0.0106381224468,4492,108
44,0.0106424307451,4493,108
45,0.0106546925381,4494,108
46,0.0106585575268,4495,108
47,0.0106694707647,4496,108
48,0.010676169768,4497,108
49,0.0106824012473,4498,108
50,0.0106853386387,4499,108
51,0.0106934290379,4500,108
52,0.0106958830729,4501,108
53,0.0107004195452,4502,108
54,0.0107062933967,4503,108
55,0.0107080005109,4504,108
56,0.0107110291719,4505,108
57,0.0107123507187,4506,108
58,0.0107155414298,4507,108
59,0.0107170138508,4508,108
60,0.0107179591432,4509,108
61,0.0107183698565,4510,108
62,0.0107182450593,4511,108
63,0.010717577301,4512,108
64,0.0107170399278,4513,108
65,0.0107146054506,4514,108
66,0.010712291114,4515,108
67,0.0107094245031,4516,108
68,0.0107077816501,4517,108
69,0.0107020111755,4518,108
70,0.010697459802,4519,108
71,0.0106949722394,4520,108
72,0.0106895733625,4521,108
73,0.0106836063787,4522,108
74,0.0106770675629,4523,108
75,0.0106699569151,4524,108
76,0.0106661869213,4525,108
77,0.0106582166627,4526,108
78,0.0106451828033,4527,108
79,0.0106357755139,4528,108
80,0.0106257917359,4529,108
81,0.0106152324006,4530,108
82,0.0106040975079,4531,108
83,0.0105983130634,4532,108
84,0.0105800963938,4533,108
85,0.0105737382546,4534,108
86,0.0105605870485,4535,108
87,0.0105468621477,4536,108
88,0.0105325635523,4537,108
89,0.0105176921934,4538,108
90,0.0105022527277,4539,108
91,0.0104862423614,4540,108
92,0.0104696638882,4541,108
93,0.0104525191709,4542,108
94,0.0104348110035,4543,108
95,0.0104165412486,4544,108
96,0.0103977108374,4545,108
97,0.0103783225641,4546,108
98,0.0103583782911,4547,108
99,0.0103378836066,4548,108
100,0.0103274295107,4549,108
101,0.0103061078116,4550,108
102,0.0102842403576,4551,108
103,0.0102618271485,4552,108
104,0.0102388747036,4553,108
105,0.0102153839543,4554,108
106,0.0101913567632,4555,108
107,0.010166797787,4556,108
108,0.0101417079568,4557,108
109,0.0101289656013,4558,108
110,0.01008995343,4559,108
111,0.0100632952526,4560,108
112,0.0100361173972,4561,108
113,0.0100084254518,4562,108
114,-0.0100449463353,4901,108
115,-0.0101143000647,4902,108
116,-0.0101843848825,4903,108
117,-0.0102552035823,4904,108
118,-0.0102908890694,4905,108
119,-0.0103990556672,4906,108
120,-0.0104720918462,4907,108
121,-0.0105458693579,4908,108
122,-0.0105830375105,4909,108
123,-0.0106956530362,4910,108
124,-0.0107716601342,4911,108
125,-0.0108484094962,4912,108
126,-0.0108870631084,4913,108
127,-0.0109649281949,4914,108
128,-0.0110435327515,4915,108
129,-0.0111228777096,4916,108
130,-0.0111628267914,4917,108
131,-0.0112837767228,4918,108
132,-0.0113244596869,4919,108
133,-0.0114476047456,4920,108
134,-0.0115306098014,4921,108
135,-0.0116143366322,4922,108
136,-0.0116564687341,4923,108
137,-0.0117839369923,4924,108
138,-0.011826781556,4925,108
139,-0.0119129968807,4926,108
140,-0.012043629773,4927,108
141,-0.0121315801516,4928,108
142,-0.0121758114547,4929,108
143,-0.0122202131897,4930,108
144,-0.0123095214367,4931,108
145,-0.0124447327107,4932,108
146,-0.0125356959179,4933,108
147,-0.012581420131,4934,108
148,-0.01271955017,4935,108
149,-0.0128124235198,4936,108
150,-0.012859092094,4937,108
151,-0.0130000123754,4938,108
152,-0.0130947064608,4939,108
153,-0.0131422746927,4940,108
154,-0.0132858427241,4941,108
155,-0.0133339818567,4942,108
156,-0.0134792272002,4943,108
157,-0.0135279130191,4944,108
158,-0.013625680469,4945,108
159,-0.013674759306,4946,108
160,-0.0137732969597,4947,108
161,-0.0139220301062,4948,108
162,-0.0139718484133,4949,108
163,-0.0141219953075,4950,108
164,-0.0141722699627,4951,108
165,-0.0142731452361,4952,108
166,-0.014425243251,4953,108
167,-0.0145271429792,4954,108
168,-0.014629425481,4955,108
169,-0.0146807022393,4956,108
170,-0.0148350624368,4957,108
171,-0.0149383852258,4958,108
172,-0.0149901648983,4959,108
173,-0.0150939505547,4960,108
174,-0.0151980202645,4961,108
175,-0.0153023581952,4962,108
176,-0.0154069429263,4963,108
177,-0.0155117576942,4964,108
178,-0.015616780147,4965,108
179,-0.0157219935209,4966,108
180,-0.015774667263,4967,108
181,-0.0159329138696,4968,108
182,-0.0160385817289,4969,108
183,-0.0160914566368,4970,108
184,-0.016250224784,4971,108
185,-0.0163561627269,4972,108
186,-0.0164621490985,4973,108
187,-0.0165151525289,4974,108
188,-0.0166211724281,4975,108
189,-0.0167271867394,4976,108
190,-0.0168331749737,4977,108
191,-0.0168861523271,4978,108
192,-0.0169920604676,4979,108
193,-0.0171507690102,4980,108
194,-0.017203617841,4981,108
195,-0.0173619687557,4982,108
196,-0.0174673460424,4983,108
197,-0.0175725426525,4984,108
198,-0.0176250692457,4985,108
199,-0.0177823137492,4986,108
200,-0.017834611237,4987,108
201,-0.0179390069097,4988,108
202,-0.0180431287736,4989,108
203,-0.0180950779468,4990,108
204,-0.018250444904,4991,108
205,-0.0183535926044,4992,108
206,-0.0184563752264,4993,108
