,amplitude,tstep,vfp
0,-0.0111300386488,5120,104
1,-0.0110947545618,5121,104
2,-0.0110588697717,5122,104
3,-0.0110224066302,5123,104
4,-0.0110039655119,5124,104
5,-0.0109666800126,5125,104
6,-0.0109478412196,5126,104
7,-0.0108905732632,5127,104
8,-0.0108712427318,5128,104
9,-0.0108125656843,5129,104
10,-0.0107729015872,5130,104
11,-0.0107328267768,5131,104
12,-0.0107126412913,5132,104
13,-0.0106719881296,5133,104
14,-0.0106103383005,5134,104
15,-0.0105688208714,5135,104
16,-0.0105269895867,5136,104
17,-0.0105059621856,5137,104
18,-0.0104636950418,5138,104
19,-0.0104211587459,5139,104
20,-0.0103783681989,5140,104
21,-0.0103353392333,5141,104
22,-0.0102920886129,5142,104
23,-0.0102486293763,5143,104
24,-0.0102049745619,5144,104
25,-0.0101611381397,5145,104
26,-0.010117133148,5146,104
27,-0.0100729698315,5147,104
28,-0.0100508313626,5148,104
29,-0.0100064491853,5149,104
30,-0.0100069828331,5000,104
31,-0.0100310919806,5001,104
32,-0.01003945712,5002,104
33,-0.010056684725,5003,104
34,-0.010074573569,5004,104
35,-0.0100931255147,5005,104
36,-0.010102648288,5006,104
37,-0.0101322047412,5007,104
38,-0.0101527255028,5008,104
39,-0.010173891671,5009,104
40,-0.010184715502,5010,104
41,-0.0102068381384,5011,104
42,-0.0102295856923,5012,104
43,-0.0102648548782,5013,104
44,-0.0102891139686,5014,104
45,-0.010313953273,5015,104
46,-0.0103265857324,5016,104
47,-0.0103522660211,5017,104
48,-0.0103917876258,5018,104
49,-0.0104052200913,5019,104
50,-0.0104324547574,5020,104
51,-0.0104601662606,5021,104
52,-0.0104883322492,5022,104
53,-0.0105025777593,5023,104
54,-0.0105313789099,5024,104
55,-0.0105753075331,5025,104
56,-0.0106050381437,5026,104
57,-0.0106200259179,5027,104
58,-0.0106654381379,5028,104
59,-0.0106960497797,5029,104
60,-0.0107268933207,5030,104
61,-0.0107579389587,5031,104
62,-0.0107735265046,5032,104
63,-0.0108205033466,5033,104
64,-0.0108362194151,5034,104
65,-0.0108519569039,5035,104
66,-0.0108992541209,5036,104
67,-0.0109308129176,5037,104
68,-0.0109623540193,5038,104
69,-0.0109938401729,5039,104
70,-0.0110252359882,5040,104
71,-0.0110565051436,5041,104
72,-0.0110876113176,5042,104
73,-0.0111185181886,5043,104
74,-0.0111491903663,5044,104
75,-0.0111795896664,5045,104
76,-0.0112096806988,5046,104
77,-0.0112394271418,5047,104
78,-0.0112687926739,5048,104
79,-0.0112833222374,5049,104
80,-0.0113120507449,5050,104
81,-0.0113403107971,5051,104
82,-0.0113680670038,5052,104
83,-0.011395284906,5053,104
84,-0.0114219309762,5054,104
85,-0.0114350290969,5055,104
86,-0.0114733744413,5056,104
87,-0.0114981066436,5057,104
88,-0.0115221366286,5058,104
89,-0.0115454364568,5059,104
90,-0.0115679735318,5060,104
