,amplitude,tstep,vfp
0,0.0143091119826,5320,99
1,0.0158549286425,5333,99
2,0.0144370570779,5321,99
3,0.0145008182153,5322,99
4,-0.0100064640865,4194,99
5,-0.0100234085694,4195,99
6,-0.0100472643971,4196,99
7,-0.0100548025221,4197,99
8,-0.0100761866197,4198,99
9,-0.0100894244388,4199,99
10,-0.0101018548012,4200,99
11,-0.0101077696308,4201,99
12,-0.0101190013811,4202,99
13,-0.0101243201643,4203,99
14,-0.0101391039789,4204,99
15,-0.0101436432451,4205,99
16,-0.0101561108604,4206,99
17,-0.0101634738967,4207,99
18,-0.0101700890809,4208,99
19,-0.0101759657264,4209,99
20,-0.0101811140776,4210,99
21,-0.0101834181696,4211,99
22,-0.0101874917746,4212,99
23,-0.0101922871545,4213,99
24,-0.0101946238428,4214,99
25,-0.010196287185,4215,99
26,-0.0101968692616,4216,99
27,-0.0101975426078,4217,99
28,-0.0101975714788,4218,99
29,-0.0101969698444,4219,99
30,-0.0101957498118,4220,99
31,-0.0101949125528,4221,99
32,-0.0101915095001,4222,99
33,-0.0101900845766,4223,99
34,-0.0101849623024,4224,99
35,-0.0101808598265,4225,99
36,-0.0101762264967,4226,99
37,-0.0101710781455,4227,99
38,-0.0101654296741,4228,99
39,-0.0101592987776,4229,99
40,-0.0101527003571,4230,99
41,-0.0101456530392,4231,99
42,-0.0101381726563,4232,99
43,-0.0101342760026,4233,99
44,-0.0101302778348,4234,99
45,-0.0101176984608,4235,99
46,-0.0101133175194,4236,99
47,-0.0101042892784,4237,99
48,-0.0100949201733,4238,99
49,-0.0100802695379,4239,99
50,-0.010070133023,4240,99
51,-0.0100597245619,4241,99
52,-0.0100490646437,4242,99
53,-0.0100436471403,4243,99
54,-0.0100270705298,4244,99
55,-0.0100157773122,4245,99
56,-0.010004314594,4246,99
57,0.014880050905,5325,99
58,0.0159721523523,5334,99
59,0.0150050418451,5326,99
60,-0.0100044412538,4327,99
61,-0.010033018887,4328,99
62,-0.0100426990539,4329,99
63,-0.0100721735507,4330,99
64,-0.0100921597332,4331,99
65,-0.0101123936474,4332,99
66,-0.0101328538731,4333,99
67,-0.010153522715,4334,99
68,-0.0101639293134,4335,99
69,-0.0101954108104,4336,99
70,-0.0102165909484,4337,99
71,-0.0102379024029,4338,99
72,-0.0102486014366,4339,99
73,-0.0102700730786,4340,99
74,-0.0102808410302,4341,99
75,-0.0103132463992,4342,99
76,-0.0103349117562,4343,99
77,-0.010345755145,4344,99
78,-0.0103783030063,4345,99
79,-0.0103999944404,4346,99
80,-0.0104216588661,4347,99
81,-0.0104432795197,4348,99
82,-0.0104540679604,4349,99
83,-0.0104863196611,4350,99
84,-0.0104970270768,4351,99
85,-0.0105289872736,4352,99
86,-0.0105501413345,4353,99
87,-0.0105606680736,4354,99
88,-0.0105711575598,4355,99
89,-0.0106023894623,4356,99
90,-0.0106229977682,4357,99
91,-0.0106332330033,4358,99
92,-0.010663645342,4359,99
93,-0.0106836613268,4360,99
94,-0.0107034565881,4361,99
95,-0.0107230218127,4362,99
96,-0.0107423476875,4363,99
97,-0.0107519179583,4364,99
98,-0.0107708694413,4365,99
99,-0.0107988063246,4366,99
100,-0.0108079835773,4367,99
101,-0.0108351036906,4368,99
102,-0.0108440043405,4369,99
103,-0.0108615923673,4370,99
104,-0.0108702778816,4371,99
105,-0.0108874319121,4372,99
106,-0.0109126102179,4373,99
107,-0.010929026641,4374,99
108,-0.0109371226281,4375,99
