,amplitude,tstep,vfp
0,-0.0107141090557,4096,82
1,-0.0107619687915,4097,82
2,-0.0108577003703,4098,82
3,-0.011001335457,4099,82
4,-0.0110971191898,4100,82
5,-0.0111450208351,4101,82
6,-0.0112887648866,4102,82
7,-0.0113366935402,4103,82
8,-0.011480525136,4104,82
9,-0.0115284845233,4105,82
10,-0.0116724129766,4106,82
11,-0.0117204068229,4107,82
12,-0.0118644405156,4108,82
13,-0.0119124697521,4109,82
14,-0.012056610547,4110,82
15,-0.0121527509764,4111,82
16,-0.0122008342296,4112,82
17,-0.012297029607,4113,82
18,-0.0123932594433,4114,82
19,-0.0124895246699,4115,82
20,-0.0125858262181,4116,82
21,-0.0126339886338,4117,82
22,-0.0127785243094,4118,82
23,-0.0128749199212,4119,82
24,-0.0129713425413,4120,82
25,-0.0130677903071,4121,82
26,-0.0131160235032,4122,82
27,-0.0132125038654,4123,82
28,-0.0133090019226,4124,82
29,-0.0134537750855,4125,82
30,-0.0135503020138,4126,82
31,-0.0135985668749,4127,82
32,-0.0136950975284,4128,82
33,-0.0137916263193,4129,82
34,-0.0138398874551,4130,82
35,-0.0139364013448,4131,82
36,-0.0140811391175,4132,82
37,-0.0141775999218,4133,82
38,-0.0142740271986,4134,82
39,-0.0143704144284,4135,82
40,-0.0144667541608,4136,82
41,-0.0145149044693,4137,82
42,-0.0146592631936,4138,82
43,-0.0147554147989,4139,82
44,-0.0148514872417,4140,82
45,-0.0149474702775,4141,82
46,-0.0149954250082,4142,82
47,-0.0150912562385,4143,82
48,-0.0151869738474,4144,82
49,-0.0152825675905,4145,82
50,-0.0153303137049,4146,82
51,-0.015473337844,4147,82
52,-0.0155209349468,4148,82
53,-0.0156634766608,4149,82
54,-0.015758279711,4150,82
55,-0.0158056095243,4151,82
56,-0.0159472879022,4152,82
57,-0.0159944053739,4153,82
58,-0.016088468954,4154,82
59,-0.0161822922528,4155,82
60,-0.0163225457072,4156,82
61,-0.0163691602647,4157,82
62,-0.0164621751755,4158,82
63,-0.0165548920631,4159,82
64,-0.0166472923011,4160,82
65,-0.0166933685541,4161,82
66,-0.0168310850859,4162,82
67,-0.0169224459678,4163,82
68,-0.016967985779,4164,82
69,-0.0170587711036,4165,82
70,-0.0171491540968,4166,82
71,-0.0172839332372,4167,82
72,-0.0173286385834,4168,82
73,-0.0174177046865,4169,82
74,-0.0175062958151,4170,82
75,-0.017594397068,4171,82
76,-0.0176819860935,4172,82
77,-0.0177690498531,4173,82
78,-0.0178555641323,4174,82
79,-0.0178986098617,4175,82
80,-0.0179842691869,4176,82
81,-0.0181116387248,4177,82
82,-0.0181537866592,4178,82
83,-0.0182792730629,4179,82
84,-0.0183621104807,4180,82
85,-0.0184442661703,4181,82
86,-0.0185257233679,4182,82
87,-0.0185661837459,4183,82
88,-0.0186864584684,4184,82
89,-0.0187656991184,4185,82
90,-0.01884415932,4186,82
91,-0.0188830923289,4187,82
92,-0.0189603511244,4188,82
93,-0.0189986713231,4189,82
94,-0.019074678421,4190,82
95,-0.0191498287022,4191,82
96,-0.0192609075457,4192,82
97,-0.0193338319659,4193,82
98,-0.0194058325142,4194,82
99,-0.019441479817,4195,82
100,-0.0195120573044,4196,82
101,-0.019581662491,4197,82
102,-0.0196842048317,4198,82
103,-0.0197512954473,4199,82
104,-0.0198173485696,4200,82
105,-0.0198499783874,4201,82
106,-0.019914438948,4202,82
107,-0.0199778173119,4203,82
108,-0.0200400911272,4204,82
109,-0.0201012473553,4205,82
110,-0.0201612655073,4206,82
111,-0.020220130682,4207,82
112,-0.0202491246164,4208,82
113,-0.0203062277287,4209,82
114,-0.0203896351159,4210,82
115,-0.0204437188804,4211,82
116,-0.0204965677112,4212,82
117,-0.0205481648445,4213,82
118,-0.0205984953791,4214,82
119,-0.0206475444138,4215,82
120,-0.0206952989101,4216,82
121,-0.0207186862826,4217,82
122,-0.0207644701004,4218,82
123,-0.0208089239895,4219,82
124,-0.0208520330489,4220,82
125,-0.0208937879652,4221,82
