,amplitude,tstep,vfp
0,0.0100524872541,3281,115
1,0.0101682431996,3282,115
2,0.0102842533961,3283,115
3,0.0104005001485,3284,115
4,0.0105169638991,3285,115
5,0.0106336260214,3286,115
6,0.0107504669577,3287,115
7,0.0108674671501,3288,115
8,0.010926021263,3289,115
9,0.0111018707976,3290,115
10,0.0112192342058,3291,115
11,0.0113366786391,3292,115
12,0.0113954255357,3293,115
13,0.0115717295557,3294,115
14,0.0116305118427,3295,115
15,0.0116892959923,3296,115
16,0.0118656391278,3297,115
17,0.0119244074449,3298,115
18,0.0120419105515,3299,115
19,0.0121593512595,3300,115
20,0.0123353498057,3301,115
21,0.0124525418505,3302,115
22,0.0125695969909,3303,115
23,0.0126864966005,3304,115
24,0.0128032164648,3305,115
25,0.0129197360948,3306,115
26,0.0129779139534,3307,115
27,0.0131520880386,3308,115
28,0.0132100163028,3309,115
29,0.0133256642148,3310,115
30,0.0134410150349,3311,115
31,0.0134985717013,3312,115
32,0.0136134345084,3313,115
33,0.0137279452756,3314,115
34,0.0138420825824,3315,115
35,0.0139558259398,3316,115
36,0.0141256498173,3317,115
37,0.0142383091152,3318,115
38,0.0142944632098,3319,115
39,0.0144064063206,3320,115
40,0.0145733701065,3321,115
41,0.0146287595853,3322,115
42,0.0147391268983,3323,115
43,0.0149036031216,3324,115
44,0.0149581311271,3325,115
45,0.0150667261332,3326,115
46,0.015120787546,3327,115
47,0.0152819966897,3328,115
48,0.0153353987262,3329,115
49,0.0154416840523,3330,115
50,0.0155997816473,3331,115
51,0.015704261139,3332,115
52,0.0158079806715,3333,115
53,0.0159109216183,3334,115
54,0.0160130597651,3335,115
55,0.016114378348,3336,115
56,0.0162148568779,3337,115
57,0.0163144730031,3338,115
58,0.0164132080972,3339,115
59,0.0164622403681,3340,115
60,0.0165596175939,3341,115
61,0.0166560653597,3342,115
62,0.0167515631765,3343,115
63,0.0167989488691,3344,115
64,0.0169396344572,3345,115
65,0.0170321688056,3346,115
66,0.0171236786991,3347,115
67,0.0172141436487,3348,115
68,0.0173035487533,3349,115
69,0.0173918753862,3350,115
70,0.0174791030586,3351,115
71,0.0175222996622,3352,115
72,0.0176502019167,3353,115
73,0.0177340377122,3354,115
74,0.0177755206823,3355,115
75,0.0178576018661,3356,115
76,0.0178981982172,3357,115
77,0.0180181842297,3358,115
78,0.0180966500193,3359,115
79,0.0181354209781,3360,115
80,0.018249861896,3361,115
81,0.0183245763183,3362,115
82,0.018398007378,3363,115
83,0.0184342395514,3364,115
84,0.0185409728438,3365,115
85,0.0186104811728,3366,115
86,0.0186447333544,3367,115
87,0.0187454707921,3368,115
88,0.0188109315932,3369,115
89,0.0188431479037,3370,115
90,0.0188750177622,3371,115
91,0.0189685486257,3372,115
92,0.0189990252256,3373,115
93,0.0190589204431,3374,115
94,0.0191173981875,3375,115
95,0.0192024279386,3376,115
96,0.0192573089153,3377,115
97,0.0193107370287,3378,115
98,0.0193627011031,3379,115
99,0.0194131918252,3380,115
100,0.0194622017443,3381,115
101,0.0194861479104,3382,115
102,0.0195557437837,3383,115
103,0.0196002628654,3384,115
104,0.0196219552308,3385,115
105,0.0196432694793,3386,115
106,0.0196847580373,3387,115
