,amplitude,tstep,vfp
0,-0.0108097167686,4608,125
1,-0.0108106266707,4609,125
2,-0.0108124921098,4610,125
3,-0.0108128264546,4611,125
4,-0.0108130639419,4612,125
5,-0.0108127277344,4613,125
6,-0.0108123468235,4614,125
7,-0.0108103593811,4615,125
8,-0.0108094140887,4616,125
9,-0.010805751197,4617,125
10,-0.0108026228845,4618,125
11,-0.0107989534736,4619,125
12,-0.0107969194651,4620,125
13,-0.0107900286093,4621,125
14,-0.0107847899199,4622,125
15,-0.0107790464535,4623,125
16,-0.0107728084549,4624,125
17,-0.0107660889626,4625,125
18,-0.0107625508681,4626,125
19,-0.0107551300898,4627,125
20,-0.0107472594827,4628,125
21,-0.0107431588694,4629,125
22,-0.0107346354052,4630,125
23,-0.0107210734859,4631,125
24,-0.0107115386054,4632,125
25,-0.0107066277415,4633,125
26,-0.010691347532,4634,125
27,-0.010680725798,4635,125
28,-0.0106752905995,4636,125
29,-0.0106641836464,4637,125
30,-0.0106469588354,4638,125
31,-0.0106351282448,4639,125
32,-0.0106230387464,4640,125
33,-0.010616902262,4641,125
34,-0.0106107089669,4642,125
35,-0.0105918031186,4643,125
36,-0.0105854030699,4644,125
37,-0.0105659291148,4645,125
38,-0.0105527453125,4646,125
39,-0.0105394236743,4647,125
40,-0.0105259809643,4648,125
41,-0.0105124339461,4649,125
42,-0.0104988021776,4650,125
43,-0.0104851014912,4651,125
44,-0.0104782311246,4652,125
45,-0.0104575650766,4653,125
46,-0.0104437638074,4654,125
47,-0.0104299597442,4655,125
48,-0.0104230623692,4656,125
49,-0.0104092853144,4657,125
50,-0.0103955445811,4658,125
51,-0.0103818541393,4659,125
52,-0.0103750312701,4660,125
53,-0.0103546772152,4661,125
54,-0.0103412158787,4662,125
55,-0.0103278541937,4663,125
56,-0.0103146024048,4664,125
57,-0.0103014716879,4665,125
58,-0.0102884704247,4666,125
59,-0.0102820219472,4667,125
60,-0.0102628888562,4668,125
61,-0.0102503225207,4669,125
62,-0.0102440966293,4670,125
63,-0.0102317668498,4671,125
64,-0.0102256629616,4672,125
65,-0.0102135753259,4673,125
66,-0.0101957600564,4674,125
67,-0.0101840943098,4675,125
68,-0.0101783256978,4676,125
69,-0.010166913271,4677,125
70,-0.0101556675509,4678,125
71,-0.0101391086355,4679,125
72,-0.0101282680407,4680,125
73,-0.0101229064167,4681,125
74,-0.0101122967899,4682,125
75,-0.010096651502,4683,125
76,-0.0100915059447,4684,125
77,-0.0100762574002,4685,125
78,-0.0100712347776,4686,125
79,-0.0100612714887,4687,125
80,-0.0100563280284,4688,125
81,-0.0100465109572,4689,125
82,-0.0100319385529,4690,125
83,-0.0100223040208,4691,125
84,-0.0100175077096,4692,125
85,-0.010007943958,4693,125
86,-0.0100004887208,4551,125
87,-0.0100216940045,4552,125
88,-0.0100534334779,4553,125
89,-0.0100745325908,4554,125
90,-0.0100955674425,4555,125
91,-0.010116532445,4556,125
92,-0.0101374126971,4557,125
93,-0.0101478183642,4558,125
94,-0.01016855333,4559,125
95,-0.0101891765371,4560,125
96,-0.0102096796036,4561,125
97,-0.0102300457656,4562,125
98,-0.0102502666414,4563,125
99,-0.0102802980691,4564,125
100,-0.0102902222425,4565,125
101,-0.0103099318221,4566,125
102,-0.0103197135031,4567,125
103,-0.010348754935,4568,125
104,-0.0103678405285,4569,125
105,-0.01038669236,4570,125
106,-0.0103960270062,4571,125
107,-0.0104236472398,4572,125
108,-0.0104417223483,4573,125
109,-0.0104595134035,4574,125
110,-0.0104770045727,4575,125
111,-0.0104856342077,4576,125
112,-0.0105026550591,4577,125
113,-0.0105193443596,4578,125
114,-0.0105437329039,4579,125
115,-0.0105595393106,4580,125
116,-0.0105673037469,4581,125
117,-0.0105825439095,4582,125
118,-0.010597391054,4583,125
119,-0.0106118312106,4584,125
120,-0.0106258532032,4585,125
121,-0.0106327040121,4586,125
122,-0.010652596131,4587,125
123,-0.0106652947143,4588,125
124,-0.0106775304303,4589,125
125,-0.0106892921031,4590,125
126,-0.0107005685568,4591,125
127,-0.0107113504782,4592,125
128,-0.0107216304168,4593,125
129,-0.0107313990593,4594,125
130,-0.0107360873371,4595,125
131,-0.0107450699434,4596,125
132,-0.0107535198331,4597,125
133,-0.0107575440779,4598,125
134,-0.0107687972486,4599,125
135,-0.0107756117359,4600,125
136,-0.0107818664983,4601,125
137,-0.0107847843319,4602,125
138,-0.010792686604,4603,125
139,-0.010797242634,4604,125
140,-0.010801224038,4605,125
141,-0.0108030010015,4606,125
142,-0.0108061181381,4607,125
0,-0.0119836758822,4608,126
1,-0.0119758946821,4609,126
2,-0.0119694042951,4610,126
3,-0.0119657693431,4611,126
4,-0.0119618736207,4612,126
5,-0.0119486255571,4613,126
6,-0.0119384974241,4614,126
7,-0.0119273336604,4615,126
8,-0.011915139854,4616,126
9,-0.0119019206613,4617,126
10,-0.0118949292228,4618,126
11,-0.011872430332,4619,126
12,-0.0118561713025,4620,126
13,-0.0118389138952,4621,126
14,-0.011820669286,4622,126
15,-0.011801443994,4623,126
16,-0.0117812491953,4624,126
17,-0.0117600960657,4625,126
18,-0.0117491642013,4626,126
19,-0.011726597324,4627,126
20,-0.0117031047121,4628,126
21,-0.0116910152137,4629,126
22,-0.0116661572829,4630,126
23,-0.0116272075102,4631,126
24,-0.0116001563147,4632,126
25,-0.0115722538903,4633,126
26,-0.0115435197949,4634,126
27,-0.0115139717236,4635,126
28,-0.0114988991991,4636,126
29,-0.0114525128156,4637,126
30,-0.0114206392318,4638,126
31,-0.0113880317658,4639,126
32,-0.0113547109067,4640,126
33,-0.0113377915695,4641,126
34,-0.0113034425303,4642,126
35,-0.0112860212103,4643,126
36,-0.0112328007817,4644,126
37,-0.0111965555698,4645,126
38,-0.0111597245559,4646,126
39,-0.0111223347485,4647,126
40,-0.0110844103619,4648,126
41,-0.0110652567819,4649,126
42,-0.0110070649534,4650,126
43,-0.0109874373302,4651,126
44,-0.0109279053286,4652,126
45,-0.0108877113089,4653,126
46,-0.0108471475542,4654,126
47,-0.010806242004,4655,126
48,-0.010785668157,4656,126
49,-0.0107443016022,4657,126
50,-0.0107026649639,4658,126
51,-0.0106817539781,4659,126
52,-0.0106397662312,4660,126
53,-0.0105764279142,4661,126
54,-0.0105340052396,4662,126
55,-0.0105127478018,4663,126
56,-0.0104488311335,4664,126
57,-0.0104061383754,4665,126
58,-0.0103634148836,4666,126
59,-0.0103206923231,4667,126
60,-0.0102993408218,4668,126
61,-0.0102566760033,4669,126
62,-0.0101928338408,4670,126
63,-0.0101716089994,4671,126
