,amplitude,tstep,vfp
0,-0.0113041820005,5376,108
1,-0.0113861765712,5377,108
2,-0.0114271687344,5378,108
3,-0.0115091353655,5379,108
4,-0.0116320289671,5380,108
5,-0.0117139043286,5381,108
6,-0.011754821986,5382,108
7,-0.0118366125971,5383,108
8,-0.011877482757,5384,108
9,-0.0119999768212,5385,108
10,-0.0120407668874,5386,108
11,-0.0121629927307,5387,108
12,-0.0122443465516,5388,108
13,-0.0123255830258,5389,108
14,-0.0123661560938,5390,108
15,-0.0124472025782,5391,108
16,-0.0125685092062,5392,108
17,-0.0126491934061,5393,108
18,-0.0127297146246,5394,108
19,-0.0128100663424,5395,108
20,-0.0128902392462,5396,108
21,-0.0129702258855,5397,108
22,-0.013010145165,5398,108
23,-0.0130898337811,5399,108
24,-0.0131296003237,5400,108
25,0.0100029902533,4803,108
26,0.0100134760141,4804,108
27,0.0100239813328,4805,108
28,0.0100345024839,4806,108
29,0.0100450376049,4807,108
30,0.0100503107533,4808,108
31,0.0100555857643,4809,108
32,0.010066146031,4810,108
33,0.0100820045918,4811,108
34,0.0100872954354,4812,108
35,0.0100978808478,4813,108
36,0.0101137654856,4814,108
37,0.0101243583485,4815,108
38,0.0101349521428,4816,108
39,0.0101455459371,4817,108
40,0.0101508414373,4818,108
41,0.0101667232811,4819,108
42,0.0101720131934,4820,108
43,0.0101878736168,4821,108
44,0.0101931560785,4822,108
45,0.0102037116885,4823,108
46,0.0102089848369,4824,108
47,0.0102247828618,4825,108
48,0.0102300420403,4826,108
49,0.0102457869798,4827,108
50,0.0102510256693,4828,108
51,0.0102667110041,4829,108
52,0.0102771352977,4830,108
53,0.0102875335142,4831,108
54,0.0102979019284,4832,108
55,0.0103082405403,4833,108
56,0.0103185465559,4834,108
57,0.0103288171813,4835,108
58,0.0103390486911,4836,108
59,0.0103492392227,4837,108
60,0.0103543205187,4838,108
61,0.0103644477203,4839,108
62,0.0103745292872,4840,108
63,0.0103795528412,4841,108
64,0.0103945471346,4842,108
65,0.0103995176032,4843,108
66,0.0104094194248,4844,108
67,0.0104241650552,4845,108
68,0.0104339187965,4846,108
69,0.0104436120018,4847,108
70,0.0104484325275,4848,108
71,0.0104627925903,4849,108
72,0.010467544198,4850,108
73,0.0104769924656,4851,108
74,0.0104910228401,4852,108
75,0.0104956598952,4853,108
76,0.0105048734695,4854,108
77,0.0105140004307,4855,108
78,0.0105185322464,4856,108
79,0.0105319926515,4857,108
80,0.0105408504605,4858,108
81,0.0105496104807,4859,108
82,0.0105539532378,4860,108
83,0.0105625651777,4861,108
84,0.0105710728094,4862,108
85,0.010579473339,4863,108
86,0.0105918645859,4864,108
87,0.0105959372595,4865,108
88,0.0106039969251,4866,108
89,0.010615857318,4867,108
90,0.0106197483838,4868,108
91,0.0106274364516,4869,108
92,0.010634995997,4870,108
93,0.0106424195692,4871,108
94,0.010649706237,4872,108
95,0.0106568532065,4873,108
96,0.0106638567522,4874,108
97,0.0106673035771,4875,108
98,0.0106774177402,4876,108
99,0.0106839677319,4877,108
100,0.0106871854514,4878,108
101,0.0106934998184,4879,108
102,0.0106996502727,4880,108
103,0.0107085630298,4881,108
104,0.0107114491984,4882,108
105,0.0107170892879,4883,108
106,0.0107225533575,4884,108
107,0.0107252178714,4885,108
108,0.0107329366729,4886,108
109,0.0107354167849,4887,108
110,0.0107425730675,4888,108
111,0.0107471002266,4889,108
112,0.0107514299452,4890,108
113,0.0107535198331,4891,108
114,0.0107594840229,4892,108
115,0.0107632018626,4893,108
116,0.0107649806887,4894,108
117,0.0107699967921,4895,108
118,0.0107715604827,4896,108
119,0.010775920935,4897,108
120,0.0107772639021,4898,108
121,0.010778548196,4899,108
122,0.0107809472829,4900,108
123,0.0107831135392,4901,108
124,0.0107859242707,4902,108
125,0.0107875019312,4903,108
126,0.0107881976292,4904,108
127,0.0107899224386,4905,108
128,0.01079037413,4906,108
129,0.0107910893857,4907,108
130,0.0107916854322,4908,108
131,0.010791762732,4909,108
132,0.01079170499,4910,108
133,0.0107911350206,4911,108
134,0.0107908137143,4912,108
135,0.010789967142,4913,108
136,0.0107888523489,4914,108
137,0.0107874665409,4915,108
138,0.0107858031988,4916,108
139,0.0107838641852,4917,108
140,0.0107816439122,4918,108
141,0.0107804285362,4919,108
142,0.0107763530686,4920,108
143,0.0107732787728,4921,108
144,0.0107716321945,4922,108
145,0.0107662575319,4923,108
146,0.0107623077929,4924,108
147,0.010760220699,4925,108
148,0.0107535142452,4926,108
149,0.010751129128,4927,108
150,0.0107435211539,4928,108
151,0.010740833357,4929,108
152,0.0107380682603,4930,108
153,0.0107293128967,4931,108
154,0.0107230897993,4932,108
155,0.0107165556401,4933,108
156,0.0107097094879,4934,108
157,0.0107025457546,4935,108
158,0.01069884561,4936,108
159,0.0106872711331,4937,108
160,0.0106791546568,4938,108
161,0.0106707168743,4939,108
162,0.0106619549915,4940,108
163,0.0106528699398,4941,108
164,0.0106434561312,4942,108
165,0.0106337172911,4943,108
166,0.0106287235394,4944,108
167,0.0106236469001,4945,108
168,0.0106079224497,4946,108
169,0.0106025142595,4947,108
170,0.0105857914314,4948,108
171,0.0105742225423,4949,108
172,0.0105623165146,4950,108
173,0.010550073348,4951,108
174,0.0105374893174,4952,108
175,0.0105310715735,4953,108
176,0.0105112995952,4954,108
177,0.0105045391247,4955,108
178,0.0104907574132,4956,108
179,0.0104694375768,4957,108
180,0.0104547897354,4958,108
181,0.0104473372921,4959,108
182,0.0104397963732,4960,108
183,0.010416646488,4961,108
184,0.0104007748887,4962,108
185,0.0103845503181,4963,108
186,0.0103763053194,4964,108
187,0.0103595480323,4965,108
188,0.0103337438777,4966,108
189,0.0103160915896,4967,108
