,amplitude,tstep,vfp
0,-0.0143699366599,4096,131
1,-0.0142491348088,4097,131
2,-0.0141271557659,4098,131
3,-0.0140040181577,4099,131
4,-0.0138797396794,4100,131
5,-0.0137543333694,4101,131
6,-0.0136278150603,4102,131
7,-0.0135002015159,4103,131
8,-0.0133715057746,4104,131
9,-0.0133067565039,4105,131
10,-0.0131109263748,4106,131
11,-0.012979070656,4107,131
12,-0.0128461895511,4108,131
13,-0.0127793680876,4109,131
14,-0.0125774014741,4110,131
15,-0.0124415224418,4111,131
16,-0.0123732173815,4112,131
17,-0.0122358836234,4113,131
18,-0.0120975961909,4114,131
19,-0.012028099969,4115,131
20,-0.0118182161823,4116,131
21,-0.0116771496832,4117,131
22,-0.011606277898,4118,131
23,-0.0114638656378,4119,131
24,-0.0113205760717,4120,131
25,-0.011104025878,4121,131
26,-0.0109586054459,4122,131
27,-0.0108123589307,4123,131
28,-0.0107389315963,4124,131
29,-0.0105174537748,4125,131
30,-0.0103688295931,4126,131
31,-0.0102942325175,4127,131
32,-0.0101444795728,4128,131
33,-0.0100693283603,4129,131
34,0.0140867782757,4929,131
35,0.0145904971287,4927,131
36,-0.0100738182664,4314,131
37,-0.0101764444262,4315,131
38,-0.0102264508605,4316,131
39,-0.0103711513802,4317,131
40,-0.0104631157592,4318,131
41,-0.0105514144525,4319,131
42,-0.0106359990314,4320,131
43,-0.0107168219984,4321,131
44,-0.0107938405126,4322,131
45,-0.0108309118077,4323,131
46,-0.0108670173213,4324,131
47,-0.0109694981948,4325,131
48,-0.0110329175368,4326,131
49,-0.0110631464049,4327,131
50,-0.0111478762701,4328,131
51,-0.0111993737519,4329,131
52,-0.011246859096,4330,131
53,-0.0112690934911,4331,131
54,-0.0113297505304,4332,131
55,-0.0113651435822,4333,131
56,-0.0113964965567,4334,131
57,-0.0114238131791,4335,131
58,-0.0114470962435,4336,131
59,-0.0114663541317,4337,131
60,-0.0114744780585,4338,131
61,-0.0114877242595,4339,131
62,-0.0114928502589,4340,131
63,-0.0115022696555,4341,131
64,-0.01150361076,4342,131
65,-0.0115010328591,4343,131
66,-0.0114945638925,4344,131
67,-0.0114842355251,4345,131
68,-0.011477635242,4346,131
69,-0.0114521412179,4347,131
70,-0.0114304544404,4348,131
71,-0.0114050628617,4349,131
72,-0.011376013048,4350,131
73,-0.0113433524966,4351,131
74,-0.0113071305677,4352,131
75,-0.011267401278,4353,131
76,-0.0112462379038,4354,131
77,-0.0112013481557,4355,131
78,-0.0111530888826,4356,131
79,-0.0111277140677,4357,131
80,-0.0110467029735,4358,131
81,-0.0109887002036,4359,131
82,-0.0109275765717,4360,131
83,-0.0108958641067,4361,131
84,-0.0108301807195,4362,131
85,-0.0107261361554,4363,131
86,-0.0106531931087,4364,131
87,-0.0105774700642,4365,131
88,-0.0105385873467,4366,131
89,-0.0104179624468,4367,131
90,-0.0103764589876,4368,131
91,-0.0102915624157,4369,131
92,-0.0102481888607,4370,131
93,-0.010159634985,4371,131
94,-0.0100687360391,4372,131
95,0.0163192860782,4920,131
96,0.0159551743418,4921,131
97,0.0158328860998,4922,131
98,0.0147159928456,4926,131
99,0.0154635757208,4923,131
100,0.0153397331014,4924,131
101,0.010050419718,4531,131
102,0.010161739774,4532,131
103,0.0102719487622,4533,131
104,0.0103266332299,4534,131
105,0.0104351602495,4535,131
106,0.0104890009388,4536,131
107,0.0106488270685,4537,131
108,0.0107539575547,4538,131
109,0.010857950896,4539,131
110,0.0109608052298,4540,131
111,0.0110625205562,4541,131
112,0.011163096875,4542,131
113,0.0112625369802,4543,131
114,0.0113608427346,4544,131
115,0.0114095723256,4545,131
116,0.0115061877295,4546,131
117,0.0116016799584,4547,131
118,0.0117428302765,4548,131
119,0.0118355499581,4549,131
120,0.0118814986199,4550,131
121,0.0119271744043,4551,131
122,0.012017711997,4552,131
123,0.0121071748435,4553,131
124,0.0122393770143,4554,131
125,0.0122829191387,4555,131
126,0.012411990203,4556,131
127,0.0124545022845,4557,131
128,0.0125805214047,4558,131
129,0.0126632917672,4559,131
130,0.0127043081447,4560,131
131,0.0128259109333,4561,131
132,0.0129057923332,4562,131
133,0.0129453819245,4563,131
134,0.0130627742037,4564,131
135,0.0131014520302,4565,131
136,0.0131399072707,4566,131
137,0.0132539542392,4567,131
138,0.01332890708,4568,131
139,0.0134030161425,4569,131
140,0.0134762972593,4570,131
141,0.0135487653315,4571,131
142,0.0135846994817,4572,131
143,0.0136913219467,4573,131
144,0.0137614421546,4574,131
145,0.0137962186709,4575,131
146,0.0138994334266,4576,131
147,0.0139673314989,4577,131
148,0.0140345143154,4578,131
149,0.0141009939834,4579,131
150,0.0141667816788,4580,131
151,0.0141994180158,4581,131
152,0.0142641831189,4582,131
153,0.0143282795325,4583,131
154,0.0143600786105,4584,131
155,0.0144544914365,4585,131
156,0.0145166181028,4586,131
157,0.0145780974999,4587,131
158,0.0146085955203,4588,131
159,0.0146691119298,4589,131
160,0.0147289857268,4590,131
161,0.0147882178426,4591,131
162,0.0148758590221,4592,131
163,0.0149334762245,4593,131
164,0.0149620398879,4594,131
165,0.0150467408821,4595,131
166,0.0150746414438,4596,131
167,0.0151023734361,4597,131
168,0.0151845458895,4598,131
169,0.0152384582907,4599,131
170,0.0152916600928,4600,131
171,0.0153441354632,4601,131
172,0.015395866707,4602,131
173,0.0154468342662,4603,131
174,0.0154970167205,4604,131
175,0.0155218075961,4605,131
176,0.0155707728118,4606,131
177,0.015642631799,4607,131
178,0.0156894400716,4608,131
179,0.0157353356481,4609,131
180,0.0157802905887,4610,131
181,0.0158024039119,4611,131
182,0.015845881775,4612,131
183,0.0158672388643,4613,131
184,0.0159297250211,4614,131
185,0.0159700158983,4615,131
186,0.0160091668367,4616,131
187,0.016028303653,4617,131
188,0.0160656701773,4618,131
189,0.0161193739623,4619,131
190,0.0161535516381,4620,131
191,0.0161863733083,4621,131
192,0.016217796132,4622,131
193,0.0162477679551,4623,131
194,0.0162621960044,4624,131
195,0.0162899009883,4625,131
196,0.0163160338998,4626,131
197,0.0163405425847,4627,131
198,0.0163521710783,4628,131
199,0.0163844786584,4629,131
200,0.0164038017392,4630,131
201,0.0164212919772,4631,131
202,0.0164293311536,4632,131
203,0.0164505504072,4633,131
204,0.0164622124285,4634,131
205,0.0164672769606,4635,131
206,0.0164793338627,4636,131
207,0.0164822824299,4637,131
208,0.016487820074,4638,131
209,0.0164886899292,4639,131
210,0.0164872445166,4640,131
211,0.0164856351912,4641,131
212,0.0164806134999,4642,131
213,0.0164731480181,4643,131
214,0.0164684802294,4644,131
215,0.0164572503418,4645,131
216,0.0164355728775,4646,131
217,0.0164178274572,4647,131
218,0.0164079517126,4648,131
219,0.0163742434233,4649,131
220,0.0163616295904,4650,131
221,0.0163195803761,4651,131
222,0.016287997365,4652,131
223,0.0162535272539,4653,131
224,0.0162161402404,4654,131
225,0.0161758027971,4655,131
226,0.016154518351,4656,131
227,0.016109701246,4657,131
228,0.0160618666559,4658,131
229,0.0160368084908,4659,131
230,0.0159570500255,4660,131
231,0.0159000307322,4661,131
232,0.0158399175853,4662,131
233,0.0157766994089,4663,131
234,0.0157103668898,4664,131
235,0.0156409181654,4665,131
236,0.0156050221995,4666,131
237,0.0154926599935,4667,131
238,0.0154138579965,4668,131
239,0.015331953764,4669,131
240,0.0152469584718,4670,131
241,0.0152033064514,4671,131
242,0.0151137057692,4672,131
243,0.0150677626953,4673,131
244,0.0149254016578,4674,131
245,0.0148267531767,4675,131
246,0.0147251505405,4676,131
247,0.0146206319332,4677,131
248,0.0145132383332,4678,131
249,0.0144030163065,4679,131
250,0.0142900152132,4680,131
251,0.0141742881387,4681,131
252,0.0141154201701,4682,131
253,0.0139348944649,4683,131
254,0.013811356388,4684,131
255,0.0136853484437,4685,131
256,0.0136214420199,4686,131
257,0.0134918717667,4687,131
258,0.0134262284264,4688,131
259,0.0132259884849,4689,131
260,0.0130898468196,4690,131
261,0.0130210155621,4691,131
