,amplitude,tstep,vfp
0,0.0100024659187,4229,88
1,0.010008928366,4230,88
2,0.0100153125823,4231,88
3,0.0100216176361,4232,88
4,0.010024738498,4233,88
5,0.010030916892,4234,88
6,0.0100339734927,4235,88
7,0.0100430073217,4236,88
8,0.0100459717214,4237,88
9,0.010054721497,4238,88
10,0.0100604277104,4239,88
11,0.0100632421672,4240,88
12,0.0100687919185,4241,88
13,0.01007691212,4242,88
14,0.0100821843371,4243,88
15,0.0100847771391,4244,88
16,0.0100898705423,4245,88
17,0.010097281076,4246,88
18,0.0101020624861,4247,88
19,0.0101044047624,4248,88
20,0.0101067125797,4249,88
21,0.0101134339347,4250,88
22,0.0101177403703,4251,88
23,0.0101198395714,4252,88
24,0.0101259164512,4253,88
25,0.0101297805086,4254,88
26,0.0101316543296,4255,88
27,0.0101352836937,4256,88
28,0.0101404255256,4257,88
29,0.0101436451077,4258,88
30,0.0101451911032,4259,88
31,0.0101481545717,4260,88
32,0.0101522682235,4261,88
33,0.0101547855884,4262,88
34,0.0101559748873,4263,88
35,0.0101571176201,4264,88
36,0.0101602589712,4265,88
37,0.0101621095091,4266,88
38,0.0101637616754,4267,88
39,0.0101652108133,4268,88
40,0.0101664522663,4269,88
41,0.0101674832404,4270,88
42,0.0101683000103,4271,88
43,0.0101686269045,4272,88
44,0.0101691149175,4273,88
45,0.0101694259793,4274,88
46,0.0101693458855,4275,88
47,0.0101690320298,4276,88
48,0.0101684806868,4277,88
49,0.0101681146771,4278,88
50,0.010167199187,4279,88
51,0.0101660359651,4280,88
52,0.0101646212861,4281,88
53,0.0101629504934,4282,88
54,0.0101620182395,4283,88
55,0.0101599572226,4284,88
56,0.0101563669741,4285,88
57,0.010153635405,4286,88
58,0.0101506300271,4287,88
59,0.0101490225643,4288,88
60,0.0101455971599,4289,88
61,0.0101399244741,4290,88
62,0.0101378886029,4291,88
63,0.0101335979998,4292,88
64,0.0101290121675,4293,88
65,0.0101266065612,4294,88
66,0.0101189361885,4295,88
67,0.0101162260398,4296,88
68,0.0101076299325,4297,88
69,0.0101046077907,4298,88
70,0.0100983260199,4299,88
71,0.0100883003324,4300,88
72,0.0100847957656,4301,88
73,0.0100775407627,4302,88
74,0.0100660370663,4303,88
75,0.0100620351732,4304,88
76,0.0100495181978,4305,88
77,0.0100407442078,4306,88
78,0.0100316237658,4307,88
79,0.0100269317627,4308,88
80,0.0100172823295,4309,88
81,0.0100123239681,4310,88
82,0.0100021399558,4311,88
83,-0.0100132655352,4707,88
84,-0.0100645916536,4708,88
85,-0.0101159298792,4709,88
86,-0.0101672820747,4710,88
87,-0.0101929632947,4711,88
88,-0.0102700255811,4712,88
89,-0.0103214159608,4713,88
90,-0.0103471158072,4714,88
91,-0.0103985248134,4715,88
92,-0.010475656949,4716,88
93,-0.0105013735592,4717,88
94,-0.0105270920321,4718,88
