,amplitude,tstep,vfp
0,-0.0100061027333,4653,98
1,-0.0100139817223,4654,98
2,-0.0100378710777,4655,98
3,-0.0100459158421,4656,98
4,-0.010054002516,4657,98
5,-0.010078494437,4658,98
6,-0.0100867347792,4659,98
7,-0.0101033262908,4660,98
8,-0.010128471069,4661,98
9,-0.0101369190961,4662,98
10,-0.0101624475792,4663,98
11,-0.0101710129529,4664,98
12,-0.0101968664676,4665,98
13,-0.0102142179385,4666,98
14,-0.0102316495031,4667,98
15,-0.0102491509169,4668,98
16,-0.0102667100728,4669,98
17,-0.0102843148634,4670,98
18,-0.0102931298316,4671,98
19,-0.0103019522503,4672,98
20,-0.0103284437209,4673,98
21,-0.0103461081162,4674,98
22,-0.010363759473,4675,98
23,-0.010381385684,4676,98
24,-0.010390185751,4677,98
25,-0.0104165086523,4678,98
26,-0.0104339765385,4679,98
27,-0.0104513643309,4680,98
28,-0.0104686589912,4681,98
29,-0.0104772653431,4682,98
30,-0.0105029130355,4683,98
31,-0.0105113973841,4684,98
32,-0.0105366371572,4685,98
33,-0.0105449724942,4686,98
34,-0.0105532677844,4687,98
35,-0.0105778891593,4688,98
36,-0.0105940718204,4689,98
37,-0.0106100551784,4690,98
38,-0.0106179686263,4691,98
39,-0.0106413811445,4692,98
40,-0.0106567041948,4693,98
41,-0.0106642767787,4694,98
42,-0.0106866220012,4695,98
43,-0.0107012009248,4696,98
44,-0.0107083925977,4697,98
45,-0.0107225719839,4698,98
46,-0.0107433283702,4699,98
47,-0.0107568129897,4700,98
48,-0.0107700098306,4701,98
49,-0.010776498355,4702,98
50,-0.0107829151675,4703,98
51,-0.0108017167076,4704,98
52,-0.0108138760552,4705,98
53,-0.0108198421076,4706,98
54,-0.0108315488324,4707,98
55,-0.0108485370874,4708,98
56,-0.0108594819903,4709,98
57,-0.0108648398891,4710,98
58,-0.0108804600313,4711,98
59,-0.010890497826,4712,98
60,-0.0109002375975,4713,98
61,-0.0109049947932,4714,98
62,-0.0109188305214,4715,98
63,-0.0109276920557,4716,98
64,-0.0109320161864,4717,98
65,-0.0109404530376,4718,98
66,-0.0109486142173,4719,98
67,-0.0109565034509,4720,98
68,-0.0109641281888,4721,98
69,-0.0109714958817,4722,98
70,-0.0109786093235,4723,98
71,-0.0109820747748,4724,98
72,-0.0109921088442,4725,98
73,-0.0109953377396,4726,98
74,-0.0110016232356,4727,98
75,-0.0110076908022,4728,98
76,-0.0110163930804,4729,98
77,-0.0110191917047,4730,98
78,-0.0110272979364,4731,98
79,-0.0110299047083,4732,98
80,-0.0110349832103,4733,98
81,-0.0110398894176,4734,98
82,-0.01104227826,4735,98
83,-0.0110469339415,4736,98
84,-0.0110536282882,4737,98
85,-0.0110579058528,4738,98
86,-0.0110620446503,4739,98
87,-0.0110660474747,4740,98
88,-0.0110699245706,4741,98
89,-0.0110736778006,4742,98
90,-0.0110773127526,4743,98
91,-0.0110790887848,4744,98
92,-0.01108255703,4745,98
93,-0.0110875619575,4746,98
94,-0.0110891778022,4747,98
95,-0.0110923368484,4748,98
96,-0.0110953981057,4749,98
97,-0.0110968928784,4750,98
98,-0.0110998116434,4751,98
99,-0.0111040137708,4752,98
100,-0.0111067006364,4753,98
101,-0.0111092934385,4754,98
102,-0.0111105563119,4755,98
103,-0.0111142015085,4756,98
104,-0.0111165130511,4757,98
105,-0.0111187258735,4758,98
106,-0.0111208371818,4759,98
107,-0.0111228451133,4760,98
108,-0.0111247450113,4761,98
109,-0.0111256530508,4762,98
110,-0.0111273825169,4763,98
111,-0.0111289937049,4764,98
112,-0.0111304800957,4765,98
113,-0.0111318342388,4766,98
114,-0.0111324619502,4767,98
115,-0.0111341290176,4768,98
116,-0.0111346114427,4769,98
117,-0.0111358268186,4770,98
118,-0.011136434041,4771,98
119,-0.0111366733909,4772,98
120,-0.0111370179802,4773,98
121,-0.0111371902749,4774,98
122,-0.0111370608211,4775,98
123,-0.011136922054,4776,98
124,-0.0111364843324,4777,98
125,-0.0111361863092,4778,98
126,-0.011135420762,4779,98
127,-0.0111338412389,4780,98
128,-0.0111324898899,4781,98
129,-0.0111308889464,4782,98
130,-0.0111290309578,4783,98
131,-0.0111269084737,4784,98
132,-0.011124515906,4785,98
133,-0.0111218420789,4786,98
134,-0.0111188814044,4787,98
135,-0.0111156301573,4788,98
136,-0.011113891378,4789,98
137,-0.0111101875082,4790,98
138,-0.0111040510237,4791,98
139,-0.0111018465832,4792,98
140,-0.0110972020775,4793,98
141,-0.0110947582871,4794,98
142,-0.0110869389027,4795,98
143,-0.0110813137144,4796,98
144,-0.0110783753917,4797,98
145,-0.0110690593719,4798,98
146,-0.0110657867044,4799,98
147,-0.0110589871183,4800,98
148,-0.0110481511801,4801,98
149,-0.0110405031592,4802,98
150,-0.0110325189307,4803,98
151,-0.0110241957009,4804,98
152,-0.0110155362636,4805,98
153,-0.0110065462068,4806,98
154,-0.0110019268468,4807,98
155,-0.0109924450517,4808,98
156,-0.010982638225,4809,98
157,-0.0109725138173,4810,98
158,-0.0109673328698,4811,98
159,-0.01095132716,4812,98
160,-0.0109402788803,4813,98
161,-0.0109289353713,4814,98
162,-0.0109173040837,4815,98
163,-0.0109113845974,4816,98
164,-0.0108993407339,4817,98
