,amplitude,tstep,vfp
0,-0.010010426864,4578,125
1,-0.0100213605911,4579,125
2,-0.0100541589782,4580,125
3,-0.0100650927052,4581,125
4,-0.0100760273635,4582,125
5,-0.0101088276133,4583,125
6,-0.0101306959987,4584,125
7,-0.0101525606588,4585,125
8,-0.0101744234562,4586,125
9,-0.010196281597,4587,125
10,-0.0102072088048,4588,125
11,-0.0102290567011,4589,125
12,-0.0102508971468,4590,125
13,-0.0102836396545,4591,125
14,-0.0103054521605,4592,125
15,-0.01031635236,4593,125
16,-0.0103490287438,4594,125
17,-0.0103599131107,4595,125
18,-0.0103816622868,4596,125
19,-0.0104033891112,4597,125
20,-0.0104250889271,4598,125
21,-0.0104467608035,4599,125
22,-0.0104684000835,4600,125
23,-0.0104900049046,4601,125
24,-0.0105115734041,4602,125
25,-0.0105331009254,4603,125
26,-0.0105438493192,4604,125
27,-0.0105653097853,4605,125
28,-0.0105974059552,4606,125
29,-0.0106187369674,4607,125
30,-0.0106400102377,4608,125
31,-0.0106612239033,4609,125
32,-0.0106718055904,4610,125
33,-0.0106929196045,4611,125
34,-0.0107139609754,4612,125
35,-0.0107244541869,4613,125
36,-0.0107558183372,4614,125
37,-0.0107766250148,4615,125
38,-0.0107973441482,4616,125
39,-0.0108179738745,4617,125
40,-0.0108282538131,4618,125
41,-0.0108589436859,4619,125
42,-0.010879278183,4620,125
43,-0.0108995009214,4621,125
44,-0.0109196128324,4622,125
45,-0.0109396101907,4623,125
46,-0.0109594855458,4624,125
47,-0.0109792370349,4625,125
48,-0.0109890634194,4626,125
49,-0.0110086183995,4627,125
50,-0.0110280392691,4628,125
51,-0.0110376970842,4629,125
52,-0.0110569056123,4630,125
53,-0.011085441336,4631,125
54,-0.0111042745411,4632,125
55,-0.0111229503527,4633,125
56,-0.0111322281882,4634,125
57,-0.0111598121002,4635,125
58,-0.0111779915169,4636,125
59,-0.0111959949136,4637,125
60,-0.011213821359,4638,125
61,-0.0112314634025,4639,125
62,-0.0112489201128,4640,125
63,-0.0112575776875,4641,125
64,-0.0112747466192,4642,125
65,-0.0112917190418,4643,125
66,-0.011308494024,4644,125
67,-0.0113250641152,4645,125
68,-0.0113414283842,4646,125
69,-0.0113575831056,4647,125
70,-0.0113735236228,4648,125
71,-0.0113892471418,4649,125
72,-0.0113970264792,4650,125
73,-0.0114124203101,4651,125
74,-0.0114350905642,4652,125
75,-0.0114499200135,4653,125
76,-0.0114645212889,4654,125
77,-0.0114717353135,4655,125
78,-0.0114859882742,4656,125
79,-0.0115000037476,4657,125
80,-0.0115137835965,4658,125
81,-0.0115273250267,4659,125
82,-0.011540627107,4660,125
83,-0.0115471864119,4661,125
84,-0.0115665048361,4662,125
85,-0.0115728219971,4663,125
86,-0.0115852765739,4664,125
87,-0.0115974852815,4665,125
88,-0.0116094518453,4666,125
89,-0.0116269420832,4667,125
90,-0.0116382958367,4668,125
91,-0.0116438800469,4669,125
92,-0.0116602731869,4670,125
93,-0.0116656152532,4671,125
94,-0.0116708977148,4672,125
95,-0.0116812838241,4673,125
96,-0.0116964094341,4674,125
97,-0.0117013324052,4675,125
98,-0.011715747416,4676,125
99,-0.0117250652984,4677,125
100,-0.0117341503501,4678,125
101,-0.0117430053651,4679,125
102,-0.0117473481223,4680,125
103,-0.0117600401863,4681,125
104,-0.0117682246491,4682,125
105,-0.0117761902511,4683,125
106,-0.0117839416489,4684,125
107,-0.0117914816365,4685,125
108,-0.0117951724678,4686,125
109,-0.0117988120764,4687,125
110,-0.0118059413508,4688,125
111,-0.0118162604049,4689,125
112,-0.011819601059,4690,125
113,-0.0118293408304,4691,125
114,-0.0118356002495,4692,125
115,-0.0118386615068,4693,125
116,-0.0118475807831,4694,125
117,-0.0118533121422,4695,125
118,-0.0118588749319,4696,125
119,-0.0118642747402,4697,125
120,-0.011866915971,4698,125
121,-0.0118746059015,4699,125
122,-0.0118770962581,4700,125
123,-0.0118819652125,4701,125
124,-0.0118866935372,4702,125
125,-0.0118912840262,4703,125
126,-0.01189574413,4704,125
127,-0.0119000766426,4705,125
128,-0.0119021963328,4706,125
129,-0.0119083784521,4707,125
130,-0.0119123561308,4708,125
131,-0.0119162239134,4709,125
132,-0.0119199892506,4710,125
133,-0.0119236521423,4711,125
134,-0.0119254468009,4712,125
135,-0.0119289672002,4713,125
136,-0.0119340745732,4714,125
137,-0.0119373714551,4715,125
138,-0.0119405854493,4716,125
139,-0.0119421631098,4717,125
140,-0.011945258826,4718,125
141,-0.0119467778131,4719,125
142,-0.0119497636333,4720,125
143,-0.0119541063905,4721,125
144,-0.0119569152594,4722,125
145,-0.0119596589357,4723,125
146,-0.0119610056281,4724,125
147,-0.0119636515155,4725,125
148,-0.0119675025344,4726,125
149,-0.011969992891,4727,125
150,-0.0119724199176,4728,125
151,-0.0119747864082,4729,125
152,-0.0119759477675,4730,125
153,-0.0119793349877,4731,125
154,-0.0119804339483,4732,125
155,-0.0119815161452,4733,125
156,-0.0119836330414,4734,125
157,-0.011985684745,4735,125
158,-0.0119886370376,4736,125
159,-0.0119905192405,4737,125
160,-0.0119923297316,4738,125
161,-0.0119932070374,4739,125
162,-0.0119957244024,4740,125
163,-0.0119965216145,4741,125
164,-0.0119987921789,4742,125
165,-0.0120001975447,4743,125
166,-0.0120015097782,4744,125
167,-0.0120027260855,4745,125
168,-0.0120032960549,4746,125
169,-0.0120043577626,4747,125
170,-0.0120053132996,4748,125
171,-0.0120061542839,4749,125
172,-0.0120065305382,4750,125
173,-0.0120074748993,4751,125
174,-0.0120079433545,4752,125
175,-0.0120081268251,4753,125
176,-0.0120084667578,4754,125
177,-0.0120085086673,4755,125
178,-0.01200839784,4756,125
179,-0.0120081258938,4757,125
180,-0.0120076881722,4758,125
181,-0.0120070744306,4759,125
182,-0.0120067028329,4760,125
183,-0.012005305849,4761,125
184,-0.0120047442615,4762,125
185,-0.0120034748688,4763,125
186,-0.0120020015165,4764,125
187,-0.012000319548,4765,125
188,-0.0119984233752,4766,125
189,-0.0119973914698,4767,125
190,-0.0119939586148,4768,125
191,-0.0119913779199,4769,125
192,-0.0119885569438,4770,125
193,-0.0119854891673,4771,125
194,-0.0119838612154,4772,125
195,-0.0119785955176,4773,125
196,-0.0119747612625,4774,125
197,-0.0119727430865,4775,125
198,-0.0119662825018,4776,125
199,-0.0119639923796,4777,125
200,-0.0119592035189,4778,125
201,-0.0119541324675,4779,125
202,-0.0119514912367,4780,125
203,-0.0119459908456,4781,125
204,-0.0119402017444,4782,125
205,-0.0119309686124,4783,125
206,-0.0119244437665,4784,125
