,amplitude,tstep,vfp
0,0.0100004309788,4290,82
1,0.0100186830387,4291,82
2,0.0100276665762,4292,82
3,0.0100453495979,4293,82
4,0.0100626517087,4294,82
5,0.0100795710459,4295,82
6,0.0100878858939,4296,82
7,0.010112253949,4297,82
8,0.0101280156523,4298,82
9,0.0101357502863,4299,82
10,0.010150927119,4300,82
11,0.0101729584858,4301,82
12,0.0101801054552,4302,82
13,0.0102009568363,4303,82
14,0.010207708925,4304,82
15,0.0102273700759,4305,82
16,0.0102399792522,4306,82
17,0.0102461334318,4307,82
18,0.0102581419051,4308,82
19,0.010269748047,4309,82
20,0.0102754002437,4310,82
21,0.0102917505428,4311,82
22,0.0102969976142,4312,82
23,0.0103071872145,4313,82
24,0.0103217065334,4314,82
25,0.0103308744729,4315,82
26,0.010335303843,4316,82
27,0.010347975418,4317,82
28,0.0103559074923,4318,82
29,0.0103634241968,4319,82
30,0.0103705255315,4320,82
31,0.0103739202023,4321,82
32,0.0103834783658,4322,82
33,0.0103864548728,4323,82
34,0.0103893270716,4324,82
35,0.0103973122314,4325,82
36,0.0104021094739,4326,82
37,0.0104064838961,4327,82
38,0.0104104345664,4328,82
39,0.0104139605537,4329,82
40,0.0104170618579,4330,82
41,0.0104197366163,4331,82
42,0.0104219838977,4332,82
43,0.0104229468852,4333,82
44,0.010425192304,4334,82
45,0.0104261524975,4335,82
46,0.0104266814888,4336,82
47,0.0104267783463,4337,82
48,0.0104264430702,4338,82
49,0.0104261124507,4339,82
50,0.0104251252487,4340,82
51,0.0104237031192,4341,82
52,0.0104218460619,4342,82
53,0.0104207545519,4343,82
54,0.0104182418436,4344,82
55,0.0104136541486,4345,82
56,0.0104100471362,4346,82
57,0.010406001471,4347,82
58,0.0104015162215,4348,82
59,0.0103991078213,4349,82
60,0.010391222313,4350,82
61,0.0103854136541,4351,82
62,0.010379162617,4352,82
63,0.0103724692017,4353,82
64,0.0103689562529,4354,82
65,0.0103653324768,4355,82
66,0.0103577505797,4356,82
67,0.0103455446661,4357,82
68,0.010341254063,4358,82
69,0.0103323394433,4359,82
70,0.0103181311861,4360,82
71,0.0103081017733,4361,82
72,0.0103029189631,4362,82
73,0.0102867018431,4363,82
74,0.0102753322572,4364,82
75,0.0102635137737,4365,82
76,0.0102512482554,4366,82
77,0.0102449469268,4367,82
78,0.0102320089936,4368,82
79,0.0102186240256,4369,82
80,0.0102047901601,4370,82
81,0.0101977046579,4371,82
82,0.0101831974462,4372,82
83,0.0101605951786,4373,82
84,0.0101528372616,4374,82
85,0.0101288910955,4375,82
86,0.010120684281,4376,82
87,0.0101039344445,4377,82
88,0.0100779710338,4378,82
