,amplitude,tstep,vfp
0,-0.0100032454357,4228,88
1,-0.0100220181048,4229,88
2,-0.0100280912593,4230,88
3,-0.0100399665534,4231,88
4,-0.0100571131334,4232,88
5,-0.0100626545027,4233,88
6,-0.0100734811276,4234,88
7,-0.0100787673146,4235,88
8,-0.0100941294804,4236,88
9,-0.0101039642468,4237,88
10,-0.0101134814322,4238,88
11,-0.0101226884872,4239,88
12,-0.0101315909997,4240,88
13,-0.0101401954889,4241,88
14,-0.0101485094056,4242,88
15,-0.0101565383375,4243,88
16,-0.010160448961,4244,88
17,-0.0101680634543,4245,88
18,-0.0101789841428,4246,88
19,-0.0101859401911,4247,88
20,-0.0101893227547,4248,88
21,-0.0101959016174,4249,88
22,-0.0101990997791,4250,88
23,-0.0102083375677,4251,88
24,-0.0102142058313,4252,88
25,-0.0102198496461,4253,88
26,-0.0102225895971,4254,88
27,-0.0102304862812,4255,88
28,-0.0102330138907,4256,88
29,-0.0102402940392,4257,88
30,-0.0102426214144,4258,88
31,-0.0102471336722,4259,88
32,-0.0102535523474,4260,88
33,-0.0102576054633,4261,88
34,-0.0102614844218,4262,88
35,-0.0102633601055,4263,88
36,-0.0102669876069,4264,88
37,-0.0102704539895,4265,88
38,-0.0102737639099,4266,88
39,-0.0102753611282,4267,88
40,-0.010279931128,4268,88
41,-0.0102827986702,4269,88
42,-0.0102841807529,4270,88
43,-0.0102881239727,4271,88
44,-0.0102893728763,4272,88
45,-0.0102929314598,4273,88
46,-0.0102940564975,4274,88
47,-0.0102962162346,4275,88
48,-0.010299240239,4276,88
49,-0.0103011187166,4277,88
50,-0.0103020183742,4278,88
51,-0.0103028910235,4279,88
52,-0.010305358097,4280,88
53,-0.010306879878,4281,88
54,-0.0103083085269,4282,88
55,-0.0103096459061,4283,88
56,-0.010310895741,4284,88
57,-0.0103120608255,4285,88
58,-0.0103131458163,4286,88
59,-0.010314152576,4287,88
60,-0.0103150838986,4288,88
61,-0.0103159435093,4289,88
62,-0.0103167332709,4290,88
63,-0.0103171039373,4291,88
64,-0.0103181209415,4292,88
65,-0.0103184292093,4293,88
