,amplitude,tstep,vfp
0,-0.0100050037727,4096,98
1,-0.0100337853655,4097,98
2,-0.0100635858253,4098,98
3,-0.0100943911821,4099,98
4,-0.0101261902601,4100,98
5,-0.0101589597762,4101,98
6,-0.0101926792413,4102,98
7,-0.0102273188531,4103,98
8,-0.010262847878,4104,98
9,-0.0102992355824,4105,98
10,-0.0103177372366,4106,98
11,-0.0103744193912,4107,98
12,-0.0103936865926,4108,98
13,-0.0104327443987,4109,98
14,-0.0104925474152,4110,98
15,-0.0105331474915,4111,98
16,-0.0105536449701,4112,98
17,-0.0105949984863,4113,98
18,-0.010636780411,4114,98
19,-0.0106789255515,4115,98
20,-0.0107001112774,4116,98
21,-0.010764031671,4117,98
22,-0.0108068548143,4118,98
23,-0.0108497627079,4119,98
24,-0.0108926827088,4120,98
25,-0.0109141217545,4121,98
26,-0.010978249833,4122,98
27,-0.0110207460821,4123,98
28,-0.0110629471019,4124,98
29,-0.0111047727987,4125,98
30,-0.0111255198717,4126,98
31,-0.0111666368321,4127,98
32,-0.011207183823,4128,98
33,-0.0112470816821,4129,98
34,-0.0112667642534,4130,98
35,-0.0113246235996,4131,98
36,-0.0113621139899,4132,98
37,-0.0113986525685,4133,98
38,-0.0114341648296,4134,98
39,-0.01146857813,4135,98
40,-0.0115018263459,4136,98
41,-0.0115179913118,4137,98
42,-0.01156454999,4138,98
43,-0.0115793989971,4139,98
44,-0.011621825397,4140,98
45,-0.0116482693702,4141,98
46,-0.0116609176621,4142,98
47,-0.0116850407794,4143,98
48,-0.0117075527087,4144,98
49,-0.0117181884125,4145,98
50,-0.0117381941527,4146,98
51,-0.0117649622262,4147,98
52,-0.0117805926129,4148,98
53,-0.0117944134399,4149,98
54,-0.0118006356061,4150,98
55,-0.011811687611,4151,98
56,-0.0118208667263,4152,98
57,-0.0118310758844,4153,98
58,-0.0118335243315,4154,98
59,-0.0118369795382,4155,98
60,-0.0118385478854,4156,98
61,-0.0118381064385,4157,98
62,-0.0118357762694,4158,98
63,-0.0118315219879,4159,98
64,-0.0118253519759,4160,98
65,-0.0118215540424,4161,98
66,-0.0118073262274,4162,98
67,-0.01179550495,4163,98
68,-0.0117818443105,4164,98
69,-0.0117663703859,4165,98
70,-0.0117491139099,4166,98
71,-0.0117398286238,4167,98
72,-0.0117093995214,4168,98
73,-0.0116870189086,4169,98
74,-0.0116630150005,4170,98
75,-0.0116504188627,4171,98
76,-0.0116240689531,4172,98
77,-0.0115962168202,4173,98
