,amplitude,tstep,vfp
0,-0.0100032612681,4553,121
1,-0.0100231012329,4554,121
2,-0.0100826798007,4555,121
3,-0.0101224584505,4556,121
4,-0.0101622967049,4557,121
5,-0.0101822419092,4558,121
6,-0.010222190991,4559,121
7,-0.0102822734043,4560,121
8,-0.0103224469349,4561,121
9,-0.0103425728157,4562,121
10,-0.0104031162336,4563,121
11,-0.0104233538732,4564,121
12,-0.0104639232159,4565,121
13,-0.0105046201497,4566,121
14,-0.0105250170454,4567,121
15,-0.0105864107609,4568,121
16,-0.010606944561,4569,121
17,-0.0106687620282,4570,121
18,-0.0106894411147,4571,121
19,-0.0107516963035,4572,121
20,-0.0107933850959,4573,121
21,-0.0108352210373,4574,121
22,-0.0108772078529,4575,121
23,-0.0108982566744,4576,121
24,-0.0109616238624,4577,121
25,-0.0110040483996,4578,121
26,-0.0110466144979,4579,121
27,-0.0110679492354,4580,121
28,-0.011110721156,4581,121
29,-0.0111536234617,4582,121
30,-0.0111751211807,4583,121
31,-0.011218209751,4584,121
32,-0.0112830549479,4585,121
33,-0.0113264182582,4586,121
34,-0.0113698774949,4587,121
35,-0.0113916406408,4588,121
36,-0.0114570511505,4589,121
37,-0.0115007450804,4590,121
38,-0.011544495821,4591,121
39,-0.0115663893521,4592,121
40,-0.0116102043539,4593,121
41,-0.0116759743541,4594,121
42,-0.0116979032755,4595,121
43,-0.0117417611182,4596,121
44,-0.0117856040597,4597,121
45,-0.0118075162172,4598,121
46,-0.0118731921539,4599,121
47,-0.0119169047102,4600,121
48,-0.0119605408981,4601,121
49,-0.0120040830225,4602,121
50,-0.0120475143194,4603,121
51,-0.0120691843331,4604,121
52,-0.012133974582,4605,121
53,-0.0121769662946,4606,121
54,-0.0122197708115,4607,121
55,-0.0122623704374,4608,121
56,-0.0123047474772,4609,121
57,-0.0123468786478,4610,121
58,-0.0123678445816,4611,121
59,-0.0123887434602,4612,121
60,-0.0124303204939,4613,121
61,-0.0124715892598,4614,121
62,-0.0125328693539,4615,121
63,-0.0125732729211,4616,121
64,-0.0126132918522,4617,121
65,-0.0126529037952,4618,121
66,-0.0126920863986,4619,121
67,-0.0127115091309,4620,121
68,-0.0127690695226,4621,121
69,-0.0128068290651,4622,121
70,-0.0128440652043,4623,121
71,-0.012880760245,4624,121
72,-0.0129168890417,4625,121
73,-0.0129347350448,4626,121
74,-0.0129699734971,4627,121
75,-0.0129873594269,4628,121
76,-0.0130385570228,4629,121
77,-0.0130718601868,4630,121
78,-0.0131044751033,4631,121
79,-0.0131205171347,4632,121
80,-0.0131520535797,4633,121
81,-0.0131828496233,4634,121
82,-0.0132276015356,4635,121
83,-0.0132564445958,4636,121
84,-0.0132844699547,4637,121
85,-0.0133116580546,4638,121
86,-0.0133379893377,4639,121
87,-0.0133634451777,4640,121
88,-0.0133758382872,4641,121
89,-0.0133999418467,4642,121
90,-0.0134116504341,4643,121
91,-0.0134343644604,4644,121
92,-0.0134666487575,4645,121
93,-0.0134769268334,4646,121
94,-0.0134967416525,4647,121
95,-0.0135245900601,4648,121
96,-0.0135333649814,4649,121
97,-0.0135501399636,4650,121
98,-0.0135733466595,4651,121
99,-0.0135805541649,4652,121
100,-0.0136005664244,4653,121
101,-0.0136066973209,4654,121
102,-0.0136234490201,4655,121
103,-0.013628480956,4656,121
104,-0.0136377131566,4657,121
105,-0.0136419096962,4658,121
106,-0.0136528117582,4659,121
107,-0.0136586669832,4660,121
108,-0.0136611657217,4661,121
109,-0.0136669520289,4662,121
110,-0.0136693734676,4663,121
111,-0.0136706400663,4664,121
112,-0.0136708412319,4665,121
113,-0.013669706881,4666,121
114,-0.0136675024405,4667,121
115,-0.0136659657583,4668,121
116,-0.0136620262638,4669,121
117,-0.0136539470404,4670,121
118,-0.0136506790295,4671,121
119,-0.0136432768777,4672,121
120,-0.0136391455308,4673,121
121,-0.0136300269514,4674,121
122,-0.0136197693646,4675,121
123,-0.0136083811522,4676,121
124,-0.0135891921818,4677,121
125,-0.0135750090703,4678,121
126,-0.013567504473,4679,121
127,-0.0135516738519,4680,121
128,-0.0135258967057,4681,121
129,-0.0135073782876,4682,121
130,-0.0134878084064,4683,121
131,-0.0134672001004,4684,121
132,-0.0134455719963,4685,121
133,-0.0134343784302,4686,121
134,-0.0134229362011,4687,121
135,-0.0133871361613,4688,121
136,-0.0133620640263,4689,121
137,-0.0133360512555,4690,121
138,-0.0133091164753,4691,121
139,-0.0132812801749,4692,121
140,-0.0132525665686,4693,121
141,-0.0132378870621,4694,121
142,-0.0131925921887,4695,121
143,-0.013161379844,4696,121
144,-0.0131293851882,4697,121
145,-0.0130966305733,4698,121
146,-0.0130799785256,4699,121
147,-0.0130289532244,4700,121
148,-0.0130116026849,4701,121
149,-0.0129764052108,4702,121
150,-0.0129405725747,4703,121
151,-0.0129041308537,4704,121
152,-0.012867112644,4705,121
153,-0.0128295468166,4706,121
154,-0.0127914641052,4707,121
155,-0.0127528952435,4708,121
156,-0.0127138709649,4709,121
157,-0.0126744229347,4710,121
158,-0.0126345828176,4711,121
159,-0.0126145258546,4712,121
160,-0.0125741586089,4713,121
161,-0.0125130340457,4714,121
162,-0.0124719524756,4715,121
163,-0.0124513227493,4716,121
164,-0.012409908697,4717,121
165,-0.0123683186248,4718,121
166,-0.0123265841976,4719,121
167,-0.0123056713492,4720,121
168,-0.012242811732,4721,121
169,-0.0122008416802,4722,121
170,-0.0121588604525,4723,121
171,-0.0121169034392,4724,121
172,-0.0120959430933,4725,121
173,-0.0120331849903,4726,121
174,-0.0119914934039,4727,121
175,-0.0119499554858,4728,121
176,-0.0119086038321,4729,121
177,-0.011867470108,4730,121
178,-0.0118265859783,4731,121
179,-0.0118062468246,4732,121
180,-0.0117859821767,4733,121
181,-0.0117256743833,4734,121
182,-0.0116859106347,4735,121
183,-0.0116465333849,4736,121
184,-0.0116075724363,4737,121
185,-0.0115882577375,4738,121
186,-0.011549975723,4739,121
187,-0.0114934761077,4740,121
188,-0.0114564653486,4741,121
189,-0.0114200068638,4742,121
190,-0.0114019932225,4743,121
191,-0.0113488510251,4744,121
192,-0.0113314474002,4745,121
193,-0.0112971197814,4746,121
194,-0.0112634561956,4747,121
195,-0.0112468795851,4748,121
196,-0.0111982012168,4749,121
197,-0.0111666489393,4750,121
198,-0.0111358417198,4751,121
199,-0.0111207244918,4752,121
200,-0.0110765323043,4753,121
201,-0.0110480627045,4754,121
202,-0.011020405218,4755,121
203,-0.010993571952,4756,121
204,-0.010980470106,4757,121
205,-0.0109424367547,4758,121
206,-0.0109181571752,4759,121
207,-0.0109063433483,4760,121
208,-0.0108833769336,4761,121
209,-0.010861297138,4762,121
210,-0.010850591585,4763,121
211,-0.0108198244125,4764,121
212,-0.010810021311,4765,121
213,-0.0107910968363,4766,121
214,-0.0107644191012,4767,121
215,-0.0107559850439,4768,121
216,-0.010732056573,4769,121
217,-0.0107245398685,4770,121
218,-0.0107033625245,4771,121
219,-0.0106903873384,4772,121
220,-0.0106783229858,4773,121
221,-0.0106671666726,4774,121
222,-0.0106619270518,4775,121
223,-0.0106521211565,4776,121
224,-0.0106432056054,4777,121
225,-0.0106351766735,4778,121
226,-0.0106314914301,4779,121
227,-0.0106247719377,4780,121
228,-0.0106163034216,4781,121
229,-0.0106139034033,4782,121
230,-0.0106097338721,4783,121
231,-0.0106050176546,4784,121
232,-0.0106028830633,4785,121
233,-0.0106015354395,4786,121
234,-0.0106011526659,4787,121
235,-0.010601144284,4788,121
236,-0.0106020634994,4789,121
237,-0.0106037054211,4790,121
238,-0.010606046766,4791,121
239,-0.0106074754149,4792,121
240,-0.0106108319014,4793,121
241,-0.0106148403138,4794,121
242,-0.0106194792315,4795,121
243,-0.0106247244403,4796,121
244,-0.0106305563822,4797,121
245,-0.0106336856261,4798,121
246,-0.0106438882649,4799,121
247,-0.0106475502253,4800,121
248,-0.0106592867523,4801,121
249,-0.0106676975265,4802,121
250,-0.0106765544042,4803,121
251,-0.0106858285144,4804,121
252,-0.0106906136498,4805,121
253,-0.0107055306435,4806,121
254,-0.0107159093022,4807,121
255,-0.0107212187722,4808,121
256,-0.0107320612296,4809,121
257,-0.0107431840152,4810,121
258,-0.0107545591891,4811,121
259,-0.0107661606744,4812,121
260,-0.0107779623941,4813,121
261,-0.0107839312404,4814,121
262,-0.0108020696789,4815,121
263,-0.0108143249527,4816,121
264,-0.0108266798779,4817,121
265,-0.010839109309,4818,121
266,-0.0108515899628,4819,121
267,-0.0108578428626,4820,121
268,-0.0108766099438,4821,121
269,-0.0108891008422,4822,121
270,-0.0108953323215,4823,121
271,-0.010901549831,4824,121
272,-0.0109200906008,4825,121
273,-0.0109323346987,4826,121
274,-0.0109444577247,4827,121
275,-0.0109564429149,4828,121
276,-0.0109623754397,4829,121
277,-0.0109799113125,4830,121
278,-0.0109913572669,4831,121
279,-0.0109970010817,4832,121
280,-0.0110081164166,4833,121
281,-0.0110243344679,4834,121
282,-0.0110348146409,4835,121
283,-0.011045015417,4836,121
284,-0.0110549218953,4837,121
285,-0.011059760116,4838,121
286,-0.0110691990703,4839,121
287,-0.0110783111304,4840,121
288,-0.011087086983,4841,121
289,-0.0110913431272,4842,121
290,-0.0111035797745,4843,121
291,-0.0111112808809,4844,121
292,-0.0111149903387,4845,121
293,-0.0111255506054,4846,121
294,-0.0111321089789,4847,121
295,-0.0111352391541,4848,121
296,-0.0111412052065,4849,121
297,-0.0111467745155,4850,121
298,-0.0111543759704,4851,121
299,-0.0111589385197,4852,121
300,-0.0111610675231,4853,121
301,-0.011163096875,4854,121
302,-0.0111668501049,4855,121
303,-0.0111717255786,4856,121
304,-0.0111731505021,4857,121
305,-0.0111757032573,4858,121
