,amplitude,tstep,vfp
0,-0.0100347734988,4639,121
1,-0.0100766327232,4640,121
2,-0.0100975912064,4641,121
3,-0.0101395687088,4642,121
4,-0.0101816300303,4643,121
5,-0.0102237807587,4644,121
6,-0.0102660218254,4645,121
7,-0.0103083569556,4646,121
8,-0.0103507880121,4647,121
9,-0.010372039862,4648,121
10,-0.0104359453544,4649,121
11,-0.0104786716402,4650,121
12,-0.0105000715703,4651,121
13,-0.010542947799,4652,121
14,-0.0105859227479,4653,121
15,-0.0106505649164,4654,121
16,-0.0106937792152,4655,121
17,-0.0107154184952,4656,121
18,-0.0107370819896,4657,121
19,-0.010802202858,4658,121
20,-0.0108457198367,4659,121
21,-0.010889316909,4660,121
22,-0.0109329856932,4661,121
23,-0.010976722464,4662,121
24,-0.0110205197707,4663,121
25,-0.0110424412414,4664,121
26,-0.0110863177106,4665,121
27,-0.0111302398145,4666,121
28,-0.0111961858347,4667,121
29,-0.0112401805818,4668,121
30,-0.0112841892987,4669,121
31,-0.011328201741,4670,121
32,-0.0113502070308,4671,121
33,-0.0113722095266,4672,121
34,-0.0114381890744,4673,121
35,-0.011482136324,4674,121
36,-0.0115040931851,4675,121
37,-0.0115698827431,4676,121
38,-0.0116136595607,4677,121
39,-0.0116573534906,4678,121
40,-0.0116791650653,4679,121
41,-0.0117444396019,4680,121
42,-0.0117878057063,4681,121
43,-0.0118310330436,4682,121
44,-0.0118525894359,4683,121
45,-0.0119170164689,4684,121
46,-0.0119597408921,4685,121
47,-0.0119810309261,4686,121
48,-0.0120234508067,4687,121
49,-0.0120656490326,4688,121
50,-0.0120866596699,4689,121
51,-0.0121284937486,4690,121
52,-0.0121907424182,4691,121
53,-0.0122113516554,4692,121
54,-0.0122727211565,4693,121
55,-0.0123132318258,4694,121
56,-0.0123534025624,4695,121
57,-0.0123932119459,4696,121
58,-0.0124326469377,4697,121
59,-0.0124716861174,4698,121
60,-0.0125103136525,4699,121
61,-0.0125485090539,4700,121
62,-0.0125862555578,4701,121
63,-0.0126049546525,4702,121
64,-0.0126419961452,4703,121
65,-0.0126785449684,4704,121
66,-0.0127145797014,4705,121
67,-0.0127500863746,4706,121
68,-0.0127850463614,4707,121
69,-0.0128194382414,4708,121
70,-0.0128532508388,4709,121
71,-0.0128864618018,4710,121
72,-0.0129190562293,4711,121
73,-0.0129510154948,4712,121
74,-0.0129823237658,4713,121
75,-0.0129977297038,4714,121
76,-0.0130429212004,4715,121
77,-0.0130721768364,4716,121
78,-0.0130865378305,4717,121
79,-0.0131147140637,4718,121
80,-0.0131421489641,4719,121
81,-0.0131688266993,4720,121
82,-0.0131947379559,4721,121
83,-0.013219862245,4722,121
84,-0.013244189322,4723,121
85,-0.0132677042857,4724,121
86,-0.0132791521028,4725,121
87,-0.0133122438565,4726,121
88,-0.0133228525519,4727,121
89,-0.0133533831686,4728,121
90,-0.013372647576,4729,121
91,-0.0133910262957,4730,121
92,-0.0134085109457,4731,121
93,-0.0134169142693,4732,121
94,-0.0134330373257,4733,121
95,-0.0134407551959,4734,121
96,-0.0134625220671,4735,121
97,-0.0134758641943,4736,121
98,-0.0134821841493,4737,121
99,-0.0134997172281,4738,121
100,-0.0135050863028,4739,121
101,-0.013519753702,4740,121
102,-0.0135241625831,4741,121
103,-0.0135359335691,4742,121
104,-0.0135425664485,4743,121
105,-0.0135482251644,4744,121
106,-0.0135506885126,4745,121
107,-0.0135566126555,4746,121
108,-0.013558098115,4747,121
109,-0.0135593386367,4748,121
110,-0.0135610895231,4749,121
111,-0.0135618811473,4750,121
112,-0.0135616585612,4751,121
113,-0.0135595295578,4752,121
114,-0.0135569004342,4753,121
115,-0.0135533073917,4754,121
116,-0.0135511513799,4755,121
117,-0.0135432519019,4756,121
118,-0.0135367996991,4757,121
119,-0.0135294077918,4758,121
120,-0.0135210873559,4759,121
121,-0.013516577892,4760,121
122,-0.0135068753734,4761,121
123,-0.0134962657467,4762,121
124,-0.0134847573936,4763,121
125,-0.0134723642841,4764,121
126,-0.0134658375755,4765,121
127,-0.0134449657053,4766,121
128,-0.013429986313,4767,121
129,-0.0134141743183,4768,121
130,-0.0134059600532,4769,121
131,-0.0133889261633,4770,121
132,-0.0133710950613,4771,121
133,-0.0133428927511,4772,121
134,-0.0133231468499,4773,121
135,-0.0133026652038,4774,121
136,-0.0132921542972,4775,121
137,-0.013259571977,4776,121
138,-0.0132483690977,4777,121
139,-0.0132369976491,4778,121
140,-0.0132137658074,4779,121
141,-0.0131898997352,4780,121
142,-0.0131529532373,4781,121
143,-0.0131275905296,4782,121
144,-0.0131016690284,4783,121
145,-0.0130885047838,4784,121
146,-0.0130482399836,4785,121
147,-0.0130207818002,4786,121
148,-0.0129928570241,4787,121
149,-0.0129644935951,4788,121
150,-0.0129357157275,4789,121
151,-0.0129065485671,4790,121
152,-0.0128770172596,4791,121
153,-0.0128621244803,4792,121
154,-0.0128320958465,4793,121
155,-0.0128017682582,4794,121
156,-0.0127711677924,4795,121
157,-0.0127557730302,4796,121
158,-0.0127092534676,4797,121
159,-0.0126779936254,4798,121
160,-0.0126465670764,4799,121
161,-0.0126149989665,4800,121
162,-0.0125833200291,4801,121
163,-0.0125515535474,4802,121
164,-0.0125356456265,4803,121
165,-0.0124878678471,4804,121
166,-0.0124559998512,4805,121
167,-0.0124241514131,4806,121
168,-0.0123923476785,4807,121
169,-0.0123764723539,4808,121
170,-0.0123606165871,4809,121
171,-0.0123289814219,4810,121
172,-0.012281762436,4811,121
173,-0.0122504783794,4812,121
174,-0.012219376862,4813,121
175,-0.0122039020061,4814,121
176,-0.0121578210965,4815,121
177,-0.0121425855905,4816,121
178,-0.0121123129502,4817,121
179,-0.0120674530044,4818,121
180,-0.0120379440486,4819,121
181,-0.0120087768883,4820,121
182,-0.0119799720123,4821,121
183,-0.011951552704,4822,121
184,-0.0119374925271,4823,121
185,-0.0119096841663,4824,121
186,-0.0118823042139,4825,121
187,-0.0118553750217,4826,121
188,-0.0118289114907,4827,121
189,-0.0118029303849,4828,121
190,-0.0117901256308,4829,121
191,-0.0117524741217,4830,121
192,-0.0117401862517,4831,121
193,-0.0117041263729,4832,121
194,-0.0116807734594,4833,121
195,-0.0116579867899,4834,121
196,-0.0116357747465,4835,121
197,-0.0116141494364,4836,121
198,-0.0116035593674,4837,121
199,-0.0115828309208,4838,121
200,-0.0115627096966,4839,121
201,-0.0115528786555,4840,121
202,-0.0115243140608,4841,121
203,-0.0115060536191,4842,121
204,-0.0114884218201,4843,121
205,-0.0114798452705,4844,121
206,-0.0114550674334,4845,121
207,-0.011439345777,4846,121
208,-0.0114317256957,4847,121
209,-0.0114098256454,4848,121
210,-0.01140284352,4849,121
211,-0.0113893607631,4850,121
212,-0.0113703301176,4851,121
213,-0.0113584324718,4852,121
214,-0.0113527197391,4853,121
215,-0.0113471634686,4854,121
216,-0.0113314250484,4855,121
217,-0.0113217011094,4856,121
218,-0.0113125825301,4857,121
219,-0.0113040609285,4858,121
220,-0.0113000236452,4859,121
221,-0.011288780719,4860,121
222,-0.011282001622,4861,121
223,-0.0112757803872,4862,121
224,-0.0112701095641,4863,121
225,-0.0112649723887,4864,121
226,-0.0112603576854,4865,121
227,-0.0112562533468,4866,121
228,-0.0112543869764,4867,121
229,-0.0112510183826,4868,121
230,-0.011248123832,4869,121
231,-0.0112456865609,4870,121
232,-0.0112436916679,4871,121
233,-0.0112421214581,4872,121
234,-0.0112409582362,4873,121
235,-0.0112405261025,4874,121
236,-0.011239788495,4875,121
237,-0.0112397437915,4876,121
238,-0.0112400352955,4877,121
239,-0.0112406443805,4878,121
240,-0.01124155242,4879,121
241,-0.0112427389249,4880,121
242,-0.0112441843376,4881,121
243,-0.0112458700314,4882,121
244,-0.0112467966974,4883,121
245,-0.0112477764487,4884,121
246,-0.0112498812377,4885,121
247,-0.0112533690408,4886,121
248,-0.0112558854744,4887,121
249,-0.0112585322931,4888,121
250,-0.0112612852827,4889,121
251,-0.0112626990303,4890,121
252,-0.0112670445815,4891,121
253,-0.0112700052559,4892,121
254,-0.0112729975954,4893,121
255,-0.0112744988874,4894,121
256,-0.01127750054,4895,121
257,-0.0112804826349,4896,121
258,-0.0112848794088,4897,121
259,-0.0112863164395,4898,121
260,-0.0112891346216,4899,121
261,-0.0112918587402,4900,121
262,-0.0112944738939,4901,121
263,-0.0112969651818,4902,121
264,-0.0112993111834,4903,121
265,-0.0113014988601,4904,121
266,-0.0113025279716,4905,121
267,-0.0113053377718,4906,121
268,-0.0113061740994,4907,121
