,amplitude,tstep,vfp
0,0.0100175729021,3090,125
1,0.0100629255176,3091,125
2,0.0100854914635,3092,125
3,0.0101527487859,3093,125
4,0.0101750195026,3094,125
5,0.0102413864806,3095,125
6,0.0102852601558,3096,125
7,0.0103288302198,3097,125
8,0.0103505020961,3098,125
9,0.0103936176747,3099,125
10,0.0104364277795,3100,125
11,0.0104789314792,3101,125
12,0.010521126911,3102,125
13,0.0105630122125,3103,125
14,0.0106045864522,3104,125
15,0.0106252571568,3105,125
16,0.0106867970899,3106,125
17,0.0107274316251,3107,125
18,0.0107476292178,3108,125
19,0.010807748884,3109,125
20,0.0108474325389,3110,125
21,0.0108867948875,3111,125
22,0.0109063573182,3112,125
23,0.0109452391043,3113,125
24,0.0109838005155,3114,125
25,0.0110220406204,3115,125
26,0.011041039601,3116,125
27,0.0110787944868,3117,125
28,0.0111162271351,3118,125
29,0.0111717665568,3119,125
30,0.0111901164055,3120,125
31,0.0112446807325,3121,125
32,0.0112627064809,3122,125
33,0.0113162947819,3123,125
34,0.0113516133279,3124,125
35,0.0113866049796,3125,125
36,0.0114212706685,3126,125
37,0.0114556103945,3127,125
38,0.0114726563916,3128,125
39,0.0114896222949,3129,125
40,0.0115400301293,3130,125
41,0.0115732252598,3131,125
42,0.0116060953587,3132,125
43,0.0116386404261,3133,125
44,0.0116708595306,3134,125
45,0.0117027517408,3135,125
46,0.0117343198508,3136,125
47,0.0117655629292,3137,125
48,0.0117810610682,3138,125
49,0.0118270721287,3139,125
50,0.0118573410437,3140,125
51,0.0118872839957,3141,125
52,0.0119169065729,3142,125
53,0.0119315953925,3143,125
54,0.0119462041184,3144,125
55,0.0119751803577,3145,125
56,0.0120038324967,3146,125
57,0.0120462086052,3147,125
58,0.0120601728559,3148,125
59,0.0121015850455,3149,125
60,0.0121287917718,3150,125
61,0.0121422745287,3151,125
62,0.0121822440997,3152,125
63,0.0122084897012,3153,125
64,0.0122214918956,3154,125
65,0.0122600244358,3155,125
66,0.0122853126377,3156,125
67,0.0122978370637,3157,125
68,0.0123226474971,3158,125
69,0.0123349316418,3159,125
70,0.0123713091016,3160,125
71,0.0123832765967,3161,125
72,0.0124186966568,3162,125
73,0.0124303437769,3163,125
74,0.0124533986673,3164,125
75,0.012476134114,3165,125
76,0.0124985491857,3166,125
77,0.0125315720215,3167,125
78,0.0125531870872,3168,125
79,0.0125744799152,3169,125
