,amplitude,tstep,vfp
0,0.0101721026003,2806,115
1,0.0103608220816,2807,115
2,0.010455857031,2808,115
3,0.0106472643092,2809,115
4,0.0109376665205,2810,115
5,0.0110353324562,2811,115
6,0.0112319421023,2812,115
7,0.0114302327856,2813,115
8,0.0115299988538,2814,115
9,0.0118317343295,2815,115
10,0.0120348827913,2816,115
11,0.0122395893559,2817,115
12,0.0124458186328,2818,115
13,0.0126535370946,2819,115
14,0.0127579439431,2820,115
15,0.0130732990801,2821,115
16,0.0132852690294,2822,115
17,0.0134985800833,2823,115
18,0.013713193126,2824,115
19,0.0138209750876,2825,115
20,0.0140374656767,2826,115
21,0.0142551539466,2827,115
22,0.0144739979878,2828,115
23,0.0146939549595,2829,115
24,0.0149149792269,2830,115
25,0.0150258773938,2831,115
26,0.0153600471094,2832,115
27,0.015583996661,2833,115
28,0.0158088263124,2834,115
29,0.0160344876349,2835,115
30,0.0161476135254,2836,115
31,0.0163744259626,2837,115
32,0.0167159494013,2838,115
33,0.0169444233179,2839,115
34,0.0171734709293,2840,115
35,0.017288191244,2841,115
36,0.017403036356,2842,115
37,0.0177482366562,2843,115
38,0.0179788563401,2844,115
39,0.0180942919105,2845,115
40,0.018325375393,2846,115
41,0.0186724327505,2847,115
42,0.0189040061086,2848,115
43,0.019019830972,2849,115
44,0.0193673744798,2850,115
45,0.0194832198322,2851,115
46,0.0197148583829,2852,115
47,0.0200620796531,2853,115
48,0.0202933121473,2854,115
49,0.0205242745578,2855,115
50,0.0206396356225,2856,115
51,0.0207549072802,2857,115
52,0.0211000945419,2858,115
53,0.0213296245784,2859,115
54,0.0214441865683,2860,115
55,0.0217869635671,2861,115
56,0.0219008941203,2862,115
57,0.0222415886819,2863,115
58,0.0224677231163,2864,115
59,0.022692989558,2865,115
60,0.0229173209518,2866,115
61,0.0231406539679,2867,115
62,0.0233629215509,2868,115
63,0.0235840622336,2869,115
64,0.0238040108234,2870,115
65,0.023913519457,2871,115
66,0.0240227039903,2872,115
67,0.0243482459337,2873,115
68,0.0245635192841,2874,115
69,0.0247773118317,2875,115
70,0.0249895583838,2876,115
71,0.0252001974732,2877,115
72,0.0254091657698,2878,115
73,0.0256163999438,2879,115
74,0.0258218366653,2880,115
75,0.0259238611907,2881,115
76,0.0262270700186,2882,115
77,0.0264267455786,2883,115
78,0.0266243740916,2884,115
79,0.0268198978156,2885,115
80,0.0269168522209,2886,115
81,0.0270132590085,2887,115
82,0.0272043962032,2888,115
83,0.0274868011475,2889,115
84,0.0275797601789,2890,115
85,0.0278550088406,2891,115
86,0.0280354116112,2892,115
87,0.0282132718712,2893,115
88,0.0283885337412,2894,115
89,0.0285611450672,2895,115
90,0.0286464393139,2896,115
91,0.0288981962949,2897,115
92,0.0290625300258,2898,115
93,0.0291436258703,2899,115
94,0.0293825548142,2900,115
95,0.0294607244432,2901,115
96,0.0295381471515,2902,115
97,0.0296907257289,2903,115
98,0.0298402439803,2904,115
99,0.0300586763769,2905,115
100,0.0301299057901,2906,115
101,0.0303387772292,2907,115
102,0.030406774953,2908,115
103,0.0305403042585,2909,115
104,0.0307343490422,2910,115
105,0.0307973437011,2911,115
106,0.0309811960906,2912,115
107,0.0310994442552,2913,115
108,0.0312141925097,2914,115
109,0.0313254036009,2915,115
110,0.03137967363,2916,115
111,0.0314855203032,2917,115
112,0.0315370894969,2918,115
113,0.0316374972463,2919,115
114,0.0317812301219,2920,115
115,0.0318724289536,2921,115
116,0.031916629523,2922,115
117,0.032043594867,2923,115
118,0.0320840328932,2924,115
119,0.0321996323764,2925,115
120,0.0322362557054,2926,115
121,0.0323403663933,2927,115
122,0.0324049443007,2928,115
123,0.0324357785285,2929,115
124,0.032522443682,2930,115
125,0.0325753316283,2931,115
126,0.0326003022492,2932,115
127,0.0326242893934,2933,115
128,0.032690346241,2934,115
129,0.0327294431627,2935,115
130,0.0327645875514,2936,115
131,0.0327806733549,2937,115
132,0.0328229703009,2938,115
133,0.0328462012112,2939,115
134,0.0328654535115,2940,115
135,0.0328807346523,2941,115
136,0.0328920409083,2942,115
137,0.0328962057829,2943,115
138,0.0329015552998,2944,115
139,0.0329029411077,2945,115
140,0.0328975915909,2946,115
141,0.032893832773,2947,115
142,0.0328890904784,2948,115
143,0.0328689515591,2949,115
144,0.0328602790833,2950,115
145,0.0328283943236,2951,115
146,0.0328022688627,2952,115
147,0.0327877514064,2953,115
148,0.0327384136617,2954,115
149,0.0327007174492,2955,115
150,0.0326592028141,2956,115
151,0.0326370224357,2957,115
152,0.0325898267329,2958,115
153,0.0325388684869,2959,115
154,0.0324841737747,2960,115
155,0.0323951952159,2961,115
156,0.0323636978865,2962,115
157,0.0323312878609,2963,115
158,0.032228615135,2964,115
159,0.0321556739509,2965,115
160,0.0320791788399,2966,115
161,0.0319991670549,2967,115
162,0.0319578498602,2968,115
163,0.0318287201226,2969,115
164,0.0317383632064,2970,115
165,0.0316446386278,2971,115
166,0.0315475873649,2972,115
167,0.0314472466707,2973,115
168,0.0313958600163,2974,115
169,0.0312368813902,2975,115
170,0.0311269406229,2976,115
171,0.0310708004981,2977,115
172,0.0309562124312,2978,115
173,0.0308385808021,2979,115
174,0.0307179596275,2980,115
175,0.0305943954736,2981,115
176,0.0304679404944,2982,115
