,amplitude,tstep,vfp
0,-0.0197953972965,4096,125
1,-0.0198673214763,4097,125
2,-0.0199382193387,4098,125
3,-0.0200081057847,4099,125
4,-0.0200426764786,4100,125
5,-0.0201449152082,4101,125
6,-0.0201785117388,4102,125
7,-0.0202778745443,4103,125
8,-0.0203105323017,4104,125
9,-0.0204071234912,4105,125
10,-0.0204388741404,4106,125
11,-0.0205017067492,4107,125
12,-0.0205943435431,4108,125
13,-0.0206550471485,4109,125
14,-0.0206850878894,4110,125
15,-0.0207740031183,4111,125
16,-0.0208032447845,4112,125
17,-0.0208322927356,4113,125
18,-0.0209182966501,4114,125
19,-0.0209747031331,4115,125
20,-0.0210303906351,4116,125
21,-0.0210579689592,4117,125
22,-0.0211396701634,4118,125
23,-0.0211932994425,4119,125
24,-0.0212198700756,4120,125
25,-0.0212986338884,4121,125
26,-0.02135037072,4122,125
27,-0.0214015133679,4123,125
28,-0.0214520804584,4124,125
29,-0.0215020813048,4125,125
30,-0.0215515419841,4126,125
31,-0.0215760711581,4127,125
32,-0.0216004718095,4128,125
33,-0.0216488875449,4129,125
34,-0.0217205882072,4130,125
35,-0.0217442512512,4131,125
36,-0.0218145381659,4132,125
37,-0.0218377448618,4133,125
38,-0.0219067111611,4134,125
39,-0.0219294913113,4135,125
40,-0.0219972152263,4136,125
41,-0.022041875869,4137,125
42,-0.0220861565322,4138,125
43,-0.022108156234,4139,125
44,-0.0221736188978,4140,125
45,-0.0221952628344,4141,125
46,-0.0222383029759,4142,125
47,-0.0222596991807,4143,125
48,-0.0223233923316,4144,125
49,-0.0223444662988,4145,125
50,-0.0224072188139,4146,125
51,-0.0224486794323,4147,125
52,-0.0224898438901,4148,125
53,-0.0225307252258,4149,125
54,-0.0225510597229,4150,125
55,-0.0226116403937,4151,125
56,-0.0226516909897,4152,125
57,-0.0226716119796,4153,125
58,-0.0227309744805,4154,125
59,-0.0227702166885,4155,125
60,-0.0228091944009,4156,125
61,-0.0228285845369,4157,125
62,-0.0228671673685,4158,125
63,-0.0228863600641,4159,125
64,-0.0229435414076,4160,125
65,-0.0229813307524,4161,125
66,-0.0230188537389,4162,125
67,-0.0230375118554,4163,125
68,-0.0230746287853,4164,125
69,-0.0231297835708,4165,125
70,-0.0231662020087,4166,125
71,-0.0232023373246,4167,125
72,-0.0232381820679,4168,125
73,-0.0232737269253,4169,125
74,-0.0233089700341,4170,125
75,-0.023343898356,4171,125
76,-0.0233612433076,4172,125
77,-0.0233785081655,4173,125
78,-0.0234298110008,4174,125
79,-0.0234467461705,4175,125
80,-0.0234803538769,4176,125
81,-0.0235300976783,4177,125
82,-0.0235464982688,4178,125
83,-0.0235951337963,4179,125
84,-0.0236111544073,4180,125
85,-0.0236428957433,4181,125
86,-0.0236897468567,4182,125
87,-0.0237204600126,4183,125
88,-0.0237507373095,4184,125
89,-0.0237805694342,4185,125
90,-0.0238099433482,4186,125
91,-0.0238244570792,4187,125
92,-0.0238388478756,4188,125
93,-0.0238812994212,4189,125
94,-0.0239089783281,4190,125
95,-0.023936143145,4191,125
96,-0.0239627789706,4192,125
97,-0.0239888764918,4193,125
98,-0.0240144245327,4194,125
99,-0.0240394044667,4195,125
100,-0.0240638069808,4196,125
101,-0.0240757856518,4197,125
102,-0.0240992978215,4198,125
103,-0.024122197181,4199,125
104,-0.0241553671658,4200,125
105,-0.0241766814142,4201,125
106,-0.024187091738,4202,125
107,-0.024197338149,4203,125
108,-0.0242270659655,4204,125
109,-0.0242460239679,4205,125
110,-0.0242642853409,4206,125
111,-0.0242818333209,4207,125
112,-0.024290336296,4208,125
113,-0.0243147406727,4209,125
114,-0.0243300832808,4210,125
115,-0.024344664067,4211,125
116,-0.0243584737182,4212,125
117,-0.0243715010583,4213,125
118,-0.024383738637,4214,125
119,-0.0243951696903,4215,125
120,-0.0244005806744,4216,125
121,-0.0244107916951,4217,125
122,-0.0244201719761,4218,125
123,-0.0244287159294,4219,125
124,-0.0244364142418,4220,125
125,-0.0244399420917,4221,125
126,-0.024449236691,4222,125
127,-0.0244543384761,4223,125
128,-0.0244565606117,4224,125
129,-0.0244618989527,4225,125
130,-0.0244643408805,4226,125
131,-0.024465220049,4227,125
132,-0.0244663041085,4228,125
133,-0.0244662128389,4229,125
134,-0.024464994669,4230,125
135,-0.0244628507644,4231,125
136,-0.0244597699493,4232,125
137,-0.0244578756392,4233,125
138,-0.0244533829391,4234,125
139,-0.02444794029,4235,125
140,-0.0244448632002,4236,125
141,-0.0244341958314,4237,125
142,-0.0244258809835,4238,125
143,-0.0244213622063,4239,125
144,-0.0244063492864,4240,125
145,-0.0244008600712,4241,125
146,-0.0243829265237,4242,125
147,-0.024376463145,4243,125
