,amplitude,tstep,vfp
0,0.0141051383689,4096,82
1,0.0140770748258,4097,82
2,0.0140629047528,4098,82
3,0.014019837603,4099,82
4,0.0140052940696,4100,82
5,0.0139610916376,4101,82
6,0.0139311403036,4102,82
7,0.0139007978141,4103,82
8,0.0138854784891,4104,82
9,0.013838919811,4105,82
10,0.013807374984,4106,82
11,0.0137754203752,4107,82
12,0.0137592870742,4108,82
13,0.0137267084792,4109,82
14,0.0136770484969,4110,82
15,0.0136434072629,4111,82
16,0.013626425527,4112,82
17,0.0135921332985,4113,82
18,0.0135574024171,4114,82
19,0.0135222272947,4115,82
20,0.0134866060689,4116,82
21,0.0134505322203,4117,82
22,0.0134140048176,4118,82
23,0.0133770182729,4119,82
24,0.0133395688608,4120,82
25,0.0133016519248,4121,82
26,0.013263264671,4122,82
27,0.0132244043052,4123,82
28,0.0131850680336,4124,82
29,0.0131452511996,4125,82
30,0.0131251616403,4126,82
31,0.013084619306,4127,82
32,0.0130641655996,4128,82
33,0.0130020687357,4129,82
34,0.0129600567743,4130,82
35,0.0129175502807,4131,82
36,0.0128745464608,4132,82
37,0.0128528578207,4133,82
38,0.0127870375291,4134,82
39,0.0127648469061,4135,82
40,0.0127200856805,4136,82
41,0.0126519957557,4137,82
42,0.0126059679314,4138,82
43,0.0125827630982,4139,82
44,0.0125123849139,4140,82
45,0.0124886697158,4141,82
46,0.0124408574775,4142,82
47,0.0123925320804,4143,82
48,0.0123681779951,4144,82
49,0.0123190861195,4145,82
50,0.0122444871813,4146,82
51,0.0122193656862,4147,82
52,0.0121432319283,4148,82
53,0.0120918368921,4149,82
54,0.0120399305597,4150,82
55,0.0119875157252,4151,82
56,0.0119345923886,4152,82
57,0.0119079407305,4153,82
58,0.0118272257969,4154,82
59,0.0118000684306,4155,82
60,0.0117178428918,4156,82
61,0.0116901835427,4157,82
62,0.011634491384,4158,82
63,0.0115783018991,4159,82
64,0.0115500213578,4160,82
65,0.0114644439891,4161,82
66,0.0114067792892,4162,82
