,amplitude,tstep,vfp
0,-0.0100439954549,4102,125
1,-0.010167106986,4103,125
2,-0.0102283786982,4104,125
3,-0.0103503381833,4105,125
4,-0.0105317821726,4106,125
5,-0.0106517178938,4107,125
6,-0.0107708098367,4108,125
7,-0.0108890393749,4109,125
8,-0.011006385088,4110,125
9,-0.011064723134,4111,125
10,-0.0111807137728,4112,125
11,-0.0112957786769,4113,125
12,-0.0113529572263,4114,125
13,-0.0114666027948,4115,125
14,-0.0116352522746,4116,125
15,-0.0117464512587,4117,125
16,-0.011856646277,4118,125
17,-0.0119658224285,4119,125
18,-0.0120739657432,4120,125
19,-0.0121810659766,4121,125
20,-0.0122342202812,4122,125
21,-0.0123920831829,4123,125
22,-0.0124959778041,4124,125
23,-0.012547516264,4125,125
24,-0.0127004878595,4126,125
25,-0.0127509254962,4127,125
26,-0.0128010865301,4128,125
27,-0.0129005676135,4129,125
28,-0.0129989245906,4130,125
29,-0.0130961509421,4131,125
30,-0.0132398540154,4132,125
31,-0.0132871828973,4133,125
32,-0.0134274465963,4134,125
33,-0.0135195134208,4135,125
34,-0.0135651128367,4136,125
35,-0.0137001723051,4137,125
36,-0.0137446103618,4138,125
37,-0.0138326166198,4139,125
38,-0.0139624448493,4140,125
39,-0.0140475416556,4141,125
40,-0.0140896541998,4142,125
41,-0.0141730066389,4143,125
42,-0.0142142483965,4144,125
43,-0.0143362386152,4145,125
44,-0.0143763246015,4146,125
45,-0.0144556313753,4147,125
46,-0.0145337916911,4148,125
47,-0.0146488910541,4149,125
48,-0.0147242024541,4150,125
49,-0.0147983906791,4151,125
50,-0.0148714547977,4152,125
51,-0.0149075705558,4153,125
52,-0.015014257282,4154,125
53,-0.0150492703542,4155,125
54,-0.01511848066,4156,125
55,-0.0151866097003,4157,125
56,-0.0152202723548,4158,125
57,-0.0152868004516,4159,125
58,-0.0153846209869,4160,125
59,-0.0154485385865,4161,125
60,-0.0155114317313,4162,125
61,-0.0155733153224,4163,125
62,-0.0156038822606,4164,125
63,-0.015694104135,4165,125
64,-0.0157530363649,4166,125
65,-0.015782147646,4167,125
66,-0.0158680602908,4168,125
67,-0.0159241780639,4169,125
68,-0.0159518960863,4170,125
69,-0.0160337071866,4171,125
70,-0.0160605367273,4172,125
71,-0.0161135476083,4173,125
72,-0.0161657053977,4174,125
73,-0.0162170324475,4175,125
74,-0.0162675399333,4176,125
75,-0.0163172464818,4177,125
76,-0.0163661744446,4178,125
77,-0.0164143331349,4179,125
78,-0.0164617467672,4180,125
79,-0.0165084302425,4181,125
80,-0.0165544021875,4182,125
81,-0.0165996793658,4183,125
82,-0.0166220609099,4184,125
83,-0.0166882220656,4185,125
84,-0.0167315229774,4186,125
85,-0.0167529415339,4187,125
86,-0.0167953111231,4188,125
87,-0.0168370865285,4189,125
88,-0.016878284514,4190,125
89,-0.0169189143926,4191,125
90,-0.0169590003788,4192,125
91,-0.0169788431376,4193,125
92,-0.0170376021415,4194,125
93,-0.0170761477202,4195,125
94,-0.0171142145991,4196,125
95,-0.0171518158168,4197,125
96,-0.0171889699996,4198,125
97,-0.0172256845981,4199,125
98,-0.0172619856894,4200,125
99,-0.0172978769988,4201,125
100,-0.0173156764358,4202,125
101,-0.0173333771527,4203,125
102,-0.0173859223723,4204,125
103,-0.0174205061048,4205,125
104,-0.0174547377974,4206,125
105,-0.0174717288464,4207,125
106,-0.0175054632127,4208,125
107,-0.0175554808229,4209,125
108,-0.0175720024854,4210,125
109,-0.0176211223006,4211,125
110,-0.0176535211504,4212,125
111,-0.0176856443286,4213,125
112,-0.0177175067365,4214,125
113,-0.0177491139621,4215,125
114,-0.0177804790437,4216,125
115,-0.0177960693836,4217,125
116,-0.0178270768374,4218,125
117,-0.0178578533232,4219,125
118,-0.0178884062916,4220,125
119,-0.0179036017507,4221,125
120,-0.0179488621652,4222,125
121,-0.0179787762463,4223,125
122,-0.0180084872991,4224,125
123,-0.0180232673883,4225,125
124,-0.0180673077703,4226,125
125,-0.0180964227766,4227,125
126,-0.0181253477931,4228,125
127,-0.0181540809572,4229,125
128,-0.0181826204062,4230,125
129,-0.018210971728,4231,125
130,-0.01823913306,4232,125
131,-0.0182531420141,4233,125
132,-0.0182810146362,4234,125
133,-0.0183087009937,4235,125
134,-0.0183361936361,4236,125
135,-0.018363494426,4237,125
136,-0.0183905996382,4238,125
137,-0.01841750741,4239,125
138,-0.0184308830649,4240,125
139,-0.0184707101434,4241,125
140,-0.0184838809073,4242,125
141,-0.0185230858624,4243,125
142,-0.0185489524156,4244,125
143,-0.0185618046671,4245,125
144,-0.0186000261456,4246,125
145,-0.0186252258718,4247,125
146,-0.0186377372593,4248,125
147,-0.0186625812203,4249,125
148,-0.0186871849,4250,125
149,-0.018711540848,4251,125
150,-0.0187356490642,4252,125
151,-0.01875949651,4253,125
152,-0.0187713187188,4254,125
153,-0.0187947694212,4255,125
154,-0.0188179463148,4256,125
155,-0.018840841949,4257,125
156,-0.0188746489584,4258,125
157,-0.0188857708126,4259,125
158,-0.0189077891409,4260,125
159,-0.0189402382821,4261,125
160,-0.01896148175,4262,125
161,-0.0189719796181,4263,125
162,-0.018992735073,4264,125
163,-0.0190131552517,4265,125
164,-0.0190332382917,4266,125
165,-0.0190529711545,4267,125
166,-0.0190723557025,4268,125
167,-0.0190913770348,4269,125
168,-0.019110031426,4270,125
169,-0.0191283132881,4271,125
170,-0.0191373117268,4272,125
171,-0.0191637277603,4273,125
172,-0.0191808454692,4274,125
173,-0.0191975645721,4275,125
174,-0.0192138720304,4276,125
175,-0.0192218702286,4277,125
176,-0.0192375574261,4278,125
177,-0.0192528218031,4279,125
178,-0.0192676559091,4280,125
179,-0.0192749090493,4281,125
180,-0.0192890856415,4282,125
181,-0.0193095114082,4283,125
182,-0.0193225611001,4284,125
183,-0.0193351525813,4285,125
184,-0.0193472709507,4286,125
185,-0.0193589199334,4287,125
186,-0.0193645674735,4288,125
187,-0.0193807780743,4289,125
188,-0.0193909686059,4290,125
189,-0.0194006655365,4291,125
190,-0.0194098632783,4292,125
191,-0.0194142721593,4293,125
192,-0.0194227062166,4294,125
193,-0.0194306205958,4295,125
194,-0.0194380190223,4296,125
195,-0.0194448884577,4297,125
196,-0.0194512289017,4298,125
197,-0.019457032904,4299,125
198,-0.0194597300142,4300,125
199,-0.0194670073688,4301,125
200,-0.0194711703807,4302,125
201,-0.0194747783244,4303,125
202,-0.0194778218865,4304,125
203,-0.0194791350514,4305,125
204,-0.0194822065532,4306,125
205,-0.0194835364819,4307,125
206,-0.0194839835167,4308,125
207,-0.0194844417274,4309,125
208,-0.0194843132049,4310,125
209,-0.0194835923612,4311,125
210,-0.0194822773337,4312,125
211,-0.0194813925773,4313,125
212,-0.0194778367877,4314,125
213,-0.0194763466716,4315,125
214,-0.0194709580392,4316,125
215,-0.0194665901363,4317,125
216,-0.0194616038352,4318,125
217,-0.0194588750601,4319,125
218,-0.0194497443736,4320,125
219,-0.0194463841617,4321,125
220,-0.0194353573024,4322,125
221,-0.0194313600659,4323,125
222,-0.019427202642,4324,125
223,-0.0194137617946,4325,125
224,-0.0194039903581,4326,125
225,-0.0193935669959,4327,125
226,-0.0193824861199,4328,125
227,-0.0193707458675,4329,125
228,-0.0193583462387,4330,125
229,-0.0193452816457,4331,125
230,-0.0193384997547,4332,125
231,-0.0193171482533,4333,125
232,-0.0193020757288,4334,125
233,-0.0192863307893,4335,125
234,-0.0192782040685,4336,125
235,-0.0192528124899,4337,125
236,-0.0192350316793,4338,125
237,-0.0192258898169,4339,125
238,-0.0192070957273,4340,125
239,-0.019187618047,4341,125
240,-0.0191674623638,4342,125
241,-0.0191466230899,4343,125
242,-0.0191359464079,4344,125
243,-0.0191028956324,4345,125
244,-0.0190800111741,4346,125
245,-0.0190683118999,4347,125
246,-0.0190444029868,4348,125
247,-0.0190072692931,4349,125
248,-0.0189816672355,4350,125
249,-0.0189553871751,4351,125
250,-0.0189284328371,4352,125
251,-0.0189147032797,4353,125
252,-0.0188867431134,4354,125
253,-0.0188581161201,4355,125
254,-0.0188288204372,4356,125
255,-0.0188139267266,4357,125
256,-0.0187682546675,4358,125
257,-0.0187369920313,4359,125
258,-0.0187050737441,4360,125
259,-0.0186725128442,4361,125
260,-0.0186393093318,4362,125
261,-0.0186224710196,4363,125
262,-0.0185710079968,4364,125
263,-0.0185535419732,4365,125
264,-0.01850021258,4366,125
265,-0.0184638947248,4367,125
