,amplitude,tstep,vfp
0,-0.0100151691586,4804,131
1,-0.0100659066811,4805,131
2,-0.0100828781724,4806,131
3,-0.0101339770481,4807,131
4,-0.0101510705426,4808,131
5,-0.0101681947708,4809,131
6,-0.0102025354281,4810,131
7,-0.0102369980887,4811,131
8,-0.0102889211848,4812,131
9,-0.0103236893192,4813,131
10,-0.0103585785255,4814,131
11,-0.010393589735,4815,131
12,-0.0104111414403,4816,131
13,-0.0104463342577,4817,131
14,-0.010499348864,4818,131
15,-0.0105348415673,4819,131
16,-0.0105526316911,4820,131
17,-0.0106061780825,4821,131
18,-0.0106420200318,4822,131
19,-0.010659984313,4823,131
20,-0.0106959976256,4824,131
21,-0.0107140466571,4825,131
22,-0.0107683604583,4826,131
23,-0.0108047071844,4827,131
24,-0.0108411600813,4828,131
25,-0.0108777182177,4829,131
26,-0.0109143787995,4830,131
27,-0.0109511408955,4831,131
28,-0.0109880017117,4832,131
29,-0.0110249593854,4833,131
30,-0.0110620101914,4834,131
31,-0.0110991531983,4835,131
32,-0.0111363846809,4836,131
33,-0.0111550325528,4837,131
34,-0.0111923916265,4838,131
35,-0.0112111028284,4839,131
36,-0.0112485848367,4840,131
37,-0.0113049512729,4841,131
38,-0.0113426204771,4842,131
39,-0.0113614806905,4843,131
40,-0.0114181628451,4844,131
41,-0.011456030421,4845,131
42,-0.0114939576015,4846,131
43,-0.0115319406614,4847,131
44,-0.011569974944,4848,131
45,-0.0115890102461,4849,131
46,-0.0116461860016,4850,131
47,-0.011684355326,4851,131
48,-0.0117225619033,4852,131
49,-0.0117416782305,4853,131
50,-0.0117799313739,4854,131
51,-0.011818212457,4855,131
52,-0.0118373613805,4856,131
53,-0.0118948388845,4857,131
54,-0.0119140055031,4858,131
55,-0.0119715239853,4859,131
56,-0.0120098777115,4860,131
57,-0.0120482333004,4861,131
58,-0.0120674101636,4862,131
59,-0.0121057592332,4863,131
60,-0.0121632628143,4864,131
61,-0.0122015783563,4865,131
62,-0.0122398724779,4866,131
63,-0.0122781405225,4867,131
64,-0.012297263369,4868,131
65,-0.0123163778335,4869,131
66,-0.012373666279,4870,131
67,-0.0124118076637,4871,131
68,-0.0124308615923,4872,131
69,-0.0124689303339,4873,131
70,-0.0125069441274,4874,131
71,-0.012563851662,4875,131
72,-0.0126017089933,4876,131
73,-0.0126394946128,4877,131
74,-0.0126583585516,4878,131
75,-0.0127148320898,4879,131
76,-0.0127523737028,4880,131
77,-0.0127898240462,4881,131
78,-0.0128271784633,4882,131
79,-0.012845817022,4883,131
80,-0.0128830168396,4884,131
81,-0.0129015762359,4885,131
82,-0.0129386112094,4886,131
83,-0.0129939448088,4887,131
84,-0.0130306808278,4888,131
85,-0.0130672873929,4889,131
86,-0.0131037598476,4890,131
87,-0.0131400944665,4891,131
88,-0.0131762856618,4892,131
89,-0.0132123278454,4893,131
90,-0.0132482172921,4894,131
91,-0.0132839474827,4895,131
92,-0.0133195146918,4896,131
93,-0.0133549133316,4897,131
94,-0.0133725479245,4898,131
95,-0.0134076848626,4899,131
96,-0.0134426420555,4900,131
97,-0.0134774120525,4901,131
98,-0.0134947262704,4902,131
99,-0.0135463783517,4903,131
100,-0.0135805634782,4904,131
101,-0.0135975796729,4905,131
102,-0.0136483144015,4906,131
103,-0.0136818708852,4907,131
104,-0.0137152094394,4908,131
105,-0.0137317944318,4909,131
106,-0.013781208545,4910,131
107,-0.0138138616458,4911,131
108,-0.0138462772593,4912,131
109,-0.0138623947278,4913,131
110,-0.0138944452628,4914,131
111,-0.0139262462035,4915,131
112,-0.0139577947557,4916,131
113,-0.0139890853316,4917,131
114,-0.0140046318993,4918,131
115,-0.0140508739278,4919,131
116,-0.0140813644975,4920,131
117,-0.0140965068713,4921,131
118,-0.01414151676,4922,131
119,-0.0141563788056,4923,131
120,-0.0141858877614,4924,131
121,-0.014229606837,4925,131
122,-0.0142583837733,4926,131
123,-0.0142868608236,4927,131
124,-0.0143150342628,4928,131
125,-0.0143290059641,4929,131
126,-0.0143428994343,4930,131
127,-0.0143704526126,4931,131
128,-0.0144111905247,4932,131
129,-0.0144379492849,4933,131
130,-0.0144512066618,4934,131
131,-0.0144904861227,4935,131
132,-0.0145034138113,4936,131
133,-0.0145416948944,4937,131
134,-0.0145542863756,4938,131
135,-0.0145792132244,4939,131
136,-0.0146159566939,4940,131
137,-0.0146400174126,4941,131
138,-0.0146637251601,4942,131
139,-0.0146754458547,4943,131
140,-0.014698619023,4944,131
141,-0.0147214317694,4945,131
142,-0.0147327017039,4946,131
143,-0.0147659657523,4947,131
144,-0.0147876814008,4948,131
145,-0.014798399061,4949,131
146,-0.0148195559159,4950,131
147,-0.0148403355852,4951,131
148,-0.0148707935587,4952,131
149,-0.0148906232789,4953,131
150,-0.0149100674316,4954,131
151,-0.0149291250855,4955,131
152,-0.0149385081604,4956,131
153,-0.0149660697207,4957,131
154,-0.0149750597775,4958,131
155,-0.0149927446619,4959,131
156,-0.0150100328028,4960,131
157,-0.0150269214064,4961,131
158,-0.0150434095412,4962,131
159,-0.0150515027344,4963,131
160,-0.0150673855096,4964,131
161,-0.0150904497132,4965,131
162,-0.0151053182781,4966,131
163,-0.0151197779924,4967,131
164,-0.0151338279247,4968,131
165,-0.0151474671438,4969,131
166,-0.015160693787,4970,131
167,-0.015173506923,4971,131
168,-0.0151859056205,4972,131
169,-0.015191949904,4973,131
170,-0.0152037255466,4974,131
171,-0.0152150858194,4975,131
172,-0.0152260288596,4976,131
173,-0.0152365546674,4977,131
174,-0.0152466632426,4978,131
175,-0.0152563545853,4979,131
176,-0.0152656277642,4980,131
177,-0.0152744827792,4981,131
178,-0.0152829196304,4982,131
179,-0.0152909383178,4983,131
180,-0.0152985397726,4984,131
181,-0.0153021849692,4985,131
182,-0.0153124937788,4986,131
183,-0.0153157217428,4987,131
184,-0.0153247835115,4988,131
185,-0.0153275961056,4989,131
186,-0.0153329120949,4990,131
187,-0.01533541549,4991,131
188,-0.015342307277,4992,131
189,-0.0153463874012,4993,131
190,-0.0153500596061,4994,131
191,-0.0153533238918,4995,131
192,-0.0153561811894,4996,131
193,-0.0153586352244,4997,131
194,-0.015360686928,4998,131
195,-0.015362338163,4999,131
196,-0.0153635917231,5000,131
197,-0.0153644485399,5001,131
198,-0.0153649104759,5002,131
199,-0.0153649821877,5003,131
200,-0.0153648722917,5004,131
201,-0.0153643609956,5005,131
202,-0.0153639605269,5006,131
203,-0.0153621872887,5007,131
204,-0.0153605304658,5008,131
205,-0.01535849832,5009,131
206,-0.0153560936451,5010,131
207,-0.0153547534719,5011,131
208,-0.0153501806781,5012,131
209,-0.0153484744951,5013,131
210,-0.015344792977,5014,131
211,-0.0153386034071,5015,131
212,-0.0153340371326,5016,131
213,-0.0153291253373,5017,131
214,-0.0153265409172,5018,131
215,-0.0153211159632,5019,131
216,-0.0153182763606,5020,131
217,-0.0153092602268,5021,131
218,-0.015302839689,5022,131
219,-0.0152960959822,5023,131
220,-0.0152890346944,5024,131
221,-0.0152853867039,5025,131
222,-0.0152739780024,5026,131
223,-0.0152700217441,5027,131
