,amplitude,tstep,vfp
0,-0.0100258160383,4427,125
1,-0.0101578878239,4428,125
2,-0.010201767087,4429,125
3,-0.010245570913,4430,125
4,-0.0103765372187,4431,125
5,-0.0104200411588,4432,125
6,-0.0105500910431,4433,125
7,-0.0105932857841,4434,125
8,-0.010722390376,4435,125
9,-0.0108080562204,4436,125
10,-0.0108507666737,4437,125
11,-0.0109784035012,4438,125
12,-0.0110630774871,4439,125
13,-0.0111474106088,4440,125
14,-0.0112314000726,4441,125
15,-0.0112732639536,4442,125
16,-0.0113567281514,4443,125
17,-0.0114398384467,4444,125
18,-0.0114812599495,4445,125
19,-0.0116049833596,4446,125
20,-0.011687011458,4447,125
21,-0.0117686698213,4448,125
22,-0.0118499547243,4449,125
23,-0.0118904588744,4450,125
24,-0.0119711812586,4451,125
25,-0.0120915519074,4452,125
26,-0.0121314842254,4453,125
27,-0.0122507000342,4454,125
28,-0.012329689227,4455,125
29,-0.0124082844704,4456,125
30,-0.0124474344775,4457,125
31,-0.0125642884523,4458,125
32,-0.0126416906714,4459,125
33,-0.0126802399755,4460,125
34,-0.0127570377663,4461,125
35,-0.0128334267065,4462,125
36,-0.0129094086587,4463,125
37,-0.0129849789664,4464,125
38,-0.0130601394922,4465,125
39,-0.0131348855793,4466,125
40,-0.0132092135027,4467,125
41,-0.0132831251249,4468,125
42,-0.0133566157892,4469,125
43,-0.0133932037279,4470,125
44,-0.0134660638869,4471,125
45,-0.0135745601729,4472,125
46,-0.0136463614181,4473,125
47,-0.0137177351862,4474,125
48,-0.0137532623485,4475,125
49,-0.0137886814773,4476,125
50,-0.0138942981139,4477,125
51,-0.0139292888343,4478,125
52,-0.0140336165205,4479,125
53,-0.0140681769699,4480,125
54,-0.0141712091863,4481,125
55,-0.0142393559217,4482,125
56,-0.0143070705235,4483,125
57,-0.0143743501976,4484,125
58,-0.0144411949441,4485,125
59,-0.0145076047629,4486,125
60,-0.0145735768601,4487,125
61,-0.014639114961,4488,125
62,-0.0146717205644,4489,125
63,-0.0147366039455,4490,125
64,-0.0147688817233,4491,125
65,-0.0148650621995,4492,125
66,-0.0149286361411,4493,125
67,-0.0149917714298,4494,125
68,-0.0150231765583,4495,125
69,-0.0151167316362,4496,125
70,-0.015178556554,4497,125
71,-0.0152399428189,4498,125
72,-0.0153008922935,4499,125
73,-0.0153614040464,4500,125
74,-0.0153914969414,4501,125
75,-0.0154811171815,4502,125
76,-0.0155403204262,4503,125
77,-0.0155990840867,4504,125
78,-0.0156283024698,4505,125
79,-0.0156864114106,4506,125
80,-0.015744086355,4507,125
81,-0.015772761777,4508,125
82,-0.0158581286669,4509,125
83,-0.0159144941717,4510,125
84,-0.0159425158054,4511,125
85,-0.0159982293844,4512,125
86,-0.016080988571,4513,125
87,-0.0161356180906,4514,125
88,-0.0161898136139,4515,125
89,-0.0162435732782,4516,125
90,-0.0162969045341,4517,125
91,-0.0163234062493,4518,125
92,-0.016376087442,4519,125
93,-0.0164283383638,4520,125
94,-0.0164542999119,4521,125
95,-0.0165059007704,4522,125
96,-0.0165824983269,4523,125
