,amplitude,tstep,vfp
0,0.0100100729614,3393,108
1,0.010072122328,3394,108
2,0.0101333260536,3395,108
3,0.0101936710998,3396,108
4,0.0102531425655,3397,108
5,0.010311727412,3398,108
6,0.010369412601,3399,108
7,0.0104261850938,3400,108
8,0.0104542262852,3401,108
9,0.0104820337147,3402,108
10,0.0105369463563,3403,108
11,0.01061753463,3404,108
12,0.0106439171359,3405,108
13,0.0107216099277,3406,108
14,0.0107721798122,3407,108
15,0.0108217597008,3408,108
16,0.0108703393489,3409,108
17,0.0109179131687,3410,108
18,0.0109644727781,3411,108
19,0.0110100125894,3412,108
20,0.0110545260832,3413,108
21,0.0110980058089,3414,108
22,0.0111404517666,3415,108
23,0.0111612835899,3416,108
24,0.011202165857,3417,108
25,0.0112420013174,3418,108
26,0.0112807871774,3419,108
27,0.0113185234368,3420,108
28,0.0113369971514,3421,108
29,0.0113908341154,3422,108
30,0.0114082526416,3423,108
31,0.0114589268342,3424,108
32,0.0114913927391,3425,108
33,0.0115228034556,3426,108
34,0.01153811533,3427,108
35,0.0115824770182,3428,108
36,0.0116107426584,3429,108
37,0.0116379670799,3430,108
38,0.0116511899978,3431,108
39,0.0116768591106,3432,108
40,0.0117014972493,3433,108
41,0.0117251090705,3434,108
42,0.0117365326732,3435,108
43,0.0117586189881,3436,108
44,0.0117796957493,3437,108
45,0.0117997704074,3438,108
46,0.011828023009,3439,108
47,0.0118369497359,3440,108
48,0.0118622677401,3441,108
49,0.011877941899,3442,108
50,0.0118926651776,3443,108
51,0.011906449683,3444,108
52,0.0119129931554,3445,108
53,0.0119253871962,3446,108
54,0.0119368722662,3447,108
55,0.0119422757998,3448,108
56,0.01195241604,3449,108
57,0.0119616799057,3450,108
58,0.0119739575312,3451,108
59,0.0119776250795,3452,108
60,0.0119873825461,3453,108
61,0.0119928661734,3454,108
62,0.0119953099638,3455,108
63,0.0119996042922,3456,108
64,0.0120046017691,3457,108
65,0.0120069934055,3458,108
66,0.012008652091,3459,108
67,0.0120095973834,3460,108
68,0.0120098078623,3461,108
69,0.0120097156614,3462,108
70,0.0120089547709,3463,108
71,0.0120075410232,3464,108
72,0.0120065966621,3465,108
73,0.0120028406382,3466,108
74,0.0119995903224,3467,108
75,0.0119957663119,3468,108
76,0.0119936456904,3469,108
77,0.0119864791632,3470,108
78,0.0119810542092,3471,108
79,0.0119751356542,3472,108
80,0.0119719989598,3473,108
81,0.0119619052857,3474,108
82,0.0119583206251,3475,108
83,0.0119508411735,3476,108
84,0.0119429631159,3477,108
85,0.0119347078726,3478,108
86,0.0119260959327,3479,108
87,0.0119171515107,3480,108
88,0.011907893233,3481,108
89,0.01189834252,3482,108
90,0.0118934651837,3483,108
91,0.011878458783,3484,108
92,0.0118681667373,3485,108
93,0.0118576716632,3486,108
94,0.0118469949812,3487,108
95,0.011836159043,3488,108
96,0.0118306875229,3489,108
97,0.0118196513504,3490,108
98,0.0118085099384,3491,108
99,0.0118029071018,3492,108
100,0.0117859989405,3493,108
101,0.011774671264,3494,108
102,0.0117689995095,3495,108
103,0.0117519823834,3496,108
104,0.0117406621575,3497,108
105,0.0117293894291,3498,108
106,0.0117181828246,3499,108
107,0.0117070619017,3500,108
108,0.0117015410215,3501,108
109,0.0116905895993,3502,108
110,0.0116744302213,3503,108
111,0.0116691254079,3504,108
112,0.0116534894332,3505,108
113,0.0116483792663,3506,108
114,0.0116383275017,3507,108
115,0.0116285132244,3508,108
116,0.0116237029433,3509,108
117,0.0116096800193,3510,108
118,0.0116051509976,3511,108
119,0.0115963239223,3512,108
120,0.0115837007761,3513,108
121,0.011575720273,3514,108
122,0.0115681095049,3515,108
123,0.0115644494072,3516,108
