,amplitude,tstep,vfp
0,0.0100048240274,3712,92
1,0.0100147118792,3713,92
2,0.0100240902975,3714,92
3,0.0100329509005,3715,92
4,0.0100412862375,3716,92
5,0.0100490888581,3717,92
6,0.0100527880713,3718,92
7,0.0100563513115,3719,92
8,0.0100630670786,3720,92
9,0.0100692296401,3721,92
10,0.0100774252787,3722,92
11,0.0100821834058,3723,92
12,0.0100863715634,3724,92
13,0.010088250041,3725,92
14,0.0100915757939,3726,92
15,0.0100954780355,3727,92
16,0.0100964875892,3728,92
17,0.0100986398757,3729,92
18,0.0100993411615,3730,92
19,0.010099472478,3731,92
20,0.0100989835337,3732,92
21,0.0100985271856,3733,92
22,0.0100979227573,3734,92
23,0.0100952293724,3735,92
24,0.0100927008316,3736,92
25,0.0100895874202,3737,92
26,0.0100858910009,3738,92
27,0.0100838243961,3739,92
28,0.0100767575204,3740,92
29,0.0100713269785,3741,92
30,0.010068397969,3742,92
31,0.0100587559864,3743,92
32,0.0100516239181,3744,92
33,0.0100478483364,3745,92
34,0.0100356908515,3746,92
35,0.0100268991664,3747,92
36,0.0100175663829,3748,92
37,0.0100126992911,3749,92
38,0.0100076990202,3750,92
39,-0.0100193638355,4311,92
40,-0.0100542493165,4312,92
41,-0.0101575711742,4313,92
42,-0.0101915504783,4314,92
43,-0.0102587891743,4315,92
44,-0.0103250415996,4316,92
45,-0.0104224951938,4317,92
46,-0.0104861343279,4318,92
47,-0.0105486763641,4319,92
48,-0.0105795264244,4320,92
49,-0.0106403697282,4321,92
50,-0.0107000498101,4322,92
51,-0.0107585433871,4323,92
52,-0.0108158281073,4324,92
53,-0.0108718844131,4325,92
54,-0.0108994469047,4326,92
55,-0.0109536293894,4327,92
56,-0.0110325189307,4328,92
57,-0.0110581731424,4329,92
58,-0.0111331921071,4330,92
59,-0.0111815752462,4331,92
60,-0.0112052736804,4332,92
61,-0.0112743964419,4333,92
62,-0.0113188289106,4334,92
63,-0.0113619407639,4335,92
64,-0.0114037320018,4336,92
65,-0.0114442063496,4337,92
66,-0.0114833693951,4338,92
67,-0.0115024605766,4339,92
68,-0.0115212267265,4340,92
69,-0.0115755833685,4341,92
70,-0.0116102155298,4342,92
71,-0.0116435792297,4343,92
72,-0.0116597898304,4344,92
73,-0.011691275984,4345,92
74,-0.0117362048477,4346,92
75,-0.0117646511644,4347,92
76,-0.0117784291506,4348,92
77,-0.0118180187419,4349,92
78,-0.0118429856375,4350,92
79,-0.0118668414652,4351,92
80,-0.0118896104395,4352,92
81,-0.0119005963206,4353,92
82,-0.0119217885658,4354,92
83,-0.0119419666007,4355,92
84,-0.0119611602277,4356,92
85,-0.0119703980163,4357,92
86,-0.0119881732389,4358,92
87,-0.0120131513104,4359,92
88,-0.0120287286118,4360,92
89,-0.0120362089947,4361,92
90,-0.0120574655011,4362,92
91,-0.0120706949383,4363,92
92,-0.012083215639,4364,92
93,-0.012089220807,4365,92
94,-0.0121062770486,4366,92
95,-0.0121168941259,4367,92
96,-0.0121219912544,4368,92
97,-0.0121317850426,4369,92
98,-0.0121364919469,4370,92
99,-0.0121499123052,4371,92
100,-0.012158322148,4372,92
101,-0.0121663501486,4373,92
102,-0.0121740335599,4374,92
103,-0.012181410566,4375,92
104,-0.0121849961579,4376,92
105,-0.0121919857338,4377,92
106,-0.0121987648308,4378,92
107,-0.012208619155,4379,92
108,-0.0122118387371,4380,92
109,-0.0122213652357,4381,92
110,-0.0122245112434,4382,92
111,-0.0122307846323,4383,92
112,-0.0122370617464,4384,92
113,-0.0122402124107,4385,92
114,-0.0122497584671,4386,92
115,-0.0122529854998,4387,92
116,-0.0122628565878,4388,92
117,-0.0122696319595,4389,92
118,-0.0122765963897,4390,92
119,-0.0122837768868,4391,92
120,-0.0122911995277,4392,92
121,-0.0122950095683,4393,92
122,-0.0123028401285,4394,92
123,-0.0123151578009,4395,92
124,-0.0123237799853,4396,92
125,-0.0123327532783,4397,92
126,-0.0123420963064,4398,92
127,-0.0123469112441,4399,92
128,-0.0123568372801,4400,92
129,-0.0123671703041,4401,92
130,-0.0123779233545,4402,92
131,-0.012389106676,4403,92
132,-0.012400730513,4404,92
133,-0.0124128032476,4405,92
134,-0.0124190095812,4406,92
135,-0.0124317668378,4407,92
136,-0.0124517688528,4408,92
137,-0.0124656837434,4409,92
138,-0.0124728158116,4410,92
139,-0.0124949095771,4411,92
140,-0.0125102167949,4412,92
141,-0.0125259812921,4413,92
142,-0.0125340335071,4414,92
143,-0.0125421974808,4415,92
144,-0.0125588579103,4416,92
145,-0.0125759541988,4417,92
146,-0.0126023963094,4418,92
147,-0.0126114170998,4419,92
148,-0.0126390755177,4420,92
149,-0.0126484883949,4421,92
150,-0.012677279301,4422,92
151,-0.0126969134435,4423,92
152,-0.0127168782055,4424,92
153,-0.0127269793302,4425,92
154,-0.0127577260137,4426,92
155,-0.0127785671502,4427,92
156,-0.0127996578813,4428,92
157,-0.0128102898598,4429,92
158,-0.0128317121416,4430,92
159,-0.0128533262759,4431,92
160,-0.0128751052544,4432,92
161,-0.0128970248625,4433,92
162,-0.0129190599546,4434,92
163,-0.0129411835223,4435,92
164,-0.0129633676261,4436,92
165,-0.0129744745791,4437,92
166,-0.0130078112707,4438,92
167,-0.0130300149322,4439,92
168,-0.0130521673709,4440,92
169,-0.0130742415786,4441,92
170,-0.0130962077528,4442,92
171,-0.0131180370227,4443,92
172,-0.0131288915873,4444,92
173,-0.0131504638121,4445,92
174,-0.0131611740217,4446,92
175,-0.0131929563358,4447,92
176,-0.0132034225389,4448,92
177,-0.0132343880832,4449,92
178,-0.0132445544004,4450,92
179,-0.0132646327838,4451,92
180,-0.0132940625772,4452,92
181,-0.0133131854236,4453,92
182,-0.013331880793,4454,92
183,-0.0133501216769,4455,92
184,-0.0133678838611,4456,92
185,-0.0133851421997,4457,92
186,-0.0133935753256,4458,92
187,-0.0134180551395,4459,92
188,-0.0134259322658,4460,92
189,-0.0134412460029,4461,92
190,-0.0134486770257,4462,92
191,-0.013470036909,4463,92
192,-0.0134834740311,4464,92
193,-0.0134962471202,4465,92
194,-0.0135083375499,4466,92
195,-0.013519727625,4467,92
196,-0.013530401513,4468,92
197,-0.0135403433815,4469,92
198,-0.0135495392606,4470,92
199,-0.0135579751804,4471,92
