,amplitude,tstep,vfp
0,-0.0113285733387,4096,98
1,-0.0115793887526,3887,98
2,-0.0113339452073,4098,98
3,-0.0113299833611,4099,98
4,-0.0113198887557,4100,98
5,-0.0112930936739,4101,98
6,-0.0112673817202,4102,98
7,-0.0113336518407,4097,98
8,-0.0111969709396,4104,98
9,-0.0111522385851,4105,98
10,-0.0111011601985,4106,98
11,-0.0110437525436,4107,98
12,-0.0109800510108,4108,98
13,-0.0109101030976,4109,98
14,-0.0108339721337,4110,98
15,-0.0107517335564,4111,98
16,-0.0107083497569,4112,98
17,-0.0106171201915,4113,98
18,-0.0105200335383,4114,98
19,-0.0104172127321,4115,98
20,-0.0103636933491,4116,98
21,-0.0101949265227,4117,98
22,-0.0100757721812,4118,98
23,-0.0100142657757,4119,98
24,-0.0114475032315,3888,98
25,-0.010572232306,3894,98
26,-0.0112353488803,4103,98
27,-0.0113799069077,3889,98
28,-0.0112415393814,3890,98
29,-0.0110264737159,3891,98
30,-0.0100094275549,3898,98
31,-0.0122178737074,3881,98
32,-0.0102542936802,3896,98
33,-0.0108784250915,3892,98
34,-0.0130692217499,3866,98
35,-0.0130517194048,3867,98
36,-0.0130406869575,3868,98
37,-0.0129984049127,3869,98
38,-0.012981233187,3870,98
39,-0.0104145985097,3895,98
40,-0.0129422619939,3871,98
41,-0.0124100679532,3879,98
42,-0.0129204578698,3872,98
43,-0.0128722134978,3873,98
44,-0.0128177981824,3874,98
45,-0.0127246668562,3875,98
46,-0.0126905748621,3876,98
47,-0.0126178599894,3877,98
48,-0.0124975889921,3878,98
49,-0.0100248930976,3819,98
50,-0.0101394308731,3820,98
51,-0.0101787699386,3821,98
52,-0.0103000495583,3822,98
53,-0.0103415064514,3823,98
54,-0.0104258554056,3824,98
55,-0.0105119915679,3825,98
56,-0.0105997575447,3826,98
57,-0.0106441983953,3827,98
58,-0.0107340868562,3828,98
59,-0.0108251692727,3829,98
60,-0.0109636187553,3830,98
61,-0.0110568515956,3831,98
62,-0.0111505920067,3832,98
63,-0.0112446323037,3833,98
64,-0.0113387592137,3834,98
65,-0.0114327510819,3835,98
66,-0.0115263853222,3836,98
67,-0.0116194328293,3837,98
68,-0.0116656655446,3838,98
69,-0.0117574008182,3839,98
70,-0.0118479691446,3840,98
71,-0.0119371348992,3841,98
72,-0.0119811166078,3842,98
73,-0.01211030595,3843,98
74,-0.0121938381344,3844,98
75,-0.0122750168666,3845,98
76,-0.0123536074534,3846,98
77,-0.0124293798581,3847,98
78,-0.0125021021813,3848,98
79,-0.0125372484326,3849,98
80,-0.0126374941319,3850,98
81,-0.0126997260377,3851,98
82,-0.0127580286935,3852,98
83,-0.0127856424078,3853,98
84,-0.0128376688808,3854,98
85,-0.0128852659836,3855,98
86,-0.0129282437265,3856,98
87,-0.0129664232954,3857,98
