,amplitude,tstep,vfp
0,-0.0100030684844,4902,99
1,-0.0100161768496,4903,99
2,-0.0100291864946,4904,99
3,-0.0100421048701,4905,99
4,-0.0100549403578,4906,99
5,-0.0100676994771,4907,99
6,-0.0100740529597,4908,99
7,-0.0100930212066,4909,99
8,-0.0101055996493,4910,99
9,-0.0101118721068,4911,99
10,-0.0101306298748,4912,99
11,-0.010136866942,4913,99
12,-0.0101493243128,4914,99
13,-0.0101617667824,4915,99
14,-0.0101742018014,4916,99
15,-0.0101866377518,4917,99
16,-0.010199084878,4918,99
17,-0.0102115506306,4919,99
18,-0.0102177932858,4920,99
19,-0.010230303742,4921,99
20,-0.0102491509169,4922,99
21,-0.0102554596961,4923,99
22,-0.0102744782344,4924,99
23,-0.0102872475982,4925,99
24,-0.0102936625481,4926,99
25,-0.0103130433708,4927,99
26,-0.0103260884061,4928,99
27,-0.0103326514363,4929,99
28,-0.0103458641097,4930,99
29,-0.0103592025116,4931,99
30,-0.0103659210727,4932,99
31,-0.0103794615716,4933,99
32,-0.0104000503197,4934,99
33,-0.0104139735922,4935,99
34,-0.0104280663654,4936,99
35,-0.0104423360899,4937,99
36,-0.0104567911476,4938,99
37,-0.0104714408517,4939,99
38,-0.0104862926528,4940,99
39,-0.0105013549328,4941,99
40,-0.0105166360736,4942,99
41,-0.010524360463,4943,99
42,-0.0105399824679,4944,99
43,-0.010547881946,4945,99
44,-0.0105719426647,4946,99
45,-0.0105882948264,4947,99
46,-0.0106049031019,4948,99
47,-0.0106133054942,4949,99
48,-0.010638914071,4950,99
49,-0.0106563270092,4951,99
50,-0.0106651373208,4952,99
51,-0.0106919910759,4953,99
52,-0.0107102515176,4954,99
53,-0.0107194902375,4955,99
54,-0.0107381865382,4956,99
55,-0.0107667846605,4957,99
56,-0.01077646669,4958,99
57,-0.0107960533351,4959,99
58,-0.010815939866,4960,99
59,-0.0108361281455,4961,99
60,-0.0108463354409,4962,99
61,-0.0108669754118,4963,99
62,-0.010898497887,4964,99
63,-0.0109198866412,4965,99
64,-0.0109415724874,4966,99
65,-0.0109635507688,4967,99
66,-0.0109858186916,4968,99
67,-0.0110083725303,4969,99
68,-0.0110312085599,4970,99
69,-0.0110543193296,4971,99
70,-0.0110777011141,4972,99
71,-0.0111013455316,4973,99
72,-0.0111132636666,4974,99
73,-0.0111372880638,4975,99
74,-0.0111615555361,4976,99
75,-0.0111860567704,4977,99
76,-0.0112107824534,4978,99
77,-0.0112232258543,4979,99
78,-0.011248268187,4980,99
79,-0.0112861953676,4981,99
80,-0.0113117052242,4982,99
81,-0.011337379925,4983,99
82,-0.0113632054999,4984,99
83,-0.011389167048,4985,99
84,-0.0114021943882,4986,99
85,-0.0114414365962,4987,99
86,-0.0114545645192,4988,99
87,-0.0114808771759,4989,99
88,-0.0115072531626,4990,99
89,-0.01153367199,4991,99
90,-0.0115601159632,4992,99
91,-0.0115865664557,4993,99
92,-0.0116130029783,4994,99
93,-0.0116394059733,4995,99
94,-0.0116657540202,4996,99
95,-0.01169202663,4997,99
96,-0.0117051275447,4998,99
97,-0.0117442561314,4999,99
98,-0.0117701692507,5000,99
99,-0.0117959156632,5001,99
100,-0.0118214739487,5002,99
101,-0.0118468198925,5003,99
102,-0.0118594057858,5004,99
103,-0.0118843875825,5005,99
104,-0.0119090983644,5006,99
105,-0.0119213433936,5007,99
106,-0.0119576025754,5008,99
107,-0.0119695197791,5009,99
108,-0.0120047219098,5010,99
109,-0.0120276995003,5011,99
110,-0.0120502552018,5012,99
111,-0.0120723638684,5013,99
112,-0.0120832426473,5014,99
113,-0.0121151404455,5015,99
114,-0.0121357599273,5016,99
115,-0.0121558317915,5017,99
116,-0.012165655382,5018,99
117,-0.0121848611161,5019,99
118,-0.0122034596279,5020,99
119,-0.0122125232592,5021,99
120,-0.0122387353331,5022,99
121,-0.0122553659603,5023,99
122,-0.0122712953016,5024,99
123,-0.0122864982113,5025,99
124,-0.0123009542003,5026,99
125,-0.0123078944162,5027,99
126,-0.0123211862519,5028,99
127,-0.012339615263,5029,99
128,-0.0123453447595,5030,99
129,-0.0123612619936,5031,99
130,-0.0123707866296,5032,99
131,-0.0123794227839,5033,99
132,-0.0123834004626,5034,99
133,-0.01239066571,5035,99
134,-0.0123969977722,5036,99
135,-0.0123998085037,5037,99
136,-0.0124047081918,5038,99
137,-0.0124102281407,5039,99
138,-0.0124115729704,5040,99
139,-0.0124140968546,5041,99
140,-0.0124145066366,5042,99
141,-0.0124138826504,5043,99
142,-0.0124122146517,5044,99
143,-0.0124094923958,5045,99
144,-0.0124057084322,5046,99
145,-0.0124008525163,5047,99
146,-0.0123949181288,5048,99
147,-0.0123878978193,5049,99
148,-0.0123839788139,5050,99
149,-0.0123753193766,5051,99
150,-0.01236556191,5052,99
151,-0.0123547008261,5053,99
152,-0.012342736125,5054,99
153,-0.0123296650127,5055,99
154,-0.0123154856265,5056,99
155,-0.0123001988977,5057,99
156,-0.0122921401635,5058,99
157,-0.0122663062066,5059,99
158,-0.0122477039695,5060,99
159,-0.0122280018404,5061,99
160,-0.012217739597,5062,99
161,-0.0121853156015,5063,99
162,-0.0121623408049,5064,99
163,-0.012150448747,5065,99
164,-0.012125859037,5066,99
165,-0.0121002029628,5067,99
166,-0.0120869763196,5068,99
167,-0.0120597332716,5069,99
168,-0.0120169119909,5070,99
169,-0.0119870752096,5071,99
170,-0.0119562204927,5072,99
171,-0.011940414086,5073,99
172,-0.011891500093,5074,99
173,-0.0118576604873,5075,99
174,-0.0118228513747,5076,99
175,-0.0117870885879,5077,99
176,-0.0117503851652,5078,99
177,-0.0117127578706,5079,99
178,-0.0116936024278,5080,99
179,-0.0116742216051,5081,99
180,-0.0116347922012,5082,99
181,-0.0115944854915,5083,99
182,-0.0115324174985,5084,99
183,-0.0114899938926,5085,99
184,-0.0114467535168,5086,99
185,-0.0114027131349,5087,99
186,-0.0113578941673,5088,99
187,-0.0113351987675,5089,99
188,-0.0112892445177,5090,99
189,-0.0112189454958,5091,99
190,-0.0111951567233,5092,99
191,-0.0111227594316,5093,99
192,-0.0110736582428,5094,99
193,-0.0110488645732,5095,99
194,-0.0110239116475,5096,99
195,-0.0109481243417,5097,99
196,-0.0108968503773,5098,99
197,-0.0108709959313,5099,99
198,-0.0108188660815,5100,99
199,-0.0107661904767,5101,99
200,-0.0106861954555,5102,99
201,-0.0106322420761,5103,99
202,-0.0105778146535,5104,99
203,-0.0105229308829,5105,99
204,-0.0104953236878,5106,99
205,-0.0104118753225,5107,99
206,-0.0103557435796,5108,99
207,-0.0103275356814,5109,99
208,-0.010270847939,5110,99
209,-0.0102138128132,5111,99
210,-0.0101564498618,5112,99
211,-0.0101276524365,5113,99
212,-0.0100408233702,5114,99
213,-0.0100117418915,5115,99
0,-0.0100182378665,4909,100
1,-0.010029909201,4910,100
2,-0.010065164417,4911,100
3,-0.0100769978017,4912,100
4,-0.0101007902995,4913,100
5,-0.0101247476414,4914,100
6,-0.0101488735527,4915,100
7,-0.0101609984413,4916,100
8,-0.0101976245642,4917,100
9,-0.0102222496644,4918,100
10,-0.010247037746,4919,100
11,-0.0102719878778,4920,100
12,-0.0102970972657,4921,100
13,-0.0103223621845,4922,100
14,-0.0103477789089,4923,100
15,-0.0103733409196,4924,100
16,-0.0103990416974,4925,100
17,-0.010411943309,4926,100
18,-0.0104508372024,4927,100
19,-0.0104638617486,4928,100
20,-0.0104899965227,4929,100
21,-0.0105031039566,4930,100
22,-0.0105293896049,4931,100
23,-0.0105689838529,4932,100
24,-0.0105954725295,4933,100
25,-0.0106087410823,4934,100
26,-0.0106486175209,4935,100
27,-0.0106752468273,4936,100
28,-0.0107018966228,4937,100
29,-0.0107285510749,4938,100
30,-0.0107418755069,4939,100
31,-0.0107818143442,4940,100
32,-0.0108083887026,4941,100
33,-0.0108349034563,4942,100
34,-0.0108613418415,4943,100
35,-0.0108745237812,4944,100
36,-0.0108876815066,4945,100
37,-0.010926971212,4946,100
38,-0.0109399985522,4947,100
39,-0.0109788430855,4948,100
40,-0.0110045131296,4949,100
41,-0.0110172750428,4950,100
42,-0.0110426330939,4951,100
43,-0.0110802259296,4952,100
44,-0.011092627421,4953,100
45,-0.0111172208562,4954,100
46,-0.0111415171996,4955,100
47,-0.0111654959619,4956,100
48,-0.0112008219585,4957,100
49,-0.0112239159644,4958,100
50,-0.0112353172153,4959,100
51,-0.0112578151748,4960,100
52,-0.0112689081579,4961,100
53,-0.0113015286624,4962,100
54,-0.0113227022812,4963,100
55,-0.0113433944061,4964,100
56,-0.0113635864109,4965,100
57,-0.0113734882325,4966,100
58,-0.0113928923383,4967,100
59,-0.0114209698513,4968,100
60,-0.0114389751107,4969,100
61,-0.0114477584139,4970,100
62,-0.0114648723975,4971,100
63,-0.0114893913269,4972,100
64,-0.0115049444139,4973,100
65,-0.0115124778822,4974,100
66,-0.0115270521492,4975,100
67,-0.0115409577265,4976,100
68,-0.0115541815758,4977,100
69,-0.0115605359897,4978,100
70,-0.0115785477683,4979,100
71,-0.0115896696225,4980,100
72,-0.011594960466,4981,100
73,-0.0116097470745,4982,100
74,-0.0116143105552,4983,100
75,-0.0116268955171,4984,100
76,-0.0116307204589,4985,100
77,-0.0116410749033,4986,100
78,-0.0116441519931,4987,100
79,-0.0116522628814,4988,100
