,amplitude,tstep,vfp
0,-0.0129546932876,4096,98
1,-0.0129587613046,4097,98
2,-0.0129705201834,4098,98
3,-0.0129742929712,4099,98
4,-0.012985188514,4100,98
5,-0.0129886800423,4101,98
6,-0.012998746708,4102,98
7,-0.0130019690841,4103,98
8,-0.0130112506449,4104,98
9,-0.0130171244964,4105,98
10,-0.013022756204,4106,98
11,-0.0130281532183,4107,98
12,-0.0130307674408,4108,98
13,-0.0130358301103,4109,98
14,-0.0130406785756,4110,98
15,-0.0130475685,4111,98
16,-0.0130497673526,4112,98
17,-0.0130540234968,4113,98
18,-0.0130560845137,4114,98
19,-0.0130620058626,4115,98
20,-0.0130638964474,4116,98
21,-0.0130693353713,4117,98
22,-0.0130710732192,4118,98
23,-0.0130760772154,4119,98
24,-0.0130792483687,4120,98
25,-0.0130822984502,4121,98
26,-0.0130837801844,4122,98
27,-0.0130880596116,4123,98
28,-0.0130907855928,4124,98
29,-0.0130934165791,4125,98
30,-0.013095960021,4126,98
31,-0.0130972024053,4127,98
32,-0.013099629432,4128,98
33,-0.0131008140743,4129,98
34,-0.0131031330675,4130,98
35,-0.0131064942107,4131,98
36,-0.0131075838581,4132,98
37,-0.0131097249687,4133,98
38,-0.0131118129939,4134,98
39,-0.0131148584187,4135,98
40,-0.0131158502772,4136,98
41,-0.0131178023294,4137,98
42,-0.0131197152659,4138,98
43,-0.0131225120276,4139,98
44,-0.0131234247237,4140,98
45,-0.0131252221763,4141,98
46,-0.0131269814447,4142,98
47,-0.0131287025288,4143,98
48,-0.0131303844973,4144,98
49,-0.0131320254877,4145,98
50,-0.0131328301504,4146,98
51,-0.0131344068795,4147,98
52,-0.0131366811693,4148,98
53,-0.0131381331012,4149,98
54,-0.0131388381124,4150,98
55,-0.013140863739,4151,98
56,-0.0131421322003,4152,98
57,-0.0131433308125,4153,98
58,-0.0131444521248,4154,98
59,-0.0131449811161,4155,98
60,-0.0131464367732,4156,98
61,-0.0131468754262,4157,98
62,-0.0131476745009,4158,98
63,-0.0131480321288,4159,98
64,-0.0131486654282,4160,98
65,-0.0131491757929,4161,98
66,-0.0131495567039,4162,98
67,-0.0131498007104,4163,98
68,-0.0131498835981,4164,98
69,-0.0131497383118,4165,98
70,-0.0131494197994,4166,98
71,-0.0131489178166,4167,98
72,-0.0131482211873,4168,98
73,-0.0131473215297,4169,98
74,-0.0131462058052,4170,98
75,-0.0131448609754,4171,98
76,-0.0131441000849,4172,98
77,-0.0131432786584,4173,98
78,-0.0131404297426,4174,98
79,-0.0131382001564,4175,98
80,-0.0131356893107,4176,98
81,-0.0131343239918,4177,98
82,-0.0131297754124,4178,98
83,-0.0131263490766,4179,98
84,-0.0131245125085,4180,98
85,-0.0131205851212,4181,98
86,-0.0131140341982,4182,98
87,-0.013109209016,4183,98
88,-0.0131040010601,4184,98
89,-0.0130983991548,4185,98
90,-0.0130923902616,4186,98
91,-0.0130892284214,4187,98
92,-0.0130859604105,4188,98
93,-0.0130754979327,4189,98
94,-0.0130717856809,4190,98
95,-0.0130599532276,4191,98
96,-0.013051466085,4192,98
97,-0.0130424881354,4193,98
98,-0.013033002615,4194,98
99,-0.0130229983479,4195,98
100,-0.0130177978426,4196,98
101,-0.0130013832822,4197,98
102,-0.0129897436127,4198,98
103,-0.0129775358364,4199,98
104,-0.0129647469148,4200,98
105,-0.0129581280053,4201,98
106,-0.0129444431514,4202,98
107,-0.0129301426932,4203,98
108,-0.0129152191803,4204,98
109,-0.0128996577114,4205,98
110,-0.0128834489733,4206,98
111,-0.0128665817901,4207,98
112,-0.0128490440547,4208,98
113,-0.012840022333,4209,98
114,-0.0128119178116,4210,98
115,-0.0128022022545,4211,98
116,-0.0127822412178,4212,98
117,-0.0127615658566,4213,98
118,-0.01272919029,4214,98
119,-0.0127066886052,4215,98
120,-0.0126951597631,4216,98
121,-0.0126715404913,4217,98
122,-0.0126471649855,4218,98
123,-0.0126220295206,4219,98
124,-0.0125961285084,4220,98
125,-0.0125694526359,4221,98
126,-0.0125420019031,4222,98
127,-0.0125137697905,4223,98
128,-0.0124993603677,4224,98
129,-0.0124549530447,4225,98
130,-0.0124243637547,4226,98
131,-0.0123929837719,4227,98
132,-0.0123769985512,4228,98
133,-0.0123444357887,4229,98
134,-0.012294113636,4230,98
135,-0.0122595829889,4231,98
136,-0.0122420247644,4232,98
137,-0.0122063225135,4233,98
138,-0.0121881803498,4234,98
139,-0.0121325971559,4235,98
140,-0.0121136857197,4236,98
141,-0.0120752938092,4237,98
142,-0.0120162954554,4238,98
143,-0.0119760353118,4239,98
144,-0.0119350450113,4240,98
145,-0.0118933347985,4241,98
146,-0.0118509167805,4242,98
147,-0.0118078030646,4243,98
148,-0.0117859924212,4244,98
149,-0.0117418635637,4245,98
150,-0.0116744395345,4246,98
151,-0.0116516435519,4247,98
152,-0.011605584994,4248,98
153,-0.0115589173511,4249,98
154,-0.0115116592497,4250,98
155,-0.0114638293162,4251,98
156,-0.0114154461771,4252,98
157,-0.0113910539076,4253,98
158,-0.0113171078265,4254,98
159,-0.0112922098488,4255,98
160,-0.0112420609221,4256,98
161,-0.0111659951508,4257,98
162,-0.0111147537827,4258,98
163,-0.0110631193966,4259,98
164,-0.0110371615738,4260,98
165,-0.0109587609768,4261,98
166,-0.0109060900286,4262,98
167,-0.0108796423301,4263,98
168,-0.0108265392482,4264,98
169,-0.0107731800526,4265,98
170,-0.0107464129105,4266,98
171,-0.0106657994911,4267,98
172,-0.0106388349086,4268,98
173,-0.0105847865343,4269,98
174,-0.0105034634471,4270,98
175,-0.0104491207749,4271,98
176,-0.0103947063908,4272,98
177,-0.010367481038,4273,98
178,-0.01028576307,4274,98
179,-0.0102312862873,4275,98
180,-0.010176839307,4276,98
181,-0.0101496335119,4277,98
182,-0.0100952778012,4278,98
183,-0.0100410105661,4279,98
184,-0.010013920255,4280,98
185,0.0100269261748,4988,98
186,0.0100438958034,4989,98
187,0.0100778145716,4990,98
188,0.0101116998121,4991,98
189,0.0101286265999,4992,98
190,0.0101793324575,4993,98
191,0.0101962080225,4994,98
192,0.0102467350662,4995,98
193,0.0102803306654,4996,98
194,0.0102971000597,4997,98
195,0.010347282514,4998,98
196,0.0103806257248,4999,98
197,0.010413874872,5000,98
198,0.0104470234364,5001,98
199,0.0104635609314,5002,98
200,0.0104965521023,5003,98
201,0.0105294343084,5004,98
202,0.0105458348989,5005,98
203,0.0105948522687,5006,98
204,0.0106273824349,5007,98
205,0.0106597878039,5008,98
206,0.0106920655817,5009,98
207,0.0107081551105,5010,98
208,0.0107402354479,5011,98
209,0.0107881007716,5012,98
210,0.0108039872721,5013,98
211,0.010851431638,5014,98
212,0.0108828805387,5015,98
213,0.0109141794965,5016,98
214,0.0109453238547,5017,98
215,0.0109763108194,5018,98
216,0.0109917437658,5019,98
217,0.0110224857926,5020,98
218,0.0110530583188,5021,98
219,0.011068277061,5022,98
220,0.0110985832289,5023,98
221,0.0111287040636,5024,98
222,0.0111735220999,5025,98
223,0.0112031493336,5026,98
224,0.0112178819254,5027,98
225,0.0112617528066,5028,98
226,0.0112907132134,5029,98
227,0.0113051021472,5030,98
228,0.0113336928189,5031,98
229,0.0113620208576,5032,98
230,0.0114039964974,5033,98
231,0.0114178434014,5034,98
232,0.0114316148683,5035,98
233,0.0114724524319,5036,98
234,0.0114859007299,5037,98
235,0.0115257203579,5038,98
236,0.0115518048406,5039,98
237,0.0115775000304,5040,98
238,0.0116027826443,5041,98
239,0.0116276349872,5042,98
240,0.0116398911923,5043,98
241,0.0116759520024,5044,98
242,0.0116877229884,5045,98
243,0.0117222648114,5046,98
244,0.0117446091026,5047,98
245,0.0117663769051,5048,98
246,0.0117875440046,5049,98
247,0.0117978937924,5050,98
248,0.01180808153,5051,98
249,0.0118279615417,5052,98
250,0.0118471588939,5053,98
251,0.0118746068329,5054,98
252,0.0118919657543,5055,98
253,0.0119085423648,5056,98
254,0.0119243031368,5057,98
255,0.0119392182678,5058,98
256,0.0119463503361,5059,98
257,0.0119599448517,5060,98
258,0.0119786066934,5061,98
259,0.0119898524135,5062,98
260,0.0120001081377,5063,98
261,0.0120048560202,5064,98
262,0.0120135731995,5065,98
263,0.0120212296024,5066,98
264,0.0120277963579,5067,98
265,0.0120332501829,5068,98
266,0.0120375622064,5069,98
267,0.012040708214,5070,98
268,0.0120426639915,5071,98
269,0.0120431873947,5072,98
270,0.0120429089293,5073,98
271,0.0120411533862,5074,98
272,0.0120397964492,5075,98
273,0.0120361139998,5076,98
274,0.0120311230421,5077,98
275,0.0120211429894,5078,98
276,0.0120128057897,5079,98
277,0.0120081268251,5080,98
278,0.0120031023398,5081,98
279,0.0119859557599,5082,98
280,0.0119727812707,5083,98
281,0.0119582004845,5084,98
282,0.0119422022253,5085,98
283,0.0119247809052,5086,98
284,0.0119059309363,5087,98
285,0.0118959685788,5088,98
286,0.0118639254943,5089,98
287,0.0118525242433,5090,98
288,0.0118286442012,5091,98
289,0.0117901265621,5092,98
290,0.0117765683681,5093,98
291,0.0117337442935,5094,98
292,0.0117187537253,5095,98
293,0.0116877071559,5096,98
294,0.011655241251,5097,98
295,0.0116384802386,5098,98
296,0.0115860896185,5099,98
297,0.0115494206548,5100,98
298,0.0115305688232,5101,98
299,0.0114719578996,5102,98
300,0.0114517407492,5103,98
301,0.0113890795037,5104,98
302,0.0113456472754,5105,98
303,0.0113234398887,5106,98
304,0.0112780500203,5107,98
305,0.0112075703219,5108,98
306,0.0111590111628,5109,98
307,0.0111342677847,5110,98
308,0.0110838627443,5111,98
309,0.0110322507098,5112,98
310,0.0109794558957,5113,98
311,0.0109254969284,5114,98
312,0.0108980862424,5115,98
313,0.0108141722158,5116,98
314,0.0107568548992,5117,98
315,0.0106984628364,5118,98
316,0.0106688700616,5119,98
317,0.0105785457417,5120,98
318,0.0105170682073,5121,98
319,0.0104546090588,5122,98
320,0.010391196236,5123,98
321,0.010359137319,5124,98
322,0.010294334963,5125,98
323,0.0102286357433,5126,98
324,0.0101620657369,5127,98
325,0.0101284617558,5128,98
326,0.0100264064968,5129,98
327,0.0100150648504,3282,98
328,0.0100388647988,3283,98
329,0.0100622028112,3284,98
330,0.0100736990571,3285,98
331,0.0101075023413,3286,98
332,0.0101294685155,3287,98
333,0.0101402811706,3288,98
334,0.0101615702733,3289,98
335,0.0101824095473,3290,98
336,0.0102128349245,3291,98
337,0.0102325659245,3292,98
338,0.0102422684431,3293,98
339,0.0102613447234,3294,98
340,0.01027998887,3295,98
341,0.0102982055396,3296,98
342,0.0103071546182,3297,98
343,0.010333369486,3298,98
344,0.0103503260761,3299,98
345,0.010366869159,3300,98
346,0.010383005254,3301,98
347,0.0103987408802,3302,98
348,0.0104140788317,3303,98
349,0.0104290228337,3304,98
350,0.0104363504797,3305,98
351,0.0104577587917,3306,98
352,0.010471560061,3307,98
353,0.0104783205315,3308,98
354,0.0104980543256,3309,98
355,0.010504450649,3310,98
356,0.0105169806629,3311,98
357,0.0105291604996,3312,98
358,0.0105409966782,3313,98
359,0.010552495718,3314,98
360,0.010563663207,3315,98
361,0.0105745056644,3316,98
362,0.0105850305408,3317,98
363,0.0105901751667,3318,98
364,0.0106051536277,3319,98
365,0.0106099983677,3320,98
366,0.0106240911409,3321,98
367,0.0106331314892,3322,98
368,0.0106418952346,3323,98
369,0.0106461765245,3324,98
370,0.0106545388699,3325,98
371,0.0106626432389,3326,98
372,0.0106704952195,3327,98
373,0.0106743294746,3328,98
374,0.010681820102,3329,98
375,0.0106890751049,3330,98
376,0.010699538514,3331,98
377,0.010702916421,3332,98
378,0.0107127372175,3333,98
379,0.0107190320268,3334,98
380,0.0107251312584,3335,98
381,0.0107310451567,3336,98
382,0.010733933188,3337,98
383,0.0107423383743,3338,98
384,0.010747730732,3339,98
385,0.0107503682375,3340,98
386,0.0107529656962,3341,98
387,0.0107605326921,3342,98
388,0.0107629811391,3343,98
389,0.0107677755877,3344,98
390,0.0107724368572,3345,98
391,0.0107769705355,3346,98
392,0.0107835456729,3347,98
393,0.0107877869159,3348,98
394,0.0107919219881,3349,98
395,0.0107959564775,3350,98
396,0.0107998969033,3351,98
397,0.0108018321916,3352,98
398,0.0108075086027,3353,98
399,0.0108111919835,3354,98
400,0.0108130034059,3355,98
401,0.010816575028,3356,98
402,0.0108200786635,3357,98
403,0.0108235189691,3358,98
404,0.0108252149075,3359,98
405,0.0108285639435,3360,98
406,0.0108334906399,3361,98
407,0.010836713016,3362,98
408,0.0108398869634,3363,98
409,0.0108414599672,3364,98
410,0.0108461156487,3365,98
411,0.0108491722494,3366,98
412,0.0108521934599,3367,98
413,0.010855182074,3368,98
414,0.0108581408858,3369,98
415,0.0108596095815,3370,98
416,0.0108625264838,3371,98
417,0.0108654145151,3372,98
418,0.0108668506145,3373,98
419,0.0108711207286,3374,98
420,0.0108725316823,3375,98
421,0.0108753377572,3376,98
422,0.0108781196177,3377,98
423,0.0108808809891,3378,98
424,0.0108849788085,3379,98
425,0.0108863329515,3380,98
426,0.0108890226111,3381,98
427,0.0108916917816,3382,98
428,0.0108956471086,3383,98
429,0.0108982510865,3384,98
430,0.0108995428309,3385,98
431,0.010902103968,3386,98
432,0.0109033733606,3387,98
433,0.0109071349725,3388,98
434,0.0109095983207,3389,98
435,0.010910817422,3390,98
436,0.0109144141898,3391,98
437,0.0109167611226,3392,98
438,0.0109190624207,3393,98
439,0.0109213162214,3394,98
440,0.0109235215932,3395,98
441,0.0109256710857,3396,98
442,0.0109267244115,3397,98
443,0.0109287863597,3398,98
444,0.0109317591414,3399,98
445,0.0109336571768,3400,98
446,0.0109345791861,3401,98
447,0.0109363673255,3402,98
448,0.0109380763024,3403,98
449,0.0109397014603,3404,98
450,0.0109412409365,3405,98
451,0.0109419748187,3406,98
452,0.0109440376982,3407,98
453,0.0109446756542,3408,98
454,0.0109464339912,3409,98
455,0.0109474677593,3410,98
456,0.0109479418024,3411,98
457,0.0109488014132,3412,98
458,0.0109498603269,3413,98
459,0.010950406082,3414,98
460,0.0109506277367,3415,98
461,0.0109509704635,3416,98
462,0.0109510878101,3417,98
463,0.0109512247145,3418,98
464,0.0109511949122,3419,98
465,0.0109510207549,3420,98
466,0.0109504591674,3421,98
467,0.0109498780221,3422,98
468,0.0109491273761,3423,98
469,0.0109481988475,3424,98
470,0.0109476679936,3425,98
471,0.0109464684501,3426,98
472,0.010944317095,3427,98
473,0.0109435031191,3428,98
474,0.0109407668933,3429,98
475,0.0109397545457,3430,98
476,0.0109375743195,3431,98
477,0.0109351873398,3432,98
478,0.0109325852245,3433,98
479,0.0109297670424,3434,98
480,0.010928275995,3435,98
481,0.0109234629199,3436,98
482,0.0109217464924,3437,98
483,0.0109162470326,3438,98
484,0.0109122879803,3439,98
485,0.0109080914408,3440,98
486,0.0109059037641,3441,98
487,0.0108989691362,3442,98
488,0.0108940396458,3443,98
489,0.0108888568357,3444,98
490,0.0108861709014,3445,98
491,0.0108806099743,3446,98
492,0.0108747920021,3447,98
493,0.010868714191,3448,98
494,0.0108655784279,3449,98
495,0.01085910853,3450,98
496,0.0108489077538,3451,98
497,0.0108417747542,3452,98
498,0.0108343726024,3453,98
499,0.0108267022297,3454,98
500,0.0108187599108,3455,98
501,0.010810543783,3456,98
502,0.0108063351363,3457,98
503,0.010793292895,3458,98
504,0.0107842553407,3459,98
505,0.0107749402523,3460,98
506,0.0107701802626,3461,98
507,0.0107604498044,3462,98
508,0.0107504427433,3463,98
509,0.0107401581481,3464,98
510,0.0107295941561,3465,98
511,0.0107242083177,3466,98
512,0.0107076326385,3467,98
513,0.0107019674033,3468,98
514,0.0106845544651,3469,98
515,0.0106786126271,3470,98
516,0.0106665156782,3471,98
517,0.0106541402638,3472,98
518,0.0106350574642,3473,98
519,0.0106285568327,3474,98
520,0.0106153478846,3475,98
521,0.0106018623337,3476,98
522,0.0105880964547,3477,98
523,0.0105740567669,3478,98
524,0.010559739545,3479,98
525,0.0105451466516,3480,98
526,0.0105302780867,3481,98
527,0.0105227418244,3482,98
528,0.0104997158051,3483,98
529,0.0104919038713,3484,98
530,0.0104680554941,3485,98
531,0.0104518141598,3486,98
532,0.0104352999479,3487,98
533,0.0104185109958,3488,98
534,0.0104014500976,3489,98
535,0.0103841163218,3490,98
536,0.0103753469884,3491,98
537,0.0103576034307,3492,98
538,0.0103395897895,3493,98
539,0.0103304805234,3494,98
540,0.0103027429432,3495,98
541,0.0102933617309,3496,98
542,0.0102648101747,3497,98
543,0.0102551570162,3498,98
544,0.0102257877588,3499,98
545,0.0102158617228,3500,98
546,0.0101856747642,3501,98
547,0.0101754758507,3502,98
548,0.0101444683969,3503,98
549,0.0101339975372,3504,98
550,0.0101021686569,3505,98
551,0.0100914221257,3506,98
552,0.0100697223097,3507,98
553,0.0100477468222,3508,98
554,0.0100254956633,3509,98
555,0.0100029688329,3510,98
556,-0.0100042410195,3938,98
557,-0.0100366491824,3939,98
558,-0.0100684510544,3940,98
559,-0.0100841280073,3941,98
560,-0.0101302703843,3942,98
561,-0.0101603064686,3943,98
562,-0.0101751117036,3944,98
563,-0.0102043012157,3945,98
564,-0.0102186892182,3946,98
565,-0.0102610401809,3947,98
566,-0.0102886119857,3948,98
567,-0.0103156669065,3949,98
568,-0.0103290053084,3950,98
569,-0.0103682791814,3951,98
570,-0.010381128639,3952,98
571,-0.0104189775884,3953,98
572,-0.0104436427355,3954,98
573,-0.0104558104649,3955,98
574,-0.0104916729033,3956,98
575,-0.0105150658637,3957,98
576,-0.010526612401,3958,98
577,-0.0105606801808,3959,98
578,-0.0105718504637,3960,98
579,-0.0105939218774,3961,98
580,-0.0106048276648,3962,98
581,-0.0106370467693,3963,98
582,-0.010647627525,3964,98
583,-0.0106685589999,3965,98
584,-0.0106994165108,3966,98
585,-0.0107196485624,3967,98
586,-0.010729668662,3968,98
587,-0.0107593666762,3969,98
588,-0.0107691502199,3970,98
589,-0.0107885589823,3971,98
590,-0.0108172977343,3972,98
591,-0.0108362305909,3973,98
592,-0.0108456360176,3974,98
593,-0.010864325799,3975,98
594,-0.0108736176044,3976,98
595,-0.0109012918547,3977,98
596,-0.0109104570001,3978,98
597,-0.0109377941117,3979,98
598,-0.0109468596056,3980,98
599,-0.0109739406034,3981,98
600,-0.0109919132665,3982,98
601,-0.0110098356381,3983,98
602,-0.0110187809914,3984,98
603,-0.0110455751419,3985,98
604,-0.0110634136945,3986,98
605,-0.0110812485218,3987,98
606,-0.0110990870744,3988,98
607,-0.0111080119386,3989,98
608,-0.0111258774996,3990,98
609,-0.0111437728629,3991,98
610,-0.0111617064103,3992,98
611,-0.0111796855927,3993,98
612,-0.0111977215856,3994,98
613,-0.0112067610025,3995,98
614,-0.0112339816988,3996,98
615,-0.0112522207201,3997,98
616,-0.0112705407664,3998,98
617,-0.0112889502198,3999,98
618,-0.0113074500114,4000,98
619,-0.0113167352974,4001,98
620,-0.0113353794441,4002,98
621,-0.0113635379821,4003,98
622,-0.0113729760051,4004,98
623,-0.0113919349387,4005,98
624,-0.0114110037684,4006,98
625,-0.0114205786958,4007,98
626,-0.011449476704,4008,98
627,-0.0114591661841,4009,98
628,-0.0114884031937,4010,98
629,-0.0114982062951,4011,98
630,-0.0115277841687,4012,98
631,-0.0115476436913,4013,98
632,-0.0115676140413,4014,98
633,-0.0115876924247,4015,98
634,-0.0116078779101,4016,98
635,-0.0116281658411,4017,98
636,-0.0116485552862,4018,98
637,-0.0116690406576,4019,98
638,-0.0116793187335,4020,98
639,-0.0116999428719,4021,98
640,-0.0117102870718,4022,98
641,-0.0117310388014,4023,98
642,-0.0117623144761,4024,98
643,-0.0117832552642,4025,98
644,-0.0118042621762,4026,98
645,-0.0118253286928,4027,98
646,-0.0118464482948,4028,98
647,-0.0118570262566,4029,98
648,-0.0118782147765,4030,98
649,-0.0118994386867,4031,98
650,-0.0119313290343,4032,98
651,-0.0119419684634,4033,98
652,-0.0119739053771,4034,98
653,-0.0119952019304,4035,98
654,-0.0120058478788,4036,98
655,-0.0120271313936,4037,98
656,-0.0120483972132,4038,98
657,-0.0120590217412,4039,98
658,-0.0120802456513,4040,98
659,-0.0121120009571,4041,98
660,-0.0121225612238,4042,98
661,-0.0121436370537,4043,98
662,-0.0121751241386,4044,98
663,-0.0121960155666,4045,98
664,-0.0122064305469,4046,98
665,-0.0122375236824,4047,98
666,-0.012247835286,4048,98
667,-0.0122683737427,4049,98
668,-0.0122989490628,4050,98
669,-0.0123090725392,4051,98
670,-0.012319162488,4052,98
671,-0.0123492088169,4053,98
672,-0.0123591460288,4054,98
673,-0.0123887080699,4055,98
674,-0.0124081959948,4056,98
675,-0.0124274967238,4057,98
676,-0.0124466028064,4058,98
677,-0.0124655049294,4059,98
678,-0.0124841947109,4060,98
679,-0.0124934557825,4061,98
680,-0.0125118102878,4062,98
681,-0.0125299328938,4063,98
682,-0.012556662783,4064,98
683,-0.0125741697848,4065,98
684,-0.0125828254968,4066,98
685,-0.0125914150849,4067,98
686,-0.0126167843118,4068,98
687,-0.0126333525404,4069,98
688,-0.0126496395096,4070,98
689,-0.0126656368375,4071,98
690,-0.0126813407987,4072,98
691,-0.0126967448741,4073,98
692,-0.0127118453383,4074,98
693,-0.0127266375348,4075,98
694,-0.0127411177382,4076,98
695,-0.0127552822232,4077,98
696,-0.0127622447908,4078,98
697,-0.0127826509997,4079,98
698,-0.0127958487719,4080,98
699,-0.0128023261204,4081,98
700,-0.012815034017,4082,98
701,-0.0128274150193,4083,98
702,-0.0128394654021,4084,98
703,-0.0128453671932,4085,98
704,-0.012862579897,4086,98
705,-0.0128736430779,4087,98
706,-0.0128843802959,4088,98
707,-0.0128896264359,4089,98
708,-0.0128998747095,4090,98
709,-0.0129146417603,4091,98
710,-0.0129194045439,4092,98
711,-0.0129286935553,4093,98
712,-0.0129420384765,4094,98
713,-0.0129505498335,4095,98
0,-0.0122917359695,4096,99
1,-0.0122789749876,4097,99
2,-0.0122667215765,4098,99
3,-0.0122549720109,4099,99
4,-0.0122437234968,4100,99
5,-0.0122329741716,4101,99
6,-0.0122227184474,4102,99
7,-0.0122129507363,4103,99
8,-0.0122082494199,4104,99
9,-0.0121992062777,4105,99
10,-0.0121865300462,4106,99
11,-0.0121825374663,4107,99
12,-0.0121748987585,4108,99
13,-0.0121677136049,4109,99
14,-0.0121577717364,4110,99
15,-0.0121546760201,4111,99
16,-0.012148805894,4112,99
17,-0.0121433567256,4113,99
18,-0.0121383182704,4114,99
19,-0.0121336821467,4115,99
20,-0.0121294371784,4116,99
21,-0.0121274581179,4117,99
22,-0.0121237812564,4118,99
23,-0.0121204694733,4119,99
24,-0.0121175115928,4120,99
25,-0.0121148955077,4121,99
26,-0.0121115902439,4122,99
27,-0.0121097806841,4123,99
28,-0.0121082728729,4124,99
29,-0.0121076274663,4125,99
30,-0.0121061094105,4126,99
31,-0.0121057378128,4127,99
32,-0.0121051855385,4128,99
33,-0.012105002068,4129,99
34,-0.012104799971,4130,99
35,-0.012104941532,4131,99
36,-0.0121050896123,4132,99
37,-0.0121058281511,4133,99
38,-0.0121065462008,4134,99
39,-0.0121069690213,4135,99
40,-0.0121079320088,4136,99
41,-0.012109041214,4137,99
42,-0.0121109504253,4138,99
43,-0.0121123669669,4139,99
44,-0.0121131138876,4140,99
45,-0.0121146757156,4141,99
46,-0.0121163185686,4142,99
47,-0.0121180294082,4143,99
48,-0.0121197961271,4144,99
49,-0.0121206957847,4145,99
50,-0.0121234431863,4146,99
51,-0.0121252993122,4147,99
52,-0.0121262306347,4148,99
53,-0.0121280904859,4149,99
54,-0.0121299372986,4150,99
55,-0.0121317589656,4151,99
56,-0.0121344225481,4152,99
57,-0.0121352849528,4153,99
58,-0.0121369650587,4154,99
59,-0.0121393501759,4155,99
60,-0.012140834704,4156,99
61,-0.0121415415779,4157,99
62,-0.012142223306,4158,99
63,-0.0121435048059,4159,99
64,-0.0121446698904,4160,99
65,-0.0121457083151,4161,99
66,-0.0121470093727,4162,99
67,-0.0121476901695,4163,99
68,-0.0121479723603,4164,99
69,-0.0121485712007,4165,99
70,-0.012148684822,4166,99
71,-0.0121487509459,4167,99
72,-0.0121485581622,4168,99
73,-0.0121481670067,4169,99
74,-0.0121475709602,4170,99
75,-0.0121467625722,4171,99
76,-0.0121462764218,4172,99
77,-0.012145136483,4173,99
78,-0.0121437674388,4174,99
79,-0.0121429953724,4175,99
80,-0.0121403196827,4176,99
81,-0.0121382288635,4177,99
82,-0.0121358884498,4178,99
83,-0.0121332909912,4179,99
84,-0.0121304336935,4180,99
85,-0.0121273100376,4181,99
86,-0.0121239172295,4182,99
87,-0.0121221197769,4183,99
88,-0.0121163101867,4184,99
89,-0.0121120866388,4185,99
90,-0.0121075799689,4186,99
91,-0.0121052190661,4187,99
92,-0.0121002811939,4188,99
93,-0.0120950518176,4189,99
94,-0.0120895300061,4190,99
95,-0.0120837111026,4191,99
96,-0.0120775932446,4192,99
97,-0.0120744220912,4193,99
98,-0.0120644550771,4194,99
99,-0.0120609803125,4195,99
