,amplitude,tstep,vfp
0,-0.0139987664297,4608,98
1,-0.0139952600002,4609,98
2,-0.013992507942,4610,98
3,-0.01399100665,4611,98
4,-0.0139877535403,4612,98
5,-0.0139860017225,4613,98
6,-0.0139802396297,4614,98
7,-0.0139759741724,4615,98
8,-0.0139713669196,4616,98
9,-0.0139664197341,4617,98
10,-0.0139638157561,4618,98
11,-0.0139554897323,4619,98
12,-0.0139495003968,4620,98
13,-0.0139431618154,4621,98
14,-0.0139364702627,4622,98
15,-0.0139329927042,4623,98
16,-0.0139220189303,4624,98
17,-0.01391818095,4625,98
18,-0.0139102330431,4626,98
19,-0.0139019219205,4627,98
20,-0.0138932429254,4628,98
21,-0.0138887651265,4629,98
22,-0.0138747747988,4630,98
23,-0.0138649800792,4631,98
24,-0.0138548072428,4632,98
25,-0.013844255358,4633,98
26,-0.013833321631,4634,98
27,-0.0138277104124,4635,98
28,-0.0138161983341,4636,98
29,-0.0138042978942,4637,98
30,-0.0137857152149,4638,98
31,-0.0137728378177,4639,98
32,-0.0137595618144,4640,98
33,-0.0137527780607,4641,98
34,-0.0137389078736,4642,98
35,-0.0137246381491,4643,98
36,-0.0137099679559,4644,98
37,-0.0136948954314,4645,98
38,-0.0136794205755,4646,98
39,-0.0136635424569,4647,98
40,-0.0136554492638,4648,98
41,-0.0136305680498,4649,98
42,-0.013613473624,4650,98
43,-0.0135959712788,4651,98
44,-0.0135780638084,4652,98
45,-0.01355974935,4653,98
46,-0.0135410306975,4654,98
47,-0.0135219059885,4655,98
48,-0.013512192294,4656,98
49,-0.0134924640879,4657,98
50,-0.0134723316878,4658,98
51,-0.0134621150792,4659,98
52,-0.013441381976,4660,98
53,-0.0134095372632,4661,98
54,-0.0133987246081,4662,98
55,-0.013376802206,4663,98
56,-0.013343187049,4664,98
57,-0.0133202904835,4665,98
58,-0.0133086983114,4666,98
59,-0.0132852252573,4667,98
60,-0.0132493041456,4668,98
61,-0.0132248867303,4669,98
62,-0.0132000986487,4670,98
63,-0.0131875658408,4671,98
64,-0.0131622292101,4672,98
65,-0.0131365293637,4673,98
66,-0.0131235448644,4674,98
67,-0.0130840633065,4675,98
68,-0.0130707276985,4676,98
69,-0.0130302039906,4677,98
70,-0.013016525656,4678,98
71,-0.0129889165983,4679,98
72,-0.012960976921,4680,98
73,-0.0129327084869,4681,98
74,-0.0128897055984,4682,98
75,-0.0128606418148,4683,98
76,-0.0128459939733,4684,98
77,-0.0128015950322,4685,98
78,-0.0127866445109,4686,98
79,-0.0127716204152,4687,98
80,-0.0127261094749,4688,98
81,-0.0126954102889,4689,98
82,-0.0126799559221,4690,98
83,-0.0126488385722,4691,98
84,-0.0126016512513,4692,98
85,-0.0125698614866,4693,98
86,-0.0125378109515,4694,98
87,-0.0125216888264,4695,98
88,-0.0124729471281,4696,98
89,-0.0124401422217,4697,98
90,-0.0124070979655,4698,98
91,-0.0123738171533,4699,98
92,-0.0123403025791,4700,98
93,-0.0123065598309,4701,98
94,-0.0122896041721,4702,98
95,-0.0122555261478,4703,98
96,-0.0122212311253,4704,98
97,-0.0121867209673,4705,98
98,-0.0121693871915,4706,98
99,-0.0121170729399,4707,98
100,-0.0120819415897,4708,98
101,-0.0120466109365,4709,98
102,-0.0120110809803,4710,98
103,-0.0119753563777,4711,98
104,-0.0119394399226,4712,98
105,-0.0119214104488,4713,98
106,-0.0118852108717,4714,98
107,-0.011830560863,4715,98
108,-0.0117938993499,4716,98
109,-0.0117755010724,4717,98
110,-0.0117570571601,4718,98
111,-0.0117200370878,4719,98
112,-0.0116828372702,4720,98
113,-0.0116454632953,4721,98
114,-0.0115890754387,4722,98
115,-0.0115512674674,4723,98
116,-0.0115132881328,4724,98
117,-0.0114751365036,4725,98
118,-0.0114559978247,4726,98
119,-0.0114175919443,4727,98
120,-0.0113596683368,4728,98
121,-0.01132084243,4729,98
122,-0.0112818479538,4730,98
123,-0.0112426867709,4731,98
124,-0.0112230442464,4732,98
125,-0.011183633469,4733,98
126,-0.0111440541223,4734,98
127,-0.0111242020503,4735,98
128,-0.0110643971711,4736,98
129,-0.0110243177041,4737,98
130,-0.010984073393,4738,98
131,-0.0109638897702,4739,98
132,-0.0109233949333,4740,98
133,-0.0108827333897,4741,98
134,-0.0108214281499,4742,98
135,-0.0108009101823,4743,98
136,-0.0107391029596,4744,98
137,-0.0107184164226,4745,98
138,-0.0106561090797,4746,98
139,-0.0106352567673,4747,98
140,-0.010614361614,4748,98
141,-0.0105514237657,4749,98
142,-0.0105092544109,4750,98
143,-0.0104881078005,4751,98
144,-0.0104456888512,4752,98
145,-0.0103817451745,4753,98
146,-0.0103389080614,4754,98
147,-0.0102959023789,4755,98
148,-0.0102527290583,4756,98
149,-0.0102093890309,4757,98
150,-0.0101658822969,4758,98
151,-0.0101222079247,4759,98
152,-0.0100783687085,4760,98
153,-0.0100563867018,4761,98
154,-0.0100122988224,4762,98
155,-0.0100337425247,4432,98
156,-0.0100694010034,4433,98
157,-0.0101050389931,4434,98
158,-0.0101406527683,4435,98
159,-0.0101762451231,4436,98
160,-0.010194032453,4437,98
161,-0.0102473609149,4438,98
162,-0.0102828843519,4439,98
163,-0.0103006372228,4440,98
164,-0.0103361280635,4441,98
165,-0.0103893214837,4442,98
166,-0.0104247555137,4443,98
167,-0.0104424636811,4444,98
168,-0.0104601681232,4445,98
169,-0.0104955574498,4446,98
170,-0.010548603721,4447,98
171,-0.0105662737042,4448,98
172,-0.0106015987694,4449,98
173,-0.0106545435265,4450,98
174,-0.0106721799821,4451,98
175,-0.0107074407861,4452,98
176,-0.0107602877542,4453,98
177,-0.0107954917476,4454,98
178,-0.0108130862936,4455,98
179,-0.0108482567593,4456,98
180,-0.0109009696171,4457,98
181,-0.0109185278416,4458,98
182,-0.0109711727127,4459,98
183,-0.0109887085855,4460,98
184,-0.0110062388703,4461,98
185,-0.0110412798822,4462,98
186,-0.0110937943682,4463,98
187,-0.0111287739128,4464,98
188,-0.011163723655,4465,98
189,-0.011181187816,4466,98
190,-0.0112335402519,4467,98
191,-0.0112684043124,4468,98
192,-0.0112858237699,4469,98
193,-0.0113380327821,4470,98
194,-0.0113727962598,4471,98
195,-0.0113901635632,4472,98
196,-0.0114422105253,4473,98
197,-0.0114768575877,4474,98
198,-0.0114941652864,4475,98
199,-0.0115114627406,4476,98
200,-0.0115460213274,4477,98
201,-0.0115977702662,4478,98
202,-0.0116322059184,4479,98
203,-0.0116665866226,4480,98
204,-0.0117009067908,4481,98
205,-0.0117351682857,4482,98
206,-0.0117522738874,4483,98
207,-0.0118034910411,4484,98
208,-0.0118375457823,4485,98
209,-0.0118715222925,4486,98
210,-0.0119054187089,4487,98
211,-0.0119223352522,4488,98
212,-0.0119729498401,4489,98
213,-0.0119897751138,4490,98
214,-0.0120233520865,4491,98
215,-0.0120568247512,4492,98
216,-0.0120901912451,4493,98
217,-0.0121234441176,4494,98
218,-0.0121400272474,4495,98
219,-0.0121731003746,4496,98
220,-0.0122060449794,4497,98
221,-0.0122552132234,4498,98
222,-0.0122878151014,4499,98
223,-0.0123202679679,4500,98
224,-0.0123525662348,4501,98
225,-0.0123847043142,4502,98
226,-0.0124007100239,4503,98
227,-0.0124325919896,4504,98
228,-0.012464297004,4505,98
229,-0.0124958157539,4506,98
230,-0.0125271417201,4507,98
231,-0.0125582702458,4508,98
232,-0.0125891938806,4509,98
233,-0.0126199061051,4510,98
234,-0.0126503966749,4511,98
235,-0.0126806627959,4512,98
236,-0.0127106942236,4513,98
237,-0.0127404872328,4514,98
238,-0.0127700325102,4515,98
239,-0.0127993244678,4516,98
240,-0.0128283556551,4517,98
241,-0.0128571186215,4518,98
242,-0.0128856068477,4519,98
243,-0.0128997480497,4520,98
244,-0.0129138175398,4521,98
245,-0.0129555892199,4522,98
246,-0.0129830688238,4523,98
247,-0.0129966959357,4524,98
248,-0.0130237182602,4525,98
249,-0.0130636664107,4526,98
250,-0.0130898989737,4527,98
251,-0.0131158065051,4528,98
252,-0.0131413843483,4529,98
253,-0.01316662319,4530,98
254,-0.0131915211678,4531,98
255,-0.0132160745561,4532,98
256,-0.0132402759045,4533,98
257,-0.0132641224191,4534,98
258,-0.0132759111002,4535,98
259,-0.0132992193103,4536,98
260,-0.0133221615106,4537,98
261,-0.0133447358385,4538,98
262,-0.0133669376373,4539,98
263,-0.0133887659758,4540,98
264,-0.0133995385841,4541,98
265,-0.013431285508,4542,98
266,-0.0134519729763,4543,98
267,-0.0134722739458,4544,98
268,-0.0134921902791,4545,98
269,-0.0135117135942,4546,98
270,-0.0135308504105,4547,98
271,-0.0135402716696,4548,98
272,-0.0135588208213,4549,98
273,-0.0135769750923,4550,98
274,-0.0135947372764,4551,98
275,-0.0136034702882,4552,98
276,-0.0136206392199,4553,98
277,-0.0136456564069,4554,98
278,-0.0136618409306,4555,98
279,-0.0136776305735,4556,98
280,-0.013693026267,4557,98
281,-0.0137080289423,4558,98
282,-0.0137226404622,4559,98
283,-0.0137297986075,4560,98
284,-0.0137438224629,4561,98
285,-0.0137574570253,4562,98
286,-0.0137771815062,4563,98
287,-0.0137898474932,4564,98
288,-0.0137960361317,4565,98
289,-0.0138081274927,4566,98
290,-0.0138198351488,4567,98
291,-0.0138311646879,4568,98
292,-0.0138421133161,4569,98
293,-0.0138474488631,4570,98
294,-0.0138578359038,4571,98
295,-0.0138678504154,4572,98
296,-0.0138821778819,4573,98
297,-0.0138912685215,4574,98
298,-0.0138999940827,4575,98
299,-0.0139042213559,4576,98
300,-0.013916362077,4577,98
301,-0.0139240063727,4578,98
302,-0.0139276944101,4579,98
303,-0.0139382304624,4580,98
304,-0.0139415645972,4581,98
305,-0.0139479730278,4582,98
306,-0.013951045461,4583,98
307,-0.0139569304883,4584,98
308,-0.0139651121572,4585,98
309,-0.0139701357111,4586,98
310,-0.0139748202637,4587,98
311,-0.0139791648835,4588,98
312,-0.0139831732959,4589,98
313,-0.0139850508422,4590,98
314,-0.0139901833609,4591,98
315,-0.0139931878075,4592,98
316,-0.0139945643023,4593,98
317,-0.0139982001856,4594,98
318,-0.0140002118424,4595,98
319,-0.0140010947362,4596,98
320,-0.0140026137233,4597,98
321,-0.0140038030222,4598,98
322,-0.0140046644956,4599,98
323,-0.0140051981434,4600,98
324,-0.014005404897,4601,98
325,-0.0140052847564,4602,98
326,-0.0140048377216,4603,98
327,-0.0140040628612,4604,98
328,-0.0140035534278,4605,98
329,-0.0140022858977,4606,98
330,-0.0140006905422,4607,98
0,-0.0100062415004,4417,99
1,-0.0100504690781,4418,99
