,amplitude,tstep,vfp
0,-0.010033278726,4188,104
1,-0.010064041242,4189,104
2,-0.0101249637082,4190,104
3,-0.0101850675419,4191,104
4,-0.0102736502886,4192,104
5,-0.0103316316381,4193,104
6,-0.0103887338191,4194,104
7,-0.0104169500992,4195,104
8,-0.0105002308264,4196,104
9,-0.0105545939878,4197,104
10,-0.010608009994,4198,104
11,-0.0106343571097,4199,104
12,-0.0106863221154,4200,104
13,-0.0107624167576,4201,104
14,-0.0107872802764,4202,104
15,-0.0108362417668,4203,104
16,-0.0108603369445,4204,104
17,-0.0109310615808,4205,104
18,-0.0109768919647,4206,104
19,-0.0110216531903,4207,104
20,-0.011065332219,4208,104
21,-0.0111079169437,4209,104
22,-0.0111287962645,4210,104
23,-0.0111897634342,4211,104
24,-0.0112290065736,4212,104
25,-0.0112482029945,4213,104
26,-0.0113040842116,4214,104
27,-0.0113399047405,4215,104
28,-0.0113573828712,4216,104
29,-0.0113914702088,4217,104
30,-0.0114243952557,4218,104
31,-0.0114404205233,4219,104
32,-0.0114715946838,4220,104
33,-0.011516161263,4221,104
34,-0.0115304300562,4222,104
35,-0.0115714771673,4223,104
36,-0.0115973763168,4224,104
37,-0.0116221047938,4225,104
38,-0.0116340303794,4226,104
39,-0.0116680618376,4227,104
40,-0.0116892978549,4228,104
41,-0.0117093808949,4229,104
42,-0.0117283165455,4230,104
43,-0.0117461141199,4231,104
44,-0.0117627810687,4232,104
45,-0.0117706935853,4233,104
46,-0.0117783276364,4234,104
47,-0.0117927668616,4235,104
48,-0.0118123721331,4236,104
49,-0.0118183670565,4237,104
50,-0.0118295568973,4238,104
51,-0.0118396924809,4239,104
52,-0.0118529554456,4240,104
53,-0.0118605317548,4241,104
54,-0.0118671152741,4242,104
55,-0.0118727274239,4243,104
56,-0.011875175871,4244,104
57,-0.0118793686852,4245,104
58,-0.0118826432154,4246,104
59,-0.0118858832866,4247,104
60,-0.0118865296245,4248,104
61,-0.0118871899322,4249,104
62,-0.0118870297447,4250,104
63,-0.0118860732764,4251,104
64,-0.0118853058666,4252,104
65,-0.0118818841875,4253,104
66,-0.0118803828955,4254,104
67,-0.0118748471141,4255,104
68,-0.0118703320622,4256,104
69,-0.0118651939556,4257,104
70,-0.0118624009192,4258,104
71,-0.0118531677872,4259,104
72,-0.0118463411927,4260,104
73,-0.0118427379057,4261,104
74,-0.0118312174454,4262,104
75,-0.011827154085,4263,104
76,-0.0118187153712,4264,104
77,-0.0118098882958,4265,104
78,-0.0118053387851,4266,104
79,-0.0117911975831,4267,104
80,-0.0117813991383,4268,104
81,-0.0117713399231,4269,104
82,-0.0117662241682,4270,104
83,-0.0117505742237,4271,104
84,-0.0117452703416,4272,104
85,-0.0117345554754,4273,104
86,-0.0117182722315,4274,104
87,-0.0117128035054,4275,104
88,-0.0117018278688,4276,104
89,-0.0116908261552,4277,104
90,-0.011679828167,4278,104
91,-0.0116688618436,4279,104
92,-0.0116579560563,4280,104
93,-0.0116471368819,4281,104
94,-0.0116417687386,4282,104
95,-0.011625867337,4283,104
96,-0.0116154672578,4284,104
97,-0.0116052580997,4285,104
98,-0.0115952612832,4286,104
99,-0.0115903504193,4287,104
100,-0.0115759959444,4288,104
101,-0.0115713458508,4289,104
102,-0.0115578379482,4290,104
103,-0.0115492222831,4291,104
104,-0.0115450378507,4292,104
105,-0.0115369260311,4293,104
106,-0.0115291690454,4294,104
107,-0.011521782726,4295,104
108,-0.0115147791803,4296,104
109,-0.0115081705153,4297,104
110,-0.0115019697696,4298,104
111,-0.0114961825311,4299,104
112,-0.0114908199757,4300,104
113,-0.0114858876914,4301,104
114,-0.0114813921973,4302,104
115,-0.01147930976,4303,104
116,-0.011475478299,4304,104
117,-0.0114720910788,4305,104
118,-0.0114691518247,4306,104
119,-0.0114666596055,4307,104
120,-0.0114646144211,4308,104
121,-0.011463011615,4309,104
122,-0.0114618511871,4310,104
123,-0.0114611266181,4311,104
124,-0.0114608323202,4312,104
125,-0.0114608453587,4313,104
126,-0.0114615084603,4314,104
127,-0.0114624621347,4315,104
128,-0.0114638116211,4316,104
129,-0.0114646311849,4317,104
130,-0.0114676561207,4318,104
131,-0.0114701269194,4319,104
132,-0.0114729460329,4320,104
133,-0.0114744817838,4321,104
134,-0.0114777954295,4322,104
135,-0.0114814182743,4323,104
136,-0.0114833414555,4324,104
137,-0.0114895273,4325,104
138,-0.011491721496,4326,104
139,-0.0114986700937,4327,104
140,-0.0115011008456,4328,104
141,-0.011506119743,4329,104
142,-0.0115113304928,4330,104
143,-0.0115167153999,4331,104
144,-0.0115222530439,4332,104
145,-0.0115308016539,4333,104
146,-0.0115366326645,4334,104
147,-0.0115425447002,4335,104
