,amplitude,tstep,vfp
0,-0.0101331658661,4451,115
1,-0.0102144004777,4452,115
2,-0.0103766964749,4453,115
3,-0.010619610548,4454,115
4,-0.0107811298221,4455,115
5,-0.0109422523528,4456,115
6,-0.0111029297113,4457,115
7,-0.0112631116062,4458,115
8,-0.0114227505401,4459,115
9,-0.0115023497492,4460,115
10,-0.0116610787809,4461,115
11,-0.0117401955649,4462,115
12,-0.0119764842093,4463,115
13,-0.0121330618858,4464,115
14,-0.0122110480443,4465,115
15,-0.0124437203631,4466,115
16,-0.0125977033749,4467,115
17,-0.0126743363217,4468,115
18,-0.0128268571571,4469,115
19,-0.0130536798388,4470,115
20,-0.0132035203278,4471,115
21,-0.0133522022516,4472,115
22,-0.0134260952473,4473,115
23,-0.0136459041387,4474,115
24,-0.0137185323983,4475,115
25,-0.0138627886772,4476,115
26,-0.0140056749806,4477,115
27,-0.014147143811,4478,115
28,-0.0142173320055,4479,115
29,-0.0144256455824,4480,115
30,-0.0144943129271,4481,115
31,-0.0146304601803,4482,115
32,-0.0148316258565,4483,115
33,-0.0149636361748,4484,115
34,-0.0150289935991,4485,115
35,-0.0152224162593,4486,115
36,-0.0153491022065,4487,115
37,-0.0154117504135,4488,115
38,-0.0155968554318,4489,115
39,-0.0156575925648,4490,115
40,-0.0157178398222,4491,115
41,-0.0158368442208,4492,115
42,-0.0160115528852,4493,115
43,-0.0161254368722,4494,115
44,-0.0162372067571,4495,115
45,-0.0162922870368,4496,115
46,-0.0164542533457,4497,115
47,-0.0165071357042,4498,115
48,-0.0166624095291,4499,115
49,-0.0167630687356,4500,115
50,-0.0168125275522,4501,115
51,-0.0169573817402,4502,115
52,-0.0170509759337,4503,115
53,-0.0171421505511,4504,115
54,-0.0171868242323,4505,115
55,-0.0172743219882,4506,115
56,-0.0173593312502,4507,115
57,-0.0174418259412,4508,115
58,-0.0175217799842,4509,115
59,-0.0175607968122,4510,115
60,-0.0176739692688,4511,115
61,-0.0177103932947,4512,115
62,-0.0178157202899,4513,115
63,-0.0178826246411,4514,115
64,-0.0179468560964,4515,115
65,-0.017977964133,4516,115
66,-0.0180672276765,4517,115
67,-0.0180956237018,4518,115
68,-0.0181767046452,4519,115
69,-0.0182023551315,4520,115
70,-0.0182273164392,4521,115
71,-0.0182980466634,4522,115
72,-0.0183202344924,4523,115
73,-0.0183826033026,4524,115
74,-0.01842068322,4525,115
75,-0.0184559542686,4526,115
76,-0.018488407135,4527,115
77,-0.0185180399567,4528,115
78,-0.0185448490083,4529,115
79,-0.0185688305646,4530,115
80,-0.0185899827629,4531,115
81,-0.0186083056033,4532,115
82,-0.0186237990856,4533,115
83,-0.0186304859817,4534,115
