,amplitude,tstep,vfp
0,-0.0162428822368,4096,125
1,-0.0161904674023,4097,125
2,-0.0160333048552,4098,125
3,-0.0159809552133,4099,125
4,-0.015824066475,4100,125
5,-0.0157196428627,4101,125
6,-0.0156153831631,4102,125
7,-0.0155113143846,4103,125
8,-0.015407464467,4104,125
9,-0.0153038585559,4105,125
10,-0.0152005217969,4106,125
11,-0.0150974802673,4107,125
12,-0.0150460777804,4108,125
13,-0.0148923769593,4109,125
14,-0.0147903617471,4110,125
15,-0.0146887376904,4111,125
16,-0.0146380793303,4112,125
17,-0.0145370848477,4113,125
18,-0.0144365373999,4114,125
19,-0.014386436902,4115,125
20,-0.0142866009846,4116,125
21,-0.0141377886757,4117,125
22,-0.0140884462744,4118,125
23,-0.013941237703,4119,125
24,-0.0138438055292,4120,125
25,-0.0137953078374,4121,125
26,-0.0136507181451,4122,125
27,-0.0135550964624,4123,125
28,-0.0135075254366,4124,125
29,-0.0133657837287,4125,125
30,-0.013272119686,4126,125
31,-0.0132255423814,4127,125
32,-0.0131791364402,4128,125
33,-0.013040968217,4129,125
34,-0.0129497423768,4130,125
35,-0.0129044009373,4131,125
36,-0.0128142647445,4132,125
37,-0.0126804513857,4133,125
38,-0.0125921824947,4134,125
39,-0.0125046744943,4135,125
40,-0.0124179357663,4136,125
41,-0.0123748565093,4137,125
42,-0.0122467894107,4138,125
43,-0.012204493396,4139,125
44,-0.012120491825,4140,125
45,-0.0119959749281,4141,125
46,-0.011954867281,4142,125
47,-0.0118732498959,4143,125
48,-0.0117924315855,4144,125
49,-0.0117124132812,4145,125
50,-0.011633194983,4146,125
51,-0.0115938857198,4147,125
52,-0.0114771518856,4148,125
53,-0.0114386389032,4149,125
54,-0.0113242883235,4150,125
55,-0.0112865651026,4151,125
56,-0.011211710982,4152,125
57,-0.0111008947715,4153,125
58,-0.0110279871151,4154,125
59,-0.0109918219969,4155,125
60,-0.0108844684437,4156,125
61,-0.010849064216,4157,125
62,-0.0107788173482,4158,125
63,-0.0107093174011,4159,125
64,-0.0106405522674,4160,125
65,-0.0105725144967,4161,125
66,-0.0105387652293,4162,125
67,-0.0104385884479,4163,125
68,-0.0103726834059,4164,125
69,-0.0103074675426,4165,125
70,-0.0102429362014,4166,125
71,-0.0102109219879,4167,125
72,-0.0101158795878,4168,125
73,-0.0100533347577,4169,125
74,-0.0100223049521,4170,125
75,-0.0100183794275,4324,125
76,-0.0100477514789,4325,125
77,-0.0101354904473,4326,125
78,-0.0101936357096,4327,125
79,-0.0102225905284,4328,125
80,-0.0103089427575,4329,125
81,-0.0103375427425,4330,125
82,-0.0104227401316,4331,125
83,-0.0104789948091,4332,125
84,-0.0105347810313,4333,125
85,-0.0105624906719,4334,125
86,-0.010644829832,4335,125
87,-0.0106720011681,4336,125
88,-0.0107259117067,4337,125
89,-0.0108056347817,4338,125
90,-0.0108318906277,4339,125
91,-0.0108839003369,4340,125
92,-0.0109352190048,4341,125
93,-0.0109858177602,4342,125
94,-0.0110108368099,4343,125
95,-0.0110602984205,4344,125
96,-0.0111089665443,4345,125
97,-0.0111804166809,4346,125
98,-0.0112269725651,4347,125
99,-0.011249916628,4348,125
100,-0.0113173732534,4349,125
101,-0.0113611593843,4350,125
102,-0.0114039657637,4351,125
103,-0.0114249903709,4352,125
104,-0.0114865181968,4353,125
105,-0.01150649786,4354,125
106,-0.0115456441417,4355,125
107,-0.011583680287,4356,125
108,-0.0116205783561,4357,125
109,-0.011656312272,4358,125
110,-0.0116908503696,4359,125
111,-0.0117241665721,4360,125
112,-0.0117562329397,4361,125
113,-0.0117870233953,4362,125
114,-0.0118165053427,4363,125
115,-0.0118307489902,4364,125
116,-0.011871445924,4365,125
117,-0.0118968477473,4366,125
118,-0.0119090210646,4367,125
119,-0.011943385005,4368,125
120,-0.0119541101158,4369,125
121,-0.0119644645602,4370,125
122,-0.0119932806119,4371,125
123,-0.0120105808601,4372,125
124,-0.0120263230056,4373,125
125,-0.0120336031541,4374,125
126,-0.0120530379936,4375,125
127,-0.0120639624074,4376,125
128,-0.012073231861,4377,125
129,-0.0120808249339,4378,125
130,-0.0120867164806,4379,125
131,-0.0120908860117,4380,125
132,-0.0120923183858,4381,125
133,-0.0120938643813,4382,125
134,-0.0120928464457,4383,125
135,-0.012091608718,4384,125
136,-0.0120877688751,4385,125
137,-0.0120820943266,4386,125
138,-0.0120745692402,4387,125
139,-0.0120651740581,4388,125
140,-0.0120597714558,4389,125
141,-0.012040711008,4390,125
142,-0.0120256105438,4391,125
143,-0.0120085785165,4392,125
144,-0.0119993342087,4393,125
145,-0.0119686676189,4394,125
146,-0.0119457636029,4395,125
147,-0.0119208805263,4396,125
148,-0.0118940053508,4397,125
149,-0.011879818514,4398,125
150,-0.0118499398232,4399,125
151,-0.0118180494756,4400,125
152,-0.0117841418833,4401,125
153,-0.0117482086644,4402,125
154,-0.0117102442309,4403,125
155,-0.0116905001923,4404,125
156,-0.0116494856775,4405,125
157,-0.0115841384977,4406,125
158,-0.0115613369271,4407,125
159,-0.0115142017603,4408,125
160,-0.011439668946,4409,125
161,-0.0113874319941,4410,125
162,-0.0113331554458,4411,125
163,-0.0112768430263,4412,125
164,-0.0112185012549,4413,125
165,-0.0111885685474,4414,125
166,-0.0111581319943,4415,125
167,-0.0110957408324,4416,125
168,-0.0110313352197,4417,125
169,-0.0109309609979,4418,125
170,-0.010896502994,4419,125
171,-0.0107901487499,4420,125
172,-0.010716768913,4421,125
173,-0.0106793418527,4422,125
174,-0.0105641176924,4423,125
175,-0.0105247339234,4424,125
176,-0.0104036796838,4425,125
177,-0.0103205693886,4426,125
178,-0.0102782966569,4427,125
179,-0.0101923244074,4428,125
180,-0.0101044615731,4429,125
181,-0.0100147230551,4430,125
182,0.0100371045992,4548,125
183,0.0102775339037,4549,125
184,0.0105181317776,4550,125
185,0.010758840479,4551,125
186,0.0109996106476,4552,125
187,0.0112403817475,4553,125
188,0.0114810960367,4554,125
189,0.0117216929793,4555,125
190,0.0119621157646,4556,125
191,0.012202301994,4557,125
192,0.0124421864748,4558,125
193,0.0126817105338,4559,125
194,0.0128013147041,4560,125
195,0.013159411028,4561,125
196,0.0133974580094,4562,125
197,0.0135162509978,4563,125
198,0.0137533368543,4564,125
199,0.0139896934852,4565,125
200,0.0141075784341,4566,125
201,0.014459955506,4567,125
202,0.0146937193349,4568,125
203,0.0148102296516,4569,125
204,0.0151581643149,4570,125
205,0.0152735803276,4571,125
206,0.0156180169433,4572,125
207,0.0158460419625,4573,125
208,0.0159595478326,4574,125
209,0.0161854997277,4575,125
210,0.0165216419846,4576,125
211,0.0166329089552,4577,125
212,0.0169642493129,4578,125
213,0.0170738436282,4579,125
214,0.017399944365,4580,125
215,0.017507718876,4581,125
216,0.0176150165498,4582,125
217,0.0179339554161,4583,125
218,0.0181440263987,4584,125
219,0.0182482730597,4585,125
220,0.0185577310622,4586,125
221,0.0187612213194,4587,125
222,0.018962379545,4588,125
223,0.0191611349583,4589,125
224,0.0192595906556,4590,125
225,0.0195511728525,4591,125
226,0.0197423230857,4592,125
227,0.0198369044811,4593,125
228,0.0201165769249,4594,125
229,0.0202995501459,4595,125
230,0.0203899741173,4596,125
231,0.0205686595291,4597,125
232,0.0207444112748,4598,125
233,0.0209171772003,4599,125
234,0.021086903289,4600,125
235,0.0211706068367,4601,125
236,0.0213356725872,4602,125
237,0.021577315405,4603,125
238,0.0217343755066,4604,125
239,0.0218881554902,4605,125
240,0.0219638049603,4606,125
241,0.0221857186407,4607,125
242,0.0223294254392,4608,125
243,0.0224697012454,4609,125
244,0.0226065199822,4610,125
245,0.0226736199111,4611,125
246,0.0228051934391,4612,125
247,0.0228696595877,4613,125
248,0.0230577420443,4614,125
249,0.0231786780059,4615,125
250,0.0232960283756,4616,125
251,0.0233533587307,4617,125
252,0.0234653092921,4618,125
253,0.0236264690757,4619,125
254,0.0237293876708,4620,125
255,0.0238286908716,4621,125
256,0.0239243749529,4622,125
257,0.0240164529532,4623,125
258,0.0241049248725,4624,125
259,0.0241478122771,4625,125
260,0.0242309086025,4626,125
261,0.0243104379624,4627,125
262,0.0243864171207,4628,125
263,0.0244588684291,4629,125
264,0.0245278198272,4630,125
265,0.0245609935373,4631,125
266,0.0246553421021,4632,125
267,0.0246850792319,4633,125
268,0.0247692298144,4634,125
269,0.0248211603612,4635,125
270,0.0248458925635,4636,125
271,0.02491520904,4637,125
272,0.0249574240297,4638,125
273,0.0249964930117,4639,125
274,0.0250324774534,4640,125
275,0.025049328804,4641,125
276,0.0250807851553,4642,125
277,0.0251092985272,4643,125
278,0.0251349285245,4644,125
279,0.0251577440649,4645,125
280,0.0251778047532,4646,125
281,0.0251868274063,4647,125
282,0.0252028908581,4648,125
283,0.0252221748233,4649,125
284,0.0252319294959,4650,125
285,0.0252392906696,4651,125
286,0.0252420995384,4652,125
287,0.0252460092306,4653,125
288,0.0252477768809,4654,125
289,0.0252463370562,4655,125
290,0.0252448618412,4656,125
291,0.0252404473722,4657,125
292,0.0252375304699,4658,125
293,0.0252260640264,4659,125
294,0.0252162571996,4660,125
295,0.0252048186958,4661,125
296,0.0251918286085,4662,125
297,0.0251847784966,4663,125
298,0.0251615289599,4664,125
299,0.0251443851739,4665,125
300,0.0251260157675,4666,125
301,0.0251065101475,4667,125
302,0.0250859390944,4668,125
303,0.025064393878,4669,125
304,0.0250532757491,4670,125
305,0.0250304024667,4671,125
306,0.0250067487359,4672,125
307,0.0249946471304,4673,125
308,0.0249573793262,4674,125
309,0.0249318107963,4675,125
310,0.0249057542533,4676,125
311,0.0248792693019,4677,125
312,0.02485242486,4678,125
313,0.0248388946056,4679,125
314,0.0248116366565,4680,125
315,0.0247841849923,4681,125
316,0.0247427616268,4682,125
317,0.0247150696814,4683,125
318,0.0247012209147,4684,125
319,0.0246735457331,4685,125
320,0.0246459450573,4686,125
321,0.0246184691787,4687,125
322,0.0245911553502,4688,125
323,0.0245775766671,4689,125
324,0.0245371945202,4690,125
325,0.0245106201619,4691,125
326,0.0244843587279,4692,125
327,0.0244584456086,4693,125
328,0.0244456250221,4694,125
329,0.0244077481329,4695,125
330,0.0243830122054,4696,125
331,0.0243708044291,4697,125
332,0.0243348497897,4698,125
333,0.0243230927736,4699,125
334,0.0242999270558,4700,125
335,0.0242772269994,4701,125
336,0.0242550000548,4702,125
337,0.0242332480848,4703,125
338,0.0242225453258,4704,125
339,0.0241911504418,4705,125
340,0.0241707898676,4706,125
341,0.0241508726031,4707,125
342,0.0241313893348,4708,125
343,0.0241123177111,4709,125
344,0.0240936428308,4710,125
345,0.0240753423423,4711,125
346,0.0240573845804,4712,125
347,0.0240397527814,4713,125
348,0.0240310486406,4714,125
349,0.0240138377994,4715,125
350,0.0239968691021,4716,125
351,0.0239801071584,4717,125
352,0.0239635147154,4718,125
353,0.0239552743733,4719,125
354,0.023930683732,4720,125
355,0.0239143557847,4721,125
356,0.0239061955363,4722,125
357,0.0238816570491,4723,125
358,0.0238651931286,4724,125
359,0.0238485839218,4725,125
360,0.0238317809999,4726,125
361,0.0238147377968,4727,125
362,0.0237973984331,4728,125
363,0.02378860116,4729,125
364,0.0237616188824,4730,125
365,0.0237430669367,4731,125
366,0.0237336046994,4732,125
367,0.0237142704427,4733,125
368,0.0236943401396,4734,125
369,0.0236737597734,4735,125
370,0.0236524790525,4736,125
371,0.0236304383725,4737,125
372,0.0236075799912,4738,125
373,0.0235958341509,4739,125
374,0.0235592201352,4740,125
375,0.0235336050391,4741,125
376,0.0235069636256,4742,125
377,0.0234792456031,4743,125
378,0.023464968428,4744,125
379,0.0234355423599,4745,125
380,0.0233891457319,4746,125
381,0.0233730487525,4747,125
382,0.0233566351235,4748,125
383,0.023305401206,4749,125
384,0.0232695322484,4750,125
385,0.0232510697097,4751,125
386,0.0231935139745,4752,125
387,0.0231532882899,4753,125
388,0.0231115370989,4754,125
389,0.0230682343245,4755,125
390,0.0230459868908,4756,125
391,0.0230002943426,4757,125
392,0.0229287035763,4758,125
393,0.0229040123522,4759,125
394,0.0228274296969,4760,125
395,0.0228010602295,4761,125
396,0.0227470379323,4762,125
397,0.0227193813771,4763,125
398,0.0226338356733,4764,125
399,0.0225746408105,4765,125
400,0.0225137136877,4766,125
401,0.0224510468543,4767,125
402,0.0223866440356,4768,125
403,0.0223205108196,4769,125
404,0.0222526527941,4770,125
405,0.0221830811352,4771,125
406,0.0221476573497,4772,125
407,0.0220755431801,4773,125
408,0.0219642389566,4774,125
409,0.0218879841268,4775,125
410,0.0218101125211,4776,125
411,0.0217705797404,4777,125
412,0.02169033885,4778,125
413,0.0216496419162,4779,125
414,0.0215252861381,4780,125
415,0.0214405413717,4781,125
416,0.0213976353407,4782,125
417,0.021266836673,4783,125
418,0.021177964285,4784,125
419,0.0210878103971,4785,125
420,0.0210422705859,4786,125
421,0.0209038797766,4787,125
422,0.0208102110773,4788,125
423,0.0207154881209,4789,125
424,0.020619770512,4790,125
425,0.0205231253058,4791,125
426,0.0204744748771,4792,125
427,0.0203765630722,4793,125
428,0.0202778931707,4794,125
429,0.0201785359532,4795,125
430,0.0201286226511,4796,125
431,0.0200283713639,4797,125
432,0.0199276208878,4798,125
433,0.0197757296264,4799,125
434,0.0197249334306,4800,125
435,0.019623156637,4801,125
436,0.0194701757282,4802,125
437,0.019368102774,4803,125
438,0.0193170700222,4804,125
439,0.0192150715739,4805,125
440,0.0190623961389,4806,125
441,0.0189609508961,4807,125
442,0.0189103651792,4808,125
443,0.0188095122576,4809,125
444,0.0187091659755,4810,125
445,0.0186094120145,4811,125
446,0.0185103360564,4812,125
447,0.0184120312333,4813,125
448,0.0183631945401,4814,125
449,0.0182180721313,4815,125
450,0.0181225929409,4816,125
451,0.0180282313377,4817,125
452,0.0179814957082,4818,125
453,0.0178431943059,4819,125
454,0.0177977643907,4820,125
455,0.0176636278629,4821,125
456,0.01757610403,4822,125
457,0.017532940954,4823,125
458,0.0174901895225,4824,125
459,0.0173645168543,4825,125
460,0.0173235181719,4826,125
461,0.0172033160925,4827,125
462,0.0171642135829,4828,125
463,0.0170875061303,4829,125
464,0.0170128587633,4830,125
465,0.0169048923999,4831,125
466,0.0168356802315,4832,125
467,0.0168019235134,4833,125
468,0.0167041644454,4834,125
469,0.0166419763118,4835,125
470,0.0165822450072,4836,125
471,0.0165250189602,4837,125
472,0.0164973605424,4838,125
473,0.0164439827204,4839,125
474,0.0163932237774,4840,125
475,0.016345128417,4841,125
476,0.0162997338921,4842,125
477,0.0162570737302,4843,125
478,0.0162367802113,4844,125
479,0.0161800868809,4845,125
480,0.0161625947803,4846,125
481,0.016114378348,4847,125
482,0.0160858090967,4848,125
483,0.0160726010799,4849,125
484,0.016037305817,4850,125
485,0.016017396003,4851,125
486,0.0160085260868,4852,125
487,0.0159929711372,4853,125
488,0.0159803107381,4854,125
489,0.0159705467522,4855,125
490,0.015966752544,4856,125
491,0.0159596763551,4857,125
492,0.0159585401416,4858,125
493,0.0159602444619,4859,125
494,0.015964768827,4860,125
495,0.0159720890224,4861,125
496,0.0159821696579,4862,125
497,0.0159949827939,4863,125
498,0.0160024017096,4864,125
499,0.0160192456096,4865,125
500,0.0160494297743,4866,125
501,0.016072768718,4867,125
502,0.016085382551,4868,125
503,0.0161124709994,4869,125
504,0.0161419901997,4870,125
505,0.0161738879979,4871,125
506,0.016208095476,4872,125
507,0.0162445474416,4873,125
508,0.0162831824273,4874,125
509,0.0163032915443,4875,125
510,0.0163666959852,4876,125
511,0.0163888242096,4877,125
512,0.0164580438286,4878,125
513,0.0165064521134,4879,125
514,0.0165565740317,4880,125
515,0.0166083239019,4881,125
516,0.0166347790509,4882,125
517,0.0166887976229,4883,125
518,0.0167442131788,4884,125
519,0.0167724173516,4885,125
520,0.0168297588825,4886,125
521,0.0169179122895,4887,125
522,0.0169779639691,4888,125
523,0.0170083343983,4889,125
524,0.0171006787568,4890,125
525,0.0171631388366,4891,125
526,0.0171945989132,4892,125
527,0.0172579083592,4893,125
528,0.0173216536641,4894,125
529,0.0174178425223,4895,125
530,0.0174500029534,4896,125
531,0.017546588555,4897,125
532,0.0175787750632,4898,125
533,0.0176430363208,4899,125
534,0.0177070703357,4900,125
535,0.0177707690746,4901,125
536,0.0178340151906,4902,125
537,0.0178966987878,4903,125
538,0.0179277937859,4904,125
539,0.0179894287139,4905,125
540,0.0180502217263,4906,125
541,0.0181396007538,4907,125
542,0.0181688535959,4908,125
543,0.0182264782488,4909,125
544,0.0182828325778,4910,125
545,0.0183378066868,4911,125
546,0.0184174515307,4912,125
547,0.0184432007372,4913,125
548,0.0184934176505,4914,125
549,0.0185418501496,4915,125
550,0.018565364182,4916,125
551,0.0186329577118,4917,125
552,0.018675442785,4918,125
553,0.0187157578766,4919,125
554,0.0187350753695,4920,125
555,0.0187719687819,4921,125
556,0.018806476146,4922,125
557,0.0188535731286,4923,125
558,0.0188817456365,4924,125
559,0.0188948363066,4925,125
560,0.0189189743251,4926,125
561,0.018949938938,4927,125
562,0.0189669858664,4928,125
563,0.0189744122326,4929,125
564,0.0189810860902,4930,125
565,0.018996566534,4931,125
566,0.0190030168742,4932,125
567,0.0190063174814,4933,125
568,0.019006408751,4934,125
569,0.0190032478422,4935,125
570,0.0190004333854,4936,125
571,0.0189869906753,4937,125
572,0.0189738161862,4938,125
573,0.0189572367817,4939,125
574,0.018937215209,4940,125
575,0.018913730979,4941,125
576,0.0188867617399,4942,125
577,0.0188562888652,4943,125
578,0.0188397318125,4944,125
579,0.0188039727509,4945,125
580,0.0187847688794,4946,125
581,0.0187218431383,4947,125
582,0.0186754614115,4948,125
583,0.0186509434134,4949,125
584,0.0185720752925,4950,125
585,0.0185150876641,4951,125
586,0.0184545814991,4952,125
587,0.0183905754238,4953,125
588,0.0183230899274,4954,125
589,0.0182521417737,4955,125
590,0.0181777644902,4956,125
591,0.0180999822915,4957,125
592,0.0180188324302,4958,125
593,0.0179770030081,4959,125
594,0.0178908668458,4960,125
595,0.0178465675563,4961,125
596,0.017708811909,4962,125
597,0.0176129881293,4963,125
598,0.017563899979,4964,125
599,0.0174633972347,4965,125
600,0.0173069350421,4966,125
601,0.0172532871366,4967,125
602,0.0171438008547,4968,125
603,0.0170314386487,4969,125
604,0.0168576557189,4970,125
605,0.0167383998632,4971,125
606,0.016616506502,4972,125
607,0.0164920482785,4973,125
608,0.0164288803935,4974,125
609,0.0163651034236,4975,125
610,0.016170186922,4976,125
