,amplitude,tstep,vfp
0,-0.0102922916412,5120,98
1,-0.0103185325861,5121,98
2,-0.0103272376582,5122,98
3,-0.010353224352,5123,98
4,-0.0103704463691,5124,98
5,-0.0103790294379,5125,98
6,-0.010387590155,5126,98
7,-0.0104131568223,5127,98
8,-0.0104301040992,5128,98
9,-0.0104469740763,5129,98
10,-0.010463770479,5130,98
11,-0.0104804933071,5131,98
12,-0.0104971425608,5132,98
13,-0.0105137201026,5133,98
14,-0.0105219827965,5134,98
15,-0.010546663776,5135,98
16,-0.0105630317703,5136,98
17,-0.010571190156,5137,98
18,-0.0105874575675,5138,98
19,-0.0106117324904,5139,98
20,-0.0106197930872,5140,98
21,-0.0106358630583,5141,98
22,-0.0106438733637,5142,98
23,-0.0106598483399,5143,98
24,-0.0106836911291,5144,98
25,-0.0106916064397,5145,98
26,-0.0107073932886,5146,98
27,-0.010723117739,5147,98
28,-0.010738783516,5148,98
29,-0.0107621653005,5149,98
30,-0.0107699297369,5150,98
31,-0.0107931317762,5151,98
32,-0.0108008366078,5152,98
33,-0.0108238579705,5153,98
34,-0.0108315013349,5154,98
35,-0.0108467452228,5155,98
36,-0.0108619295061,5156,98
37,-0.010877055116,5157,98
38,-0.0108921192586,5158,98
39,-0.0108996294439,5159,98
40,-0.0109220696613,5160,98
41,-0.0109369531274,5161,98
42,-0.0109517760575,5162,98
43,-0.010966536589,5163,98
44,-0.010973893106,5164,98
45,-0.0109958713874,5165,98
46,-0.0110104456544,5166,98
47,-0.0110249565914,5167,98
48,-0.0110394032672,5168,98
49,-0.0110537838191,5169,98
50,-0.0110680973157,5170,98
51,-0.011075229384,5171,98
52,-0.0110823456198,5172,98
53,-0.0111035890877,5173,98
54,-0.0111176650971,5174,98
55,-0.011131670326,5175,98
56,-0.0111386459321,5176,98
57,-0.0111594656482,5177,98
58,-0.0111732520163,5178,98
59,-0.0111869629472,5179,98
60,-0.0112005984411,5180,98
61,-0.0112141603604,5181,98
62,-0.0112276412547,5182,98
63,-0.0112410429865,5183,98
64,-0.0112543636933,5184,98
65,-0.0112609919161,5185,98
66,-0.0112741868943,5186,98
67,-0.0112872980535,5187,98
68,-0.0113003253937,5188,98
69,-0.0113132633269,5189,98
70,-0.0113196996972,5190,98
71,-0.0113325053826,5191,98
72,-0.0113515434787,5192,98
73,-0.0113641219214,5193,98
74,-0.0113766035065,5194,98
75,-0.0113828107715,5195,98
76,-0.0114012844861,5196,98
77,-0.0114134782925,5197,98
78,-0.0114255743101,5198,98
79,-0.0114375716075,5199,98
80,-0.011443532072,5200,98
81,-0.0114553766325,5201,98
82,-0.0114671178162,5202,98
83,-0.0114787546918,5203,98
84,-0.0114902881905,5204,98
85,-0.0114960148931,5205,98
86,-0.0115130366758,5206,98
87,-0.0115242507309,5207,98
88,-0.0115353567526,5208,98
89,-0.0115463500842,5209,98
90,-0.0115572353825,5210,98
91,-0.0115680098534,5211,98
92,-0.0115786734968,5212,98
93,-0.0115839624777,5213,98
94,-0.0115996608511,5214,98
95,-0.0116099845618,5215,98
96,-0.0116151049733,5216,98
97,-0.011625258252,5217,98
98,-0.0116352969781,5218,98
99,-0.0116402739659,5219,98
100,-0.0116550307721,5220,98
101,-0.0116598922759,5221,98
102,-0.0116695296019,5222,98
103,-0.01167904865,5223,98
104,-0.0116931125522,5224,98
105,-0.0116977412254,5225,98
106,-0.0117114577442,5226,98
107,-0.011720456183,5227,98
108,-0.0117249116302,5228,98
109,-0.0117337377742,5229,98
110,-0.0117467576638,5230,98
111,-0.011751039885,5231,98
112,-0.0117595186457,5232,98
113,-0.0117678809911,5233,98
114,-0.0117761287838,5234,98
115,-0.0117842610925,5235,98
116,-0.0117922769859,5236,98
117,-0.0117962425575,5237,98
118,-0.01180796884,5238,98
119,-0.0118156420067,5239,98
120,-0.0118232024834,5240,98
121,-0.0118306493387,5241,98
122,-0.0118379844353,5242,98
123,-0.0118452049792,5243,98
124,-0.0118523137644,5244,98
125,-0.0118593098596,5245,98
126,-0.0118627650663,5246,98
127,-0.0118661923334,5247,98
128,-0.0118729658425,5248,98
129,-0.0118829132989,5249,98
130,-0.0118894064799,5250,98
131,-0.0118957888335,5251,98
132,-0.0119020594284,5252,98
133,-0.0119082191959,5253,98
134,-0.0119142672047,5254,98
135,-0.0119202043861,5255,98
136,-0.011923131533,5256,98
137,-0.0119317453355,5257,98
138,-0.0119373491034,5258,98
139,-0.0119401104748,5259,98
140,-0.011945547536,5260,98
141,-0.0119508747011,5261,98
142,-0.0119560882449,5262,98
143,-0.01196119003,5263,98
144,-0.0119661809877,5264,98
145,-0.0119686350226,5265,98
