,amplitude,tstep,vfp
0,-0.0219544190913,4096,121
1,-0.0219857469201,4097,121
2,-0.0220176186413,4098,121
3,-0.0220500323921,4099,121
4,-0.0220664422959,4100,121
5,-0.0221164878458,4101,121
6,-0.0221505239606,4102,121
7,-0.0221850834787,4103,121
8,-0.0222201664001,4104,121
9,-0.0222557540983,4105,121
10,-0.0222918372601,4106,121
11,-0.0223100613803,4107,121
12,-0.0223654229194,4108,121
13,-0.0224028881639,4109,121
14,-0.0224217772484,4110,121
15,-0.0224790424109,4111,121
16,-0.0224983189255,4112,121
17,-0.0225371308625,4113,121
18,-0.0225566588342,4114,121
19,-0.0225959401578,4115,121
20,-0.0226553659886,4116,121
21,-0.0226952657104,4117,121
22,-0.0227353479713,4118,121
23,-0.022775568068,4119,121
24,-0.0227957200259,4120,121
25,-0.0228562653065,4121,121
26,-0.0228764601052,4122,121
27,-0.0229369997978,4123,121
28,-0.0229571424425,4124,121
29,-0.0230173822492,4125,121
30,-0.0230573173612,4126,121
31,-0.023077191785,4127,121
32,-0.0231167394668,4128,121
33,-0.0231363922358,4129,121
34,-0.0231947898865,4130,121
35,-0.0232331771404,4131,121
36,-0.02327106148,4132,121
37,-0.0233083833009,4133,121
38,-0.023345079273,4134,121
39,-0.0233810823411,4135,121
40,-0.0234163347632,4136,121
41,-0.0234336573631,4137,121
42,-0.0234676599503,4138,121
43,-0.0235169269145,4139,121
44,-0.0235485155135,4140,121
45,-0.0235790256411,4141,121
46,-0.0235938560218,4142,121
47,-0.0236083883792,4143,121
48,-0.0236501321197,4144,121
49,-0.0236634016037,4145,121
50,-0.0237011481076,4146,121
51,-0.0237130206078,4147,121
52,-0.0237463712692,4148,121
53,-0.0237666387111,4149,121
54,-0.0237852595747,4150,121
55,-0.0237939320505,4151,121
56,-0.0238173007965,4152,121
57,-0.0238305907696,4153,121
58,-0.0238419715315,4154,121
59,-0.0238469298929,4155,121
60,-0.0238553378731,4156,121
61,-0.0238616894931,4157,121
62,-0.0238659232855,4158,121
63,-0.0238679815084,4159,121
64,-0.0238678045571,4160,121
65,-0.023866860196,4161,121
66,-0.0238605346531,4162,121
67,-0.0238572340459,4163,121
68,-0.0238436814398,4164,121
69,-0.0238315369934,4165,121
70,-0.0238245166838,4166,121
71,-0.0237995795906,4167,121
72,-0.0237796753645,4168,121
73,-0.0237687248737,4169,121
74,-0.0237318202853,4170,121
75,-0.0237037856132,4171,121
76,-0.0236887298524,4172,121
77,-0.0236565116793,4173,121
78,-0.0236393418163,4174,121
79,-0.0236028693616,4175,121
80,-0.0235635265708,4176,121
81,-0.0234990641475,4177,121
82,-0.0234524328262,4178,121
83,-0.0234280135483,4179,121
84,-0.0233503058553,4180,121
85,-0.0233229156584,4181,121
86,-0.0232658889145,4182,121
87,-0.0232058744878,4183,121
88,-0.0231102183461,4184,121
89,-0.0230426900089,4185,121
90,-0.0229721516371,4186,121
91,-0.0229357574135,4187,121
92,-0.0228986106813,4188,121
93,-0.0227826740593,4189,121
94,-0.0227016489953,4190,121
95,-0.0226176455617,4191,121
96,-0.0225306861103,4192,121
97,-0.0224407855421,4193,121
98,-0.0223479643464,4194,121
99,-0.0222522430122,4195,121
100,-0.0222033038735,4196,121
101,-0.0220522154123,4197,121
102,-0.0219479687512,4198,121
103,-0.0218409467489,4199,121
104,-0.0217311847955,4200,121
105,-0.021618720144,4201,121
106,-0.0215614903718,4202,121
107,-0.0214450582862,4203,121
108,-0.0213260352612,4204,121
109,-0.0212044715881,4205,121
110,-0.0210804119706,4206,121
111,-0.0209539178759,4207,121
112,-0.020825041458,4208,121
113,-0.0206938423216,4209,121
114,-0.0206273887306,4210,121
115,-0.0204928144813,4211,121
116,-0.0202869065106,4212,121
117,-0.020147036761,4213,121
118,-0.0200051665306,4214,121
119,-0.0198613628745,4215,121
120,-0.0197157040238,4216,121
121,-0.019642200321,4217,121
122,-0.0195682626218,4218,121
123,-0.0193439219147,4219,121
124,-0.0191923622042,4220,121
125,-0.0190392918885,4221,121
126,-0.0188847947866,4222,121
127,-0.0187289565802,4223,121
128,-0.018571857363,4224,121
129,-0.0184135884047,4225,121
130,-0.0182542391121,4226,121
131,-0.0180938933045,4227,121
132,-0.0179326403886,4228,121
133,-0.0177705734968,4229,121
134,-0.0176892634481,4230,121
135,-0.0175261422992,4231,121
136,-0.017280401662,4232,121
137,-0.017198247835,4233,121
138,-0.0171159990132,4234,121
139,-0.0168687701225,4235,121
140,-0.0167862419039,4236,121
141,-0.0165384672582,4237,121
142,-0.0163732431829,4238,121
143,-0.016208101064,4239,121
144,-0.0161255896091,4240,121
145,-0.0158784389496,4241,121
146,-0.0157141126692,4242,121
147,-0.0155502539128,4243,121
148,-0.0154685275629,4244,121
149,-0.0152243087068,4245,121
150,-0.0151432622224,4246,121
151,-0.0149013688788,4247,121
152,-0.0148211913183,4248,121
153,-0.0146615849808,4249,121
154,-0.0145821813494,4250,121
155,-0.0144242281094,4251,121
156,-0.0141896046698,4252,121
157,-0.0140348579735,4253,121
158,-0.0139580201358,4254,121
159,-0.0137297734618,4255,121
160,-0.0135796079412,4256,121
161,-0.0135051580146,4257,121
162,-0.0132844597101,4258,121
163,-0.0131396409124,4259,121
164,-0.0130679560825,4260,121
165,-0.0128559181467,4261,121
166,-0.0127171697095,4262,121
167,-0.0126486076042,4263,121
168,-0.0125131513923,4264,121
169,-0.01237998344,4265,121
170,-0.0123142777011,4266,121
171,-0.0121846683323,4267,121
172,-0.0119948843494,4268,121
173,-0.0118715418503,4269,121
174,-0.0117508145049,4270,121
