,amplitude,tstep,vfp
0,-0.0100076356903,4779,125
1,-0.0100524080917,4780,125
2,-0.0100970771164,4781,125
3,-0.0101416427642,4782,125
4,-0.0101861041039,4783,125
5,-0.0102082965896,4784,125
6,-0.0102526005358,4785,125
7,-0.010318858549,4786,125
8,-0.0103628970683,4787,125
9,-0.0104068284854,4788,125
10,-0.0104506518692,4789,125
11,-0.0104943653569,4790,125
12,-0.0105379689485,4791,125
13,-0.0105597302318,4792,125
14,-0.0106031661853,4793,125
15,-0.0106464903802,4794,125
16,-0.0106897028163,4795,125
17,-0.0107328006998,4796,125
18,-0.0107757840306,4797,125
19,-0.0108186518773,4798,125
20,-0.0108614033088,4799,125
21,-0.0108827361837,4800,125
22,-0.0109465532005,4801,125
23,-0.010988949798,4802,125
24,-0.011010103859,4803,125
25,-0.0110523188487,4804,125
26,-0.0111154178157,4805,125
27,-0.0111573291942,4806,125
28,-0.0111782392487,4807,125
29,-0.0112199643627,4808,125
30,-0.0112615656108,4809,125
31,-0.0113030392677,4810,125
32,-0.01132372953,4811,125
33,-0.0113650131971,4812,125
34,-0.0114267002791,4813,125
35,-0.0114676635712,4814,125
36,-0.0114880949259,4815,125
37,-0.0115491952747,4816,125
38,-0.0115897636861,4817,125
39,-0.0116301989183,4818,125
40,-0.0116705000401,4819,125
41,-0.0117106651887,4820,125
42,-0.011750696227,4821,125
43,-0.0117905884981,4822,125
44,-0.011810483411,4823,125
45,-0.0118501679972,4824,125
46,-0.0118699576706,4825,125
47,-0.0119094336405,4826,125
48,-0.0119683844969,4827,125
49,-0.0120075074956,4828,125
50,-0.0120270149782,4829,125
51,-0.0120659247041,4830,125
52,-0.0121046891436,4831,125
53,-0.012162563391,4832,125
54,-0.0122009636834,4833,125
55,-0.0122392168269,4834,125
56,-0.0122773209587,4835,125
57,-0.0122963171452,4836,125
58,-0.0123530812562,4837,125
59,-0.0123719284311,4838,125
60,-0.0124095063657,4839,125
61,-0.0124282380566,4840,125
62,-0.0124842040241,4841,125
63,-0.012521320954,4842,125
64,-0.0125582860783,4843,125
65,-0.0125767095014,4844,125
66,-0.0126134399325,4845,125
67,-0.0126682398841,4846,125
68,-0.0126864276826,4847,125
69,-0.0127407517284,4848,125
70,-0.012776767835,4849,125
71,-0.0127947162837,4850,125
72,-0.0128483194858,4851,125
73,-0.0128838513047,4852,125
74,-0.0129015548155,4853,125
75,-0.0129368407652,4854,125
76,-0.0129719628021,4855,125
77,-0.013006919995,4856,125
78,-0.0130417086184,4857,125
79,-0.0130590423942,4858,125
80,-0.0130935814232,4859,125
81,-0.013145076111,4860,125
82,-0.0131791923195,4861,125
83,-0.0131961880252,4862,125
84,-0.0132469162345,4863,125
85,-0.013280521147,4864,125
86,-0.0132972588763,4865,125
87,-0.0133472122252,4866,125
88,-0.0133637767285,4867,125
89,-0.01339677535,4868,125
