,amplitude,tstep,vfp
0,0.0100538684055,3172,108
1,0.0101511636749,3173,108
2,0.0101996511221,3174,108
3,0.010296289809,3175,108
4,0.0103924600407,3176,108
5,0.0104881348088,3177,108
6,0.0105832889676,3178,108
7,0.010630662553,3179,108
8,0.0107719292864,3180,108
9,0.0108653632924,3181,108
10,0.0109581751749,3182,108
11,0.0110503379256,3183,108
12,0.0111418263987,3184,108
13,0.0112326163799,3185,108
14,0.0113226836547,3186,108
15,0.0114120049402,3187,108
16,0.011456376873,3188,108
17,0.0115445321426,3189,108
18,0.0116318818182,3190,108
19,0.0117184016854,3191,108
20,0.0118040721864,3192,108
21,0.0118888681754,3193,108
22,0.0119727673009,3194,108
23,0.0120557518676,3195,108
24,0.0121377957985,3196,108
25,0.0121784610674,3197,108
26,0.0122989909723,3198,108
27,0.0123781003058,3199,108
28,0.0124561917037,3200,108
29,0.0125332465395,3201,108
30,0.012571378611,3202,108
31,0.0126841729507,3203,108
32,0.012721227482,3204,108
33,0.0127945132554,3205,108
34,0.0128307407722,3206,108
35,0.0129377264529,3207,108
36,0.0130076212808,3208,108
37,0.0130763556808,3209,108
38,0.013143915683,3210,108
39,0.0132102873176,3211,108
40,0.0132754575461,3212,108
41,0.0133394142613,3213,108
42,0.0133709330112,3214,108
43,0.0134330494329,3215,108
44,0.0134939234704,3216,108
45,0.013582884334,3217,108
46,0.0136406132951,3218,108
47,0.0136690009385,3219,108
48,0.0136970672756,3220,108
49,0.0137793440372,3221,108
50,0.0138325830922,3222,108
51,0.0138587160036,3223,108
52,0.0139351636171,3224,108
53,0.013959992677,3225,108
54,0.0140086691827,3226,108
55,0.014079220593,3227,108
56,0.0141020799056,3228,108
57,0.0141686797142,3229,108
58,0.0142114302143,3230,108
59,0.014252862893,3231,108
60,0.014292974025,3232,108
61,0.0143125355244,3233,108
62,0.0143506722525,3234,108
63,0.0143692456186,3235,108
64,0.0144229987636,3236,108
65,0.0144571969286,3237,108
66,0.0144900921732,3238,108
67,0.0145216882229,3239,108
68,0.0145370000973,3240,108
69,0.0145666580647,3241,108
70,0.0145950336009,3242,108
71,0.0146352062002,3243,108
72,0.0146604077891,3244,108
73,0.0146843567491,3245,108
74,0.0147070595995,3246,108
75,0.0147179495543,3247,108
76,0.0147487828508,3248,108
77,0.0147584537044,3249,108
78,0.0147768929601,3250,108
79,0.0147941438481,3251,108
80,0.0148023264483,3252,108
81,0.0148251280189,3253,108
82,0.0148388929665,3254,108
83,0.0148515254259,3255,108
84,0.0148630449548,3256,108
85,0.0148734655231,3257,108
86,0.0148782683536,3258,108
87,0.014891079627,3259,108
88,0.0148983104154,3260,108
89,0.0149015411735,3261,108
90,0.0149097200483,3262,108
91,0.0149139370769,3263,108
92,0.0149156814441,3264,108
93,0.0149184595793,3265,108
94,0.0149203054607,3266,108
95,0.0149208856747,3267,108
96,0.0149212889373,3268,108
97,0.0149209881201,3269,108
98,0.0149188162759,3270,108
99,0.0149176800624,3271,108
100,0.0149130783975,3272,108
101,0.0149090448394,3273,108
102,0.014906748198,3274,108
103,0.0148987770081,3275,108
104,0.0148957706988,3276,108
105,0.0148857468739,3277,108
106,0.0148782599717,3278,108
107,0.0148742869496,3279,108
108,0.0148658957332,3280,108
109,0.0148569364101,3281,108
110,0.0148474331945,3282,108
111,0.0148374168202,3283,108
112,0.0148269170895,3284,108
113,0.0148214930668,3285,108
114,0.0148045727983,3286,108
115,0.0147927869111,3287,108
116,0.0147867538035,3288,108
117,0.0147681348026,3289,108
118,0.0147553291172,3290,108
119,0.0147488173097,3291,108
120,0.0147288991138,3292,108
121,0.0147153371945,3293,108
122,0.0147015824914,3294,108
123,0.0146946432069,3295,108
124,0.0146876657382,3296,108
125,0.0146736176684,3297,108
126,0.0146523630247,3298,108
127,0.0146381147206,3299,108
128,0.0146238412708,3300,108
129,0.0146095696837,3301,108
130,0.0145953316242,3302,108
131,0.0145811568946,3303,108
132,0.0145670734346,3304,108
133,0.0145531138405,3305,108
134,0.0145461894572,3306,108
135,0.0145256789401,3307,108
136,0.0145122604445,3308,108
137,0.0144990840927,3309,108
138,0.0144925937057,3310,108
139,0.0144861750305,3311,108
140,0.0144735630602,3312,108
141,0.0144552625716,3313,108
142,0.0144435167313,3314,108
143,0.0144377900288,3315,108
144,0.0144212376326,3316,108
145,0.0144159412012,3317,108
146,0.0144056994468,3318,108
147,0.0143959447742,3319,108
148,0.0143822915852,3320,108
149,0.0143780140206,3321,108
150,0.0143660446629,3322,108
151,0.0143588175997,3323,108
152,0.014352218248,3324,108
153,0.0143491616473,3325,108
154,0.0143435522914,3326,108
155,0.0143386321142,3327,108
156,0.0143364369869,3328,108
157,0.0143309468403,3329,108
158,0.0143282283098,3330,108
159,0.0143262865022,3331,108
160,0.0143251409754,3332,108
161,0.0143248150125,3333,108
162,0.0143253263086,3334,108
163,0.014325901866,3335,108
164,0.0143289370462,3336,108
165,0.0143320728093,3337,108
166,0.0143361203372,3338,108
167,0.0143384896219,3339,108
168,0.014343932271,3340,108
169,0.0143503258005,3341,108
170,0.0143538834527,3342,108
171,0.0143660223112,3343,108
172,0.0143753541633,3344,108
173,0.0143856918439,3345,108
174,0.0143912425265,3346,108
175,0.0144094340503,3347,108
176,0.0144160166383,3348,108
177,0.0144373355433,3349,108
178,0.0144449714571,3350,108
179,0.014469477348,3351,108
180,0.0144781833515,3352,108
181,0.014505924657,3353,108
182,0.0145157156512,3354,108
183,0.0145361181349,3355,108
184,0.0145576167852,3356,108
185,0.0145802181214,3357,108
186,0.0146039240062,3358,108
187,0.0146287390962,3359,108
188,0.0146415624768,3360,108
189,0.0146816987544,3361,108
190,0.0146956341341,3362,108
191,0.0147243384272,3363,108
192,0.0147694777697,3364,108
193,0.0147850774229,3365,108
194,0.0148335378617,3366,108
195,0.0148502429947,3367,108
196,0.0148844774812,3368,108
197,0.0149198081344,3369,108
198,0.0149562293664,3370,108
199,0.0149748465046,3371,108
200,0.0150323128328,3372,108
201,0.0150719620287,3373,108
202,0.0151126710698,3374,108
203,0.0151334209368,3375,108
204,0.0151757001877,3376,108
205,0.015219016932,3377,108
206,0.0152633562684,3378,108
207,0.0153087079525,3379,108
208,0.015378604643,3380,108
209,0.0154264289886,3381,108
210,0.0154507029802,3382,108
211,0.0154999671504,3383,108
212,0.0155501719564,3384,108
213,0.0156013024971,3385,108
214,0.0156533420086,3386,108
215,0.0157062709332,3387,108
216,0.015760069713,3388,108
217,0.0158147215843,3389,108
218,0.015870211646,3390,108
219,0.0159265100956,3391,108
220,0.0159836038947,3392,108
221,0.0160414706916,3393,108
222,0.0160706844181,3394,108
223,0.0161594226956,3395,108
224,0.01621947065,3396,108
225,0.0162497516721,3397,108
226,0.016341580078,3398,108
227,0.0164035949856,3399,108
228,0.0164348296821,3400,108
229,0.0164977479726,3401,108
230,0.0165612343699,3402,108
231,0.0165931824595,3403,108
232,0.0166898109019,3404,108
233,0.0167548470199,3405,108
234,0.0168203469366,3406,108
235,0.0168862808496,3407,108
236,0.0169526208192,3408,108
237,0.0170193389058,3409,108
238,0.0170864090323,3410,108
239,0.0171537995338,3411,108
240,0.0171876065433,3412,108
241,0.0172554273158,3413,108
242,0.0173576138914,3414,108
243,0.017426000908,3415,108
244,0.0174602624029,3416,108
245,0.017528899014,3417,108
246,0.0175976678729,3418,108
247,0.017666535452,3419,108
248,0.0177009981126,3420,108
249,0.0178044475615,3421,108
250,0.0178734324872,3422,108
251,0.0179079212248,3423,108
252,0.0180113129318,3424,108
253,0.018080143258,3425,108
254,0.0181488618255,3426,108
255,0.0182174369693,3427,108
256,0.0182516612113,3428,108
257,0.0183540396392,3429,108
258,0.0184220038354,3430,108
259,0.018455889076,3431,108
260,0.0185234509408,3432,108
261,0.018590701744,3433,108
262,0.0186576172709,3434,108
263,0.01869093813,3435,108
264,0.0187903158367,3436,108
265,0.0188232343644,3437,108
266,0.0189213175327,3438,108
267,0.018953775987,3439,108
268,0.0190503951162,3440,108
269,0.0191141422838,3441,108
270,0.0191458053887,3442,108
271,0.0192399118096,3443,108
272,0.0193018782884,3444,108
273,0.0193632021546,3445,108
274,0.019393613562,3446,108
275,0.0194539185613,3447,108
276,0.0195135120302,3448,108
277,0.0195723753422,3449,108
278,0.0196304749697,3450,108
279,0.0196592304856,3451,108
280,0.0197161436081,3452,108
281,0.0197999645025,3453,108
282,0.0198274813592,3454,108
283,0.0198818612844,3455,108
284,0.0199617575854,3456,108
285,0.0200138743967,3457,108
286,0.0200650487095,3458,108
287,0.0201152563095,3459,108
288,0.0201644822955,3460,108
289,0.0201887190342,3461,108
290,0.0202364325523,3462,108
291,0.0202599000186,3463,108
292,0.0203060545027,3464,108
293,0.0203511454165,3465,108
294,0.0203951634467,3466,108
295,0.0204591285437,3467,108
296,0.0204798914492,3468,108
297,0.0205205716193,3469,108
298,0.0205794405192,3470,108
299,0.0206172317266,3471,108
300,0.0206538438797,3472,108
301,0.0206892583519,3473,108
302,0.0207234658301,3474,108
303,0.0207564532757,3475,108
304,0.0207724869251,3476,108
305,0.0207882113755,3477,108
306,0.0208187196404,3478,108
307,0.0208479743451,3479,108
308,0.0208759624511,3480,108
309,0.0209155455232,3481,108
310,0.0209403242916,3482,108
311,0.0209522247314,3483,108
312,0.020985968411,3484,108
313,0.0210068225861,3485,108
314,0.02101675421,3486,108
315,0.0210445504636,3487,108
316,0.0210531484336,3488,108
317,0.0210769269615,3489,108
318,0.0210841801018,3490,108
319,0.0210976693779,3491,108
320,0.0211098045111,3492,108
321,0.0211153607816,3493,108
322,0.0211299844086,3494,108
323,0.0211380217224,3495,108
324,0.021141525358,3496,108
325,0.0211475044489,3497,108
326,0.0211521051824,3498,108
327,0.0211553294212,3499,108
