,amplitude,tstep,vfp
0,-0.0100098019466,5121,92
1,-0.0100408205763,5122,92
2,-0.0100716445595,5123,92
3,-0.0101022720337,5124,92
4,-0.0101175103337,5125,92
5,-0.010147837922,5126,92
6,-0.0101779634133,5127,92
7,-0.010207884945,5128,92
8,-0.0102376006544,5129,92
9,-0.0102671086788,5130,92
10,-0.0102964062244,5131,92
11,-0.0103254923597,5132,92
12,-0.0103543642908,5133,92
13,-0.0103687187657,5134,92
14,-0.0103972656652,5135,92
15,-0.0104396753013,5136,92
16,-0.0104676717892,5137,92
17,-0.0104815866798,5138,92
18,-0.0105092478916,5139,92
19,-0.010536682792,5140,92
20,-0.0105638904497,5141,92
21,-0.0105908680707,5142,92
22,-0.0106176156551,5143,92
23,-0.0106441304088,5144,92
24,-0.0106704114005,5145,92
25,-0.0106964567676,5146,92
26,-0.0107222655788,5147,92
27,-0.0107478341088,5148,92
28,-0.0107605280355,5149,92
29,-0.010798250325,5150,92
30,-0.0108230952173,5151,92
31,-0.0108476961032,5152,92
32,-0.0108720520511,5153,92
33,-0.0108841368929,5154,92
34,-0.0109081231058,5155,92
35,-0.0109318615869,5156,92
36,-0.0109553514048,5157,92
37,-0.0109785916284,5158,92
38,-0.0110015822574,5159,92
39,-0.0110129835084,5160,92
40,-0.0110468091443,5161,92
41,-0.0110690444708,5162,92
42,-0.0110800676048,5163,92
43,-0.011101923883,5164,92
44,-0.0111235259101,5165,92
45,-0.0111554544419,5166,92
46,-0.011176421307,5167,92
47,-0.011186809279,5168,92
48,-0.0112073943019,5169,92
49,-0.011227726005,5170,92
50,-0.0112478025258,5171,92
51,-0.0112676247954,5172,92
52,-0.0112774409354,5173,92
53,-0.0112968813628,5174,92
54,-0.0113255688921,5175,92
55,-0.0113443769515,5176,92
56,-0.0113629326224,5177,92
57,-0.0113812349737,5178,92
58,-0.0113902920857,5179,92
59,-0.0114170899615,5180,92
60,-0.011434642598,5181,92
61,-0.0114519475028,5182,92
62,-0.0114605072886,5183,92
63,-0.0114858150482,5184,92
64,-0.0115023814142,5185,92
65,-0.0115105723962,5186,92
