,amplitude,tstep,vfp
0,-0.0104891937226,5376,104
1,-0.010520035401,5377,104
2,-0.0105302892625,5378,104
3,-0.0105507457629,5379,104
4,-0.0105711212382,5380,104
5,-0.0106014972553,5381,104
6,-0.010611563921,5382,104
7,-0.0106315976009,5383,104
8,-0.0106514832005,5384,104
9,-0.0106613663957,5385,104
10,-0.0106907477602,5386,104
11,-0.0107100931928,5387,104
12,-0.0107196867466,5388,104
13,-0.0107481237501,5389,104
14,-0.0107667734846,5390,104
15,-0.0107851577923,5391,104
16,-0.0108032580465,5392,104
17,-0.0108210584149,5393,104
18,-0.0108385412022,5394,104
19,-0.0108556896448,5395,104
20,-0.0108641330153,5396,104
21,-0.0108889136463,5397,104
22,-0.0108969844878,5398,104
23,-0.0109128300101,5399,104
24,-0.0109206000343,5400,104
25,-0.010004196316,5350,104
26,-0.01002237387,5351,104
27,-0.0100315315649,5352,104
28,-0.0100499819964,5353,104
29,-0.0100592738017,5354,104
30,-0.0100874137133,5355,104
31,-0.0101063875481,5356,104
32,-0.0101255280897,5357,104
33,-0.0101448288187,5358,104
34,-0.010164283216,5359,104
35,-0.0101838847622,5360,104
36,-0.0102036269382,5361,104
37,-0.0102135483176,5362,104
38,-0.0102334851399,5363,104
39,-0.0102535402402,5364,104
40,-0.0102737043053,5365,104
41,-0.0103041343391,5366,104
42,-0.0103143202141,5367,104
43,-0.0103347497061,5368,104
44,-0.0103552462533,5369,104
45,-0.010365515016,5370,104
46,-0.0103963855654,5371,104
47,-0.0104066925123,5372,104
48,-0.010427320376,5373,104
49,-0.0104582719505,5374,104
50,-0.0104788923636,5375,104
0,0.0100168269128,4487,105
1,0.0100454548374,4488,105
2,0.0101312380284,4489,105
3,0.0101597979665,4490,105
4,0.0101883402094,4491,105
5,0.0102453697473,4492,105
6,0.0103307701647,4493,105
7,0.0103591969237,4494,105
8,0.0104443533346,4495,105
9,0.0105010168627,4496,105
10,0.0105293150991,4497,105
11,0.0106140710413,4498,105
12,0.0106704551727,4499,105
13,0.0107267405838,4500,105
14,0.0107548451051,4501,105
15,0.0108109759167,4502,105
16,0.0108949737623,4503,105
17,0.0109229180962,4504,105
18,0.0109787210822,4505,105
19,0.0110344095156,4506,105
20,0.0110899796709,4507,105
21,0.0111454296857,4508,105
22,0.0112007558346,4509,105
23,0.0112283714116,4510,105
24,0.011283505708,4511,105
25,0.0113385105506,4512,105
26,0.0113933803514,4513,105
27,0.0114754289389,4514,105
28,0.011529953219,4515,105
29,0.0115843350068,4516,105
30,0.0116385715082,4517,105
31,0.0116926580667,4518,105
32,0.0117465918884,4519,105
33,0.0117735015228,4520,105
34,0.0118272053078,4521,105
35,0.0118539975956,4522,105
36,0.0119341351092,4523,105
37,0.0119873555377,4524,105
38,0.0120404101908,4525,105
39,0.0120668746531,4526,105
40,0.0121460128576,4527,105
41,0.0121985543519,4528,105
42,0.0122247589752,4529,105
43,0.0123031046242,4530,105
44,0.0123291304335,4531,105
45,0.0124069312587,4532,105
46,0.0124327717349,4533,105
47,0.0125100137666,4534,105
48,0.0125356651843,4535,105
49,0.0125868236646,4536,105
50,0.0126377874985,4537,105
51,0.0126885538921,4538,105
52,0.012713862583,4539,105
53,0.0127643281594,4540,105
54,0.0128396460786,4541,105
55,0.0128895994276,4542,105
56,0.0129144974053,4543,105
57,0.0129641359672,4544,105
58,0.0130381947383,4545,105
59,0.0130872968584,4546,105
60,0.0131361801177,4547,105
61,0.013160539791,4548,105
62,0.0132090924308,4549,105
63,0.0132574196905,4550,105
64,0.0133055206388,4551,105
65,0.0133533924818,4552,105
66,0.0133772417903,4553,105
67,0.0134484414011,4554,105
68,0.0134956138209,4555,105
69,0.0135191110894,4556,105
70,0.0135659258813,4557,105
71,0.0136356959119,4558,105
72,0.0136819044128,4559,105
73,0.0137278670445,4560,105
74,0.0137507552281,4561,105
75,0.0138190435246,4562,105
76,0.0138642536476,4563,105
77,0.0139092095196,4564,105
78,0.0139315901324,4565,105
79,0.0139761576429,4566,105
80,0.0140204653144,4567,105
81,0.0140645103529,4568,105
82,0.0141082918271,4569,105
83,0.0141518050805,4570,105
84,0.0141950501129,4571,105
85,0.0142165720463,4572,105
86,0.0142807271332,4573,105
87,0.0143231553957,4574,105
88,0.0143442656845,4575,105
89,0.014407178387,4576,105
90,0.0144487693906,4577,105
91,0.0144694596529,4578,105
92,0.0145311011001,4579,105
93,0.0145718371496,4580,105
94,0.0145920971408,4581,105
95,0.0146323991939,4582,105
96,0.0146524403244,4583,105
97,0.0147121232003,4584,105
98,0.0147515423596,4585,105
99,0.0147711411119,4586,105
100,0.0148294856772,4587,105
101,0.0148680051789,4588,105
102,0.0149062210694,4589,105
103,0.0149441314861,4590,105
104,0.0149817336351,4591,105
105,0.0150004187599,4592,105
106,0.0150375552475,4593,105
107,0.0150926746428,4594,105
108,0.0151290260255,4595,105
109,0.0151470834389,4596,105
110,0.0151829579845,4597,105
111,0.015200776048,4598,105
112,0.0152537459508,4599,105
113,0.0152712408453,4600,105
114,0.0153059875593,4601,105
115,0.0153574934229,4602,105
116,0.0153914187104,4603,105
117,0.0154250133783,4604,105
118,0.015441685915,4605,105
119,0.0154911996797,4606,105
120,0.015507536009,4607,105
121,0.0155560364947,4608,105
122,0.0155879454687,4609,105
123,0.0156195117161,4610,105
124,0.0156351644546,4611,105
125,0.0156507305801,4612,105
126,0.0156969111413,4613,105
127,0.015727262944,4614,105
128,0.0157572645694,4615,105
129,0.0157869141549,4616,105
130,0.0158162098378,4617,105
131,0.0158307235688,4618,105
132,0.0158737301826,4619,105
133,0.0159019529819,4620,105
134,0.0159298125654,4621,105
135,0.0159573107958,4622,105
136,0.0159709230065,4623,105
137,0.0160112120211,4624,105
138,0.0160244591534,4625,105
139,0.0160506740212,4626,105
140,0.0160765182227,4627,105
141,0.0161019898951,4628,105
142,0.0161270890385,4629,105
143,0.0161518119276,4630,105
144,0.0161761585623,4631,105
145,0.0162001270801,4632,105
146,0.0162119679153,4633,105
147,0.0162469223142,4634,105
148,0.0162583813071,4635,105
149,0.016292180866,4636,105
150,0.0163142308593,4637,105
151,0.0163358934224,4638,105
152,0.0163571685553,4639,105
153,0.0163780488074,4640,105
154,0.0163883436471,4641,105
155,0.016408637166,4642,105
156,0.0164186358452,4643,105
157,0.0164383351803,4644,105
158,0.016457637772,4645,105
159,0.0164765417576,4646,105
160,0.016504149884,4647,105
161,0.0165220536292,4648,105
162,0.016539555043,4649,105
163,0.016548153013,4650,105
164,0.0165733397007,4651,105
165,0.0165896229446,4652,105
166,0.0166055019945,4653,105
167,0.0166209693998,4654,105
168,0.0166360251606,4655,105
169,0.0166433993727,4656,105
170,0.0166578385979,4657,105
171,0.0166718643159,4658,105
172,0.016685474664,4659,105
173,0.0166986696422,4660,105
174,0.0167114492506,4661,105
175,0.0167238097638,4662,105
176,0.0167357493192,4663,105
177,0.0167472716421,4664,105
178,0.0167583748698,4665,105
179,0.0167690534145,4666,105
180,0.0167793110013,4667,105
181,0.0167842824012,4668,105
182,0.016798555851,4669,105
183,0.0168031007051,4670,105
184,0.0168118719012,4671,105
185,0.016816098243,4672,105
186,0.0168242286891,4673,105
187,0.0168319325894,4674,105
188,0.016839209944,4675,105
189,0.0168493203819,4676,105
190,0.0168524757028,4677,105
191,0.0168612953275,4678,105
192,0.0168640203774,4679,105
193,0.0168691463768,4680,105
194,0.0168760288507,4681,105
195,0.0168800745159,4682,105
196,0.0168819352984,4683,105
197,0.0168868713081,4684,105
198,0.0168896187097,4685,105
199,0.016890829429,4686,105
200,0.0168919339776,4687,105
201,0.0168938152492,4688,105
202,0.0168958231807,4689,105
203,0.0168966203928,4690,105
204,0.0168968550861,4691,105
205,0.0168969091028,4692,105
206,0.0168964024633,4693,105
207,0.0168954599649,4694,105
208,0.0168948266655,4695,105
209,0.0168932322413,4696,105
210,0.016890026629,4697,105
211,0.0168873462826,4698,105
212,0.0168842338026,4699,105
213,0.0168825145811,4700,105
214,0.0168767068535,4701,105
215,0.0168745554984,4702,105
216,0.0168699249625,4703,105
217,0.0168674476445,4704,105
218,0.0168621689081,4705,105
219,0.0168534405529,4706,105
220,0.0168470833451,4707,105
221,0.0168402958661,4708,105
222,0.0168330781162,4709,105
223,0.0168293081224,4710,105
224,0.0168214477599,4711,105
225,0.0168088525534,4712,105
226,0.016804439947,4713,105
227,0.016790561378,4714,105
228,0.0167807806283,4715,105
229,0.0167757309973,4716,105
230,0.016765313223,4717,105
231,0.0167599450797,4718,105
232,0.0167432054877,4719,105
233,0.0167315192521,4720,105
234,0.0167194157839,4721,105
235,0.0167132075876,4722,105
236,0.0166939534247,4723,105
237,0.016680598259,4724,105
238,0.0166668277234,4725,105
239,0.0166597869247,4726,105
240,0.0166380461305,4727,105
241,0.0166230387986,4728,105
242,0.0166076216847,4729,105
243,0.0165917985141,4730,105
244,0.0165755674243,4731,105
245,0.0165673010051,4732,105
246,0.0165589340031,4733,105
247,0.0165332276374,4734,105
248,0.0165155883878,4735,105
249,0.0164975505322,4736,105
250,0.0164791196585,4737,105
251,0.0164602939039,4738,105
252,0.0164410751313,4739,105
253,0.0164214633405,4740,105
254,0.0164014641196,4741,105
255,0.0163913201541,4742,105
256,0.0163603052497,4743,105
257,0.0163497757167,4744,105
258,0.0163176152855,4745,105
259,0.0162957012653,4746,105
260,0.0162846036255,4747,105
261,0.0162621270865,4748,105
262,0.0162392761558,4749,105
263,0.0162160564214,4750,105
264,0.0162043087184,4751,105
265,0.0161805395037,4752,105
266,0.0161564052105,4753,105
267,0.0161195266992,4754,105
268,0.0161070544273,4755,105
269,0.0160691030324,4756,105
270,0.0160562768579,4757,105
271,0.0160172693431,4758,105
272,0.0159908290952,4759,105
273,0.0159774795175,4760,105
274,0.0159505233169,4761,105
275,0.0159232262522,4762,105
276,0.0158955901861,4763,105
277,0.0158676188439,4764,105
278,0.0158535074443,4765,105
279,0.015810681507,4766,105
280,0.0157962422818,4767,105
281,0.0157671198249,4768,105
282,0.015737676993,4769,105
283,0.0156929139048,4770,105
284,0.0156778357923,4771,105
285,0.015647444874,4772,105
286,0.0156167428941,4773,105
287,0.0155857363716,4774,105
288,0.0155386570841,4775,105
289,0.0155068971217,4776,105
290,0.0154909053817,4777,105
291,0.0154587021098,4778,105
292,0.0154424924403,4779,105
293,0.0153934303671,4780,105
294,0.0153769338503,4781,105
295,0.0153270224109,4782,105
296,0.0153102455661,4783,105
297,0.0152764851227,4784,105
298,0.0152424527332,4785,105
299,0.0152081511915,4786,105
300,0.0151562020183,4787,105
301,0.0151212429628,4788,105
302,0.0150860259309,4789,105
303,0.0150505565107,4790,105
304,0.0150148365647,4791,105
305,0.0149968843907,4792,105
306,0.0149607965723,4793,105
307,0.0149244675413,4794,105
308,0.0149062136188,4795,105
309,0.0148695288226,4796,105
310,0.014814067632,4797,105
311,0.014776809141,4798,105
312,0.0147393271327,4799,105
313,0.0147016253322,4800,105
314,0.0146637065336,4801,105
315,0.0146446675062,4802,105
316,0.0145872365683,4803,105
317,0.0145486919209,4804,105
318,0.0145099451765,4805,105
319,0.0144710000604,4806,105
320,0.0144514543936,4807,105
321,0.0144122187048,4808,105
322,0.0143727939576,4809,105
323,0.0143530126661,4810,105
324,0.0142933931202,4811,105
325,0.0142534244806,4812,105
326,0.0142333749682,4813,105
327,0.0141931455582,4814,105
328,0.0141527475789,4815,105
329,0.0140918409452,4816,105
330,0.0140510359779,4817,105
331,0.0140305738896,4818,105
332,0.0139689594507,4819,105
333,0.0139276962727,4820,105
334,0.0138862887397,4821,105
335,0.0138447387144,4822,105
336,0.0138239115477,4823,105
337,0.0137821566314,4824,105
338,0.0137402685359,4825,105
339,0.0137192755938,4826,105
340,0.0136561086401,4827,105
341,0.0136138433591,4828,105
342,0.0135714607313,4829,105
343,0.0135289626196,4830,105
344,0.0134863546118,4831,105
345,0.0134650096297,4832,105
346,0.0134008172899,4833,105
347,0.0133578963578,4834,105
348,0.0133148776367,4835,105
349,0.0132933333516,4836,105
350,0.0132285635918,4837,105
351,0.0132069289684,4838,105
352,0.0131852738559,4839,105
353,0.0131201855838,4840,105
354,0.0130984494463,4841,105
355,0.0130549203604,4842,105
356,0.0129894912243,4843,105
357,0.0129457861185,4844,105
358,0.0129239093512,4845,105
359,0.0128801083192,4846,105
360,0.0128142954782,4847,105
