,amplitude,tstep,vfp
0,-0.0100603466853,4180,82
1,-0.0101558081806,4181,82
2,-0.0102508524433,4182,82
3,-0.0102982176468,4183,82
4,-0.0104396790266,4184,82
5,-0.0104866214097,4185,82
6,-0.0105801867321,4186,82
7,-0.0106733255088,4187,82
8,-0.0107660349458,4188,82
9,-0.0108583141118,4189,82
10,-0.0109501620755,4190,82
11,-0.0109959235415,4191,82
12,-0.011087121442,4192,82
13,-0.0111778834835,4193,82
14,-0.0112682087347,4194,82
15,-0.0114028761163,4195,82
16,-0.0114921052009,4196,82
17,-0.0115365544334,4197,82
18,-0.0116692436859,4198,82
19,-0.0117571502924,4199,82
20,-0.0118009373546,4200,82
21,-0.0118881799281,4201,82
22,-0.0119749782607,4202,82
23,-0.0120182111859,4203,82
24,-0.0121043417603,4204,82
25,-0.0122327040881,4205,82
26,-0.0123177208006,4206,82
27,-0.0123600615188,4207,82
28,-0.0124864121899,4208,82
29,-0.012570085004,4209,82
30,-0.0126533089206,4210,82
31,-0.0127360839397,4211,82
32,-0.0127773024142,4212,82
33,-0.0129002835602,4213,82
34,-0.0129817072302,4214,82
35,-0.0130626782775,4215,82
36,-0.0131029943004,4216,82
37,-0.0131832854822,4217,82
38,-0.0132631221786,4218,82
39,-0.0133425034583,4219,82
40,-0.0134214302525,4220,82
41,-0.013499898836,4221,82
42,-0.0135779092088,4222,82
43,-0.0136554604396,4223,82
44,-0.013694062829,4224,82
45,-0.0138091798872,4225,82
46,-0.01388534531,4226,82
47,-0.0139610460028,4227,82
48,-0.0140362810344,4228,82
49,-0.0141110466793,4229,82
50,-0.0141482530162,4230,82
51,-0.0142591660842,4231,82
52,-0.0143325161189,4232,82
53,-0.0143690127879,4233,82
54,-0.0144053902477,4234,82
55,-0.0144777847454,4235,82
56,-0.0145854754373,4236,82
57,-0.0146211301908,4237,82
58,-0.0147273633629,4238,82
59,-0.0147625301033,4239,82
60,-0.0148324947804,4240,82
61,-0.0149365132675,4241,82
62,-0.0150052355602,4242,82
63,-0.0150394085795,4243,82
64,-0.0151411686093,4244,82
65,-0.0151748340577,4245,82
66,-0.0152750611305,4246,82
67,-0.0153412325308,4247,82
68,-0.0153741231188,4248,82
69,-0.0154068823904,4249,82
70,-0.0154720069841,4250,82
71,-0.0155686996877,4251,82
72,-0.0156324915588,4252,82
73,-0.0156957414001,4253,82
74,-0.0157271623611,4254,82
75,-0.0157895945013,4255,82
76,-0.0158821996301,4256,82
77,-0.015943236649,4257,82
78,-0.0160037092865,4258,82
79,-0.0160636100918,4259,82
80,-0.0161229353398,4260,82
81,-0.0161523800343,4261,82
82,-0.0162398330867,4262,82
83,-0.0162686891854,4263,82
84,-0.0163259524852,4264,82
85,-0.0163543578237,4265,82
86,-0.0164386667311,4266,82
87,-0.0164664648473,4267,82
88,-0.0165489260107,4268,82
89,-0.0165761020035,4269,82
90,-0.0166566800326,4270,82
91,-0.016683222726,4271,82
92,-0.0167358256876,4272,82
93,-0.0167877823114,4273,82
94,-0.0168390832841,4274,82
95,-0.0169147979468,4275,82
96,-0.01696443744,4276,82
97,-0.0170134007931,4277,82
98,-0.0170376263559,4278,82
99,-0.0170616805553,4279,82
100,-0.0171092730016,4280,82
101,-0.0171793568879,4281,82
102,-0.0172023680061,4282,82
103,-0.0172703322023,4283,82
104,-0.0173147451133,4284,82
105,-0.0173366796225,4285,82
106,-0.0173800047487,4286,82
107,-0.0174436122179,4287,82
108,-0.0174850933254,4288,82
109,-0.0175258200616,4289,82
110,-0.0175657924265,4290,82
111,-0.0176050048321,4291,82
112,-0.0176243241876,4292,82
113,-0.017662383616,4293,82
114,-0.0176996681839,4294,82
115,-0.0177361704409,4295,82
116,-0.0177718866616,4296,82
117,-0.0178068093956,4297,82
118,-0.0178409349173,4298,82
119,-0.0178742576391,4299,82
120,-0.0179067719728,4300,82
121,-0.0179384704679,4301,82
122,-0.0179540123791,4302,82
123,-0.0179994050413,4303,82
124,-0.0180286355317,4304,82
