,amplitude,tstep,vfp
0,-0.0100055867806,4772,121
1,-0.010083977133,4773,121
2,-0.0101360604167,4774,121
3,-0.0101620471105,4775,121
4,-0.0102397901937,4776,121
5,-0.0102656316012,4777,121
6,-0.0102914376184,4778,121
7,-0.0103686265647,4779,121
8,-0.0103942807764,4780,121
9,-0.0104710152373,4781,121
10,-0.0105219772086,4782,121
11,-0.0105727827176,4783,121
12,-0.0105981267989,4784,121
13,-0.010648695752,4785,121
14,-0.0107242446393,4786,121
15,-0.0107744056731,4787,121
16,-0.0108244027942,4788,121
17,-0.010874231346,4789,121
18,-0.0109238894656,4790,121
19,-0.010973376222,4791,121
20,-0.0109980534762,4792,121
21,-0.011022688821,4793,121
22,-0.0110718254,4794,121
23,-0.011145199649,4795,121
24,-0.0111695658416,4796,121
25,-0.0112423943356,4797,121
26,-0.0112665789202,4798,121
27,-0.0113388514146,4799,121
28,-0.0113867968321,4800,121
29,-0.0114345513284,4801,121
30,-0.0114821111783,4802,121
31,-0.0115294773132,4803,121
32,-0.0115766450763,4804,121
33,-0.0116236144677,4805,121
34,-0.0116470223293,4806,121
35,-0.0117169423029,4807,121
36,-0.0117401462048,4808,121
37,-0.0117863975465,4809,121
38,-0.0118094459176,4810,121
39,-0.0118782678619,4811,121
40,-0.0119238840416,4812,121
41,-0.0119692832232,4813,121
42,-0.0119919003919,4814,121
43,-0.0120369698852,4815,121
44,-0.0121041573584,4816,121
45,-0.0121486689895,4817,121
46,-0.012192953378,4818,121
47,-0.012237008661,4819,121
48,-0.0122808311135,4820,121
49,-0.0123244198039,4821,121
50,-0.0123461261392,4822,121
51,-0.0123893590644,4823,121
52,-0.0124323535711,4824,121
53,-0.0124537609518,4825,121
54,-0.0124963922426,4826,121
55,-0.0125598823652,4827,121
56,-0.0126018989831,4828,121
57,-0.0126228127629,4829,121
58,-0.0126644549891,4830,121
59,-0.012705844827,4831,121
60,-0.012767450884,4832,121
61,-0.0127878561616,4833,121
62,-0.0128486901522,4834,121
63,-0.0128889214247,4835,121
64,-0.0129089374095,4836,121
65,-0.0129685923457,4837,121
66,-0.0129883429036,4838,121
67,-0.0130080273375,4839,121
68,-0.0130471969023,4840,121
69,-0.0131054455414,4841,121
70,-0.0131247257814,4842,121
71,-0.0131821595132,4843,121
72,-0.013201167807,4844,121
73,-0.0132389757782,4845,121
74,-0.0132765071467,4846,121
75,-0.013313760981,4847,121
76,-0.0133507363498,4848,121
77,-0.0134056694806,4849,121
78,-0.0134419417009,4850,121
79,-0.0134779298678,4851,121
80,-0.0134958187118,4852,121
81,-0.0135313821957,4853,121
82,-0.0135666569695,4854,121
83,-0.0136016486213,4855,121
84,-0.0136190354824,4856,121
85,-0.0136707667261,4857,121
86,-0.0137048931792,4858,121
87,-0.013738732785,4859,121
88,-0.0137722818181,4860,121
89,-0.0137889478356,4861,121
90,-0.013822064735,4862,121
91,-0.0138711929321,4863,121
92,-0.0139035815373,4864,121
93,-0.0139356814325,4865,121
94,-0.0139516219497,4866,121
95,-0.0139832859859,4867,121
96,-0.0140146575868,4868,121
97,-0.0140457404777,4869,121
98,-0.0140765337273,4870,121
99,-0.0140918204561,4871,121
100,-0.0141372485086,4872,121
101,-0.014167171903,4873,121
102,-0.014182026498,4874,121
103,-0.0142261544243,4875,121
104,-0.0142552135512,4876,121
105,-0.0142839886248,4877,121
106,-0.0142982667312,4878,121
107,-0.0143406791613,4879,121
108,-0.0143685992807,4880,121
109,-0.0143962353468,4881,121
110,-0.0144235892221,4882,121
111,-0.0144371604547,4883,121
112,-0.0144640943035,4884,121
113,-0.0144774569198,4885,121
114,-0.0145171266049,4886,121
115,-0.0145302116871,4887,121
116,-0.0145561769605,4888,121
117,-0.0145818665624,4889,121
118,-0.0146198924631,4890,121
119,-0.0146449059248,4891,121
120,-0.0146696511656,4892,121
121,-0.0146819241345,4893,121
122,-0.0147183453664,4894,121
123,-0.0147422961891,4895,121
124,-0.0147659862414,4896,121
125,-0.0147894192487,4897,121
126,-0.0148010402918,4898,121
127,-0.0148125970736,4899,121
128,-0.0148355187848,4900,121
129,-0.0148694291711,4901,121
130,-0.0148917222396,4902,121
131,-0.0149137703702,4903,121
132,-0.0149247031659,4904,121
133,-0.0149571364745,4905,121
