,amplitude,tstep,vfp
0,0.0100888442248,2786,125
1,0.01013496425,2787,125
2,0.0102728679776,2788,125
3,0.0103186797351,2789,125
4,0.0104556335136,2790,125
5,0.0105011183769,2791,125
6,0.0106370523572,2792,125
7,0.0106821842492,2793,125
8,0.0108170304447,2794,125
9,0.0108617898077,2795,125
10,0.0109510198236,2796,125
11,0.0109954858199,2797,125
12,0.0110841179267,2798,125
13,0.0111723383889,2799,125
14,0.011303877458,2800,125
15,0.0113910296932,2801,125
16,0.0114777376875,2802,125
17,0.0115209231153,2803,125
18,0.0116497911513,2804,125
19,0.0117351198569,2805,125
20,0.0117776058614,2806,125
21,0.0119043411687,2807,125
22,0.0119882198051,2808,125
23,0.0120299728587,2809,125
24,0.0121131017804,2810,125
25,0.0121957203373,2811,125
26,0.0122778257355,2812,125
27,0.012359409593,2813,125
28,0.0124404653907,2814,125
29,0.0124807944521,2815,125
30,0.0125610465184,2816,125
31,0.0126804076135,2817,125
32,0.0127199199051,2818,125
33,0.0128376269713,2819,125
34,0.0129153979942,2820,125
35,0.0129540730268,2821,125
36,0.0130309946835,2822,125
37,0.0131453061476,2823,125
38,0.0132207907736,2824,125
39,0.0132583146915,2825,125
40,0.0133329266682,2826,125
41,0.0134069500491,2827,125
42,0.0134803829715,2828,125
43,0.0135168768466,2829,125
44,0.0136254634708,2830,125
45,0.0136971035972,2831,125
46,0.0137681402266,2832,125
47,0.013838570565,2833,125
48,0.0139083918184,2834,125
49,0.0139776011929,2835,125
50,0.0140119772404,2836,125
51,0.0141141787171,2837,125
52,0.0141815403476,2838,125
53,0.0142482826486,2839,125
54,0.0143144046888,2840,125
55,0.0143472319469,2841,125
56,0.0144124170765,2842,125
57,0.0144769772887,2843,125
58,0.0145409097895,2844,125
59,0.0146042164415,2845,125
60,0.0146668907255,2846,125
61,0.0147289382294,2847,125
62,0.0147903524339,2848,125
63,0.0148511342704,2849,125
64,0.0149112837389,2850,125
65,0.0149708017707,2851,125
66,0.0150003228337,2852,125
67,0.0150879351422,2853,125
68,0.015145550482,2854,125
69,0.0152025325224,2855,125
70,0.015230785124,2856,125
71,0.0152868144214,2857,125
72,0.0153422094882,2858,125
73,0.0153969703242,2859,125
74,0.0154241137207,2860,125
75,0.015504591167,2861,125
76,0.0155574530363,2862,125
77,0.0155836446211,2863,125
78,0.0156355574727,2864,125
79,0.0157122444361,2865,125
80,0.0157625824213,2866,125
81,0.015812292695,2867,125
82,0.0158613752574,2868,125
83,0.0159098356962,2869,125
84,0.015933830291,2870,125
85,0.0159813500941,2871,125
86,0.0160282477736,2872,125
87,0.016074527055,2873,125
88,0.0161201879382,2874,125
89,0.0161652304232,2875,125
90,0.0161875206977,2876,125
91,0.0162534769624,2877,125
92,0.0162966828793,2878,125
93,0.0163392797112,2879,125
94,0.0163812749088,2880,125
95,0.0164226647466,2881,125
96,0.0164634566754,2882,125
97,0.0164836272597,2883,125
98,0.0165235251188,2884,125
99,0.0165628325194,2885,125
100,0.0166015531868,2886,125
101,0.0166396889836,2887,125
102,0.0166772417724,2888,125
103,0.0166958030313,2889,125
104,0.0167506225407,2890,125
105,0.0167864579707,2891,125
106,0.0168041624129,2892,125
107,0.0168564282358,2893,125
108,0.0168735738844,2894,125
109,0.0169241800904,2895,125
110,0.0169407725334,2896,125
111,0.016989743337,2897,125
112,0.0170057956129,2898,125
113,0.0170531552285,2899,125
114,0.0170840676874,2900,125
115,0.0170993283391,2901,125
116,0.0171144604683,2902,125
117,0.0171590819955,2903,125
118,0.0171881951392,2904,125
