,amplitude,tstep,vfp
0,-0.0100030079484,4709,131
1,-0.0100679891184,4710,131
2,-0.010164193809,4711,131
3,-0.0101959146559,4712,131
4,-0.0102899959311,4713,131
5,-0.0103209875524,4714,131
6,-0.0103824036196,4715,131
7,-0.0104430485517,4716,131
8,-0.0105029046535,4717,131
9,-0.0105619542301,4718,131
10,-0.0105911716819,4719,131
11,-0.0106489825994,4720,131
12,-0.0107341101393,4721,131
13,-0.0107897808775,4722,131
14,-0.0108445696533,4723,131
15,-0.010871630162,4724,131
16,-0.0109250750393,4725,131
17,-0.011003529653,4726,131
18,-0.0110546760261,4727,131
19,-0.0111048826948,4728,131
20,-0.0111541422084,4729,131
21,-0.0112024443224,4730,131
22,-0.0112497815862,4731,131
23,-0.0112730851397,4732,131
24,-0.0113189592957,4733,131
25,-0.0113415280357,4734,131
26,-0.0114077469334,4735,131
27,-0.0114293228835,4736,131
28,-0.0114925466478,4737,131
29,-0.0115131177008,4738,131
30,-0.0115733118728,4739,131
31,-0.0116121694446,4740,131
32,-0.0116500044242,4741,131
33,-0.0116868149489,4742,131
34,-0.0117225954309,4743,131
35,-0.0117573430762,4744,131
36,-0.0117910569534,4745,131
37,-0.0118075245991,4746,131
38,-0.0118396803737,4747,131
39,-0.0118553675711,4748,131
40,-0.011885959655,4749,131
41,-0.0119298892096,4750,131
42,-0.0119440089911,4751,131
43,-0.0119714634493,4752,131
44,-0.0119978683069,4753,131
45,-0.0120355049148,4754,131
46,-0.0120592806488,4755,131
47,-0.0120820021257,4756,131
48,-0.0121036693454,4757,131
49,-0.0121141066775,4758,131
50,-0.0121341897175,4759,131
51,-0.0121532157063,4760,131
52,-0.0121797686443,4761,131
53,-0.0121880900115,4762,131
54,-0.0122039364651,4763,131
55,-0.012218721211,4764,131
56,-0.0122257154435,4765,131
57,-0.0122389048338,4766,131
58,-0.012256690301,4767,131
59,-0.0122672142461,4768,131
60,-0.0122766681015,4769,131
61,-0.0122850527987,4770,131
62,-0.0122923646122,4771,131
63,-0.0122986026108,4772,131
64,-0.0123013183475,4773,131
65,-0.0123078487813,4774,131
66,-0.0123094851151,4775,131
67,-0.012311947532,4776,131
68,-0.0123133258894,4777,131
69,-0.0123136164621,4778,131
70,-0.0123133538291,4779,131
71,-0.0123120099306,4780,131
72,-0.0123079428449,4781,131
73,-0.0123038599268,4782,131
74,-0.0122986761853,4783,131
75,-0.0122956708074,4784,131
76,-0.0122888302431,4785,131
77,-0.0122764883563,4786,131
78,-0.0122668687254,4787,131
79,-0.0122561315075,4788,131
80,-0.0122442729771,4789,131
81,-0.0122312894091,4790,131
82,-0.0122171789408,4791,131
83,-0.0122096994892,4792,131
84,-0.0121938902885,4793,131
85,-0.0121769458055,4794,131
86,-0.0121588613838,4795,131
87,-0.0121396342292,4796,131
88,-0.0121295908466,4797,131
89,-0.0121086435392,4798,131
90,-0.0120865469798,4799,131
91,-0.0120512396097,4800,131
92,-0.012026255019,4801,131
93,-0.012000111863,4802,131
94,-0.0119866048917,4803,131
95,-0.0119587192312,4804,131
96,-0.0119147095829,4805,131
97,-0.0118839135394,4806,131
98,-0.0118519524112,4807,131
99,-0.0118355350569,4808,131
100,-0.011801824905,4809,131
101,-0.0117669478059,4810,131
102,-0.0117309056222,4811,131
103,-0.0116937002167,4812,131
104,-0.0116746611893,4813,131
105,-0.0116158043966,4814,131
106,-0.0115751186386,4815,131
107,-0.0115332789719,4816,131
108,-0.0114902891219,4817,131
109,-0.0114683648571,4818,131
110,-0.0114008774981,4819,131
111,-0.0113544669002,4820,131
112,-0.0113308373839,4821,131
113,-0.0112827373669,4822,131
114,-0.0112335206941,4823,131
115,-0.0112084960565,4824,131
116,-0.0111317690462,4825,131
117,-0.0110792536288,4826,131
118,-0.01102565974,4827,131
119,-0.0109709985554,4828,131
120,-0.0109152821824,4829,131
121,-0.0108585236594,4830,131
122,-0.0108007378876,4831,131
123,-0.0107419397682,4832,131
124,-0.0107121663168,4833,131
125,-0.0106518808752,4834,131
126,-0.0105906249955,4835,131
127,-0.0105284163728,4836,131
128,-0.0104333600029,4837,131
129,-0.0104012200609,4838,131
130,-0.0103688575327,4839,131
131,-0.0102704586461,4840,131
132,-0.0102037973702,4841,131
133,-0.0101701570675,4842,131
134,-0.0100680347532,4843,131
135,-0.0100336037576,4844,131
136,-0.0100084776059,5027,131
137,-0.0100335236639,5028,131
138,-0.0100568253547,5029,131
139,-0.0100678186864,5030,131
140,-0.0100884800777,5031,131
141,-0.0101161384955,5032,131
142,-0.0101323388517,5033,131
143,-0.0101397642866,5034,131
144,-0.0101532610133,5035,131
145,-0.0101649463177,5036,131
146,-0.010174815543,5037,131
147,-0.0101790679619,5038,131
148,-0.0101862046868,5039,131
149,-0.010191517882,5040,131
150,-0.0101960683241,5041,131
151,-0.0101966736838,5042,131
152,-0.0101957600564,5043,131
153,-0.0101928822696,5044,131
154,-0.0101881949231,5045,131
155,-0.0101817063987,5046,131
156,-0.0101734232157,5047,131
157,-0.01016335655,5048,131
158,-0.0101515166461,5049,131
159,-0.0101449359208,5050,131
160,-0.0101304575801,5051,131
161,-0.0101225646213,5052,131
162,-0.0100962948054,5053,131
163,-0.0100766401738,5054,131
164,-0.0100552933291,5055,131
165,-0.0100322728977,5056,131
166,-0.010007597506,5057,131
0,-0.0100831566378,4224,132
