,amplitude,tstep,vfp
0,-0.01002566237,4459,82
1,-0.0100705865771,4460,82
2,-0.0101156430319,4461,82
3,-0.0102061340585,4462,82
4,-0.0102970954031,4463,82
5,-0.0103884860873,4464,82
6,-0.0105262845755,4465,82
7,-0.0106185618788,4466,82
8,-0.0107111157849,4467,82
9,-0.0108039015904,4468,82
10,-0.0108968708664,4469,82
11,-0.0109899751842,4470,82
12,-0.0110831651837,4471,82
13,-0.0111297760159,4472,82
14,-0.0112695945427,4473,82
15,-0.0113627295941,4474,82
16,-0.0114092538133,4475,82
17,-0.0114557398483,4476,82
18,-0.0115949008614,4477,82
19,-0.0116411652416,4478,82
20,-0.0117334676906,4479,82
21,-0.0118254190311,4480,82
22,-0.0119625590742,4481,82
23,-0.0120080327615,4482,82
24,-0.0121436258778,4483,82
25,-0.0122332554311,4484,82
26,-0.0123221985996,4485,82
27,-0.0124103929847,4486,82
28,-0.0124541884288,4487,82
29,-0.0125842764974,4488,82
30,-0.0126698352396,4489,82
31,-0.0127122411504,4490,82
32,-0.0127543853596,4491,82
33,-0.0128791732714,4492,82
34,-0.0129609098658,4493,82
35,-0.0130414031446,4494,82
36,-0.0131205869839,4495,82
37,-0.0131983924657,4496,82
38,-0.0132367573678,4497,82
39,-0.013349599205,4498,82
40,-0.0134228644893,4499,82
41,-0.0134588833898,4500,82
42,-0.013529650867,4501,82
43,-0.0136324996129,4502,82
44,-0.0136987650767,4503,82
45,-0.0137631138787,4504,82
46,-0.0137945488095,4505,82
47,-0.0138558968902,4506,82
48,-0.0138857951388,4507,82
49,-0.0139722842723,4508,82
50,-0.0140271922573,4509,82
51,-0.0140798259526,4510,82
52,-0.0141301220283,4511,82
53,-0.0141780199483,4512,82
54,-0.0142010506243,4513,82
55,-0.0142452372238,4514,82
56,-0.0143067231402,4515,82
57,-0.0143444333225,4516,82
58,-0.0143794538453,4517,82
59,-0.0144117306918,4518,82
60,-0.0144268237054,4519,82
61,-0.0144548863173,4520,82
62,-0.0144800748676,4521,82
63,-0.0144915767014,4522,82
64,-0.0145123656839,4523,82
65,-0.014530162327,4524,82
66,-0.0145449228585,4525,82
67,-0.0145612796769,4526,82
68,-0.0145682683215,4527,82
69,-0.0145705742761,4528,82
70,-0.0145727843046,4529,82
