,amplitude,tstep,vfp
0,0.010033108294,2508,121
1,0.010183122009,2509,121
2,0.0103333108127,2510,121
3,0.0104836281389,2511,121
4,0.0106340264902,2512,121
5,0.0107844593003,2513,121
6,0.010934879072,2514,121
7,0.011085239239,2515,121
8,0.0111603820696,2516,121
9,0.0113855879754,2517,121
10,0.0115354852751,2518,121
11,0.0116851329803,2519,121
12,0.0118344863877,2520,121
13,0.0119835007936,2521,121
14,0.012132126838,2522,121
15,0.0122062815353,2523,121
16,0.0122803207487,2524,121
17,0.0125017063692,2525,121
18,0.0126486262307,2526,121
19,0.0127218673006,2527,121
20,0.0129406582564,2528,121
21,0.0130856838077,2529,121
22,0.013229995966,2530,121
23,0.0133735500276,2531,121
24,0.0134450318292,2532,121
25,0.0136582264677,2533,121
26,0.0137992687523,2534,121
27,0.0139393964782,2535,121
28,0.0140785705298,2536,121
29,0.0142167583108,2537,121
30,0.0142854694277,2538,121
31,0.0144221084192,2539,121
32,0.0144900260493,2540,121
33,0.014625037089,2541,121
34,0.014825434424,2542,121
35,0.0148916533217,2543,121
36,0.0150885144249,2544,121
37,0.0152182215825,2545,121
38,0.0153466714546,2546,121
39,0.0154738370329,2547,121
40,0.0155996922404,2548,121
41,0.0157242119312,2549,121
42,0.0158473737538,2550,121
43,0.0159084368497,2551,121
44,0.0160895437002,2552,121
45,0.0161492042243,2553,121
46,0.0162674505264,2554,121
47,0.0163260344416,2555,121
48,0.016499593854,2556,121
49,0.0165567100048,2557,121
50,0.0166698228568,2558,121
51,0.0168366860598,2559,121
52,0.0168915484101,2560,121
53,0.0170001331717,2561,121
54,0.017107186839,2562,121
55,0.0172648783773,2563,121
56,0.0173680689186,2564,121
57,0.0174697041512,2565,121
58,0.0175697822124,2566,121
59,0.0176683012396,2567,121
60,0.0177169702947,2568,121
61,0.017765250057,2569,121
62,0.0178606379777,2570,121
63,0.0179544575512,2571,121
64,0.0180922597647,2572,121
65,0.0181821789593,2573,121
66,0.0182265564799,2574,121
67,0.0183573607355,2575,121
68,0.0184426344931,2576,121
69,0.0185263715684,2577,121
70,0.0186085812747,2578,121
71,0.0186491198838,2579,121
72,0.0187684632838,2580,121
73,0.018846154213,2581,121
74,0.0189223606139,2582,121
75,0.0189970955253,2583,121
76,0.0190339162946,2584,121
77,0.0191064700484,2585,121
78,0.0191775895655,2586,121
79,0.0192472916096,2587,121
80,0.0192816145718,2588,121
81,0.019382501021,2589,121
82,0.0194480437785,2590,121
83,0.0195122398436,2591,121
84,0.01957510598,2592,121
85,0.0196366645396,2593,121
86,0.0196969360113,2594,121
87,0.0197559352964,2595,121
88,0.0197849664837,2596,121
89,0.0198702197522,2597,121
90,0.0199255496264,2598,121
91,0.0199527721852,2599,121
92,0.0200063399971,2600,121
93,0.0200326964259,2601,121
94,0.0200845599174,2602,121
95,0.0201602876186,2603,121
96,0.020209427923,2604,121
97,0.020233605057,2605,121
98,0.0203045997769,2606,121
99,0.0203277636319,2607,121
100,0.0203957948834,2608,121
101,0.0204179938883,2609,121
102,0.0204617008567,2610,121
103,0.0205045063049,2611,121
104,0.0205670706928,2612,121
105,0.0206077303737,2613,121
106,0.0206277538091,2614,121
107,0.0206475760788,2615,121
108,0.0207058787346,2616,121
109,0.0207249354571,2617,121
110,0.0207810197026,2618,121
111,0.0208175368607,2619,121
112,0.0208533890545,2620,121
113,0.0208885949105,2621,121
114,0.0209231954068,2622,121
115,0.0209402721375,2623,121
116,0.0209906511009,2624,121
117,0.0210071709007,2625,121
118,0.0210559573025,2626,121
119,0.0210719723254,2627,121
120,0.0211193170398,2628,121
121,0.0211348775774,2629,121
122,0.0211503300816,2630,121
123,0.0211960878223,2631,121
124,0.0212261192501,2632,121
125,0.0212557967752,2633,121
126,0.0212851464748,2634,121
127,0.0212997030467,2635,121
128,0.0213286001235,2636,121
129,0.0213714446872,2637,121
130,0.0213856007904,2638,121
