,amplitude,tstep,vfp
0,-0.0170197747648,4096,131
1,-0.0170566886663,4097,131
2,-0.0170889571309,4098,131
3,-0.0171165596694,4099,131
4,-0.0171286053956,4100,131
5,-0.0171576980501,4101,131
6,-0.0171712078154,4102,131
7,-0.0171761941165,4103,131
8,-0.0171840693802,4104,131
9,-0.017183419317,4105,131
10,-0.0171780455858,4106,131
11,-0.0171679630876,4107,131
12,-0.0171531755477,4108,131
13,-0.01713369973,4109,131
14,-0.0171222090721,4110,131
15,-0.0170807540417,4111,131
16,-0.0170646198094,4112,131
17,-0.0170288924128,4113,131
18,-0.0169885847718,4114,131
19,-0.0169437285513,4115,131
20,-0.0169196072966,4116,131
21,-0.0168679989874,4117,131
22,-0.0167822595686,4118,131
23,-0.0167196206748,4119,131
24,-0.0166526567191,4120,131
25,-0.0165814198554,4121,131
26,-0.0165059734136,4122,131
27,-0.0164263788611,4123,131
28,-0.0163426976651,4124,131
29,-0.0162550006062,4125,131
30,-0.0161633621901,4126,131
31,-0.0161160882562,4127,131
32,-0.0160186793655,4128,131
33,-0.0159175246954,4129,131
34,-0.0158655680716,4130,131
35,-0.0157043077052,4131,131
36,-0.0155924204737,4132,131
37,-0.0154771367088,4133,131
38,-0.0153585523367,4134,131
39,-0.0152367651463,4135,131
40,-0.0151747018099,4136,131
41,-0.0149839874357,4137,131
42,-0.0148532046005,4138,131
43,-0.0147196371108,4139,131
44,-0.0145833948627,4140,131
45,-0.0144445905462,4141,131
46,-0.0143742626533,4142,131
47,-0.0143033377826,4143,131
48,-0.01415975485,4144,131
49,-0.0139402700588,4145,131
50,-0.0137913813815,4146,131
51,-0.0136405853555,4147,131
52,-0.0134880049154,4148,131
53,-0.0133337667212,4149,131
54,-0.0131779974326,4150,131
55,-0.013020824641,4151,131
56,-0.0129417534918,4152,131
57,-0.0127027910203,4153,131
58,-0.0125421909615,4154,131
59,-0.0124615523964,4155,131
60,-0.0122184818611,4156,131
61,-0.0121371280402,4157,131
62,-0.011974026449,4158,131
63,-0.011892311275,4159,131
64,-0.0116467103362,4160,131
65,-0.0115647464991,4161,131
66,-0.0113188000396,4162,131
67,-0.011154955253,4163,131
68,-0.0110731180757,4164,131
69,-0.0109096989036,4165,131
70,-0.0106654521078,4166,131
71,-0.0105034001172,4167,131
72,-0.0104226563126,4168,131
73,-0.0101817511022,4169,131
74,-0.0100224120542,4170,131
75,-0.010079129599,4279,131
76,-0.0101922359318,4280,131
77,-0.0103046372533,4281,131
78,-0.0104162553325,4282,131
79,-0.0105270100757,4283,131
80,-0.0106368251145,4284,131
81,-0.0106913559139,4285,131
82,-0.0107996221632,4286,131
83,-0.0109598981217,4287,131
84,-0.0110127227381,4288,131
85,-0.0111692845821,4289,131
86,-0.0112719852477,4290,131
87,-0.0113228121772,4291,131
88,-0.0114731118083,4292,131
89,-0.0115224625915,4293,131
90,-0.0116200009361,4294,131
91,-0.0117159476504,4295,131
92,-0.0118102570996,4296,131
93,-0.0119028855115,4297,131
94,-0.0119937928393,4298,131
95,-0.0120829399675,4299,131
96,-0.0121268425137,4300,131
97,-0.012255821377,4301,131
98,-0.0123394941911,4302,131
99,-0.0124212866649,4303,131
100,-0.01246147044,4304,131
101,-0.012579139322,4305,131
102,-0.0126551613212,4306,131
103,-0.0127292266116,4307,131
104,-0.0127655211836,4308,131
105,-0.0128013221547,4309,131
106,-0.0129057550803,4310,131
107,-0.0129728941247,4311,131
108,-0.0130057176575,4312,131
109,-0.0131012015045,4313,131
110,-0.0131320348009,4314,131
111,-0.0132215600461,4315,131
112,-0.0132504124194,4316,131
113,-0.0133340153843,4317,131
114,-0.0133873028681,4318,131
115,-0.01341321785,4319,131
116,-0.013488067314,4320,131
117,-0.0135355759412,4321,131
118,-0.0135811958462,4322,131
119,-0.0136033035815,4323,131
120,-0.0136249465868,4324,131
121,-0.0136668505147,4325,131
122,-0.0137262996286,4326,131
123,-0.013745220378,4327,131
124,-0.0137817384675,4328,131
125,-0.013833261095,4329,131
126,-0.0138495825231,4330,131
127,-0.0138960406184,4331,131
128,-0.0139249656349,4332,131
129,-0.013952289708,4333,131
130,-0.0139653617516,4334,131
131,-0.0140022691339,4335,131
132,-0.0140138166025,4336,131
133,-0.0140462517738,4337,131
134,-0.0140660805628,4338,131
135,-0.0140754692256,4339,131
136,-0.0140845142305,4340,131
137,-0.0141096245497,4341,131
138,-0.0141173349693,4342,131
139,-0.014138545841,4343,131
140,-0.0141449896619,4344,131
141,-0.0141625013202,4345,131
142,-0.0141727002338,4346,131
143,-0.0141817573458,4347,131
144,-0.0141897024587,4348,131
145,-0.0141965653747,4349,131
146,-0.0142023758963,4350,131
147,-0.0142048960552,4351,131
148,-0.0142109505832,4352,131
149,-0.0142137669027,4353,131
150,-0.0142148174345,4354,131
151,-0.0142156351358,4355,131
152,-0.014216709882,4356,131
153,-0.0142163047567,4357,131
154,-0.0142150241882,4358,131
155,-0.0142128858715,4359,131
156,-0.0142099056393,4360,131
157,-0.0142060974613,4361,131
158,-0.0142014715821,4362,131
159,-0.0141988564283,4363,131
160,-0.0141898095608,4364,131
161,-0.0141827864572,4365,131
162,-0.0141789792106,4366,131
163,-0.0141663765535,4367,131
164,-0.0141569916159,4368,131
165,-0.0141520043835,4369,131
166,-0.0141414366663,4370,131
167,-0.0141300745308,4371,131
168,-0.0141179095954,4372,131
169,-0.0141049334779,4373,131
170,-0.0140981385484,4374,131
171,-0.0140765020624,4375,131
172,-0.0140610178933,4376,131
173,-0.0140529507771,4377,131
174,-0.014027425088,4378,131
175,-0.014009276405,4379,131
176,-0.0139998551458,4380,131
177,-0.0139701636508,4381,131
178,-0.0139491464943,4382,131
179,-0.0139382602647,4383,131
180,-0.0139157138765,4384,131
181,-0.0138921122998,4385,131
182,-0.0138674210757,4386,131
183,-0.0138416066766,4387,131
184,-0.0138146346435,4388,131
185,-0.0137864667922,4389,131
186,-0.0137570649385,4390,131
187,-0.0137418899685,4391,131
188,-0.013694409281,4392,131
189,-0.0136610716581,4393,131
190,-0.0136263379827,4394,131
191,-0.0136084342375,4395,131
192,-0.0135715268552,4396,131
193,-0.0135133322328,4397,131
194,-0.0134725812823,4398,131
195,-0.0134516023099,4399,131
196,-0.0134084112942,4400,131
197,-0.0133861871436,4401,131
198,-0.0133169330657,4402,131
199,-0.0132685545832,4403,131
200,-0.0132183562964,4404,131
201,-0.0131925605237,4405,131
202,-0.0131123205647,4406,131
203,-0.0130563955754,4407,131
204,-0.0129984738305,4408,131
205,-0.0129385124892,4409,131
206,-0.0129077546299,4410,131
207,-0.0128123071045,4411,131
208,-0.0127794165164,4412,131
209,-0.012677455321,4413,131
210,-0.0126423556358,4414,131
211,-0.0125704612583,4415,131
212,-0.0125336572528,4416,131
213,-0.0124197695404,4417,131
214,-0.0123409079388,4418,131
215,-0.0123005853966,4419,131
216,-0.0121760061011,4420,131
217,-0.0120899127796,4421,131
218,-0.0120459450409,4422,131
219,-0.0119561543688,4423,131
220,-0.0118167940527,4424,131
221,-0.0117690851912,4425,131
222,-0.011622169055,4426,131
223,-0.0115719288588,4427,131
224,-0.0114695392549,4428,131
225,-0.0113645978272,4429,131
226,-0.0112571017817,4430,131
227,-0.011147050187,4431,131
228,-0.0110344449058,4432,131
229,-0.0109771853313,4433,131
230,-0.0108015937731,4434,131
231,-0.0107417963445,4435,131
232,-0.0106203109026,4436,131
233,-0.0104963202029,4437,131
234,-0.0103056775406,4438,131
235,-0.0102409003302,4439,131
236,-0.0100429235026,4440,131
237,-0.010028229095,4633,131
238,-0.0100905811414,4634,131
239,-0.0101203173399,4635,131
240,-0.0101768989116,4636,131
241,-0.0102545106784,4637,131
242,-0.0103013897315,4638,131
243,-0.0103233670816,4639,131
244,-0.010383438319,4640,131
245,-0.0104015069082,4641,131
246,-0.0104347094893,4642,131
247,-0.010464001447,4643,131
248,-0.0104893874377,4644,131
249,-0.0105006182566,4645,131
250,-0.0105284750462,4646,131
251,-0.0105422027409,4647,131
252,-0.0105476183817,4648,131
253,-0.0105581041425,4649,131
254,-0.0105603234842,4650,131
255,-0.0105587542057,4651,131
256,-0.0105565581471,4652,131
257,-0.0105493618175,4653,131
258,-0.0105316201225,4654,131
259,-0.0105152130127,4655,131
260,-0.0105056501925,4656,131
261,-0.0104838339612,4657,131
262,-0.0104584647343,4658,131
263,-0.0104295890778,4659,131
264,-0.0104138506576,4660,131
265,-0.0103798061609,4661,131
266,-0.0103423800319,4662,131
267,-0.0102800223976,4663,131
268,-0.0102343875915,4664,131
269,-0.0102103734389,4665,131
270,-0.0101336371154,4666,131
271,-0.0101065207273,4667,131
272,-0.0100500285625,4668,131
273,0.0100197009742,4900,131
274,0.010104383342,4901,131
275,0.0101862503216,4902,131
276,0.0102652739733,4903,131
277,0.0103414282203,4904,131
278,0.0103784222156,4905,131
279,0.0104502309114,4906,131
280,0.0105191189796,4907,131
281,0.0106169423088,4908,131
282,0.0106784654781,4909,131
283,0.0107370270416,4910,131
284,0.0107651939616,4911,131
285,0.0108452392742,4912,131
286,0.0108704352751,4913,131
287,0.0109185995534,4914,131
288,0.0109637985006,4915,131
289,0.0109852878377,4916,131
290,0.0110260536894,4917,131
291,0.0110638756305,4918,131
292,0.0111151225865,4919,131
293,0.0111307501793,4920,131
294,0.0111598372459,4921,131
295,0.011198089458,4922,131
296,0.0112200416625,4923,131
297,0.0112299630418,4924,131
298,0.0112555529922,4925,131
299,0.0112627046183,4926,131
300,0.0112749645486,4927,131
301,0.0112883169204,4928,131
302,0.011291442439,4929,131
303,0.0112957367674,4930,131
304,0.0112969158217,4931,131
305,0.0112966466695,4932,131
306,0.011295305565,4933,131
307,0.0112907830626,4934,131
308,0.0112794879824,4935,131
309,0.0112745435908,4936,131
310,0.0112562663853,4937,131
311,0.011249047704,4938,131
312,0.0112241087481,4939,131
313,0.0112147247419,4940,131
314,0.0111834565178,4941,131
315,0.0111600905657,4942,131
316,0.0111347762868,4943,131
317,0.0111214071512,4944,131
318,0.0110932830721,4945,131
319,0.011078543961,4946,131
320,0.0110317124054,4947,131
321,0.0110152568668,4948,131
322,0.0109811248258,4949,131
323,0.0109269972891,4950,131
324,0.0108890533447,4951,131
325,0.010869548656,4952,131
326,0.0108090005815,4953,131
327,0.0107670221478,4954,131
328,0.0107238302007,4955,131
329,0.0106794908643,4956,131
330,0.0106340702623,4957,131
331,0.0105876326561,4958,131
332,0.0105640534312,4959,131
333,0.0105162160471,4960,131
334,0.0104919737205,4961,131
335,0.0104428827763,4962,131
336,0.0103678498417,4963,131
337,0.0103169903159,4964,131
338,0.010291332379,4965,131
339,0.0102135436609,4966,131
340,0.0101610803977,4967,131
341,0.0101082064211,4968,131
342,0.0100816339254,4969,131
343,0.0100282551721,4970,131
344,-0.0101162353531,4042,131
345,-0.0103056663647,4043,131
346,-0.0104944081977,4044,131
347,-0.0106823649257,4045,131
348,-0.0107760196552,4046,131
349,-0.011055550538,4047,131
350,-0.0111482096836,4048,131
351,-0.0114244706929,4049,131
352,-0.0115159451962,4050,131
353,-0.0116979032755,4051,131
354,-0.011878461577,4052,131
355,-0.0120575232431,4053,131
356,-0.0121464626864,4054,131
357,-0.0124107729644,4055,131
358,-0.0125847682357,4056,131
359,-0.0126710673794,4057,131
360,-0.0128422062844,4058,131
361,-0.0130950892344,4059,131
362,-0.013178315945,4060,131
363,-0.0134246256202,4061,131
364,-0.0135859074071,4062,131
365,-0.0137447388843,4063,131
366,-0.0138232065365,4064,131
367,-0.0140546830371,4065,131
368,-0.0141304945573,4066,131
369,-0.0142800277099,4067,131
370,-0.0143537269905,4068,131
371,-0.0144989350811,4069,131
372,-0.01471110899,4070,131
373,-0.0148486727849,4071,131
374,-0.0149830281734,4072,131
375,-0.015114092268,4073,131
376,-0.0152417831123,4074,131
377,-0.015304338187,4075,131
378,-0.015486725606,4076,131
379,-0.0156038217247,4077,131
380,-0.0156609937549,4078,131
381,-0.0157725382596,4079,131
382,-0.0159327201545,4080,131
383,-0.0159841775894,4081,131
384,-0.0160841345787,4082,131
385,-0.0161800961941,4083,131
386,-0.0162720009685,4084,131
387,-0.0163597855717,4085,131
388,-0.0164021141827,4086,131
389,-0.0165227651596,4087,131
390,-0.0165978521109,4088,131
391,-0.0166686028242,4089,131
392,-0.0167349670082,4090,131
393,-0.0167664922774,4091,131
394,-0.0168543737382,4092,131
395,-0.0168814193457,4093,131
396,-0.0169557444751,4094,131
397,-0.0169995818287,4095,131
0,0.0100740781054,3216,132
1,0.0102269351482,3217,132
2,0.0103036854416,3218,132
3,0.0104578128085,3219,132
4,0.0106127504259,3220,132
5,0.0106905139983,3221,132
6,0.0109249353409,3222,132
7,0.011003440246,3223,132
8,0.011239993386,3224,132
9,0.0113191772252,3225,132
10,0.0114780180156,3226,132
11,0.0117174014449,3227,132
12,0.0118776876479,3228,132
13,0.012038490735,3229,132
14,0.0121190752834,3230,132
15,0.0122805880383,3231,132
16,0.0125236427411,3232,132
17,0.0126861510798,3233,132
18,0.012767531909,3234,132
19,0.0128489919007,3235,132
20,0.0130937937647,3236,132
21,0.0132572967559,3237,132
22,0.01333912462,3238,132
23,0.013584850356,3239,132
24,0.0137488199398,3240,132
25,0.0138308349997,3241,132
26,0.0139948995784,3242,132
27,0.0142410043627,3243,132
28,0.0143230203539,3244,132
29,0.0145689379424,3245,132
30,0.0146508486941,3246,132
31,0.0148963201791,3247,132
32,0.0150596965104,3248,132
33,0.0151412868872,3249,132
34,0.0152228055522,3250,132
35,0.0154668707401,3251,132
36,0.0156291164458,3252,132
37,0.0157909393311,3253,132
38,0.0159522946924,3254,132
39,0.0160327833146,3255,132
