,amplitude,tstep,vfp
0,-0.0213370136917,5389,108
1,-0.0213228408247,5377,108
2,-0.0197803154588,5291,108
3,-0.0159306563437,5234,108
4,-0.0144789190963,5217,108
5,-0.0198271498084,5292,108
6,-0.0198731254786,5293,108
7,-0.0196096226573,5287,108
8,-0.0199182424694,5294,108
9,-0.0210897773504,5337,108
10,-0.0199625026435,5295,108
11,-0.0199843142182,5296,108
12,-0.0145719628781,5218,108
13,-0.0200484637171,5297,108
14,-0.0140106743202,5212,108
15,-0.0213298760355,5383,108
16,-0.0100296447054,5167,108
17,-0.0100731281564,5168,108
18,-0.0101604182273,5169,108
19,-0.0102481301874,5170,108
20,-0.0103362547234,5171,108
21,-0.0104247806594,5172,108
22,-0.0105136977509,5173,108
23,-0.0106029957533,5174,108
24,-0.0106926625594,5175,108
25,-0.0107826888561,5176,108
26,-0.0108730616048,5177,108
27,-0.010963767767,5178,108
28,-0.0110547980294,5179,108
29,-0.0111461384222,5180,108
30,-0.0112377777696,5181,108
31,-0.011329703033,5182,108
32,-0.0114219021052,5183,108
33,-0.0115143610165,5184,108
34,-0.0116070657969,5185,108
35,-0.0116535071284,5186,108
36,-0.0117465592921,5187,108
37,-0.0118398237973,5188,108
38,-0.0119332876056,5189,108
39,-0.0120269395411,5190,108
40,-0.0121207609773,5191,108
41,-0.012214739807,5192,108
42,-0.0122617846355,5193,108
43,-0.0124031174928,5194,108
44,-0.0124974837527,5195,108
45,-0.0125447055325,5196,108
46,-0.0126392170787,5197,108
47,-0.0127811226994,5198,108
48,-0.012875800021,5199,108
49,-0.0129231540486,5200,108
50,-0.0130178853869,5201,108
51,-0.0131126344204,5202,108
52,-0.0132073853165,5203,108
53,-0.0132547561079,5204,108
54,-0.0133494818583,5205,108
55,-0.0134441703558,5206,108
56,-0.0135861011222,5207,108
57,-0.0136806322262,5208,108
58,-0.0137278651819,5209,108
59,-0.0138222528622,5210,108
60,-0.0139636192471,5211,108
61,0.0100119058043,4700,108
62,0.0100179938599,4701,108
63,0.0100300442427,4702,108
64,0.0100360037759,4703,108
65,0.0100536160171,4704,108
66,0.0100651290268,4705,108
67,0.0100764492527,4706,108
68,0.0100875748321,4707,108
69,0.0100930621848,4708,108
70,0.0101092131808,4709,108
71,0.0101144909859,4710,108
72,0.0101299993694,4711,108
73,0.010135056451,4712,108
74,0.010149887763,4713,108
75,0.0101547157392,4714,108
76,0.0101688383147,4715,108
77,0.0101734232157,4716,108
78,0.0101824086159,4717,108
79,0.0101911397651,4718,108
80,0.0101996129379,4719,108
81,0.0102078206837,4720,108
82,0.0102118253708,4721,108
83,0.0102234259248,4722,108
84,0.0102308103815,4723,108
85,0.0102379126474,4724,108
86,0.0102447243407,4725,108
87,0.01024801936,4726,108
88,0.0102543896064,4727,108
89,0.0102633759379,4728,108
90,0.0102689824998,4729,108
91,0.0102716693655,4730,108
92,0.0102792521939,4731,108
93,0.0102816186845,4732,108
94,0.0102861085907,4733,108
95,0.0102902706712,4734,108
96,0.010294098407,4735,108
97,0.010297589004,4736,108
98,0.010300738737,4737,108
99,0.0103035401553,4738,108
100,0.0103059923276,4739,108
101,0.0103080887347,4740,108
102,0.0103090032935,4741,108
103,0.0103112040088,4742,108
104,0.0103122144938,4743,108
105,0.0103128552437,4744,108
106,0.0103131225333,4745,108
107,0.0103131150827,4746,108
108,0.0103128133342,4747,108
109,0.0103121306747,4748,108
110,0.0103116426617,4749,108
111,0.0103096012026,4750,108
112,0.0103087248281,4751,108
113,0.010305499658,4752,108
114,0.0103042256087,4753,108
115,0.0102998027578,4754,108
116,0.010296347551,4755,108
117,0.0102944662794,4756,108
118,0.0102882068604,4757,108
119,0.0102835148573,4758,108
120,0.0102784084156,4759,108
121,0.0102728810161,4760,108
122,0.0102669298649,4761,108
123,0.0102637968957,4762,108
124,0.0102572087198,4763,108
