,amplitude,tstep,vfp
0,-0.0100198257715,4843,88
1,-0.0100666768849,4844,88
2,-0.0101134488359,4845,88
3,-0.0101601406932,4846,88
4,-0.0102067571133,4847,88
5,-0.0102532980964,4848,88
6,-0.0102997664362,4849,88
7,-0.0103461658582,4850,88
8,-0.010392498225,4851,88
9,-0.0104156397283,4852,88
10,-0.0104618733749,4853,88
11,-0.0105080455542,4854,88
12,-0.0105541590601,4855,88
13,-0.0106002138928,4856,88
14,-0.0106462147087,4857,88
15,-0.0106921624392,4858,88
16,-0.0107380608097,4859,88
17,-0.0107609918341,4860,88
18,-0.0108297131956,4861,88
19,-0.0108754718676,4862,88
20,-0.0108983349055,4863,88
21,-0.010944031179,4864,88
22,-0.0110125010833,4865,88
23,-0.0110353063792,4866,88
24,-0.0111036663875,4867,88
25,-0.0111264362931,4868,88
26,-0.0111719509587,4869,88
27,-0.0112174348906,4870,88
28,-0.0112628871575,4871,88
29,-0.0112856021151,4872,88
30,-0.0113537022844,4873,88
31,-0.011399067007,4874,88
32,-0.0114444037899,4875,88
33,-0.0114897126332,4876,88
34,-0.0115349944681,4877,88
35,-0.011580250226,4878,88
36,-0.0116254789755,4879,88
37,-0.0116480831057,4880,88
38,-0.0117158507928,4881,88
39,-0.0117609938607,4882,88
40,-0.0117835542187,4883,88
41,-0.0118286516517,4884,88
42,-0.0118737174198,4885,88
43,-0.0119187515229,4886,88
44,-0.0119637502357,4887,88
45,-0.012008712627,4888,88
46,-0.012053636834,4889,88
47,-0.0120985200629,4890,88
48,-0.0121433613822,4891,88
49,-0.012165765278,4892,88
50,-0.0122329052538,4893,88
51,-0.0122776022181,4894,88
52,-0.0123222451657,4895,88
53,-0.0123668313026,4896,88
54,-0.0124113578349,4897,88
55,-0.0124335968867,4898,88
56,-0.012455820106,4899,88
57,-0.012522383593,4900,88
58,-0.0125666698441,4901,88
59,-0.0126108769327,4902,88
60,-0.0126550011337,4903,88
61,-0.0126770315692,4904,88
62,-0.0127429887652,4905,88
63,-0.01278684102,4906,88
64,-0.0128087298945,4907,88
65,-0.0128742400557,4908,88
66,-0.0128960227594,4909,88
67,-0.0129395034164,4910,88
68,-0.0130045022815,4911,88
69,-0.0130261071026,4912,88
70,-0.0130692189559,4913,88
71,-0.0131121985614,4914,88
72,-0.0131550403312,4915,88
73,-0.0131977377459,4916,88
74,-0.0132402861491,4917,88
75,-0.0132826799527,4918,88
76,-0.0133249145001,4919,88
77,-0.0133669832721,4920,88
78,-0.0134088797495,4921,88
79,-0.0134506011382,4922,88
80,-0.0134921390563,4923,88
81,-0.0135128386319,4924,88
82,-0.0135540943593,4925,88
83,-0.0135951535776,4926,88
84,-0.0136563656852,4927,88
85,-0.0136969126761,4928,88
86,-0.0137171065435,4929,88
87,-0.0137573294342,4930,88
88,-0.0137773584574,4931,88
89,-0.0138371065259,4932,88
90,-0.0138766476884,4933,88
91,-0.0139159532264,4934,88
92,-0.0139550166205,4935,88
93,-0.0139938322827,4936,88
94,-0.0140131460503,4937,88
95,-0.0140707045794,4938,88
96,-0.0141087519005,4939,88
97,-0.0141276763752,4940,88
98,-0.0141653250903,4941,88
99,-0.0142212873325,4942,88
100,-0.0142398029566,4943,88
101,-0.0142766255885,4944,88
102,-0.0142949307337,4945,88
103,-0.01433132682,4946,88
104,-0.0143674341962,4947,88
105,-0.0144210448489,4948,88
106,-0.0144564146176,4949,88
107,-0.0144914835691,4950,88
108,-0.0145262479782,4951,88
109,-0.0145435165614,4952,88
110,-0.014594857581,4953,88
111,-0.0146286962554,4954,88
112,-0.0146454973146,4955,88
113,-0.0146954273805,4956,88
114,-0.0147283161059,4957,88
115,-0.0147608853877,4958,88
116,-0.0147770494223,4959,88
117,-0.014809133485,4960,88
